name,setTime,star,content
master119110,23 小時前,4,
Meredith HSU,1 天前,5,
黃崑樹,1 天前,5,讓人心曠神怡的地方，唯一缺點就是太熱了....
石德福,2 天前,5,
紀名駿,3 天前,5,
魏廷宇,3 天前,4,
邵安逸,5 天前,5,星星超滿超漂亮
霖,1 週前,5,空氣新鮮 環境幽美
櫛名安娜,1 週前,5,
garrett0605,1 週前,5,
林国雄,1 週前,5,
N Cheung,1 週前,5,太平洋的壯麗景色
sr yang,2 週前,5,
Yaya Chen,2 週前,5,星空超美，值得💗 …
Wai Khuen Michael Cheng,2 週前,5,风景特别的壮观。你可以同时看见一大片草原和一望无际的大海出现在同一个画面。
Albert Liu,2 週前,4,
林俊成,2 週前,5,
Wade,2 週前,5,"旁邊有停車場，太陽曬風很大！帽子及隨身小物注意別被風吹走。
視野無敵遼闊、藍天、白雲、藍海，身心靈大敞開。"
senghwa lim,2 週前,4,这地方很漂亮😀😀
王茂榮,2 週前,4,日間風景漂亮，夜間賞星的好地方。
陳中圳,2 週前,5,
wayne hwang,3 週前,4,"由於是颱風過後的第一個早晨、幾乎沒有遊客來到這裡，幸運地看到一隻大老鷹在空中自由翱翔、還有山底下的整群野牛...，真的太享受了。
周遭沒有太多的物品會阻礙視線、是一個很適合純粹欣賞風景、放空心思的地方。
如果9月份來應該可以遇到強勁的落山風、整個人幾乎是被封頂著的感覺，很過癮的體驗。
如果從墾丁大街的方向過來、可以沿著埔頂路往上走、沿路會經過很多民宿、最後接到台26線大約是雷達站的附近、比繞道鵝鑾鼻的路線大約可省下15分鐘車程。"
yi-hsun Tsai,3 週前,5,
李沅棋,4 週前,5,非常值得去拍照，但記得帶遮陽物
Rocky Chill,1 個月前,5,
M23成宇,1 個月前,5,看日出的好地點， 不過海風非常有黏性， 吹完全身黏黏的
吳英雄,1 個月前,5,
Xlandtis,1 個月前,5,風景真是美到極致
潘潘,1 個月前,5,風景優美
ALVIN Fan,1 個月前,5,好美的風景啊
LISA LISA,1 個月前,5,一望無際的大海，非常令人舒壓快來吧‼️🌺
葉銘森,1 個月前,5,
Tai chun Yang,1 個月前,4,適合散步，有看到人家騎馬
博仁,1 個月前,5,
海小爺,1 個月前,5,
賴小得,1 個月前,5,風超大 海天一線 超美
Tim Wen,1 個月前,5,
陳三國,1 個月前,5,
西瓜m,1 個月前,5,草很多、沙很多、有很多有趣的草，很適合拍照
雨天,1 個月前,5,"特地來看日出！
風景很好
有帶小朋友的要注意不要太靠近懸崖"
何小興,1 個月前,5,
Nick Chen,1 個月前,5,看夕陽餘暉好去處～
Roxannie balisen,1 個月前,5,
Willy Lin,1 個月前,5,風超大 景色很美
張晉嘉,1 個月前,5,一眼望去真的很美，沿路風景望去海天一線
kuo kuo.bryan,2 個月前,5,好拍
Ian Shih,2 個月前,5,
shin-chen mu,2 個月前,4,
林佳瑋,2 個月前,5,"非常曠闊的視野
很美的山海景
很熱！！！！！"
楊福仔,2 個月前,5,超級熱哦！
Kenny Fu,2 個月前,4,
Albert Eagle Chen,2 個月前,5,
火烤冰棒,2 個月前,4,風景好 適合拍照
Wickedly Nung,2 個月前,5,只能說美呆了
Lia Chen Tee,2 個月前,4,
佃國範,2 個月前,4,
Evanalte Chen,2 個月前,5,
余又又,2 個月前,5,婚紗照美景拍攝第一景點
Shih-Ming Huang,2 個月前,5,
蘿蔔坑裡的蘿蔔腿,2 個月前,5,很漂亮的地方
謝秋煌,2 個月前,5,
小林,2 個月前,5,場地大，風大，有停車場，注意安全。
黃ㄚ凱,2 個月前,5,海天一色，風超大
KT Fan,2 個月前,4,
小白,2 個月前,5,
皮皮,2 個月前,5,風景很美
Irene Yao,2 個月前,5,
Chianren Chen,2 個月前,5,
Shaowei Chang,3 個月前,5,
Irul Anam,3 個月前,5,非常美麗的地方
洪志賢,3 個月前,5,天然美景值得下車欣賞，附近有收費停車場
易詳益,3 個月前,5,風景很優美，停車比較不方便
Lin Lin Wang,3 個月前,4,
胡美齡,3 個月前,4,遼闊的草原美麗的海岸相當悠遊自在
minhua wu,3 個月前,5,很漂亮的點，唯一要小心的是風很大太陽很曬。
Siddanna Awarasang,3 個月前,4,
曾郁郎,3 個月前,4,"見到太平洋的壯觀,東南方向可見到蘭嶼。"
Enix Cheng,3 個月前,5,很棒的景點
程怡蓁,3 個月前,4,
伊萊,3 個月前,4,
謝睿晟,3 個月前,5,
陳（zoe）,3 個月前,5,順遊景點拍照很漂亮～
Daria Chang,3 個月前,5,壯觀的崩塌地形和綿長海岸很推薦造訪 雖然不是看日落的方向 但落日餘暉很美
邱煜誠,3 個月前,5,
吳大茼,3 個月前,5,
Regal Chiou,3 個月前,5,
chinjung wu,3 個月前,5,
符公舉,3 個月前,5,很開闊 一望無際
方吉郭,3 個月前,5,"2023/05/08
有停車場🅿️車位蠻多的👍
陰天的時候來到這裡
從旁邊的風吹砂順路過來
有一個蠻大的草原 走一下路就到看海的地方
看看海吹風休息的景點 （風真的大
如果天氣好風景應該不錯👍"
MurRay SaInt,3 個月前,5,龍磐公園大草原
小桃家庭攝影,3 個月前,5,
林大非非,3 個月前,1,
羽檄,3 個月前,5,
lai Lai,3 個月前,5,"芳草碧連天 固執的季節

有山 有草 有海

海天一線

草地柔軟

可以躺著發呆一天"
屴咖啡,4 個月前,5,
劉黃鈞,4 個月前,3,
Ya Sheng,4 個月前,5,"路邊有停車場，從路邊的小徑走進去，即可看到特殊的石灰岩地質，如果有帶小朋友，記得看好小朋友，不要跑太靠近斷崖的部分！
整個公園視野遼闊，可惜今天陰雨綿綿，地上紅土溼滑，無法盡情拍照，但仍不減遊玩的興致，值得推薦！"
chen yin,4 個月前,4,風好大，但海景真棒
Cường Lê Quốc,4 個月前,3,
shygerting,4 個月前,5,"晚上來有機會看到梅花鹿 但如果是有叫聲的話
可能可以拍成外流影片"
Nick McKinnon,4 個月前,5,冬天刮風的時候去！
