name,setTime,star,content
elmma Chang,11 小時前,4,熱鬧的老街市 很好逛
徐貴祥,1 天前,4,
shan kao,2 週前,2,白天去沒什麼人潮～小車多方面可停
Brian C.C Yang,2 週前,4,
羅綺,3 週前,5,悠閒氣氛的地方，停車很方便，也不若老街般擁擠。買了藺草帽，很喜歡這樣的氣氛。
徐文金,3 週前,3,
黃涵暐,4 週前,4,
陳大友,1 個月前,4,
鄭仁雄,1 個月前,5,
鄭文正,1 個月前,3,
黃光明,1 個月前,1,跟夜市一樣
李成（元成）,2 個月前,3,老的面貌太少了，都改變了
君偉韓,2 個月前,2,不是那種你想像中的老街
周義郎,2 個月前,3,
黃慧玉,2 個月前,3,
黃小妹,2 個月前,5,
蔡文忠,2 個月前,4,逛街買魚丸
美延陳,2 個月前,3,很平實純樸小鎮
陳永琨,2 個月前,5,
Fenny Lin,2 個月前,3,
黃朝璟,2 個月前,5,
葉育君,3 個月前,5,
Yung cheng Cheng (Tommy),3 個月前,2,
Warm Fan,3 個月前,1,愛逛老街的我，覺得這裡很普，偏無聊，大概30分鐘可搞定
陳郁青,4 個月前,5,
李秉豐,4 個月前,4,
melen,4 個月前,5,
陳新育,4 個月前,5,草帽文化
廖苡棕,4 個月前,1,
Olie Yang,4 個月前,4,
有感電子（煩煩 3級在地嚮導）,4 個月前,3,不是很熱鬧 不是很推薦前來😥 …
李瑞琮,5 個月前,5,
騰均李,5 個月前,4,
Dana Ku,5 個月前,4,
張勝源,5 個月前,4,"苑裡老街(天下路)
苑裡老街就在天下路，其實就在苑裡鬧區，只是位處鬧區較邊緣的地方，說是老街，短短一小段路，是有很多磚造老房子，可惜欠缺維護，部分建築門口堆滿雜物，有的建物明顯破敗，沒啥人，人潮其實主要在菜市場那邊。

但也因為人少，建築物也大多破敗老舊，反而有種衰敗落寞的年代感，不像一般老街那麼擁擠，也沒那種過度商業化的氣息，在週日的午後，也相對寧靜"
詹清洋,5 個月前,4,
