name,setTime,star,content
tong lee,2 天前,4,
pin-hung lu,3 天前,5,
Joseph皓 Shih,4 天前,5,運動爬樓梯，中途有許多可以休息的石椅，從山下走到中間的涼亭大約15-20分鐘，下去瀑布區還有一小段階梯，小石頭比較多要小心點走
炎底羅,5 天前,5,壯觀涼爽
施正人,1 週前,5,很值得去的景點，從停車場到瀑布約30分鐘的路程，尤其最近是豐水期非常涼快
Amy,2 週前,4,需要一點體力才能看到瀑布
Doris Yang,2 週前,5,
nirvana kuo,2 週前,5,
曾勝利,2 週前,5,
ChaoLi Chin (秦昭禮),3 週前,5,
Rock Wei,3 週前,5,負離子集中營，爬了山再補充一下芬多精，整天滿滿好心情！
莞芫,3 週前,5,"全程爬坡的階梯，很有運動的感覺
記得先暖身再上 建議停留1個半小時以上
廁所很方便乾淨 適合全家一起前往"
sun tsen,3 週前,4,"入口停車位很多
上山大概要走半小時，都是階梯
瀑布很高 不太大
水很淺到腳踝而已
瀑布正下方大概到屁股
水很乾淨、清涼"
Yiling So,1 個月前,5,
陳怡君,1 個月前,5,清幽靜謐
sharom jan,1 個月前,5,
Yang Ho,1 個月前,5,
yjjiang,1 個月前,5,路途不遠、輕鬆運動
劉俊祥,1 個月前,5,
2王偉仲,1 個月前,5,離高雄僅需1小時車程的避暑勝地，從停車場慢慢往上走約30分鐘便可到達大津瀑布，沁涼的水讓人精神一振，尤其是在瀑布前負離子萬千的舒適感，天然的冷氣令人愉悅，配合附近的山地門、里納禮部落，是很充實很棒的一日遊。
黃小實,1 個月前,5,很適合踏青的地方
李志強,1 個月前,5,"規劃的很好的步道，全程幾乎都有階梯，大人小孩都能到達、瀑布清涼、舒壓的好地方！
各位記得垃圾要帶走喔！"
Frank,1 個月前,3,熱、很熱、超級熱！
Mason Hsien,1 個月前,5,值得一來再來
陳玟伶,1 個月前,5,"走完750個階梯就可到達瀑布,這裡很涼爽，旁邊有一隻小螃蟹,順便一起入鏡。"
李俊儀,1 個月前,5,
莊小米,1 個月前,5,"沁涼的瀑布
去程都是爬坡的階梯，會小小辛苦一些
階梯約750階，慢慢走還是可以到達的
沿路都有樹蔭，還蠻涼爽的"
侯儀美,1 個月前,5,
feher Lin,1 個月前,5,
吳文輝,1 個月前,3,要爬山一段才能到。。
Syuan Lin,1 個月前,4,今年去水量很大，好多人在玩水，兩年前枯水期水量少，可是很美。踩了720個階梯跟一些短步道約20分到達，全程都有遮蔽，滿放鬆的行程。
蘇旭民,1 個月前,5,
楊燿誠,1 個月前,4,
P,1 個月前,1,水很臭很髒
渊源,1 個月前,4,
E. F.,1 個月前,5,
Lero Kenting,1 個月前,5,爬上近千個的階梯約半小時，上面的瀑布負離子也不少唷！避暑的好地方！112.06再訪沿途的樹都長高了，制高點風景有些被擋住很可惜！但是瀑布依舊清涼，真的是避暑玩水的好地方！
不要緊,2 個月前,5,平易近人的步道，從停車場到瀑布約750公尺，難度不高，約半小時內可到景觀瀑布，風景不錯，黃昏時後來爬比較不會那麽熱。步道入口前有收費停車場！
翁媞晴,2 個月前,5,"夏日消暑的好地方
天然冷氣🥶
有停車場🅿️要儘早來比較有位置喔
一路上都是階梯步道
不會很難爬
看到有很多親子一起來玩的
但前幾年來都還有魚蝦螃蟹🦀️🐟🦐
這次造訪發現生態真的有被破壞囉！幾乎沒有看到魚蝦了，只有看到一隻小螃蟹
希望牠能好好生活在那裡唷，不要被人類帶走
記得到大自然不要破壞當地生態，讓屬於大自然的生物留在牠應該在的地方就好，可以靜靜欣賞就好囉
希望生態能恢復🥹🥹🥹
大家記得垃圾不落地啊"
林麗萍,2 個月前,3,難度0.5顆星 全家大小一起走走吧⋯⋯
蘇福亮,2 個月前,5,"涼啊
尋找780的祕密"
吳守仁,2 個月前,5,"如果想爬山但又不想走太久可以來這，
小小的健行，又可以欣賞大自然，
可以享受這涼涼的冰水🥳
認真覺得恨舒服😌"
betty lee,2 個月前,5,
蔡智英,2 個月前,5,
林剛正,2 個月前,5,"地震過後有些落石在瀑布處階梯，從媽祖廟一路往上約25分鐘慢慢走快快喘就會到，沿途都有平緩的階梯，沒有青苔和太多的落葉。這次去還巧遇鄉長。 瀑布底下不深連小孩都可以安心滑水，有幾顆大石頭，太晚去就會被佔住。如果不想待在瀑布，一旁還有涼亭，有看到民眾準備了整套茶具，真是悠閑。涼亭處可遠眺平原。
造訪時間2023年6月底。

上頭沒有廁所，不需要登山杖，會遇到台灣彌猴，通常留意竹子，牠們的路就是在竹子上走，尤其是倒下的。

正值夏季幸運還可以看到紫斑蝶，大概會在涼蔭樹下。"
曾柏翔,2 個月前,4,
