name,setTime,star,content
Jeff Lee,3 天前,2,"一座橋一個涼亭一個井一個花園
30分鐘逛得完
門票50停車50
本應寧靜自然的景觀放了音響播流行樂有點莫名其妙"
Yen Ju,3 天前,5,
Sonny Chen,5 天前,5,猴子很可愛
詹月玫,1 週前,5,
陳志豪,1 週前,3,
廖維霖,1 週前,5,微雨的天氣適合旅遊。
林健凱,2 週前,5,
meed3006,1 個月前,1,令人不敢恭維。
Chang,1 個月前,1,
Miranda Lin,1 個月前,5,很久沒來的景點，周圍改變不少，入口被故意封住禁止汽車進入，強迫要停外圍私人收費停車場，應該不會再去了，可惜了這不錯的景點
Dũng Kim (Kim Hồng),2 個月前,5,
裕德林,2 個月前,4,
劉小中,2 個月前,4,風景優美
鍾有翔,3 個月前,3,傻眼就一座吊橋
蔡君,3 個月前,2,
楊明健,3 個月前,5,
施建丞,3 個月前,5,
林書宇,4 個月前,3,維護不佳 可以再改善
王瑞草,4 個月前,4,"這座吊橋太棒了
當天是星期一所以人潮不多，走在吊橋不用閃人，盡情享受涼風愛待多久都行"
Tuan Ngoc,4 個月前,5,
陳忠偉,4 個月前,5,
惠明王,4 個月前,3,一個似乎沒落的景點，平日幾乎沒有散客，店家也全沒營業，只適合停留約一小時。
雪,4 個月前,1,
Ying Lin,4 個月前,4,"猴探井是南投市委託民間經營的景點，全票50元，但入口另有業者收停車費，自小客100／機車50（機車也收費太高了吧！），想省荷包的朋友，停遠一點再走進來。

這是個平日沒什麼遊客，假日遊客也不多的地方，推測是因為風潮已過，畢竟距當紅期已逾10年。但也正因如此，賞遊品質高，格外清幽，頗能盡興，愛怎麼拍就怎麼拍！

園區不大，主要小景點是2012年7月啟用的天空之橋（高空景觀吊橋）、御花園、尖頂眺望塔。

天空之橋當初是政府為了拼人氣、吸引人潮斥資興建，全長204公尺，階梯265階，兩端高低落差5.65公尺，山谷最深達70公尺，臨其上谷風縈繞，遠眺彰化平原，非常抒心。

自購票處步行入場，前方約50公尺即有化妝室 。建議全區慢賞時間約1小時，有空的朋友，可以帶茶和小食來此閒座放空至傍晚，天空之橋上享受夕陽靜美。"
小李,5 個月前,5,風景怡人 吊橋很美 值得走走
朱一青,5 個月前,5,
