name,setTime,star,content
The Map Room地圖寶庫,1 週前,5,"Breathtaking, iconic, & accessible for all experience levels, the stunning Fan Waterfall (扇子瀑布) in Yilan's Nanao (台灣，宜蘭，南澳) is a perfect half-day river trace!"
Peter,1 週前,5,雨後去看，真的美呆了，心情愉悅
劉俊廷,4 週前,5,"認真這就是台灣最美的自然環境，多希望政府可以好好推廣這些運動，和正確的知識帶領台灣前進，但我看應該也是很難。

希望每個到大自然玩樂的遊客都能好好愛護自然，自己垃圾自己帶走。"
湯伯虎,1 個月前,5,路程約一個半小時，景色很美 溪水是藍綠色的 很清澈
Albert Wang,1 個月前,5,水質清澈，朔溪好去處
曾宇婕,1 個月前,5,
Kiptiyah 82,1 個月前,5,恐怖 恐怖 美味
張小葛,1 個月前,5,壯觀的瀑布 但是注意看 岸邊的高處有很多石塊不穩定的停在斜坡上 隨時會掉下來 本人有被落石砸到 幸好是小石頭 無大礙 造訪者須小心
S V,1 個月前,5,溯溪來到這裡，氣勢非凡
Siou Chen,2 個月前,5,"位於南澳北溪的支流清水溪裡🌊
路程雖然不長但略有難度
一開始要先橫渡南澳北溪主流
過一條水不深但卻很急的大河
才能抵達對岸的起溯點😱
接下來就是要攀越各種大石頭
不過最後到目的的一切辛苦都值得了❤
扇子瀑布真的是超級美～～水又好清澈！"
JIM_JHU (JHU),2 個月前,5,
Geng,3 個月前,5,"水超清澈
平日來整個包場
超舒服"
Lothar Reiter,5 個月前,2,在谷歌地圖中輸入的方式但很難走。
Francisco Brizuela 孫傅康,5 個月前,5,
楊順傑,6 個月前,5,
蕭真,10 個月前,4,"🔴【扇子瀑布又稱 金剛瀑布｜楓樹瀑布】
扇子瀑布因水流傾瀉而下、水花四散如同一把扇子因此得名，溯溪上攀約1.5HR; 高繞路線約1HR
至制高點扇子瀑布有大潭水深不深大約1-2米，愛溯溪的朋友推薦你們來走走唷！

✔️溫馨小提醒：
🔸前往扇子瀑布前，看到扇子瀑布，因水量太大爬不上去，記得往回走30公尺，有繩索高繞，就到達大扇子平台。
🔸前面有兩三個深潭都蠻好玩的，建議行程約抓4小時慢慢玩。

✔️交通部份
🔹Google導航到：扇子瀑布or碧候停車場。

✔️注意事項
🔹南澳北溪水流量比較大，過溪的時候要特別注意如有午後雷陣雨盡可能中午前撤退，否則回程會受困於對岸。

Ig帳號：#JAN蕭真 # zhen8068 #x.z.youtuber
詳細內容路線,有興趣可以參考：蕭張油肚伯"
