name,setTime,star,content
Jog Ueng,1 小時前,5,
紳玄,4 天前,4,
關廣隆,1 週前,4,不錯
R Huang,2 週前,5,悠閒
Yu Ho,2 週前,5,"入口處有一流動廁所
小小孩可以找淺水區
大小孩可以帶游泳圈溜天然滑水道
旁邊有人烤肉，務必要恢復環境整潔"
江文東,2 週前,5,
史文杰,2 週前,5,休閒 登山的好去處
周惠娟,2 週前,4,
MENG HSUAN WU,1 個月前,5,好玩！
spencer Lin,1 個月前,1,
KuanYu Chen,1 個月前,5,清涼消暑的好地方，需自行注意安全
Amber Huang,1 個月前,4,溪水沒有到很清澈，水流不會很快，蠻安全的，旁邊有一間流動廁所
Joseph Wang,1 個月前,5,蠻安全的還有救生員 重點是水不深
Paul Ou,1 個月前,4,
思憶人永華,1 個月前,4,
葉宗穎,1 個月前,5,
George Chu,1 個月前,5,
海賊翔麟,1 個月前,5,方便親子休閒娛樂
keylin,1 個月前,4,暑假就是要玩水烤肉阿
lu bowei,1 個月前,5,親子時光同樂
蘇柏愷,1 個月前,5,
陳志生,1 個月前,4,
ling tsai,2 個月前,4,如果當地的有關單位能為那裡的環境清理、除草，讓溪水環境更整潔、加上搭配端午的民俗---取午時水開運主題活動，會是一個不錯的景點。
Chen Jein Jia,2 個月前,5,
Teng Veson,2 個月前,3,樓梯下去後，必須跨越多顆大石或河溝，才能往較開闊的地方玩，不適合帶5歲以下小孩，不然很難移動也很危險，附近留有很多烤肉後的垃圾，蚊子稍多
張國隆,2 個月前,5,
Zoe Lin,2 個月前,5,目前陽明山國家公園雨量豐沛造成溪水暴漲，千萬不要下水，只能遠眺美景
Huang Yi,2 個月前,5,
Dafu Hsu,2 個月前,4,空氣好，多雨
Ethan Liao,2 個月前,5,
sam500101明坤,2 個月前,5,
Ian Hsieh,3 個月前,3,聆聽流水聲、新鮮空氣和綠色景觀令人放鬆。
陳錫敏,3 個月前,5,好地方！
Douglas Chung,3 個月前,5,
李大偉,4 個月前,5,在首善之區，獨有山林跟溪流的恬靜，實屬難得！
小睿,4 個月前,4,
林品綸,4 個月前,4,那天去水流太湍急了
彭美雲,4 個月前,5,消暑的好地方 只不過石頭滑 走路的時候要小心
zytux,4 個月前,5,溪水很清澈 (玩水勿喝)
王士誠,5 個月前,5,現在已經很少可以溪邊戲水地方，但去之前還是要確認好天氣跟安全問題，石頭還是會滑的，所以建議在淺水地方撈魚蝦就好。
楊文隆,6 個月前,3,
Sean Yang,6 個月前,4,
何進錦,7 個月前,5,
龔詩良,8 個月前,4,
Mon Wudy,9 個月前,5,美麗的景色、乾淨的溪流。
yu min liao,9 個月前,4,
そshao,9 個月前,4,下大雨千萬不要到內或外雙溪，山洪暴發
Meifen Wang,10 個月前,5,
吳哲良,10 個月前,5,
斐（Jade）,10 個月前,4,水域安全但水偏混濁，建議穿溯溪鞋，石頭很滑
李青雲,11 個月前,5,水非常清澈 空氣非常新鮮
方忠雄,11 個月前,3,台北離市區最近的戲水景點，想泡溪水又不想跑太遠可來此處。
羅郁翔,11 個月前,4,樓梯可以下去的地方都很安全 只是要注意河底石頭會滑
謝佳成（Justin Hsieh）,11 個月前,3,
楊素華,11 個月前,5,
林寶珠,1 年前,5,玩水休閒，好去處
張酒瓶,1 年前,1,
王俊達,1 年前,5,
陳信成,1 年前,3,覺得還好
吳昀修,1 年前,5,夏天來沖澡很爽，流浪漢洗澡好去處
harry tung,1 年前,3,麻煩前來烤肉戲水的人~ 帶走你的垃圾pls
郭仁弘,1 年前,5,
小李子,1 年前,5,很放鬆的一個地方
張秉榮,1 年前,4,風景不錯 小心戲水
鄭翰,1 年前,3,"不適合游泳，但泡水消暑還不錯。
來這邊請注意整潔，很多人來烤肉垃圾不帶走，我會每天詛咒你們。"
JC,1 年前,3,
蔡政達,1 年前,4,
李研懷,1 年前,4,人好多啊
cHiNg TeN,1 年前,1,"很多人會在大池樹下烤肉聚餐
然後垃圾不收走 甚至還有家長告訴小孩
垃圾往後面丟就好 等下雨漲水會把垃圾沖走 居然有人在指導小孩低端思想 真無言

今早去 又看見兩大包垃圾
看來應該是昨天留下來的

台灣人有水準點好嗎？"
HUNG kOSAN,1 年前,4,
