name,setTime,star,content
張志忠,2 個月前,4,小孩放電的地方
陳俊樺,6 個月前,4,
Parker Chang,9 個月前,4,
林小培,11 個月前,5,"今年恰好沒有風災，柚子特別甜，特別多汁，人員親切和善！
還可以親自採摘，大家可以來參觀參觀喔~"
林小慧,11 個月前,5,萬隆果園柚子甜又多汁，相當好吃！老闆實在又親切，現場可以試吃哦！請大家阿公揪阿嬤，樓上揪樓下， 趕快來喔！
羅振明,2 年前,4,
魏師傅,3 年前,5,
周大佑,3 年前,3,釣魚100元
張正忠,3 年前,4,天然的最美
洪振隆,3 年前,4,柚子，此家好。地址不對~電話聯络
黃英智,3 年前,5,
王廷涼,3 年前,4,
沈國玠,3 年前,2,
Chi Thao Thao,4 年前,2,
THI TUYET TO,4 年前,3,
蔡泳達,4 年前,5,
刘肉圆,4 年前,5,八里痛風餐。要先預約。
Tomson Wu,4 年前,5,
Ricky Chu,4 年前,3,
Ivan Jeng,4 年前,3,沒很好
陳陳建宏,4 年前,5,城市裡的大自然
Melvin Ho,4 年前,3,
洪毅成,4 年前,5,
BUlls,4 年前,4,
rb Mo,4 年前,5,
偉章丁,4 年前,4,
sally chou,4 年前,5,
謝臺生,4 年前,4,
陳明華,4 年前,3,
王燕惠,4 年前,4,
HFY哈雷,4 年前,4,
chen nosk,4 年前,3,
Chen Chen,5 年前,3,
郭淑珠,5 年前,1,
余逢春,5 年前,4,
李萬金,5 年前,3,
陳水仁,5 年前,4,
黃小益,5 年前,1,只有釣魚！
張宏永,5 年前,3,
李文良,5 年前,3,是休閒魚池，好釣，缺點是無法聚餐。
李文良,5 年前,3,休閒釣魚不錯，只差沒有點餐服務。
陳廷岳,5 年前,1,
莊智翔,6 年前,5,時常經過
阿柱主,6 年前,2,
曾維成,6 年前,4,
賓杏華,6 年前,3,
儒安,6 年前,3,
葉淑吟,6 年前,5,柚子很甜很好吃~
