name,setTime,star,content
黃聖和,2 天前,4,
鄭志明,3 天前,5,
傾雪泓,1 週前,5,
Ian的媽,2 週前,5,"這是個很適合蹓小孩的地方站在這裏風景遼闊，可以讓小朋友在草地自由的奔跑，放風箏。
如果帶著野餐墊和食物來這裏放空喔"
凃功儀,2 週前,5,
林宥伶,2 週前,4,
何欣隆,2 週前,4,騎乘單車在舊時的開拓村漫遊，因為是台地氣候舒適
彭熾堂,3 週前,4,很清優的環境，綠油油的茶園，農作物，還能偶看到了高空滑翔的人。
歐惠郡,1 個月前,5,
李冬瓜,2 個月前,5,"涼爽
醒腦的好地方"
詹毓晨,3 個月前,5,
Huan-Yang Lin,4 個月前,5,很美的地方，平靜又舒服。旁邊有很多茶園，上面有很多茶農辛勤的採茶。真的是一個很棒的地方。
吳新季,4 個月前,4,
Sushi Tuna,4 個月前,5,高山綠地，寧靜舒適
楊東益,4 個月前,4,
Yiting Huang,4 個月前,4,騎車很舒服的綠色隧道🌳🌳🌳
李明榮,4 個月前,5,濛濛薄霧中，夢幻美。
簡秋旺,4 個月前,5,
王榆川,4 個月前,5,很舒服的綠色氧吧！
徐志杰,4 個月前,5,
Ted Chiang,4 個月前,5,風景優美，是放鬆心情享受大自然的好地點。
Annie,4 個月前,5,
Chen chung jan,5 個月前,4,
楊清傑,5 個月前,4,
錢建材,5 個月前,5,草原很大，很舒服！
Yawen TSENG (Erica),6 個月前,5,視野開闊，拍照打卡好去處
有沒有,6 個月前,5,
黃達揚,6 個月前,5,
德化國小掌慶怡,7 個月前,5,又直又長的綠色隧道
劉亦強,7 個月前,5,安静舒適
我來野,7 個月前,4,
chen joanne,7 個月前,5,空氣超好，筆直的綠色隧道，真的好喜歡啊
nelson chen,7 個月前,4,
陳俞臻,7 個月前,5,
周春梅（周周）,8 個月前,4,經過龍田綠色隧道，可以彎進去感受一下綠意盎然的舒適～～ 拍照留念注意來車喔！
偉林,8 個月前,5,美不勝收 絕對值得彎進來。。
Casmudi Munir,8 個月前,1,
S.C. Huang,9 個月前,5,"鹿野必遊景點。
此處為日據時期日本移民村的區域。
雖已不見日式建築，但日式的棋盤式街道設計，與遠處貌似富士山的山形，都散發了濃濃的日本味！"
Harry Hu / Edison Tours,10 個月前,5,龍天台絕對是來台東鹿野高原不可錯過的最佳景觀之一。來到龍田，有種來到日本村落的感覺，更重要的是，由於龍田鎮位於廣袤山谷中方圓田野之間，群山環抱，從鹿野高台俯瞰，景色美不勝收.還有一種更好的欣賞壯麗景色的方式就是乘坐滑翔傘，深吸一口氣，在高空飛翔的同時欣賞大裂谷和龍天梯田的景色，那將是一種永遠難忘的感覺！
李蘭英,10 個月前,4,
陳蔚萍,11 個月前,5,
chi jui wang,11 個月前,5,
tony Liu,11 個月前,5,心中第一名的綠色隧道
方子維,11 個月前,5,
Wesley Lin,11 個月前,5,附近好幾間豪宅，住在這裡真的超棒的
Y.R. Hsieh,11 個月前,5,四月清明連假到訪，因不是熱氣球活動期間，即使假日人也不多，去完鹿野高台便來到龍田綠色隧道，兩旁有樹木遮蔭非常涼爽，沿路除了會經過大草原外，也可看到茶園、鳳梨田、火龍果園等等各種有趣的田園，適合在旅程路途上做為放空休息的地方。
黃宣賓,11 個月前,4,
Wilson Huang,1 年前,5,
陳呱呱,1 年前,5,綠意盎然的綠色隧道，騎乘著腳踏車還有微風輕拂，是在炎熱的夏天 很適合騎腳踏車的地方。
Patrick Tseng,1 年前,4,
吳燕玲,1 年前,5,
蕭銘輝,1 年前,5,
吳秀蘭,1 年前,3,
Huang,1 年前,5,拍照很美
張舒婷,1 年前,5,陽光在樹影間嬉戲 沐浴在綠色 很chill
Ya Li Huang,1 年前,4,名副其實的綠色隧道，天空美，綠樹整齊的並排著，宛如踏入一幅畫中，美得讓人感動🥲。
Alex chen Ginny wu,1 年前,5,
Bart Wu,1 年前,3,
Dorothy Chen,1 年前,5,適合自行車與步行。
denniswen,1 年前,5,
KiWi L,1 年前,5,美
曾丹,1 年前,4,
彭郁洳,1 年前,5,
Jelon Lai,1 年前,5,太療癒的地方了，壓力全部釋放完畢，可以回工作崗位全力上班了
喵。帶著你的眼睛去旅行,1 年前,5,"兩側排滿小葉欖仁的龍田綠色隧道，
長達一公里圍繞的綠葉🍃樹蔭令人舒服，
可與龍田自行車道一起共遊，
龍田自行車道全長約7.2公里，
連結了許多景點可以沿路觀賞，
如茶金的開場景點印度茶介紹，
兩側高達2米高的茶樹形成的綠色廊道。

鹿野神社是在日治時期的當地信仰，
崑慈堂的土地公神蹟及巨大的苦楝樹，
這邊有乾淨的公廁可以使用及休息，
紅烏龍茶店、及有機蔬果的販賣柑仔店，
讓人可以買些當地伴手禮。

茶改場的茶葉樹星羅棋布的排列在周圍，
有時可以看見採茶過程或是農作的情況，
在龍田有蝴蝶的故鄉的美譽的蝴蝶園，
日式傳統建築在龍田國小有校長宿舍，
還有過去的台灣第一間的托兒所，
鹿野區役場也是留下傳統的日式建築，
龍田飛行傘著陸埸是整片綠茵草原，
不論是騎車、跑步、散步，
相信這邊都會有很棒的體驗。"
林育婕,1 年前,5,
DEREK CHEN,1 年前,4,
王CHEN,1 年前,5,在綠色隧道中享受著微風輕撫的感覺
Ray,1 年前,5,很清涼的感覺
藍梅華,1 年前,5,
