name,setTime,star,content
坤源,3 個月前,5,
劉中洲 Gmail,7 個月前,3,隨意走走
陳冠宇,9 個月前,5,很少遊客知道這裡，一旁有路能下至河床
徐Hachi,10 個月前,5,
王振名,1 年前,5,
Chad Chang,1 年前,5,適合玩水的地方
林信鵑,1 年前,5,雖然是短短的但橋下的溪水非常清澈.從南莊路過可以順遊喔
小劉,1 年前,5,沒有人、走起來很放鬆的吊橋，相當推薦給想拍吊橋照的人👍 …
Yu Chien Huang,1 年前,5,下午來比較涼
何秀倩,1 年前,5,
David Hsu,1 年前,5,很漂亮
Kurt SER,1 年前,5,人少、橋新、風景優，可以帶小孩來放風玩石頭，騎腳踏車。
廖勁慆,1 年前,5,
Kiankiong Ng,1 年前,2,
武石吳,1 年前,4,到永興吊橋 記得到旁邊的玄空法寺走走 橋頭的店家 待人親切 火龍果冰淇淋好吃
Kenji Chen,1 年前,5,
許Arthur,2 年前,5,橋下的河流 水很乾淨
張小玉,2 年前,5,
張至岩,2 年前,5,
施玉環,2 年前,3,"純樸的地方
彷彿置身在無人的
小橋流水世界裡
拋開世孰的好地方"
劉紹源,2 年前,4,
北臺灣《台三追焦團》（火狐狸）,2 年前,4,
劉英華 全齡藝術教室,2 年前,3,
A B,3 年前,3,散心好去處
朱元聖,3 年前,5,
張宏銘,3 年前,3,無顯亮名聲於外  又道隔樹蔽芳顏未明  遂難成眾民追慕之地   但其恬淡舒適自能引尋幽人到訪
kun yung lin,4 年前,4,風景秀麗，吊橋很美。
蔡大緯,4 年前,4,從南庄騎車回家途中發現的吊橋，覺得很好奇所以停車過來看看，吊橋看出的景色還算普通，但個人發現吊橋下的溪流應該是一個戲水的好去處，水淺流速不大。
豆子典典,4 年前,4,
杜主欣,4 年前,3,下面有淺淺的 溪流可走走~
朱金全,4 年前,5,
蕭穆謙,4 年前,4,
Wu Johnny,4 年前,4,
05莊景閎,4 年前,3,漂亮
rose kitty,4 年前,4,近南庒，可以看看
李俊彥,5 年前,5,
石基碌,5 年前,5,
chen jano,5 年前,5,環境舒適.適合親子同遊....
Cherry Yao,5 年前,4,
傅維慶,5 年前,5,夏天來此走走 心境很好
廖政棋,5 年前,5,
黃國祺,5 年前,4,
郭倍嘉,5 年前,4,這裡環境天然，很少人知道。……吊橋一小段，裡面是私人平房住家。
莊景堯,6 年前,5,
林正,6 年前,5,
