name,setTime,star,content
陳志彬,1 個月前,4,路徑清晰
Hentai Gentleman,1 個月前,4,
Merly Dugaria,5 個月前,4,適合喜歡山景徒步休閒的人群。
邵幼雲,5 個月前,3,"三角點不在步道上而在樹林間, 要注意登山步條及定位才不會錯過"
黃寶金,6 個月前,4,
林玲伶,7 個月前,4,
TSRRR TSRRR,9 個月前,4,從三慈宮上去 短短的 可以上來看看
BunBun,11 個月前,4,貴子坑上小坪頂山有點陡、風景不錯
MrChild,1 年前,4,20220821 臺北第一段大縱走至此
Zi ppo,1 年前,5,會有在地的狗狗老師帶你走
Sk Yang,1 年前,3,無展望
廖學聰,1 年前,4,面天山往向天山一路上景色讓人難忘
劉鳳蘭,1 年前,5,視野超讚！環境清爽舒適。
Sheng Zhi Han,1 年前,3,台北大縱走第一段，行經貴子坑親山步道，接近三慈宮不遠處，也是《台北大縱走第一段》可額外拾獲的一顆基石。另外這條額外路線，在初春之際，山坡開滿農家栽植的山櫻花，將滿山染成艷紅色，也可選擇單獨踏青的貴子坑親人步道健走。
蘇扶六,1 年前,5,景色宜人老少皆宜
蔡YaYa,2 年前,5,N224734972. 78/10/30 彰化縣溪湖鎮中山里成功路847巷40號
陳炳麟,2 年前,5,這是貴子坑，o型0型的親子步道，這個小坪頂山，普通人上去有小小的困難還，因為這是登山界，爬山人喜歡碰觸的，登山界的基點，位置，方位就在，情人湖，靠近南邊哪一個哪一座，山峰山上，雜草叢生，有路徑路基明顯，可以告知讓登山爬山的人，momo基點，
jack chen,2 年前,3,"小坪頂山 標高386m 北市都市計劃處 NO.130
附近另有一顆 基石
土地調查局圖根點  花崗石"
陳忠業,2 年前,4,
Kuei Hung,2 年前,3,走貴子坑步道時順便可以上的一個山頭，前段石階後段鋪水泥，最後轉原始山徑，難度低。山頂無展望，但半路上許多有民家種植的孤挺花可供欣賞(季節限定)。
王大仁,2 年前,4,
tony kao,3 年前,4,
Hope Perona,3 年前,5,
胡子瓏,3 年前,4,
陳心慧,3 年前,5,"步道優靜,台北近郊爬山的好選擇"
陳一得,3 年前,5,蠻有挑戰性的，不錯
huimin wang,3 年前,4,
赤付,3 年前,5,
littel brothers,3 年前,5,
藍青蛙,3 年前,2,
李信發,3 年前,3,海拔381公尺，有一顆四等三角點。
李春木,3 年前,3,
詹曜誠,3 年前,1,
KER KER,4 年前,5,
心初,4 年前,4,不錯親山步道，沿途有水圳。為大縱走路線之一。
陳墀章,4 年前,4,輕鬆親子健行路缐
江文苑,4 年前,3,
張兆郎,4 年前,3,"從三慈宮上切，沿路是岩石步道，有樹蔭，雨後會濕滑，蚊蟲有點多，無展望。2019.6.8.
果皮是垃圾   垃圾自行帶下山   勿餵食小動物   勿亂放生"
Sartiyah Parimin,4 年前,5,這條路不是太上坡。
bruce LEE,4 年前,5,
yahua tsai,4 年前,4,樹林茂盛，蚊蟲多！沒有景觀，基石有2顆舊基點是編號130
孔繁華,4 年前,5,山上空氣清爽又有許多登山步道，適合休閒、健身及調劑身心。
阿庭,4 年前,5,
Ignatius Lin,4 年前,4,
yuantung,4 年前,3,
yaochung Hu,4 年前,4,
Tim Yu,4 年前,4,值得造訪
Oliver Liu,4 年前,3,交通還算方便，洗手間也設置不少，是條適合健身的步道~
德瑞克的山林足跡,4 年前,3,
Wu Martin,5 年前,3,
chi-hong wu (Letter cases wu 吳信宗),5 年前,2,
Darren Hsu,5 年前,3,
Marty Chang,5 年前,4,
語荷,5 年前,5,
Leem490 M,5 年前,5,登山健行步道行走其間有機會獲得改善體質
sepia,6 年前,3,小坪頂山，標高386公尺，土地調查局圖根點，山頂平坦，於樹林間無展望。
林映如,6 年前,4,
Chin-Yi Chu,6 年前,3,"小坪頂山,386.41m,土地調查局圖根點"
