name,setTime,star,content
陳俊宇,1 天前,5,
艾碧斯Travel遊記,1 個月前,5,"停車處走到日湯真三角點約二小時
簡單又有景
晚上來夜爬景應該不錯"
Teresa Lin,1 個月前,5,"引用
日湯真山海拔1702公尺，從北大武山新登山口出發約需爬升500公尺，
今日選擇路線
北大武新登山口起登—日湯真山—舊登山口環型走一圈
高繞路段坡度較陡 ，但是比較快
全程4H走完，，打完收工吃好料😄😄"
喔明年,1 個月前,5,
黃不勤,1 個月前,5,
kengming shih,1 個月前,5,
S K,1 個月前,5,
王永平,2 個月前,4,
陳冠儒,2 個月前,5,"北大武山新、舊登山口之間的""日湯真山"" (三角點海拔1702m)
從北大武山新登山口起登到三角點總爬升高度622m
山上比平地氣溫相差約十度
(以2023/6/24上午屏東平地32度，山路某叉路的溫度計呈現的溫度約22度，濕度60-70%)

林相茂密，適合避暑
這次從北大武山新登山口經日湯真山的三角點，後往北大武山舊登山口，再回去北大武山新登山口停車點
含休息時間耗費約6小時-6小時30分

難度算是簡單容易，日湯真山的三角點至舊登山口的下坡很多平坦路段
雖然簡單，但仍建議帶個離線地圖避免迷路

2023/06/24"
張慧中,2 個月前,5,大家一定要來走一趟很舒服很美的森林浴
To Da,2 個月前,5,腳程輕鬆，蠻適合新手訓練
蘇鵬遠,3 個月前,5,環境清幽，好走
太陽廣告,3 個月前,4,
璞玉翡珂·劉寬,3 個月前,5,適合一天來回運動的三等山，但注意上坡多膝蓋不好不要亂來!
洪yaco,3 個月前,4,太武山下的日湯真山，單程弱腳約2小時，要點體力，下來走大武山舊登山口，往化妝室再過去有許多休息的地方，一對藍腹鷴有時還會下來巡巡看看這些山友，不怕生，我們要保護它不要餵食
Ray,3 個月前,5,"肉腳苦手，小心被騙！！

沒什麼蚊蟲，山上風很涼"
石榮源,3 個月前,5,
黃申甫,3 個月前,5,
Cheng tai Wu,4 個月前,4,沿途有些許景點！
洪曉雲,5 個月前,4,加碼的日湯真山和日湯真南峰沒在客氣的一路的陡上然後又一路的抖下，還好都有繩子在旁輔助，不然真的是爬到嫑嫑的，回家又要鐵腿好幾天了😇😇 #日湯真山 #日湯真南峰 …
黃志銘,5 個月前,5,
陳玉成,5 個月前,4,
譚俊明,5 個月前,5,
楊漢裕,5 個月前,5,
石光郎（正義聯盟）,5 個月前,5,順路撿山頭
Alex Wu,5 個月前,4,
joe Chen,6 個月前,3,
alex wu,6 個月前,4,
邱鎮華,6 個月前,4,
Terry Chu,6 個月前,5,"一條很漂亮的山。非常適合腳力適中的山友練腿力，沿路陡峭越一小時多，鍛鍊小腿肌肉很有效，也是訓練爬北大武的預備動作。山頂很美，獨傲群山之上，又有開闊陵線。讓人心胸舒暢。健行的好地方。來回一趟到三角點大概是5個小時，如果不中途休息的話。全程大概都是要爬陡坡，很有挑戰性，汗流浹背，絕對是健身練腿力的好山。所以適合練腿力或休閒式爬山的人。步道風景優美，天氣雖然熱，但綠蔭多，上山之後不熱，有風吹很涼爽。
除了主要步道以外，也有比較有挑戰性的捷徑，走起來很有意思。
山上風景優美，但下午容易起霧，建議早點到。
步道入口停車位置很多，收費一百元。可惜有許多登山客寧願省一百元，也要把車停在沿路狹窄的道路旁，讓其他開車的人很不方便。"
YJ LEE,6 個月前,5,親民容易到達，沿路景色開放
江大卫,7 個月前,5,"建議路線：停車場-»新登山口-»日湯真山-»舊登山口-»新登山口
o型路線帶兩個小孩（最小的五歲）約五小時左右"
貓大,7 個月前,5,步道有三處入口，1.停車場之前約300M處，路邊有一小梯。2.停車場旁林道。3.停車場往上約50M，有告示牌步道。三條入口於上方林到處會合。從停車場到三叉路約1.5K，林道沿途景色美麗，偶爾有景觀開闊處可遙望北大武山，值得一遊。
黃奇文,7 個月前,5,"112.01.24-農曆大年初二到訪，從山下到山上沒有什麼人潮，停車場也沒有客滿
登山口前🅿️停車場有收費$100/1台車🚗，有簡單的廁所可以上。
🍎停車的地點算是新登山口-沿途走一小段路，才會走到指示牌這邊，指示牌標示右邊往「舊登山口」入口處，左邊往日湯真山。
停車場入口處-首先爬一段拉繩子的石頭路直上坡，然後走一段水泥路，然後又進入拉繩子的上坡山路，不是非常難走，但也不是很好走。
🍎天氣的關係，沒有走完全程，所以無法分享更多的山上訊息。"
lee tsuen,7 個月前,5,路徑維護得很好，很親民的一座山。山頂有足夠空間可休息，很舒服。
張愛平,7 個月前,4,美
po-I Hsiao,8 個月前,4,"日湯真山屬於大武地壘的主要中級山岳，距屏東市約一個小時的車程，停好車走到登山口還有一小段路程，登山口就在北大武登山口對面。進入登山口，即是陡峭的山徑，隨後即是平緩步徑，走來相當平易近人。
整座山主要以原生林為主，少數人造山林，沿途有許多喬木狀的高山杜鵑，還有諸多殼斗科植物，全程緩坡路段居多，進入登山口後有一個乾淨的廁所可用，希望大家保持清潔。
沿途有二處平台可供休息，上到瘦狹稜線後，視野漸開展，可以看到美麗的雲海。日湯真山登頂後有三等三角點，有提供1702公尺的牌子供大家拍照。天氣晴朗時，佇立峰頂可眺望泰武、萬巒，以及舊筏灣、舊平和等部落，也可見到熟悉的南、北大武山身影。"
郭煜焮,9 個月前,5,"台南市悅岳社假日健行1日遊。
由北大武停車場起登，至日湯真山約1小時40分。
拍照休息20分後至舊登山口約1小時。
下山約1小時。
整體路線清楚好走，全程幾乎都在林蔭中，適合短程健行。"
陳昱廷,9 個月前,5,
Chen Hsinyi,9 個月前,5,很讚的登山步道，不會太累，走起來很舒服，只是沒看到大景！
吳碧霖,9 個月前,4,
李慶煌,9 個月前,4,假日休閒活動就是來爬山。吸取山靈綠多芬是不錯選擇。
蔡開哲,10 個月前,4,中級山，不斷陡上
oooliveooo,10 個月前,5,
Gh Fj,10 個月前,5,
漁宴彭,10 個月前,5,很適合一日單攻，景色也很棒
Yeh arcteryx,10 個月前,5,適合親子互動的山
Ian Chung,10 個月前,4,不難爬的ㄧ座山，沿途都有樹蔭遮蔽，路徑清楚，是熱門的爬山景點。
宋惠凉,11 個月前,4,
阿勃勒,11 個月前,5,上坡還好 下坡濕滑 全程溫度涼風舒服
Shawn Kao,11 個月前,5,
謝火,11 個月前,4,
林珉毅,11 個月前,5,"想輕鬆走可繞到舊登山口處，稍作休息在往洗手台處入口上行至日湯真山，回程再沿右側路線下切回新登山口。

由三叉路直上日湯真山路線會較陡。"
caty Chang,1 年前,5,來北大武順便爬一下
林坤義,1 年前,5,風景很好 可遠看小琉球
王小米,1 年前,4,"日湯真山算是一座不難的山
沿途還蠻涼爽的
路徑規劃明顯
有地方可取水跟休息
練腳力的好山"
王俊琪,1 年前,5,
Birch Chiu,1 年前,5,"北大武山下的一座中級山，海拔1702m，從北大武山新登山口(約1200m)出發，步道有點難度，有很多陡坡，建議要有基本的肌耐力再來挑戰哦。
全程幾乎都在樹廕下，風涼涼的吹來很舒服，是夏日登山的不錯選擇。
山頂展望不錯，可看到整個屏東平原，天氣好還可看到高雄市區。"
楊庭宇,1 年前,5,好走
lasagwi lasagwi,1 年前,2,山頂一堆蜜蜂，沿途整路蜜蜂加蒼蠅，無法久待，沿途衛生紙多，建議直接走隔壁大武山步道
Aa林木富,1 年前,4,綠綠的登山小徑 氣候宜人 視野很好 近看雄偉的大武山。
吳天天,1 年前,5,
Ricky Shu,1 年前,5,好好爬 很適合新手 上去約2小時 下山約1小時半就可以抵達
Elson Hong,1 年前,5,
Curtis Yu,1 年前,5,下雨盡量不要去，會接二連三滑倒，風景優美，海拔標高1702公尺，不適合新手，有許多青苔，穿運動鞋較好。
K,1 年前,5,
邱大大,1 年前,5,
顧維鈞,1 年前,5,
Moon Forrest,1 年前,4,其實算好爬喔，只是就是要堅持到底。
謝美玲,1 年前,5,"每個山區的林相都均不相同
美好一切美好"
