name,setTime,star,content
M ay,2 天前,5,專程來買好用的檀香沐浴乳。
家芯,2 天前,5,親子好地方！溜滑梯不會曬到太陽，下雨天也能玩！
Li ming xian,3 天前,4,"免費入場，不少親子共玩的設施，
有沙坑、香皂蠟筆、溜滑梯、盪鞦韆等
裏頭還有喝咖啡、用餐的餐廳。"
謝明倡,5 天前,5,"單身(⁠´⁠ ⁠.⁠ ⁠.̫⁠ ⁠.⁠ ⁠`⁠)
悠閒~
香~"
Dita,5 天前,5,不用門票，有停車場，很適合小孩，居然還有迷你挖土機（這個小男生應該會很愛）沙坑，兒童投幣搖搖車，馬卡龍椅休息區，小孩可以拿香皂蠟筆在休息區的大白板畫畫，有販售餐點冰淇淋餐點跟芙玉寶香皂週邊商品，而我們只是去逛逛的，也買了洗面乳跟洗衣皂🤣 …
蔡佩真,6 天前,5,"免門票免停車費
設施好玩
有沙還有噴水
室內還有做肥皂的體驗活動
不過有蚊子要噴防蚊液"
Therese,6 天前,5,戶外空間很大，戶外遊樂設施能夠讓小孩帶好大一段時間，而且都有遮陽設施，真的很貼心到位！最特別的還有符合主題館的香皂蠟筆，再搭配一整排白板，讓大人小孩可以一起互動繪畫！商品館的香皂也各式各樣！價格也很平價，喜歡洗香皂的人真的可以大買特買～
汪承諹,1 週前,4,蠻好買的   有許多兒童遊樂設施
Eva Lin,1 週前,5,親子友善的出遊地點，停車不用收費。買了洗髮皂試用，洗完頭髮蠻蓬鬆的，有點自然莓果香香的味道，但是不太起泡不大習慣~
林洛樊,1 週前,3,"很熱
如果沒有要去室內建議不要去"
ramy wu,1 週前,5,手作香皂好好玩，適合全家人一起玩一起手作
Ank Shih,2 週前,5,壞境舒服友善，工作人員看到有人抽菸馬上制止，就該給五顆星！
Ines Lin,2 週前,5,"非常友善佛心的空間，
雖然是觀光工廠，
但看不到一直推銷/試吃的人員，
各種家用清潔品齊全，
功用、味道一定可以滿足大家。

戶外遊戲空間還貼心的加上遮陽棚，
小朋友玩得開心又安全！

不需要門票真的可以常常來，
爸爸媽媽還可以放鬆兼補貨👍"
Cutefood,2 週前,5,"非常棒的地方，親子友善
居然免費不用門票
許多需要門票的觀光工廠都沒有這裡好玩

有一區兒童遊樂區
重點是有遮雨棚，不用害怕曬到太陽
旁邊還有放椅子，很貼心
家長可以坐在旁邊的椅子看小朋友玩
因為有遮雨棚，暑假來也不熱

另一區還有搖椅，看著旁邊的稻田
吹著微風，感覺很愜意
沙坑有兩區，也是很貼心有遮陽
有提供簡易的沙具，但不多，建議可以自備
喜歡玩沙的小朋友可以玩很久
不怕會曬太陽

最棒的是戶外提供很多座椅！！
但是都有遮陽，而且有電扇，蠻涼快的
看顧小孩玩設施都很方便

也有一些投幣的遊具
投幣式挖土機很好玩
一開始看到$50/次覺得有點貴
但後來覺得很超值，玩的時間還蠻久的
小朋友很喜歡，需要左右手的協調性

裡面有飲品、香皂販售處、DIY、餐廳
販售區不會強迫推銷
也因為是安排在園區裡面，不會強迫遊客一定要經過
這麼棒的地方可以適度消費支持一下👍

帶小朋友來，喜歡玩沙的可以待2.3小時
如果沒有帶小孩，可能就走馬看花
總之很推薦小朋友來玩👍"
Aca Wu (阿嘎),4 週前,5,"一個很親子、也很能感受店家用心的景點
是個適合小孩放電、爸媽放風的景點
玩沙區、遊樂設施、玩水區、畫板區、製作肥皂…還有很多
餐廳的餐點CP值也超高，東西給的很有誠意

這景點一定得推👍👍👍"
李太陽,4 週前,5,"屏東親子踩點#芙玉寶香皂文創主題館
有投幣的挖土機、坐馬馬
也有沙池、滑梯、鞦韆、遙遙馬
不會在太陽底下直曬 還有定時噴乾冰
很適合帶寶貝們來放電一下⚡️
-"
劉宇笙,4 週前,4,
麻將俠,4 週前,1,"1.商品館的員工態度非常差
2.格子餐廳櫃檯的員工態度也很差
3.這裡環境給五顆星，兩個爛員工給負四顆星，剩下這顆星給你們，希望你們加強員工教育訓練。"
Ya Hui,1 個月前,5,地方寬敞乾淨，吃的、喝的、玩的都有。洗手超方便，每個洗手台都有自家產品可以使用！入場免費，停車算方便，小憩一下很適合！
GMY,1 個月前,5,是一個好玩的親子景點，有沙坑、挖土機、溜滑梯🛝、淋雨設備，而且不需要入場費，老闆超佛，相關親子規劃做的超好，有來一定要消費，讓美好的景點可以永續經營。
陳Dora,1 個月前,5,工作人員很親切，小孩來可以玩一個下午都不想走
李曉康,1 個月前,4,"小朋友的天堂
可玩水  甩汗
備有洗浴更衣室  方便"
鐘鐘,1 個月前,5,很值得回訪
鄭如婷,1 個月前,5,"沒有收停車費清潔費，但是環境很整潔乾淨🥰
小屁孩很好放電的地方，香皂是生活都會用到的物品，買買香皂讓好地方可以繼續延續下去❤️"
莫比,1 個月前,1,
王名得,1 個月前,5,"用心經營的地方,免門票不強迫消費.
打點得很乾淨,外部遮陽跟噴水霧散熱,洗手台也多.
一份300的肥皂DIY可以讓一家人都參與,真的很不錯.
旅程可安排在午間太陽正大時進來晃晃."
温子賢,1 個月前,5,免門票 好停車免收費 停車腹地大 有沙坑 遊樂設施 跳跳馬 投幣的挖土機帶小朋友來可以耗上半天  也有餐廳及咖啡廳 提供簡餐和冷熱飲 也有烤肉區 順便體驗DIY手作香皂制作過程(一次300不限人頭 歡迎體驗) 非常佛心的商家
Na Wang,1 個月前,5,免門票，園區大，小孩放電好地方👍 …
陳俐吟,1 個月前,5,是一個大人小孩短暫放鬆的好地方
李梨子（Li Yan-ni）,1 個月前,3,"是小朋友玩樂的好地方，既然是小孩、大人久待的地方，用餐的部分可以在用心經營。
看菜單都是炸物或簡單方便料理的食物，上回衝著便宜又好吃的水餃去，結果沒賣了..其它餐點也提不興趣，會讓人不想特地繞過去消費。
說實在肥皂到處都買得到，貴主題館要有讓大家想去的動機。
小小建議，謝謝您"
