name,setTime,star,content
徐徐的生活紀錄,5 小時前,5,
周华仔,10 小時前,3,
zpan,4 天前,5,
涂明,5 天前,5,
隼阿爸,6 天前,5,
唯嘎瑜,6 天前,5,每週都有不一樣的主題市集，傍晚來最舒服晚上還有街頭表演
夢兒呂,1 週前,5,週末放電好所在👍🏻
吳承典,1 週前,5,棒棒
張燕雄,1 週前,4,
葉依姗,1 週前,4,親子好去處
pi,1 週前,4,熱死人了！
李姵誼,1 週前,5,週末放鬆的好去處，逛逛市集，看看展覽，好吃好玩～
Chen Chiu Yu,1 週前,5,
Stefanie Fauster,2 週前,3,
NYD Morioka,2 週前,4,很棒的地方，尤其是天氣好的時候。還有一家商店可以為您提供一杯茶和一些蛋糕
Galen Hsieh,2 週前,5,"這是整個駁二最好逛之處, 倉庫間的景色優美, 且紀念品店也很好逛喔!!!"
藍翊丰Joy,2 週前,5,
荒品皓,2 週前,5,很漂亮
虎兒部,2 週前,4,很棒的市集
alen Chang,2 週前,4,
Yung chang Chen,2 週前,5,好棒的放鬆地方，讚
L Laura,2 週前,4,集人文.藝術的地方
James Huang,3 週前,5,放鬆的地方
Yaw Yaw,3 週前,5,高雄真的越來越美，大義倉庫區域假日常有市集，有一些不錯的展覽與商店，包括快閃店等都很值得特地來玩一趟，很棒的規劃區域，有來高雄一定要來
cybill so,3 週前,4,
Sunny,3 週前,4,"倉庫C區，也屬於駁二藝術特區，文創商品的店居多。
平日上午沒什麼人，可以很悠閒的散步拍照，大部份店家 中午後才open。
交通便利-公車、輕軌大義站、捷運。"
Kyle Ocean,3 週前,4,
蘇瑞菊,4 週前,5,非常舒服的地點
陳眉妤,4 週前,5,很多裝置藝術！！
HAN Stran,4 週前,5,
DIN,4 週前,5,謝謝大義倉庫提供超棒的場地讓我們可以看超棒的表演😇😇 …
張育瑄,4 週前,5,
CHIKAI WANG (Kevin),1 個月前,5,這個地方太大了。您可以與家人或朋友在這個地區度過美好的時光。而且，它有時也會有市場。在這裡享受真是太有趣了。這也是我在高雄最喜歡的地方。
•ɞ• Candice,1 個月前,5,"還沒結婚生子
多年前跟朋友來到現在帶小孩來
感受不同 這裡很寬敞
從大義公園走到第一倉庫就是大義倉庫群
一路走過去會經過大勇倉庫群
駁二
蓬萊倉庫群
這裡的藝術裝置比較多些
有大大鯨魚、台灣造型鞦韆等等
平日來訪沒什麼店家開門
在外面逛逛拍拍 有綠意攀爬著的舊倉庫
環境也很整潔"
Kelven Chen,1 個月前,5,
黃吉雄,1 個月前,4,
程稚珮,1 個月前,4,
陳世忠,1 個月前,5,
羊咩咩,1 個月前,5,
家寧,1 個月前,5,
妮可,1 個月前,5,
林冠丞,1 個月前,5,
Debkumar Ghosh,1 個月前,4,
我是高手《High hand》,2 個月前,5,當天晚上剛好有市集，很熱鬧!
Michelle Chang,2 個月前,5,"好玩！！！來駁二一定要來這裡
週末有市集的話非常熱鬧"
陳泰瑋,2 個月前,4,
James,2 個月前,5,晚上來散步很不錯，不會太熱😊
張藍鯨,2 個月前,5,各種新鮮水果的冰淇淋好吃黑咖啡好喝不苦
Pin Liu,2 個月前,5,
Zong-Yi Shen,2 個月前,5,
張琬庭,2 個月前,5,
謝品萱,2 個月前,5,
謝政元,2 個月前,5,帥
Keng Yuan Chang,2 個月前,5,
水晶阿仁,2 個月前,5,只能說高雄越來越美了
Shaoting Chou (Rick),2 個月前,5,"這座經過精心改建的文化創意空間給我留下了深刻的印象。

首先，大義倉庫的建築本身就是一個迷人的景觀。它保留了原有的工業風格，外觀磚紅色的倉庫與高雄港區的背景相得益彰。走近倉庫，你會發現它的內部空間設計簡潔而現代，結合了藝術展覽和文化活動的場地。

進入大義倉庫後，我被各種精彩的文化活動所吸引。倉庫內定期舉辦各種展覽、藝術活動和市集，讓我有機會欣賞當代藝術作品、手作工藝品和特色商品。這裡也舉辦了一些音樂表演和舞蹈演出，給人們帶來了豐富多元的藝術體驗。

此外，大義倉庫還設有多個咖啡廳和餐廳，提供了休憩和用餐的場所。

最令我印象深刻的是大義倉庫的活力和創意氛圍。這裡經常舉辦各種藝文活動和工作坊，吸引了許多藝術家、設計師和創業家聚集於此，交流想法和展示創意。這種充滿活力和創造力的氛圍讓我感受到了藝術和文化的力量，同時也激發了我的靈感。

總的來說，如果你是藝術愛好者、文化追隨者或喜歡品味美食的人，高雄大義倉庫絕對值得一遊。這裡提供了一個充滿藝術和文化的綜合體驗，讓你能夠深入體驗高雄的多元魅力。無論是和朋友一同造訪，還是獨自尋找靈感，你都能在大義倉庫找到滿足和啟發。"
仲發黃,2 個月前,5,
Heng Jhan,2 個月前,5,特色藝文 文創 店家  走走逛逛
