name,setTime,star,content
蔡易軒,5 天前,5,生態豐富
溫日良,1 個月前,5,"永安濕地在永安區，之前是鹽田曬鹽場，由於時代的變遷與進步，現鹽田已改變為濕地供遊客賞鳥或教學之用。
濕地是以大片的海茄冬為主，適合鳥類的棲息或是候鳥的過冬，政府也建造了一棟二樓的永安濕地推廣教育中心，供遊客及賞鳥人士觀看影片，以期達到寓教於樂的目的。
目前該濕地裏面由興達發電廠管理，入內要經申請方可進入，而推廣教育中心對面的賞鳥區的亭子內尚未提供望眼鏡的設備，故欲賞鳥者可能要自備喔。"
Hsientien Han,3 個月前,4,每年總要前去幾次 因離家近 鳥種多 且只須一個定點就能掌控全場
林怡靜,4 個月前,5,來自大自然的鳥聲，賞鳥協會就在隔壁！
Jane Tsai,4 個月前,1,
黃俊勝,5 個月前,5,
張忠倖,5 個月前,4,
黃美美,5 個月前,1,今天假日、卻進不去
賴志宗,5 個月前,5,慢活體驗漁村美麗的好地方
Wenfu Chan,6 個月前,5,
馬淑錦,6 個月前,5,"過境冬候群鳥棲
望遠鏡中搜尋喜
黑琵獨腳立水中
鸕鶿群舞畫晴空"
IamNick尼克先森,7 個月前,4,對一些珍貴的鳥類進行了很好的預訂；）
袁徵,7 個月前,4,
0850tu,7 個月前,5,
Phil Shih,7 個月前,5,賞鳥的好地方
莊國華,8 個月前,5,生態平衡
Jih-Terng Wang,8 個月前,3,
曾勤文,8 個月前,5,
Hiya Lin,8 個月前,5,欣賞候鳥及黑面琵鷺的地方
???,8 個月前,5,冬侯鳥的聚集地，濕地生態豐富，是南部賞鳥聖地。
郭琨山,8 個月前,5,
陳宏銘,8 個月前,5,
李明貞,9 個月前,4,"大自然生態的保存！
留給後代子孫
好的回憶記錄！
感恩的心，感謝大家！"
Martin Lin馬汀林,9 個月前,3,"百年前永安濕地場域以利用興達(新打)港內海海水曬鹽，日治初期為鼓勵民間投資開設鹽場，始有規模的鹽田百甲，並成立(巴洛克建築風格的) “烏樹林製鹽株式會社” 統籌地區域營運，後來因曬鹽產業的逐漸沒落，與台電至此設廠提供當地曬鹽户的補償問題談不攏，使得此一低窪感潮帶的鹽田就此荒廢。
經過相當時間的荒廢之後，反而孕育了紅樹林與水鳥生態，在1999年曾被國際鳥盟(birdlife)評選為重要野鳥棲息地(IBA).
在濕地旁邊設有 “永安濕地生態教育中心” 與fb專頁提供即時飛羽狀況。"
L Y,10 個月前,2,這是我看過最小的濕地，周圍有臭味，物種不具多樣性
蔡俊皓,11 個月前,2,尚待開發地方
魏吟芳,11 個月前,4,
陳陳台銘,1 年前,1,
眉,1 年前,5,
陳品綸,1 年前,5,很讚
Chia W.K.,1 年前,3,沒看到什麼鳥
曾榮泉,1 年前,4,
Ya Su,1 年前,1,"流浪狗真的多
還有一個老人路邊養了好幾張狗都沒綁。看到人一直叫。一直過來"
蔓藤花紋,1 年前,4,濕地周圍有柵欄。這裡有很多台灣常見的白鷺、青鷺等野生鳥類，是觀鳥者的好去處。所以盡量不要大聲喧嘩。後面是路，但是……
凌駕,1 年前,5,
林崇偉,1 年前,5,很用心
林孝先,1 年前,5,
Dennis Wu,1 年前,5,
小帥斌,1 年前,5,鳥類很多種～
Hsiu-Ting Chang,1 年前,4,"賞鳥的好地方，鳥類歸來了！
可以多加幾個賞鳥棚。"
莊坤昇,1 年前,5,不錯
謝秉運,1 年前,3,生態保育 教育最佳場所
qiu long,1 年前,5,
CH Jack Chen,1 年前,5,水鳥種類很多，冬天與初春時間，候鳥棲息非常好的賞鳥地點。
張仁忠,1 年前,4,
大仁哥,1 年前,5,
美惠,1 年前,5,冬季有許多種類候鳥在此停留，一旁的生態教育中心樓上設有望遠鏡可以觀看
謝小六,1 年前,5,冬季適合觀賞黑面琵鷺及各種水鳥
陳品諭,1 年前,5,有滿近的黑琵哦
曾韋翔,1 年前,5,經過
David Kang,1 年前,5,冬候鳥賞鳥樂園
Wei Zheng,1 年前,4,
弘弘弘,1 年前,5,
Chin Chin,1 年前,4,很安靜的賞鳥好地點，可以順遊彩繪村
郭翠雰,1 年前,4,11月20、21永安石斑魚節搭景點列車，導覽員保證有車來戴18人下車到濕地，平常不開放意外滿滿收穫。
Huang Vic,1 年前,5,
邱明和,1 年前,4,
洪邦武,1 年前,5,鳥類棲息活動區距離賞鳥區不遠，只要不是太小的望遠鏡就可以有不錯的賞鳥體驗。小提醒，冬季候鳥比較多，還有黑面琵鷺，另外北邊不遠的茄萣濕地冬季也有黑面琵鷺哦。
阿謙,1 年前,4,
青菜怪物21,1 年前,5,比想像的小地方～
謝孟儒,2 年前,4,
林聖智,2 年前,5,
超人,2 年前,5,賞鳥區
fox lin,2 年前,4,
陳夢夢,2 年前,4,
高一正,2 年前,5,
Walking uncle巧克力阿伯,2 年前,5,可以看到、拍到很多的水鳥，是個水鳥的天堂。
賓軼鄭,2 年前,5,景色不錯，可以挑候鳥來的時候
Adams,2 年前,5,
黃大昌,2 年前,4,
