name,setTime,star,content
Iris Liu,5 小時前,5,宜蘭礁溪旅客很多，但是蘇澳意外的人很少而且很適合放鬆放鬆
游家榮,7 小時前,4,
莊敏芳,15 小時前,5,夏天很適合泡一下，瞬間解暑，這次來泡個人的湯屋，很清爽~
顏清池,18 小時前,4,夏天好去處
Pattigrew Shiou,18 小時前,4,"之前好像有湯屋，現在比較找不到，對於冷泉水會有小氣泡附在皮膚上覺得好神奇，大眾池很冰涼，氣泡感就沒那麼明顯
水池裡面有好多石頭，石頭上黃黃的，應該也是某種硫化物，只是走在水池裡形成天然的健康步道，我是覺得腳蠻痛的啦...因為平常都沒有這樣走..."
許睿仁,1 天前,5,
陳金泉,1 天前,4,
Franco Lin,1 天前,3,
邱建昌,2 天前,5,冰涼的冷泉是消暑的好帖
穆刻空間設計,2 天前,4,"小時候來過，感覺現在的鏽味更重了。
真的好冰🧊 盡量不要穿白色泳衣泡 …"
李詩絜,2 天前,5,
黃偉智,2 天前,5,
Yu Chen Hsu,2 天前,5,
韓小開,3 天前,5,水質清澈，夏天去超級冰涼。40分鐘單人單間300、雙人有人200，去蘇澳一定要去泡冷泉。
Acoustics NICK,3 天前,5,"世界上極少數的碳酸冷泉
你不來嗎..."
酋長,3 天前,5,
陳郡豪,3 天前,4,
Mitch Tu,3 天前,1,這水質…實在太棒了，跟臭水溝有得比，枉費硬體外觀看起來還不錯。
柳丁,3 天前,3,
Cindy Wen,3 天前,3,
陳昶志（思妍爸爸）,4 天前,5,
黃永盛,4 天前,3,"泡腳池故意不放水
新聞講得這麼好聽"
Mina Chen,4 天前,3,
成功,4 天前,5,
張嘉容,4 天前,4,冷泉清涼無比消暑，免費設施俱全。是適合闔家大小旅遊休閒的好地方。
鄭雅方（Hana）,5 天前,5,
035趙子維,5 天前,5,夏天去泡真的很酥爽，跑完起來渾身舒服
陳尚惇,5 天前,5,超清涼的冷泉，好讚
張松峻,5 天前,5,
石雪石 雪雪,5 天前,5,
J675 Liu,5 天前,4,環境還可以
豆腐,5 天前,5,
janel Rosa,6 天前,5,適合親子的景點，買票入場冷泉玩水，或是可以在外區泡免費的冷泉（僅泡腳）
Centro medico Las Quilas,6 天前,5,
Joy Lin,6 天前,2,"120元只有一個大池可以泡 非常盤😠
湯屋還要另外加價 連淋浴間熱水都要加價 還沒有吹風機 小氣到不行✋❌👿 …"
吳國樑,6 天前,3,
Leonhard Euler,6 天前,4,假日人多時候停車不是很方便
Benjamin Hong,6 天前,5,水質優良清徹，每週清潔超棒，不想曬太陽的還有特別區，腳下隨時冒泡，超有趣。不管大人小孩都盡興，沒有距離！
andrew hung,1 週前,4,要付費才能入
MD Tsai,1 週前,4,
Wei Hong,1 週前,4,
Handsome Boy,1 週前,5,小孩消暑的好地方。
鄭一郎,1 週前,5,
Hsing hui Lai,1 週前,5,整修之後空間更為寬敞，有洗手間、更衣室，但是一定要穿泳裝下去，臨時想來泡湯是進不去的喔，只能在外面的蘇澳冷泉泡腳池泡腳
陳曉樺,1 週前,4,
Tony Chen,1 週前,5,從蘇澳車站出來步行約3~5分左右即可抵達，公園免費不過玩水需要付門票成人為120元，也可以下來泡泡腳。
君,1 週前,5,夏天來很舒服
Francis Au,1 週前,4,冷泉十分清晰！
玉子妹,1 週前,5,消暑的好地方
陳世敏,1 週前,3,
泓睿鄭,1 週前,5,
林依潔（林咪咪）,1 週前,5,
黃10,1 週前,5,
FHN洪健盛,1 週前,5,
Hazel,1 週前,5,湯屋價格實惠！
陳瑞國,1 週前,3,
sin,1 週前,2,
李春美,1 週前,5,
呂錫忠,1 週前,5,
助,1 週前,3,
Hoshi Yama,1 週前,3,有效率脫角質的泉水，但好冷，好貴，停車也貴，觀光導向。
Hsinyi Shao,1 週前,5,適合帶小孩去玩，有遮蔽
Tigress Mom,1 週前,3,真的沒其他景點去再考慮這裏吧！旁邊的七星嶺步道走上去的風景很漂亮。
郭Kuo,1 週前,5,
楊宗翰,1 週前,4,
Kevin Yeh (Kevin),1 週前,5,溫泉屋挺不錯的，不用跟人擠人
助修劉,1 週前,3,在旁邊泡泡腳就好！進去已經漲到全票一百二十元！真正有點太貴了！
angel Chian,1 週前,4,
李訓瑩,1 週前,3,
潘瓊茹,1 週前,5,走到後面有免費的泡腳池，不用花120元門票錢
Ko Young,1 週前,5,"免費的冷泉是很棒的放鬆地點，只是期望管理單位能“張貼告示提醒老人家”，不要用毛巾在池裡擦拭身體，很不衛生。

畢竟是大家共用的池子，需要大家一起發揮功德心。

想用毛巾洗身體在旁邊的淋浴區就好。"
蔡雅芳,2 週前,2,
陳宛瑜,2 週前,3,
Ervin Yu,2 週前,5,
ANGEL BLUE,2 週前,4,冷泉只有冷泉，沒有溫泉！但對盛暑是個好去處！
Liang kathy,2 週前,5,冷泉的水很冷夏天很消暑，公園有免費泡腳的地方歐
CM,2 週前,3,
林政谷,2 週前,5,
吳嘉祿,2 週前,3,
Han bing (Binghan),2 週前,4,
551 Asus,2 週前,3,還好
邱大維davidchiu,2 週前,5,下午可以來順便避暑泡腳
呂俐瑩,2 週前,5,炎炎夏日，令人愉快放鬆的泡腳體驗
陳致豪,2 週前,4,路過泡腳可以~
蔡錦蓓,2 週前,4,
黃梅荔,2 週前,5,消暑的好地方，一旁有停車場
Gia Wu,2 週前,5,
Su O'Neal,2 週前,5,原本好熱的天，泡完了之後還會打噴嚏，爽到最高點！果然是夏日超消暑之地。
峰哥の釣魚日常,2 週前,4,
林小鳳,2 週前,5,"蘇澳冷泉公園是位於臺灣宜蘭縣蘇澳鎮的一個公園，它擁有以下特色：

1. 冷泉湧泉：蘇澳冷泉公園以其自然冷泉聞名。這些冷泉源自地下，水溫相對較低，適合遊客享受泡湯和消暑。冷泉的水質清澈，富含礦物質，被認為對身體有益。

2. 岩石景觀：公園周圍的岩石景觀獨特而迷人。公園中有許多岩石塊石，形狀各異，有的像是動物、植物或其他自然景觀。遊客可以在公園中漫步，欣賞這些奇特的岩石。

3. 鳥瞰平臺：公園內有一個鳥瞰平臺，提供遊客俯瞰蘇澳鎮和周邊地區的美麗景色。站在這個平臺上，可以欣賞到蘇澳的海岸線、港口和山脈，景色壯觀。

4. 舒適設施：蘇澳冷泉公園提供許多便利設施，如休息區、涼亭和衛生間，讓遊客可以放鬆身心，享受自然環境。

5. 文化活動：公園定期舉辦各種文化活動，如音樂會、表演和藝術展覽。這些活動為遊客提供了更多的娛樂選擇，同時也豐富了公園的氛圍。

6. 地理位置優越：蘇澳冷泉公園位於海邊，距離蘇澳車站和市區不遠，交通便利。遊客可以輕鬆前往公園，並在附近探索其他景點和活動。"
蘇阿科,2 週前,5,
LUO,2 週前,3,
妹妹,2 週前,5,
蘇中電,2 週前,5,
朱昱璇,2 週前,4,
fangfang Tsai,2 週前,5,放鬆悠閒，冷泉真的很舒服👍 …
SKai C,2 週前,5,⛲️🐱 …
游偉甄,2 週前,5,
楊月對,2 週前,5,
勝勝社群行銷,2 週前,5,冷
an cc,2 週前,4,
Wu Rw,2 週前,5,
黃千瑀,2 週前,5,
姜婉柔,2 週前,5,
彭明月,2 週前,4,
呂天麟,2 週前,4,
lin efan,2 週前,4,天熱非常適合泡整天
B.B Chen,2 週前,4,
王心怡,2 週前,4,整體規劃不錯，户外就有泡腳池
鐘振芳,2 週前,5,泡氣冷泉感覺很棒
小林,2 週前,5,
陳四維,2 週前,5,
連福根,3 週前,2,
熊蜜亞（我是熊）,3 週前,4,
jorge chang,3 週前,3,
莊佩錦,3 週前,5,
建通建材行,3 週前,5,
藍偉銘,3 週前,5,
Jones Q,3 週前,5,
Lee Nelson,3 週前,4,冷泉泡起來超級冰，消暑啊
空空如也,3 週前,1,
wuboss1111 wu,3 週前,5,
Cookie,3 週前,3,去的時候歇業像廢墟，水池裡髒亂，廁所鎖住不開放
WEI JIAN,3 週前,4,
freda,3 週前,4,"冷泉真的好冷哦
台灣真是寶島
旁邊的湯包很好吃喔"
elisa wang,3 週前,4,
CMING C,3 週前,5,
mingjane hsieh,3 週前,5,炎炎夏日消暑又有故事的小景點，途經蘇澳不妨繞道一泡這讓人凍容的溫度，順便吃個花生冰淇淋吧哺，從內涼到外。搜尋地點：阿里史冷泉
Pennyer Chang,3 週前,5,夏天消暑聖地，大眾池更衣與置物都很方便，而且價格便宜，又不限時，非常讚
小偉,3 週前,2,很多水道取消了
Stanley Chen,3 週前,4,夏天去很適合
Tan Lin,3 週前,5,
高翁玉蝦,3 週前,5,
方淑華,3 週前,5,泡湯帶小孩來的好地方，尤其是夏天
青,3 週前,5,水超級冰～夏天泡很舒服
余錫珊,3 週前,4,
林沛鋒,3 週前,5,
羅真明,3 週前,5,
吳寬寬,3 週前,4,"蘇澳冷泉公園是台灣宜蘭地區受歡迎的旅遊景點之一。這個公園擁有豐富的天然冷泉資源，提供遊客們一個舒適的泡湯環境。泡湯區的設施完善，保持著乾淨整潔，讓人放鬆心情。

此外，蘇澳冷泉公園周圍的環境也相當優美，有綠意盎然的花園和涼爽的森林，讓人感受到大自然的美好。

總的來說，蘇澳冷泉公園是一個值得一遊的地方，無論是情侶、家庭還是朋友，都可以在這裡度過一個愉快的休閒時光。"
Ming Yue Kan,3 週前,3,⋯⋯
