name,setTime,star,content
Dylan Chang,3 週前,5,
卡士柏,1 個月前,4,"從船頂路的岔路駛入即可，但是該路段為單線段，無法會車，所以開車時眼光要放遠點，需要會車時，若附近有足夠的腹地就在那邊等待就好，避免需要倒車的窘境。
該路段為石子鋪裝路面，一般轎車慢速行駛還可通行，低底盤車輛就不要嘗試了。
該路段一直開可從東面的風吹砂開出來。路上風景相當漂亮，一望無際的草原讓人心曠神怡，西邊路段還可遠眺船帆石，適合全家親子大小一起下來走走。"
Allen,2 個月前,5,很漂亮
黃國榮,2 個月前,4,
瑞祥鍾,3 個月前,3,地點是很漂亮，但是找不到路進去，所以只能遠觀而已耶
super,3 個月前,5,很喜歡大草原，尤其還能賞海景的更棒了！
IR Lee (吟銳),4 個月前,5,廣大的草原，有股荒涼的美感
陳志銓,4 個月前,5,👍👍 …
謝逸錫,5 個月前,5,
Jerome Chang,6 個月前,4,"看得出來這是一片大草原
邊際能看到大海"
Wilson Hsieh,6 個月前,5,"看到其他人在這邊的美照特地來探點
一句 美不勝收 自己來嘗試看看吧"
Sean Yang,7 個月前,3,
F.N. Chen,7 個月前,5,
년유,7 個月前,5,都被封住了？
楊森源,9 個月前,4,
陳宗亨,9 個月前,5,在11月落山風狂吹的一個日子裏來到這兒，藍天白雲和奇妙的草原讓人不禁想起Windows經典桌面圖案。
楊琢琨,9 個月前,4,
Alex,9 個月前,5,很漂亮的地方
吳沛瑩,10 個月前,5,
曾桓勇,11 個月前,4,
老邪,11 個月前,5,
陳時儂,11 個月前,5,"我和我情人的秘密旅遊~~
說走就走的旅行 來到這秘密基地
感謝正宮娘娘的捕捉 讓我有這浪漫的旅遊
馬丁爸&柔妹的攝影旅遊"
Macleod Lee,1 年前,4,
Mike Lin,1 年前,5,
C H,1 年前,2,
鄭曉菁,1 年前,5,廣闊的大草原拍照的好地點。
Ning,1 年前,5,"可以看夕陽的大草原！
但目前草有一點高
可以穿長褲去
風吹過來，草隨著風擺動非常美麗！
可以去走走～放鬆身心靈～"
Yushan Kaku,1 年前,5,美麗好拍，很像windows桌布，不過風很大
Tiao Sam,1 年前,5,這是我誤打誤撞發現的一處景點，原本開車從社頂公園到水蛙窟和風吹沙的一處民宿去入住，因為導航設備取最短的距離所以開進去籠埔路，一路上看到道路兩旁都是大草原，所以找了一個地方停車去玩草，草地上沒有想像中的乾淨，裏面都是牛、羊或是梅花鹿的大便。沿著大草原一直走到山坡上，眼前的視野突然一新，山下是船帆石沙灘和一整排5顔6色屋頂的民宿和飯店，遠方海天一色真的很美麗。但是有一㸃要注意，這路線如果繼續往前邁進會變成單行道的產業道路，而且有一段路是沒有鋪設柏油路面的泥土路，而且路面狀況很差，車輛的底盤太低要小心駕駛。過了籠仔埔草原後的產業道路，會有一處整個山坡的＂夜總會＂，感覺很陰森恐怖😱
陳政,1 年前,4,
Johnnie,1 年前,4,Windows XP桌布
陳書正,1 年前,5,
謝慈馨,1 年前,5,非常棒的秘境，往海邊方向走去可以看到一整片的草原連著海邊，絕景
Randy Lee,1 年前,5,
Bing,1 年前,5,
南無阿彌陀佛,1 年前,5,
Dennylen Puta PauMar Sawsawan PTI,1 年前,3,
Jen Lin,1 年前,5,不得其門而入，只能在路邊感受一望無際的草原。
強哥,1 年前,5,
林愛香,1 年前,5,
Winnie Lin,1 年前,5,非常適合帶寵物去跑跑跳跳，或跟三五好友去野餐的大草原，一眼望去還能看見帆船石跟大海👍🏻 …
小涵Mandi,1 年前,5,
Mandi小涵,1 年前,5,
chou Dai,1 年前,5,社頂看到的草原
Foxy rain,1 年前,5,視野超讚值得花個半小時過來逛逛
鍾jia-wei,1 年前,4,
Louis Chang,1 年前,5,
張玉雯,1 年前,5,廣闊牧場風景好像來到國外能讓人心情舒暢
夏淑君,1 年前,5,令人身心舒暢的地方
nazck n,2 年前,5,
晴天,2 年前,5,可瞭望墾丁大街
炅訄,2 年前,3,一片廣闊草原，很像windows 桌面那樣，躺在這裡很愜意，但要小心牛羊大便
Chan Jung Liu,2 年前,2,其實好像沒特別值得去，要先橫越草地後才能遠眺船帆石，但橫越草地要先：小心為數不少的牛屎/還有零星牛隻/還有一個墓。路邊雜草也有點茂盛的過高，停車沒有這麼方便，綜合起來覺得不用打擾原有的寧靜。
林子暘,2 年前,3,草原廣闊，可俯瞰民宿村舍聚集的帆船石海岸線，路的另一邊還有一片電線桿成行牽手遠方的草原，也別有風情。（車停路旁空地）
forward ksd,2 年前,5,適合一個人放空或三五好友一同踏青的地方
Boying H,2 年前,5,藍天 白雲 綠地⋯⋯ 這樣就夠了！
Mrs Choi,2 年前,5,
森林王子,2 年前,4,
Alvin Lin,2 年前,4,
俞安-錢幣草,2 年前,4,可以來登高望遠，但不適合夜深，有墓在附近
陳暐軒,2 年前,3,冬季景觀不佳，不特別方便停車
hurnfang1,2 年前,5,
胡毓浩,2 年前,5,有牛。有羊
CT Wang,2 年前,5,"超棒超大超舒服的大草原，人潮也很少，說是秘境不為過⋯⋯
但是，後方因路面施工，暫時無法直通風吹砂，等工程好了會蠻好走的！期待工程結束了～～～"
Amba Rossie,2 年前,5,
leona,2 年前,3,
張菡玲,2 年前,5,如果有藍天更美
江璽梅,2 年前,4,籠仔埔草原
南雄摩旅探險團日記,2 年前,5,值得推薦
唐小吉,2 年前,5,
