name,setTime,star,content
Vicky Shiu,1 天前,4,
廖志坤,1 天前,4,
關雲長,2 天前,3,環境需再加強，不然也是好地方
BEN KUO,2 天前,5,
Szu-Yu Lu,3 天前,4,恐龍很多，有充氣城堡以及室內球池。建議先網路購票，若要進入球池需著襪子，也有另外販賣。
chang stella,3 天前,5,
許佩怡,3 天前,5,
蔡亭涵,3 天前,5,
劉惠芬,3 天前,5,
A J,3 天前,5,很適合小朋友來唷棒的啦
殷毅,4 天前,4,
Apple陳,4 天前,5,好玩～小孩很開心~
林育群,4 天前,5,
陳福美,4 天前,5,
艾倫,4 天前,5,
陳琳,4 天前,5,
謝詠慈,4 天前,5,
陳俊育,4 天前,5,適合小朋友來玩
Lamei Wang,4 天前,5,
林協鋒,4 天前,5,
古忠靳,4 天前,5,
呱呱呱,5 天前,5,"很多大型恐龍模型
很適合拍照
也很適合帶孩子遊玩
可惜廁所有點不太乾淨"
Ritabata,6 天前,2,"結論 應該不會來第二次
不太推薦推車前來 因為都是坡道
小孩看到恐龍很開心 但是拍完照好像也沒什麼可以玩的，有一些舊舊的遊樂設施 想玩居然有開機時間 不然就是要投幣🫠
還以為來到便宜的市立樂園（門票不到一百加價玩沒問題，但這邊大人350小孩200，根本就太貴），時間一到工作人員就關閉不給玩昨天去只玩到一種 ….

廁所臭臭的 門沒辦法鎖
小黑蚊蚊子沒有少
真心覺得園方應該花點時間在清潔消毒上面"
Keremey Shen,1 週前,5,是個不錯遛小孩的地方，建議要去的人要帶防蚊液啊！蚊子很多阿，被叮的超慘，大人可能覺得略顯無趣，但小孩會覺得看到新世界。
蕭士弘,1 週前,5,非常有趣，適合親子
陳志忠,1 週前,5,全新的恐龍親子樂園，有電軌木馬䌫車；恐龍全部全動會吼；海螺大聲公水柱，喊越大聲水柱越高；恐龍快車；卡丁車碰碰車；戲水區等等。帶小朋友來可玩一整天哦。
Vita Huang,1 週前,5,小朋友很愛恐龍啊
林Peko,1 週前,5,平日來沒什麼人，逛起來比較舒服，是喜愛恐龍的好去處。😊
kelly C,1 週前,4,很適合親子同樂的地方，體驗滿滿會動的恐龍，結合虛擬實境、3D體驗、4D電影院、室內遊戲室、氣墊遊戲、環繞纜車、戶外的攀爬網跟恐龍溜滑梯等…，可以待很久。門票有點貴，在網路上買比較優惠。廁所清潔有待改善。
H.Henry LU,1 週前,2,感覺沒什麼維護了
劉佳豪,1 週前,2,上網預購並沒有比較方便，一樣要排隊曬太陽，整體感覺CP值不高
F.W. Chen,1 週前,2,
B,1 週前,5,好玩就是夏天太熱了🥵 …
李錫安,1 週前,5,喜歡恐龍的趕快來！
AMY莉庭,1 週前,5,
蔡佩君,1 週前,5,挖恐龍蛋，小孩放電的好地方
王建忠,1 週前,5,
渝璇,1 週前,5,
陳姵緁,1 週前,5,
王佩雯,1 週前,5,
宋曉威,1 週前,5,
Areen Hsieh,1 週前,5,很值得來玩
鄭明仁,1 週前,5,
黃浩瑋,1 週前,5,恐龍總類多，有大有小幾乎都會動，裡面設施可以免費玩，適合小朋友。
陳敏育,1 週前,1,只能說買門票看展示恐龍！門票有值回票價嗎？評論四顆星是？一顆星是工作人員服務態度佳
林忠誠,2 週前,5,適合帶小朋友一起同遊，很多拍照的地點
吼吼咩,2 週前,5,兒子在這邊玩得很開心 恐龍造景拍照真的很有效果 裡面賣的玩具也都是恐龍相關很吸引人 價格也可接受
jerry alceso,2 週前,5,𝕥𝕙𝕖𝕓𝕖𝕤𝕥𝕓𝕒𝕚𝕘𝕦𝕠𝕞𝕠𝕟𝕦𝕟𝕥𝕒𝕚𝕟 …
Kaila Vasya,2 週前,2,
繆華香,2 週前,1,"今日帶孩子造訪百果山 前段體驗都還開心
就在恐龍旋轉木馬的地方 服務人員是一位阿姨 態度不ok
沒有詳細說明每次遊玩人數 1.明明還有位置卻直接把我們擋下 也沒有說明原因 2.爸爸陪同小孩上去玩 卻被趕下來 如果設施老舊需要換位置就請我們移位就好 直接說家長拍好照可以下來了 家長是可以陪同的 口氣很差 需要好好員工訓練  門票較貴 還花錢來受氣"
陳婉妮,2 週前,5,
蘇明芬,2 週前,5,
Jason,2 週前,5,
Tao Yu Chang,2 週前,5,好玩～適合小朋友
林廉富,2 週前,3,室內兒童球區冷氣很多台 只開一台跟本不夠  很熱
酒雞米（米酒雞）,2 週前,4,不錯的親子地方，價格也比其他的同類園地合理，需要改善的是厠所的環景和氣味需要加強
張維元,2 週前,5,
慧寶貝,2 週前,5,
鄭素香,2 週前,5,
Veronica Chan,2 週前,5,
H P,2 週前,5,小孩有好多喜歡的遊樂設施，坐搭坐園車剛好有老闆現採新鮮龍眼💜🙏🤗 …
劉秋辰,2 週前,5,非常多恐龍
崔明美,2 週前,5,
許阿豹,2 週前,5,有趣好玩
Ming Hsien Han,2 週前,5,小孩很喜歡的地方
jessie hsiao,2 週前,5,
Moco,2 週前,5,很讚的地方！
李珏誼,2 週前,5,
Hc Chen,2 週前,5,小孩很喜歡
蕭雅丹,2 週前,5,二次來訪，小孩還是很喜歡來這裡！
莊雅惠,2 週前,5,
Yi Sin,2 週前,3,門票偏貴，園區稍小，設備偏舊但保持尚可第一次嘗試可以，適合帶小朋友放電，情侶建議止步
陶賢文,3 週前,5,"喜歡恐龍🦕的鵝紙玩得很開心
但是比較可惜的是環境需要整理囉～
不然就太可惜了！ …"
薛艷秋,3 週前,5,
Hongsaho Ya,3 週前,5,太陽剛好不大，人少很適合遛小孩
Henna,3 週前,5,小朋友最愛恐龍的地方❤️
Nash Huang,3 週前,3,時代的眼淚 回憶湧現
左玉鳳,3 週前,5,適合愛恐龍幼稚園-低年級的孩子，幾乎每個戶外恐龍都會動，4D電影很有趣，不限次數，還有小型簡易的遊樂設施，通通含在門票中，物超所值！假日還有親子活動，參與者都會有恐龍相關小禮物，很受小朋友喜愛。
chih-ta huang,3 週前,4,
蕭翊如,3 週前,5,親子地方
黃姿琇,3 週前,5,
曾嘉伶,3 週前,5,
婉婷胡,3 週前,5,好玩好放風
MAX LAI,3 週前,5,喜歡恐龍的可以來這裡玩喔
Iris Tso,3 週前,5,
陳孟慈,4 週前,3,設施老舊ㄕㄕ
婉婷,4 週前,4,比想象中好玩，玩了整整一天，拍很多照片小孩很開心，軌道列車路線陡峭，但防護措施不足且故障率高，國小以下孩童身高不夠建議不要嘗試，跟工作人員反應坐到的車子有問題，工作人員的反應很冷淡，可能習慣了
Wen,1 個月前,5,VR虛擬實境體驗很好玩！絕對能待到2小時
wiky王,1 個月前,5,環境都有在維護，很乾淨，阿姨姐姐們也都很親切！小孩都玩的很開心~推薦喔！
許多,1 個月前,5,"可以消耗小小孩（幼稚園）很多體力！
糧食彈藥準備充足，一天就過去了！"
Jimmy Yeh,1 個月前,5,"佔地很大，且真的有很多恐龍造景，尤其是喜歡恐龍的小朋友絕對不能錯過。
雖然推車或輪椅可以無障礙通行，但因為是山坡，所以還是不太好通行，要稍微斟酌一下。"
呂俊明,1 個月前,5,
楊芬幸,1 個月前,5,
陳怡靜,1 個月前,5,
余金靜,1 個月前,5,
s yvonne,1 個月前,5,"一票玩到底，打卡還送小禮物，平日來超好玩，每個遊戲區都可以玩的到。
記得穿長袖衣褲，小黑蚊有點多，設施很多差點玩到不想回家，小孩遊戲區很多有室內也有室外的。"
林俊宏,1 個月前,1,
曾蕙菁,1 個月前,1,買票時還特地確定是否有沙子可以玩，因為此行目的也是想玩沙，售票人員還很誠懇的說有喔，結果哪來的沙子？全部爛成泥，砂池還有一窪一窪的水坑，也不誠實告知。球池也非常的陰暗，一個人門票還要350元，什麼都沒有，整個園區看起來破破爛爛的，現在進來感覺就只是捐維修費。五顆星的不推薦！！
楊書桓,1 個月前,5,"現場購票$350，上KKday或KKlook買會比較便宜。
店內有播放侏羅紀公園電影的配樂，還有仿真栩栩如生的恐龍們，恐龍們都會動，有時候要稍等一下😅
園區還可以玩沙、餵魚、3D劇場、3D體驗，
門票上的集點蓋章活動，集滿可以兌換小禮物。"
封靈（被寵壞的瘋癲蠢妹）,1 個月前,5,進去地圖蓋章有一顆蛋🤣
黃承緯,1 個月前,5,
梁小谷,1 個月前,5,
耀宗,1 個月前,3,如果有被包場，請就別收一般散客
well hu (古月珈琲),1 個月前,5,
彭羽莀,1 個月前,5,
陳思穎,1 個月前,5,
張郁婷,1 個月前,5,
Nick Hsieh,1 個月前,5,恐龍多，二刷了
徐靖茵,1 個月前,4,
Polly Chen,1 個月前,5,大人門票🎫350，不能抵扣餐點，有點可惜～但是裡面恐龍🦕模型都很生動！還有很多室內外設施～國小以下的小孩可以耗很久～園內餐廳炸物不錯～其他普普😄
嬋娟,1 個月前,5,
JohnCloud,1 個月前,5,
Lily Yang,1 個月前,1,門票太貴了350，
沈穎玟,1 個月前,4,"家裡的小孩是恐龍迷，進去有夠開心！

建議大家門票可以先在Klook或是其他有優惠的地方購買，會比較划算～

希望食堂的部分可以有更多的選項，最後是去外面便利商店吃東西，因為選項少，然後又人多，因為很熱，所以大家都擠在餐廳裡頭，有點可惜～

有些設施有規定開放時間，大家要玩的時候，記得安排一下時間～"
Li Chi Cheng,1 個月前,4,恐龍粉會很愛，有些設施開放空間有限定，有想體驗的記得注意時間
spark Cheng,1 個月前,5,適合溜小孩的地方
王德敏,1 個月前,3,"假日最後一天
不想中部跑太遠
可帶小小朋友殺殺時間的地方
原本 110 cm免費
已經改成 100 cm
如果是外地特地要來
應該是不太需要"
Chino Tseng,1 個月前,5,
Ann Lai,1 個月前,5,
A雅,1 個月前,5,
顏百,1 個月前,5,
Claire Chen,1 個月前,5,
MengWei Ou,1 個月前,5,讚
Yu Hsuan Lin,1 個月前,5,👍 …
賴俊佑,1 個月前,5,
蘇怡玲,1 個月前,5,
吳秋瑰,1 個月前,5,很多恐龍
蔡慧娟,1 個月前,5,
陳妙華,1 個月前,5,
張育誠,1 個月前,5,
Swallow,1 個月前,5,"像真實版侏羅紀公園一樣
有很多恐龍造景還搭配音效很逼真
有遊園纜車可以搭乘
平日可以坐完一圈大約10-15分鐘
不同時間有另外開放遊樂設施玩
旋轉恐龍很可愛孩子們坐了很開心
還有一座很高的攀爬網遊戲區
孩子們也好喜歡
也有3D互動遊戲跟3D電影可以看
另外還有一個兒童遊戲區
整體園區設備滿多的很豐富
夏天來非常熱記得補充水分跟防曬
還有提供蒐集恐龍蓋印章可以獲得小贈品
我們得到兩顆恐龍蛋回家孵出小恐龍
門票不便宜
但是是個用心經營值得來探訪的景點
可以在Klook預定票來很方便也有優惠
建議國小以上來避免孩子嚇到
孩子們也會很喜歡有探險的感覺👍"
陳耳,1 個月前,5,超好玩
陳姵君,1 個月前,5,很適合幼稚園小朋友唷
Andy Hung,1 個月前,5,
詹小峰,2 個月前,4,
彌樂,2 個月前,5,需要門票，裡面不算大，有很多恐龍可以看，帶小孩子來玩是可以，還有一些娛樂設施可以玩。
John,2 個月前,5,小孩放電樂園 😂
李亮亮,2 個月前,5,
侯阿no,2 個月前,5,"整體是好玩的，但，，，推車的動線做的不夠好，建議小朋友都不用推車在去玩，，，
停車場好停車"
Vivian,2 個月前,4,門票有點貴一點 但小朋友玩得開心就好
李沛蓁,2 個月前,5,平日遊客少，遊玩品質就是好，天氣非常熱，遊客幾乎都到室內，作為以恐龍為主的樂園，我兒非常開心，雖然人數不多但服務人員也都很客氣，整體印象不錯。
