name,setTime,star,content
張烱亮,1 週前,4,
Gina Liu,2 週前,5,
Wy Tseng,2 週前,4,
侯政宏,3 週前,5,從火車站走出來就是冬山老街，今天是平常日，一些店家沒開，在地人推薦去吃阿娥快炒，經濟實惠又好吃
Mariaty Shu,1 個月前,5,一個適合與心愛的家人共度美好時光的好地方
-翁0煊,1 個月前,5,
wow莉莉,1 個月前,3,可能去的時間點不太對！店家機會都沒開
許東正,1 個月前,5,農村彩繪，再生農村社區
Jenny Kang,1 個月前,4,快閃約30分鐘，購買麻糬及吃古早味乾麵及餛飩湯、小菜。
Randle Y,1 個月前,5,"隨著季節不同
有時會有不同的特色市集
能步行到火車站看看當地美景車站"
林文良,1 個月前,5,"宜蘭冬山歷史相當悠久的一條街道
稱為老街真的不為過
除了路面比較新以外
這條老街真的充斥著老的店家
都是好幾十年的歷史了
到現在依舊存在者
想要回味以前老的時光
來到這裡就對了
目前可說是新舊店家都有
有新的小火鍋
也有古老的麻糬
都是原汁原味
讓你可以年輕20歲
回到以前的時光
來到冬山老街
除了有老的店家可以回味
旁邊就是全台灣最漂亮的冬山火車站
所以除了自己開車
也可以選擇搭乘火車
就到最漂亮的冬山火車站下車
距離不到500公尺，就是冬山老街
就可以悠閑散步著走到冬山老街
來一趟慢活之旅
歡迎到冬山老街走走喔！"
李妍潔,1 個月前,4,
Waiting,1 個月前,4,
Paul Chou,2 個月前,3,整體而言很無聊，沒什麼好逛。
唐禮旗,2 個月前,3,
彩虹小花園,3 個月前,1,不推薦，到處都是俗氣油漆彩繪，沒什麽可逛，東西也不好吃，還不如去礁溪溫泉區或羅東夜市還比較有特色，東西也好吃
Zen Fan,3 個月前,4,
涂宇廷 ̇,4 個月前,5,
朱秦鴻,4 個月前,2,真的無言，踩雷了........
簡秀敏,4 個月前,4,除了路面比較小，其他都很好
江朋淯,4 個月前,4,純樸的老街，少了些喧囂聲，寧靜又帶點懷舊。
Repulsre Dark,5 個月前,5,"冬山鄉鄉名源於鄉治所在地古名「冬瓜山」。漢人於清朝嘉慶、咸豐年間入墾現在的南興、安平和冬山等村，先民取自安平村境內附近有座形似冬瓜的山，所以叫做「冬瓜山」。

光緒元年（1875年）改噶瑪蘭廳為宜蘭縣，隸屬福建省台北府，光緒12年（1886年）屬台灣省台北府宜蘭縣。明治28年（光緒21年，1895年）日治時期後，隸屬台北縣宜蘭廳，大正9年（民國9年，1920年）實施州郡街庄制後，行政區取「冬瓜山」其中二 字，定名為冬山庄，屬台北州羅東郡。

戰後，民國35年（1946年）劃定行政區，仍以原有區域改稱冬山鄉，屬台北縣羅東區。民國39年（1950年）10月10日行政區域重新劃分，本鄉由宜蘭縣管轄至今。"
劉書瑜,5 個月前,5,
李育函,5 個月前,5,
Yoichiro Ando,6 個月前,2,"真的沒什麼。
我認為有很多塗鴉。
除了標誌，我不明白為什麼這個地方感覺如此特別。"
謝進東,6 個月前,5,
張添壽,6 個月前,5,
Miki Yang,6 個月前,4,
Judy簡佳璽,6 個月前,5,
Louis Chang,7 個月前,4,
Angus Chen,7 個月前,4,
黃政能,8 個月前,3,
Stacy Liu,8 個月前,2,下雨天太冷清，沒什麼特色店
yufong chen,8 個月前,3,
許俊程,8 個月前,1,
Sebastián Leguizamón,9 個月前,5,
徐美玲,9 個月前,5,
凡,9 個月前,5,
陳鑫翔,9 個月前,5,停車方便，購物方便
Marina Wang,10 個月前,4,走進一種懷舊氛圍，當地人的和善、純樸，是一種情懷。
Latica L,10 個月前,5,
jian shiau,11 個月前,5,放鬆吃麻糬蔥油餅的好地方
楊淑芳,11 個月前,5,
林郁玲,11 個月前,4,有小市集 可以晃晃 也有街頭藝人在表演 還蠻熱鬧的 覺得天氣很熱也可以吃冰 還有有名的麻薯可以吃～ 停車也蠻方便的 ！
蔡澤禮,11 個月前,5,
樂樂,1 年前,4,
Angus Luo,1 年前,3,
KAI LI,1 年前,4,慢慢走，樸實無華
HUNG YI LI,1 年前,3,假日來人不算多，飲食的價格也還不算貴，但挫冰的價格就也一般般
王盈智,1 年前,3,好的
WAYNE,1 年前,2,我不懂這到底是什麼閃現⋯喔不是，是什麼老街，街景看不太出來，平日就只有古早味冰店有人潮，但就果醬加冰🧊。
Zed Kawabunga,1 年前,5,禮拜六17:30左右去冬山老街，冷冷清清的，不曉得是不是去的時間不對
liu roy,1 年前,5,東西好吃
黃啟明,1 年前,5,
Ching En Tung,1 年前,4,"很多店沒開 🥲小可惜
綜藝玩很大的彩繪牆面在
👉看到 良食-農創園區 的招牌後彎進去
會看到門口有大霜淇淋的店
👉往前走靠近店家
打卡牆在右手邊後面的牆

所以要往裡面走一段路
第一次去不太好找"
李建柔,1 年前,2,
你在不在,1 年前,5,平日老街超冷清根本沒人 意外發現綜藝玩很大今年有來過
Shi Hau Huang,1 年前,4,與一般常看到的老街較不一樣，看不太到人潮聚集的感覺，但沒來過還是可以晃晃
Grace,1 年前,5,
M L Huang,1 年前,3,
Nick Chen,1 年前,4,太晚去了，店家都關了！
ちょうさん,1 年前,4,
丁丁,1 年前,5,冬山冰城的病好吃唷
Emily Chen,1 年前,4,不像老街的街
양충림,1 年前,5,風景優美，還有好些小店可吃可逛，冬山鄉真的很棒！
林昀慧,1 年前,5,
楊智皓,1 年前,5,
郭正國,1 年前,5,
陳珍池,1 年前,5,
陳明揚,1 年前,3,
