name,setTime,star,content
Vicky Lu,1 天前,4,不那麼適合小孩，水有點湍急，年輕人來烤肉團聚很推薦
Jay H,2 天前,1,"沒有;你不擁有這個山谷……“50 美元清潔費？”你到底做了什麼類型的清潔？使情況變得更糟？是的。我想是這樣。
... = = ...有很多山脈/山谷可以參觀...沒有時間聽這些廢話.."
Li Li,6 天前,5,水蠻乾淨 但公廁超髒亂的
梁錦和,6 天前,4,
杜重劍無鋒,1 週前,5,水很涼，不錯玩，不過進去裡面，一人要收五十
陳建彰,1 週前,5,
孤獨又燦爛的大叔,2 週前,4,廁所的衛生需要加強
小K,2 週前,5,
我是KK,2 週前,3,今天剛去 車子進停車場會收門票人頭費50/人 下去溪邊因為準備要烤肉 需要用桌子跟陽傘是300/一個位置 （椅子另算 我們自己有帶）一開始準備要下去溪邊時 靠近停車場的對面有一位大姐熱情跟我們說下面的桌椅都可以租叫我們從她指引的地方下去 一開始覺得有點陡 樓梯也是細細一個間隔 有點害怕 下去之後大姐直接安排一個位置說300元 但我們看了一下後面有更喜歡的位置 這時大姐小聲的說 那邊位置不一樣可能要350之類內容含糊不清 我們想說才差50沒關係就跟她說要那邊 我們走過去之後大姐就離開了 是旁邊的遊客跟我們說這幾個位置是另外一個婆婆管理的 她等一下會來收錢 我們問了遊客多少錢 她說是300元 這時才發現原來剛剛那個大姐是想要搶客 當下覺得對大姐有點抱歉 但之後我們想要上去找可以洗東西的地方（另一區那邊有比較和緩的路可以上去 就沒有再走大姐那邊的樓梯了 比較安全 一方面也覺得拍謝） 上去後 有一位婆婆指了剛剛大姐待的地方有水龍頭可以洗 走過去之後很不好意思的跟大姐說可以沖一下杯盤嗎 大姐非常不客氣的說去廁所那邊的洗手台洗 這邊這個是他們自己要用的 可以很明顯看到她不太想理我們 態度也非常差 其實覺得收人頭費 租借費都還在可以接受的範圍 但感受真的好差喔 在這麼漂亮的大自然 這樣真的是對的嗎？我不常去這些地方 不太知道是不是合乎常理 但門票沒有收據 錢跑哪去了呢？
JYUNWEI CHEN,2 週前,4,美麗！但入場費是否有爭議？
黎明慧,3 週前,3,
丸山奈奈,3 週前,5,
潘怡君,4 週前,5,
劉春達,4 週前,4,
邵中獻,1 個月前,5,
emma emma,1 個月前,4,"入場大人收費50小孩免收
小孩戲水ok，防曬要做足
有提供廁所，淋浴間不足且只有冷水
可以租傘300在岸邊烤肉但周邊蒼蠅很多。"
大雄,1 個月前,3,停車場會被按人頭收50，然後環境有點髒亂廁所也沒在整理
HSIEN LI,1 個月前,3,環境很好～其他還好
李秉樺,1 個月前,5,
陳貓,1 個月前,5,
A HSU Chang,1 個月前,1,入口收每人清潔費50元，遮棚區一帳300。但遮棚區蒼蠅爆多，根本無法久待跟吃東西。假日人多 水髒…超不推薦。
羅均成,1 個月前,5,
