name,setTime,star,content
黃俊卿,2 週前,4,散心運動好地方
潘榮志,1 個月前,1,"今年荷花公園雜草叢生
相關單位為拼選舉
把每年一次夏荷給荒廢了
如果不專業應請企業認養
或委託專業農民來維護
不是只因老天沒下雨
就可推拖責任。
二十幾年來新北地區
賞荷最佳地點
如今已荒廢成〔墓園〕"
Andy huang,1 個月前,1,"荷花池雜草叢生，沒有荷花了
也沒有人整理"
李心權,2 個月前,1,雜草叢生，一朵花都沒有
Cougar Studio,2 個月前,2,6月還早，但狀況不好
林志誠,3 個月前,3,
許有財,4 個月前,5,
Jackie Yeh,4 個月前,4,環境優美
吳柏湘,4 個月前,1,"很多老人機車騎士將機車大辣辣騎進去公園內乘涼逛大街懶得走進去,嚴重威脅行人安危,沒人管?沒政府?高灘地保全在幹嘛?看不見？？"
江勝斌,4 個月前,5,
林榮輝,4 個月前,3,
朱芳毅,4 個月前,5,
Joseph Stone,5 個月前,5,
行道樹,5 個月前,4,
兆聰,5 個月前,4,
林春鶴,5 個月前,5,
JI HONG,5 個月前,5,
江金上,6 個月前,2,
朝政黄,6 個月前,5,
aying chang,6 個月前,5,適合散步
戴秋鶯,6 個月前,5,
黃新富,6 個月前,5,
dahlan liao,7 個月前,4,
陳東榮,7 個月前,4,散步賞荷好去處~
都築リョウ,8 個月前,5,
lin chinlu (林金露),10 個月前,5,
戴承濬,10 個月前,3,
dian kusumawati,11 個月前,4,
居家生活DIY,11 個月前,5,三重大都會蓮花池。
江支廉,1 年前,3,公園寬敞舒適可步行，又有荷花池可欣賞，公廁及籃球場都有。
陳崑霖,1 年前,5,
Wu Joe,1 年前,5,"視野遼闊 散步好地方 偶爾有鴿子聚集
只是照理說機車應該不能騎進公園，每次去都可以看到很多機車硬進"
tiffany tiffany,1 年前,5,台北難得一見的荷花
陳貴璘,1 年前,4,美景
周阿舍,1 年前,5,視野遼闊，空氣清新，但是我找不到荷花。
PT Chung,1 年前,4,可以带些鸽子吃的食物来喂食
陳朝謀,1 年前,4,
Oppo A92,1 年前,3,
A29866500 29866500@gmail.com,1 年前,4,
李建坤,1 年前,3,
Kevin Gu,1 年前,4,
沈欽昌,1 年前,4,
許裕宜,1 年前,5,現在是荷花開花的時間，喜歡拍照的不要錯過這個時間點。
琨棋邱,1 年前,4,人潮比較少，打球散步好地方
楊勝雄,1 年前,3,疏洪荷花公園 ，地方很大， 四周整理得很乾淨， 荷花盛開之時 非常漂亮
林明昌,1 年前,4,
簡志龍,1 年前,3,綠地公園，很棒
HBK ba,1 年前,3,
沈宏仁,1 年前,5,拍荷的好地方
洋蔥,1 年前,4,疏洪道數個公園中的一個，還蠻舒服的地方，可以帶小孩放風。
李信昌,1 年前,3,
張銘家,1 年前,4,漫遊   不趕    市郊
黃文華,1 年前,4,現在正含苞待放
戴珍娣,1 年前,4,
林明賢,1 年前,4,
katy kao,1 年前,5,人很少，是個舒服的地方
吳景陽,1 年前,4,
余秋範,1 年前,3,
陳美華,1 年前,4,出去走走的好所在
Davie Wei,1 年前,2,
悠悠吾心,1 年前,4,荷花尚未開1110427
林國華,1 年前,4,這地點，要是無聊想心事，可以來這裏走走，尤其荷花開時，五顏六色，美不勝收，
簡鈺珊,1 年前,5,散步好去處
王煜,1 年前,5,
百里香,1 年前,5,
李俊勇yoto9119@good.com.tw,1 年前,4,—
朱宏晟,1 年前,5,公園的環境很好，位置也乾淨。旁邊有公共廁所，也是乾淨的，適合假日帶著家人小朋友一起來玩，在這邊野餐也很舒服。
郭乃仁,1 年前,5,環境乾淨，地方友善
Raymond Lai,1 年前,5,
黃小婷,1 年前,5,
