name,setTime,star,content
Voyu Cheng,7 小時前,4,
KyluS Chang,15 小時前,5,
陳盈光,2 天前,5,不用門票 水好乾淨 南投的小朋友真的太幸福了～裡面有投幣式的溫水盥洗 還有投幣的吹風機可以使用 游泳池旁邊平日有賣泡麵飲料和浴巾
HSU ANDY,5 天前,2,
A K,5 天前,5,適合小小孩來踏踏水
黃黃,1 週前,5,
藍元廷,1 週前,1,"小黑蚊超級多
水池非常髒
要玩請三思"
wen huang,1 週前,3,
芙芙,1 週前,3,水很淺，只讓小孩玩了一下下，不玩水，站在旁邊會被小黑蚊叮的不要不要，務必要帶防蚊液，小黑蚊超級多，可惜的是公園好像沒在維護
李麗敏,1 週前,4,"小孩玩的很高興
可惜小黑蚊太多了"
Michaela,1 週前,4,免費景點來講算很棒了，還有設置淋浴間和廁所可使用，也有店家可供簡易需求，只是水真的落葉比較多了點，水裡也很多沙，也沒看到有人來維護，有潔癖的人勿近~單純帶小孩放電~很可以
崇政黃,1 週前,4,
許小君,1 週前,5,平日帶孩子玩水，人不多、水質很乾淨，旁邊也有樹蔭可以遮陰，是夏日玩水的好去處
Miao_O Chien,1 週前,5,"1120812帶小小孩來玩水
免費的景點，環境水池乾淨，有乾淨的化妝室、淋浴🚿間（需要投10元硬幣，才有水可用喲）！整體而且～很不錯！ …"
方,1 週前,4,
張志榮,1 週前,3,小黑蚊好多，不玩水防蚊液得一直噴。
石正雄,2 週前,4,
陳建良,2 週前,4,
諮諮王,2 週前,4,
在天帥帥,2 週前,3,建議早點去 小孩 你知道的
Ken Ho,2 週前,5,小孩很喜歡的地方，但大人要小心小黑蚊，很可怕
黃佑富,2 週前,5,
maya lu,2 週前,4,
黃光輝,2 週前,3,蚊子多
33 Lu,2 週前,3,"有付費衛浴間, 平日來路邊好停車, 小朋友會玩得很開心, 要注意防蚊, 小黑蚊無敵多"
王曉宣,2 週前,3,三四不開放別撲空
Jia wei Kuo,2 週前,4,超級多小黑蚊，建議下車前一定要擦防蚊液！
黃宏安,2 週前,5,
張康寧,2 週前,4,"比想像中的小,小朋友可以玩得很高興,更衣室只有兩間要換衣服會等到天荒地老,最後決定在車上換,不過小朋友還是很開心的"
葉玲,2 週前,1,小朋友應該會很開心，因為可以玩水，沒玩水的人真的不要來這裡，會被蚊子叮死
黃文琪,2 週前,3,很多小黑蚊去前要先防護一下，還可付費沖澡不錯。
王惠芳,2 週前,4,
李銘祥,3 週前,5,
蘇小琇（蘇蘇）,3 週前,3,換衣服的設施很少間，人多會等到天荒地老
黃慶峻,3 週前,1,廁所的捲筒衛生紙座是空的，向現場工作人員反映後，工作人員直接將所有的衛生紙捲筒座拆掉，根本人才
asuka Chiang,3 週前,4,
Pooh Huang,3 週前,5,孩子可以玩的很開心，只是帶孩子來的家長真的要多注意自己的孩子上廁所狀況，第一區有些許尿騷味
張方俞,3 週前,3,小黑蚊實在太太太多了，去一次玩水就不敢再去了，不然玩水還不錯，但水不是很乾淨
邱蘭欣,3 週前,3,
craig huang,3 週前,5,
陳宏隆,3 週前,5,小黑蚊略多，小孩玩的很開心
fuyu Lin,3 週前,5,"小孩消暑的好地方，附近也有網美小吃店

小黑蚊非常多喔！沒有要下水的大人建議穿長褲

沖洗室跟廁所4點就鎖起來了，水池還是可以繼續玩"
陳玫秀,3 週前,5,這邊適合暑假期間帶小朋友玩水的好地方，周邊都有很多景點，建議不要下午過來因為山區下午都會下雨
