name,setTime,star,content
吳賢全,3 天前,4,大雨過後 山坡落石 在路邊看到鐘乳石還蠻特別
Dylan Chang,1 週前,4,
江育仁,4 個月前,4,
阿志,4 個月前,5,
昌,5 個月前,4,"路程有點危險斟酌前往
道路寬度只有幾個點能會車"
陳秀卿,6 個月前,5,
Windrider ZZ,6 個月前,5,實際見到還是非常特別的，遠比照片好看. 缺點是道路很難會車，路上常有落石痕跡. 最後一段路還有邊坡崩塌， 下雨天不建議來. 晴天平日非常值得來.
蔣佳蓉,7 個月前,5,
Hsiang Shao Lee,7 個月前,4,滴水變成鐘乳石
king chin,8 個月前,3,在武界林道唯二小奇特景點，路小不易會車，沿途易落石，不建議雨後及單獨前往。
C.H. Liang,8 個月前,1,"路斷了==
別開進來"
羅兆良,8 個月前,5,滴水乳石
高花花,8 個月前,5,不小心路過的，真的有鐘乳石壁，只是此道路為林道，僅一部轎車的車道，很難會車。
張永進,9 個月前,5,
黃琪然,9 個月前,4,有落石及不好停車，用走的要小心落石。
王惠美,9 個月前,5,"南投縣仁愛鄉 萬年鐘乳石壁
這是一條產業道路，進入後不久，就有樹幹倒臥路中，必須壯丁清除後，方能繼續通行，這只能一台車行走，少數地方可以會車，故必須更為專注小心。
大自然的山壁會不斷的滴水，還有一段會像下雨般情景，相當有趣！
這片山壁終年流水穿滴，經年累月精雕細琢，造就這鬼斧神工的山中奇景，實為秘境無誤！讚嘆大自然的力量"
阿原,9 個月前,4,
李興亞,10 個月前,4,
Eros Tsai,11 個月前,5,大自然透過時間累積而來的美景，經過一定要好好愛護
陳敬民,11 個月前,5,難得的天然美景
Wong Kam Hong (Green Forest Trading),11 個月前,5,干卓萬下山後必飲之水.
Hou Allen,1 年前,4,
Cheng Gordon (嚕米醬),1 年前,3,"2022.01.23
目前車子開到巴喇露營農莊就會遇到三角錐擋著過不去，地圖顯示還有3.7km 就沒上去了，當地人表示下雨會有落石 若要前往請隨時注意安全"
胡文質,1 年前,4,
Linda Linda,1 年前,4,
楊惠婷,1 年前,4,午界林道，景點雖然不大，但是可以近距離看看也是不錯
黄志明,1 年前,5,道路坍方過不去
李四,1 年前,4,
維尼熊,1 年前,4,不建議遊玩。此道路落石不斷
超級鴨,1 年前,5,
jennifer lulu,2 年前,1,普普通通，因為有滲水，就會長蕨類植物，才會凸起，萬年鐘乳石，我們踩的土地都是萬年的塵土及石頭呀，花時間去看這個，不如到河邊拍景點滿江紅，浪費旅遊者的時間，設計這景點真讓人儍眼，遊客又不是考古學者，對凸出的一顆小石頭應該一點都沒有興趣.
滕智康,2 年前,4,
Simon Chang,2 年前,4,
陳聖明,2 年前,4,含碳酸鈣成分的水，沿山壁留下，覆蓋在植物上，形成鐘乳石。
蕭登峰,2 年前,4,
彭蕙薇,2 年前,4,特殊
許義信,2 年前,3,難得見到外露的鐘乳石壁
余式民,2 年前,4,水滑，那來喝的話，需要多喝啤酒
詹前星,2 年前,1,就一睹鐘乳石，僅此而已，不建議特別去
趙雪卿,2 年前,5,
SINYI DENG,2 年前,4,
A林Ab定國,2 年前,3,
黃Yusan,2 年前,5,外露的鍾乳石山壁，常年滴水，還在繼續成型，請勿觸碰
王同學yuki,2 年前,2,還好
郭淑貞,2 年前,3,
jerry ko,2 年前,4,特殊景點，水量不足
Saya Lo,2 年前,5,萬年才生成， 珍貴
李來福,2 年前,4,受久旱無雨影響，石壁上水滴快乾枯了，近期若再不下雨，鐘乳石就要白化了啦⋯⋯
林俞均,2 年前,4,
陳泓文,2 年前,5,第一次看到長在山洞外的鐘乳石。
Yeshe Yeshe,2 年前,5,特殊景觀
劉珍齡,2 年前,4,武界民宿套裝行程內容之一，罕見的地質景觀，沿途風景也很美。
魏同明,2 年前,5,
唐逸萍,2 年前,3,
9 “90” 0,2 年前,3,"就是一個來看自然景觀，大自然的奧妙，然後到此一遊的概念⋯
這裡不大，小小的一片，然後靠近很清涼，夏天來這能稍微消暑～因為這些自然形成的山壁，會不斷的滴水，像極了愛情💓。沿著山壁～小小的一片一直下雨☔️蠻有趣的奇景。可惜面積不大。這裡有專門的地陪可帶領。
路小，開車過去可能要稍微小心及注意路邊遊客很多，都是用走的。 …"
張惠如,2 年前,5,難得一見的鐘乳石
李麗秋,2 年前,5,
吳祖宇,2 年前,4,
David Keen,2 年前,3,小小一塊鐘乳石壁，值不值參觀，見人見智。
TENG WANG,2 年前,4,車道狹小會車不易
陳成家,2 年前,5,
Jennifer Ku,2 年前,4,很特別的石壁
周懋祺,2 年前,4,
鍾金德,2 年前,5,因泥土影响不如洞內清潔
林芷伊（高雄602林芷伊）,2 年前,5,
施曉禾,2 年前,4,很可愛
祥哥,2 年前,5,來到了武界一定要來這看看萬年鐘乳石壁
Charles Su,2 年前,5,
W Page,2 年前,5,
邱顯宗,2 年前,5,很有特色
