name,setTime,star,content
陳世杰,23 小時前,4,
呂霖致,1 天前,5,
李奕傑,3 天前,1,收費員態度極差，整個美麗的景色都被這收費的搞壞了
turbo huang,5 天前,4,
謝秀慧,6 天前,5,
陳麗鈴,1 週前,4,
鄭國年,1 週前,4,
Frank Zhou,1 週前,5,
Yining,1 週前,5,
Andrew Chen,1 週前,5,
KenCC,1 週前,5,
Fu Chi,1 週前,5,
張新典,2 週前,5,
NN LIN,2 週前,5,
Wenling Gino,2 週前,3,
SIMON TSENG,2 週前,5,
陳楚鈞,2 週前,5,
陳安安,2 週前,4,
張正宗,2 週前,5,非常適合休閒野餐
唐文雯,2 週前,5,是個適合全家踏青散步的好地方，也是野餐交遊的好去處。
徐譜桓,2 週前,5,
帥帥哥美女,3 週前,5,漂亮
小菁,3 週前,5,超級適合野餐～散步踏青好地方
陳瑞香,3 週前,5,
Ping Nan Chien,3 週前,5,
林家均（Leo）,3 週前,4,漂亮，適合假日走走
陳緣,3 週前,5,
Doris Yang,3 週前,5,
陳曉璦,4 週前,5,
H M chen,4 週前,5,
陳信賢,4 週前,5,
Hoi Gavin,1 個月前,5,
林依晨,1 個月前,5,"白鷺鷥棲息 飛奔 叫聲，多種魚種戲水 奔馳 搶著餵食
另外水鳥媽叫小孩去水草區躲藏的畫面 真是太有意思了~"
G. Hu,1 個月前,4,
千秋平安,1 個月前,4,很棒的公園，看得出地方政府的用心，值得推薦。
江和男,1 個月前,5,
林俊佑,1 個月前,5,
Yo Yo,1 個月前,4,清涼，又有流水，可以欣賞魚兒游來游去。
Yung Chih Hsueh (Jacob Shay),1 個月前,5,
阿志彭偉志,1 個月前,5,
sabrina lin,1 個月前,5,
陳秀蓮,1 個月前,4,
Ray Chiu,1 個月前,5,沒有人的清晨才是這裡最好看最好拍的時候
Zoy Ke,1 個月前,5,
Ben Tsai,1 個月前,5,
Arthur Chan,1 個月前,4,
辰泗,1 個月前,5,"林道很漂亮，期待秋天再來。
旁邊的機車停車格不用錢，車子要錢。"
鄭玉瓶,1 個月前,5,
鍾信祺,1 個月前,4,
陳彩紅,1 個月前,3,
HT,1 個月前,4,
Jenny Liu,1 個月前,5,
林歆展,1 個月前,4,環境可以再加強
david lin,1 個月前,4,
謝舒如,1 個月前,5,
洪小瑛,1 個月前,5,"羅東運動公園，說是運動公園好像偏了它実值的感覺，幽美的綠地占地37公頃，根據五行的規劃，點滴成林，看出用心，有人說很像日本
水質很乾淨，讚揚這裏的質感，讓人還想再來走走，120多種植物成就了，95種的鳥類，及102種崑蟲聚集，看過去遠處水邊盡是整樹白鷺鷥聚集，保育做的很好，時間不夠，沒整個走完，但值得來走走"
Eddie Chiang,1 個月前,5,
曾仁煌,1 個月前,5,
廖侑政,1 個月前,5,
廖宴瑜,1 個月前,5,
羅美搖,1 個月前,5,
林玳伶,1 個月前,4,
林見涼,1 個月前,4,
anthoney chang,1 個月前,4,
chihyuan 9ko,1 個月前,5,
馬特叔叔,2 個月前,5,
Bintangml Bintang,2 個月前,5,
Ashley Yen,2 個月前,5,
郭文成,2 個月前,5,
chihyuan ko,2 個月前,5,
許勝志,2 個月前,5,
ベヤジョ,2 個月前,5,
李國桓,2 個月前,5,
Hung Tina,2 個月前,5,
余阿帕,2 個月前,4,適合踏青的地方
建豪,2 個月前,5,生態豐富的一個公園，環境也維持的很好。
蘇秀枝,2 個月前,4,
陳姵如,2 個月前,5,
a A.,2 個月前,5,
Kiki Chen,2 個月前,4,整個週邊的氛圍很像在歐美的環境
鄭淑娟,2 個月前,4,是一個不錯的休閒地方望遠看去都是綠油油休閒運動好地方
CHANGHAN CHIU,2 個月前,5,這個運動公園是在前縣長陳定南的時候規劃，徵收土地，開始建造，在游錫堃縣長的時候完成，是宜蘭縣由偏遠地區轉換為休閒遊樂地區的一個轉戾點，委拖日本象集團規劃，設計，建造的，現在是溪南地民眾運動休閒的好地方，這裡的落羽松還有虹明湖也是很棒的觀景場所！
陳振裕,2 個月前,5,環境優美，適合全家踏青旅遊
洪福在,2 個月前,4,
林宏仁,2 個月前,5,
傑奇陳,2 個月前,5,
Jakson Tseng,2 個月前,4,是一座人性化設計的運動公園。
周小姐,2 個月前,4,
陳宜煥,2 個月前,5,
游進德,2 個月前,3,
莊紋英,2 個月前,4,
林家揚,3 個月前,5,
朱有田,3 個月前,5,
劉士玄宮主（幼梨仔）,3 個月前,4,讚
林博文,3 個月前,5,
吳鳳珠,3 個月前,5,
雅布恩伯亞,3 個月前,4,
駱志偉,3 個月前,5,
李浩良,3 個月前,5,有好多的落羽松到了冬天的時節將非常美
Dennis Lai,3 個月前,5,
Liu Jerry,3 個月前,4,漂亮，記得先噴一下防蚊液。
廖甫峰,3 個月前,4,
Haorain Ji,3 個月前,5,
黃武雄,3 個月前,5,
hsiu hsieh,3 個月前,4,
Chen柔兒,3 個月前,5,
XX X,3 個月前,5,最棒的公園
dedadw awdwsd,3 個月前,3,色狼很多運動公園
林誌銘,3 個月前,4,休閒，遊玩的好地方，腹地廣大，不錯！
Feeling Ho,3 個月前,5,規劃好景色宜人，散步運動的好地方，停車一次性收50 元。
Hsiung Tseng (Sean),3 個月前,5,
蔡淑美,3 個月前,5,
黃淑娟,3 個月前,5,悠閒
褚成崇,3 個月前,5,老少咸宜，全家散步拍照，溜狗的好地方，好停車
陳美華,3 個月前,4,
許巧香,3 個月前,5,
Peter Wu,3 個月前,5,
jiayi wang,3 個月前,5,很漂亮 公園很大
吳意義,4 個月前,5,景色優美宜人，全宜蘭最好的運動公園，沒有之一。
Chen James,4 個月前,5,此處落羽松沒變色的季節也很美，遊客少時很幽靜鳥聲像山谷間的鳴聲很悅耳
陳勇全,4 個月前,5,
離玖,4 個月前,4,
SEAN OU,4 個月前,5,秋冬季節，滿地紅褐色，非常美。
林志遠,4 個月前,4,
Aya Huang,4 個月前,5,有個小山丘，寧靜適合散步走走運動。蚊子有點多。
游志文,4 個月前,4,
黃詠婕,4 個月前,5,
Porsche Wu,4 個月前,3,好大好舒壓
張小雄,4 個月前,5,
吳金印,4 個月前,5,
CH H,4 個月前,5,很悠閒的地方，登高可望遠
Tony K,4 個月前,4,雖非賞松最佳時節，但整體的景緻依舊很美。
趙仁釗,4 個月前,5,休閒養生
姜小熊,4 個月前,5,
wi wi chan,4 個月前,4,
Huang Ricky,4 個月前,5,很漂亮，又不收門票
呂姿蓉,4 個月前,3,
Hawchou Hun,4 個月前,5,
劉賢哲,4 個月前,5,
刁明德（Tommy Tiao）,4 個月前,5,
李長文,4 個月前,4,
謝淑惠,4 個月前,5,
jinqun tong,4 個月前,5,放風的好去處
簡宜煌,4 個月前,4,很休閑的地方
洪國華,4 個月前,5,風景不錯~運動健走好地方!
Rowena Lee,4 個月前,4,
哲,4 個月前,4,有一整排的落羽松，很可惜來的時間不對，但是一個很棒的公園，有很多生物、草原，可以來野餐。
Cyn,4 個月前,4,散步愉快
魏英仁,4 個月前,5,
周嘉仁,4 個月前,3,
Ding Chiun,4 個月前,5,"某些停車場須收停車費，三小時50元！
停車位及公園場地寬敞，比起大安森林公園，國定假日來人少非常多，幾步路就有廁所，適合一家老小，非常值得一遊！"
政緯,4 個月前,5,
Leafs Yeh,4 個月前,5,真的很適合散步、運動！
李美月,4 個月前,1,
nick van,4 個月前,4,
張錫鏗,4 個月前,5,
VICTOR CHEN,4 個月前,5,
昶宇,4 個月前,5,
Lu Jack LU,4 個月前,5,
Eggroll,4 個月前,5,
黃慕信,4 個月前,3,
陳先生,5 個月前,3,
Dad Wu,5 個月前,5,
C. L.,5 個月前,5,讚讚
不知名的神,5 個月前,5,很適合散步，拍照的地點
Kerant Wei,5 個月前,5,風景漂亮
姬新粧,5 個月前,5,
王夆昌,5 個月前,3,
Yang Jiing Lin,5 個月前,5,
陳文華,5 個月前,4,
鄭再華,5 個月前,5,找不到落羽松。但風景還不錯
秦志偉,5 個月前,5,風景如畫
羅羅,5 個月前,3,
范揚泳,5 個月前,4,
張明湘,5 個月前,5,漂亮 。
張宣陽,5 個月前,3,
凱西,5 個月前,5,很適合帶小朋友來放電的好地方👍🏻（下雨除外） …
靖文,5 個月前,5,
閩南 客家 平埔族 阿美族去你的共匪共同富裕,5 個月前,4,
吳宏泰,5 個月前,5,
楊智凱,5 個月前,4,"停車方便要收費!
可散步繞湖一圈，風景還不錯~
可帶小孩來這餵魚
魚都超大隻，還會有小鳥飛來飛去可丟食物給小鳥會飛來接走。"
SYHAWAY WU,5 個月前,4,
洪雪芳,5 個月前,3,這地方都沒整理，太髒了，地方管理政府區長，應該多费心，整理乾淨，現場一看像個癈湖池，感覺全部被搞壞了，很可惜，湖池整理整理吧，讓去的人，心情好一些
黃秋銘,5 個月前,5,
林秋香,5 個月前,4,
Tsung-i Hung,5 個月前,5,
郭惠玲,5 個月前,5,
張菘益（Zhang三君）,5 個月前,4,
鄭萬福,5 個月前,5,自由行旅遊
簡正台,5 個月前,5,
黄碩儒,5 個月前,5,很好的地方
游智涵,5 個月前,4,
KH Hung,5 個月前,5,
dehua ko,5 個月前,4,水
KX Lu,5 個月前,4,羅東運動公園的制高點！沒有光害的地方
YT Yang,5 個月前,4,空氣清晰，環境舒適很適合溜小孩的好地方♥
周董,5 個月前,4,
謝錦和,5 個月前,5,
高壽寅,5 個月前,5,
One Ex,5 個月前,5,
高小粽,5 個月前,5,
傅智良,5 個月前,4,
王小姐,5 個月前,5,
沈家樂,5 個月前,5,
CITY CHANG,5 個月前,5,，很美，好舒適的地方
Yu ling Chih,5 個月前,5,
陳以恩,5 個月前,5,讚
金之城,5 個月前,5,
建邦盧,5 個月前,5,
劉心圓,5 個月前,5,
332蔡佳玲,5 個月前,5,雖然目前落羽松都凋謝了，但如果是盛開時一定很美～
藍燦益,5 個月前,5,
shuan nine,5 個月前,5,
翁唯仁,5 個月前,5,
蓋翠蘭,6 個月前,4,
人情味,6 個月前,5,
林誠富,6 個月前,4,
王晨宇,6 個月前,5,"很chill,適合散心走走"
洪文仁,6 個月前,4,
大川奕舟,6 個月前,5,運動？散步晒太陽，丟飛盤，如果有小朋友的滑草場更好（人造草皮的）住民宿在旁方便
lin stanly,6 個月前,5,
Jerry,6 個月前,5,
李立成,6 個月前,5,
王文雅,6 個月前,5,
Penny Chiang,6 個月前,5,空氣很乾淨，公園很大！
繽紛樂,6 個月前,5,
魏玉文,6 個月前,5,
金玉工作站,6 個月前,5,來羅東運動公園走走非常棒，不管有沒有看到網路上人氣爆紅的落雨松，現場的植物都超過30年的成長非常的有生命力，值得推薦大家來走走。2023年2月中午
蕭姝涵,6 個月前,5,
延平管,6 個月前,4,
郭志傑,6 個月前,5,
翼扉（哆啦啦）,6 個月前,5,
LL CH,6 個月前,4,有一秒到國外的感覺，紓壓解憂的好地方。
江俊亮太平洋房屋0982-111562,6 個月前,4,運動休閒踏青森呼吸休憩漫遊的好所在
張峻騰,6 個月前,5,地方大，有人工湖、各式球場、大遍草皮，可以打球、野餐、散步、騎腳踏車，也適合親子活動
黃毓杰,6 個月前,5,風景不錯，松鼠非常多，鳥.野鴨很多
Ning Ning,6 個月前,5,
mermaidjanice Huang,6 個月前,5,散步的好地方
陳明娟,6 個月前,5,腹地很大，是很好讓小孩放電的地方；落羽松在正紅的時候來一定很美
陳雨,6 個月前,5,"會想再回來走走放空的景點。
園區非常大很像一個生態池，
很適合蹓狗蹓小孩
非常滿意的放鬆行程，推薦🌟 …"
melissa Shen,6 個月前,5,一個寧靜令人放鬆的好地方
Wu Josie,6 個月前,5,
黃鶯枝,6 個月前,5,
Henry Chang,6 個月前,4,
方穎蓁,6 個月前,5,"春天有望山丘，可以帶小孩餵魚、走走
夏天游泳池，各個運動場地
秋天有美美的落羽松
冬天有老董，支持弱勢
物超所值了吧
不用門票的免費地方"
陳miss,6 個月前,5,
Fion Wu,6 個月前,5,
Otaku Liao,6 個月前,5,現在不是季節
鄒建群,6 個月前,5,
Guang Li Hao,6 個月前,5,精彩的。
郭家勝,6 個月前,5,
Cecil Chang,6 個月前,4,雨霧中的夢幻景緻，一片蕭瑟的冬季
鄭金堯,6 個月前,5,美如畫一般
Vivian Chiu,6 個月前,5,
祈澔,6 個月前,5,超漂亮
鄭夙姿,6 個月前,5,
林玟妤,6 個月前,5,很美的地方，很好拍❤️
格格（Lily Nien）,6 個月前,5,停車方便，園區乾淨佔地廣大，尤其在落雨松時節更是美到不想回家
李君卿,6 個月前,5,很舒服的地點，野餐好地方
王慧生,6 個月前,5,
Wen-Yao Lin,6 個月前,4,現在二月初，正值落雨松落葉轉紅，拍美照的好地方，走走散步很舒服
林政鋒,6 個月前,4,
林明樺,6 個月前,5,
Chiang Patrick,6 個月前,5,非常漂亮的地方，強烈推薦！！
Jacob,6 個月前,5,"12中-2月中來最美了
再來就落葉
3-4🈷️落羽松會長新葉 …"
T督,6 個月前,5,
連彩（hwhw88）,6 個月前,5,鳥語花香
Nick Liu,6 個月前,5,真的是美滋滋～～～消耗了很多手機記憶體，彷彿人間仙境
盧德明,6 個月前,5,
紀威志,6 個月前,4,
王樹德,6 個月前,3,連續二天下雨後，前往羅東運動公園，參訪落羽松，雖然針葉大部份掉落，但是整片紅色地毯，拍照起來也很美，落羽松園區旁就有停車位，每次50元。美中不足的是落羽松旁就是公共厠所，汚廢水應該有排入小溪中，空氣瀰漫著屎尿味，讓人不敢久留！
tiffany,6 個月前,3,佔地大，不過太晚去了沒有看到落羽松..  下次可以看好落羽松季節過去走走！  適合吃飽飯過去走走運動，有很多烏龜跟天鵝？
黃子妍,6 個月前,5,
黃金園168,6 個月前,5,
林懋欣,6 個月前,5,雖然錯過了落羽松季，但真的是很漂亮的地方，怎麼拍都美。明年落羽松季一定要再來。
Wensheng Wen,7 個月前,5,錯過了季節⋯記得11月去超美
Donna Yeh,7 個月前,5,"很舒服寬廣的水景運動公園
雨天水景加上水鳥，很像一幅水墨畫！"
susu Ku,7 個月前,3,
randy lee,7 個月前,5,
Jennifer Wen,7 個月前,5,
劉愛雯,7 個月前,5,
陳立洲,7 個月前,3,
Qiu Z,7 個月前,5,
陳琴,7 個月前,4,空間舒適 整潔
張儷馨,7 個月前,4,
沛羽宥安,7 個月前,5,很適合帶小孩放電
Rex Su,7 個月前,5,
溫先生,7 個月前,5,
江永吉,7 個月前,5,
賴俊明,7 個月前,4,
昌仔,7 個月前,5,
梁宏,7 個月前,5,
Alex Lin,7 個月前,5,
陳夢芝,7 個月前,4,
PeiSan Hsieh,7 個月前,5,
陳玟君,7 個月前,5,
Iying Orad,7 個月前,5,"適合遛狗遛小孩跟全家散步。
天氣好來的話很舒適，落羽松雖然葉子掉光但讓地上一整片橘咖色也很美"
Jack Yang,7 個月前,5,做的不錯👍 …
劉璟珩,7 個月前,4,
莊俊達,7 個月前,4,好山好水好環境
Vlog Kho Too Tv,7 個月前,5,
林妙施,7 個月前,4,公園很大可進行遊玩及健走，在湖邊可進行餵魚.餵鴨.餵鳥~小動物們不會怕生，適合大小孩遊玩
Chiu Patt,7 個月前,5,
林婉琦,7 個月前,5,
鄭國賓,7 個月前,4,運動休閒好去處， 場地大風景好
莊小雄,7 個月前,5,
呂明達,7 個月前,4,
坤亨陳,7 個月前,4,
林春揚,7 個月前,5,"新年快樂🎆
兔年行大運🐰 …"
Ric Lin,7 個月前,4,好看又好玩
Angel Chine,7 個月前,5,空氣很好，遛小孩的好地方
張素貞,7 個月前,5,
楊喆巽,7 個月前,5,好拍 好遛小孩
wen wei,7 個月前,4,
翎,7 個月前,5,
陳全勇,7 個月前,4,風景優美
rich wu,7 個月前,5,
Yen,7 個月前,5,
李永漢,7 個月前,5,
ming Ching,7 個月前,5,還不錯的景色
