name,setTime,star,content
簡宗松,6 天前,5,"空氣新鮮,彌漫著芬多精及負離子！"
陳世育,1 週前,5,
吳蕙婷（Xiao bu）,1 週前,5,寬廣的場域，感覺水域也蠻安全的，夏日玩溪水不錯的選擇！
鍾佳宏,1 週前,5,還沒走到上面去，但是水域有小孩池跟深池，溪水也是超級清澈透明，花蓮真的是太棒了，運氣超好，剛到雨停，認真的玩一下，真的超棒
何必問,2 週前,5,
丞,2 週前,5,
張郡誌,2 週前,5,
黃煥旂,3 週前,5,
邱清忠,3 週前,5,
黃浩志,3 週前,5,
Leo Zhang,1 個月前,4,
cristina sison,1 個月前,5,
余美其,1 個月前,5,玩水跳水好去處，要一起維護環境清潔，垃圾自己帶走
王露敏,1 個月前,5,這是一條很棒的親子溯溪步道，每隔一段都有可以停下來悠遊玩水的地方，水很乾淨清澈是這裡最大的賣點，在溪邊野餐是一大享受。
Christine Wang,1 個月前,5,非常好玩，有機會一定要來體驗看看
黃寶雀,1 個月前,5,
Jamie Wang,1 個月前,5,
hanray wu,1 個月前,5,
洪翊展,1 個月前,5,
Maruko Chiu,1 個月前,4,泡在溪水裡冰涼消暑，很多遊客在跳水其實蠻危險的，生命誠可貴，要量力而為，不要逞強比較好。
水也,2 個月前,5,
林昭勛,2 個月前,5,非常適合放鬆的好地方。如果要野餐，請不要用溪水清洗油膩的東西，這也是一樣污染。
潘盈妃,2 個月前,5,我們今天溯溪跟好野人的團，走到獵戶瀑布，真的好多負離子跟分多精，雖然有點小累可是玩的很開心
張力中,2 個月前,5,
魏尼克,2 個月前,5,
大雄,2 個月前,5,
江佰川,2 個月前,4,在地人跟移工朋友們都很喜歡的戲水消暑聖地，請注意山區氣候，小心溪水暴漲，帶點吃的喝的更愜意，垃圾別忘了都帶走喔！
江奕璇,3 個月前,5,溪水乾淨風景好
王耀正,3 個月前,5,
Yu Han CHUANG,4 個月前,5,"朔溪囉！！
教練很有趣❤️"
周志駿,4 個月前,5,秘境
Lan,4 個月前,5,
Ted,4 個月前,4,溪水清澈、清幽的好地方，很多人會來這溯溪
吳喬文,5 個月前,4,蠻美的，水也很乾淨，雖有管制但還是要看到當地人在玩水
Jessica Bahlman,5 個月前,5,很美的三層瀑布。It's a very beautiful waterfall!
謝安寶,6 個月前,5,
Kendra Hou,7 個月前,4,溪水清澈，水質洗了手腳很滑嫩
何賢銘,8 個月前,5,
James,9 個月前,5,
Charles Tan,9 個月前,4,溪水清澈透明，充沛也清涼，是戲水或者溯溪的好地方。如果要到溪裏玩水，赤腳走路不要踩在大石頭上，會有苔會很滑，要小心。
李欣翰,10 個月前,5,
Axel Lim,10 個月前,5,
albionmarch,11 個月前,3,瀑布系列，大多數是人工加固的。
manson jen,11 個月前,5,
林家萱,11 個月前,4,"有地方停車，水淺，適合帶小朋友、毛孩來玩。
朔溪的帶團路線之一。
※到戶外請將垃圾、不屬於山裡的東西全部帶走，大家一起保護環境❤※"
星河,11 個月前,5,畢竟我是帥哥
謝良俊,11 個月前,5,枯水期前往，要拉繩上去，溯溪路線多為巨石要穿防滑的鞋子
鍾培元,11 個月前,4,
郭育丞,11 個月前,5,"參加溯溪行程
很美，跳水也超級好玩
有3或5米可以跳
很刺激"
千山鳥飛行,11 個月前,5,"夏天玩水好地方
可以玩一下午
要刺激的還可以把裝備帶齊
溯溪去"
曾小玲,11 個月前,5,溯溪好地方，開心
Lee Tomas,11 個月前,3,野溪戲水，冰涼舒服，但畢竟是野溪，帶來的家長必需盯住小孩，溯溪店家帶領遊客攀爬攔沙霸，只靠一根細繩，看小朋友爬一層樓高，實在是有些危險，店家為了賺錢，在安全方面考慮略微欠佳。。。
A.P. A.P.,11 個月前,5,
張塔奇,11 個月前,5,
吳強,11 個月前,5,攔砂壩，水蠻清澈的，可以跟朋友一起跳水
吳佩貞,1 年前,5,
Tzu-Chuan Tseng,1 年前,5,川熊溯溪大推👍👍
詠v,1 年前,5,跳水真的很讚，靠近牆壁水比較深👍
劉議友,1 年前,5,
HM Chen,1 年前,5,
張簡,1 年前,5,
孫志國,1 年前,5,
汪志豪,1 年前,5,砂婆礑水質極為清澈，是花蓮市的民生、工業用水的水源。往攔沙壩方向看上去，後方的山大約2000公尺，相當壯觀。
Alexander (LHR),1 年前,5,
陳長今,1 年前,5,"舒服又涼爽
是個不受打擾的好地方
沒訊號的喔🤭"
賓允甄,1 年前,5,
amy-小緗,1 年前,5,
sho wang,1 年前,4,真的很療愈，整個身心放鬆
李汶澤,1 年前,4,美崙溪是我們花蓮地區從秀林鄉山區一路流經新城和花蓮市的一條長約15公里左右的溪流，早年在地人稱米崙溪，後來由於美崙地區發展較為快速且多是軍公教駐地，改名為美崙後，自然溪流的名稱也更著改變，不管名稱如何改變，它的水源確實帶給花蓮民眾不少用途，從早年的農田灌溉到後來的工廠和家庭廢水排放，只能說時代的進步反而讓原先清澈的溪水變了樣，特別是人多的美崙地區下游地帶的溪水，大概只比臭水溝好一點吧，我還是幼童的時候看到大人們前往釣魚時還敢帶回家煮來吃，等我我上國中後已經聽釣魚的大人們說這邊釣起來的魚只能享受釣魚的樂趣了，可見當時的溪水水質已經很糟，後來雖然政府有重新整治河川，如今成果還是不怎麼樣，回過頭談到上游，或許因為在山區，自然會去的人就少，相對的溪水乾淨的程度堪稱飲用水，不過由於細菌和寄生蟲這些生物可是到處都有，我不建議直接生飲，至於沿途的景色算是一般，只有最上游處才美，所以只給四顆星
曾維新,1 年前,5,
