name,setTime,star,content
Sandy Lin,4 天前,5,適合老少遊玩走路散步的地方
Tamino Lin,1 週前,4,
Pan Godel,3 週前,5,非常適合帶小朋友們遊玩的場所
彭孟瑜,1 個月前,4,每天都會經過的地方，早上來這運個動，還不錯
李玫臻,1 個月前,5,挺好玩的，設施不多，但有個直排輪場
Power Shen,1 個月前,5,
林貴微,1 個月前,5,里民活動中心！
林基生,1 個月前,4,很美及散步休閒的好去處
Jun-Huei Fan,2 個月前,5,
Johnson Liu (CCIE11440),3 個月前,5,
胡蘋,3 個月前,3,
白瀧,3 個月前,5,讚
楊貴妃,3 個月前,4,
多喝熱水,4 個月前,5,空地很多落葉跟沙土欠缺打掃，但是個遛狗跟運動的好地方
秉燁,4 個月前,5,
簡文龍,4 個月前,5,
張芳誠,4 個月前,5,
曉雯,5 個月前,3,好多🌸櫻花嘔 …
陳忠雄,5 個月前,3,
張大膽,5 個月前,5,
張哲豪,5 個月前,5,
ChinLong Chang,6 個月前,5,想練就來練起來
JASON CK,6 個月前,3,溜冰場地板有波浪的高低，地面也有不少裂痕，看起來沒有在維護，比較好的點就是遮蔽物多，有太陽是不會這麼曬
吳相蓉,6 個月前,5,
楊青雲,6 個月前,5,
黑暗鑽石,7 個月前,5,
迷霧,7 個月前,3,
Mike Li,7 個月前,4,一個適合溜小孩的地方
kai Duan,7 個月前,4,環境優美 但綠色場地實在太老舊
Rrr,8 個月前,4,"在榮民路和榮安十三街的中間，有汽車停車格及共享車位，入口有Youbike租借處和公車停靠站，後方是社區大樓，對面就是學校，停車場在斜對面馬路口

漂亮的公園，樹木很多綠樹成蔭，搭配紅褐色的磚瓦走道以及綠色草坪，視覺的感受比較柔和，裡頭有兒童遊樂設施溜滑梯，以及成人的運動器材，另外還有一個溜冰場以及木作涼亭，使用範圍還算充裕，可以散步和跑步運動或是騎腳踏車，休息椅的數量設置充足，單人或是帶親子一起過來散心同樂都很合適"
鍾岱陵,8 個月前,5,"帶小孩子放風好所在
旁邊有溜直排輪的場地
帶小孩子溜滑梯超棒的
有攀爬架、溜滑梯，女兒很喜歡爬呢！

溫馨提醒，有時有比較大的哥哥姐姐會在溜滑梯上玩追逐遊戲，非常暴衝危險撞擊到較小的孩子
若孩子比較小，看到此狀況就要多注意安全喔！"
mike mai,8 個月前,3,喧鬧交通樞紐處的安靜之地，舒展雙腿的好去處，
LiHshan Tien,8 個月前,5,
侯逸庭,8 個月前,4,樹木多，很不錯的小公園。
Ben Su,9 個月前,5,
Shelly Chen,9 個月前,3,覺得照明設備應該再多一些。
張毅君,9 個月前,5,
kfc liu,9 個月前,4,
yi-chieh chou,9 個月前,5,
Jeff,9 個月前,5,重慶小麵與當地的做法相似度很高
孟珊,10 個月前,5,
廖銓中（八德鼠爺）,10 個月前,4,老街溪邊公園綠地慢跑健行運動都適合
周小奎,10 個月前,4,
Edward Wang,10 個月前,5,
Jen-Ho Hsu,10 個月前,5,運動納涼吹風的好去處
范光榮,11 個月前,4,
珊兔寶,11 個月前,5,"夢幻公園的，各種玩樂運動設施不錯
特別是夏天，是一個很涼爽，
因為很多「大傘」樹
又可以遮太陽的好地方"
陳敏霞,11 個月前,4,遛小孩好地方
owlman32,11 個月前,4,
路人甲,11 個月前,5,為什麼有人騎機車經過公園騎回家
Chris L,11 個月前,4,Dream Park 是我附近的一個小度假勝地，提供一些和平與寧靜。我只希望公園有引體向上桿或更多面向成人（無老年人）的健身器材，因為下一個最近的公園有點遠。
Jessica,1 年前,5,很適合帶小朋友來玩
Watson lu,1 年前,5,適合小朋友
陳文賢,1 年前,3,
Chia-Chia Wu,1 年前,4,散步或乘涼都不錯的公園，還有溜冰場，旁邊可以借還腳踏車很方便。
陳永紘,1 年前,3,
李阿榮,1 年前,5,
盧華華,1 年前,3,
Emerson,1 年前,4,
邱正逢,1 年前,5,有變很多了
楊峻偉,1 年前,5,還不錯坐位區都在陰涼處，對於想乘涼的人有不錯的選澤
陳薇,1 年前,4,
許倍瑟,1 年前,4,
張昱翔,1 年前,5,
黃尼克,1 年前,5,
許齊揚,1 年前,4,
Huang淑瑛,1 年前,4,
Daniel Hou,1 年前,4,樹多，很涼快的公園
林盛發,1 年前,5,
難受香菇,1 年前,5,
