name,setTime,star,content
Dear Bear,12 小時前,5,"水餃蝦子餡料的
很好吃大推"
Dylan Chang,1 週前,5,
平成かず,1 週前,5,超美的地方😍 …
宛儒,2 週前,5,老板親切，水餃咖啡都好吃。
林琮敏,3 週前,5,可直接看到歷史古蹟，保存完好。
Yoichiro Ando,1 個月前,3,"前身是煤炭分選廠的咖啡館，氣氛很好。
去的可能是巧合，但因為是預約的所以沒能安定下來。
由於沒有空調，我沒有停留太久，欣賞完風景就回家了。"
shih-wei wu,1 個月前,5,可瞭望整個菁桐，風景佳，真心推薦冰棒，咖啡也順口。一早因預約關係時間匆促無法久待，還讓老闆特殊招待了一下，下次必定再次造訪感謝其大方。
Vincent Lin,1 個月前,5,饒富古趣，老闆招待鬆餅，續添咖啡，太佛心了
藍國溢,1 個月前,5,
Chiachia Chen,1 個月前,5,俯瞰菁桐車站很悠哉，咖啡冰棒都好吃
Jason Liu,2 個月前,5,碳場咖啡，風景漂亮，老闆很讚，店前面停車不用錢，適合在這邊放空待上幾個小時
李茂茂,2 個月前,5,地點清幽，很有歷史
陳財貴,2 個月前,5,咖啡好喝，景觀視野亦佳，可俯看大半的菁桐，也好停車。
高大鈞,2 個月前,5,
林逸群,2 個月前,4,水餃必點
Vin,3 個月前,5,"意外非常好吃的咖啡廳~~
特別推薦老闆自己做的冰棒
搭配咖啡或主餐只要10塊錢而已
鮮蝦水餃也很好吃

窗戶旁就能看到平溪支線的火車來往
景色也很漂亮
吃完後還可以到附近的菁桐車站和老街走走"
chou,3 個月前,5,環境清幽、靜謐 餐點美味 海鹽拿鐵推
張建中,3 個月前,4,
wu ted,4 個月前,5,老闆五顆星👍 …
Jane Hsieh謝湘蓁,4 個月前,5,拿鐵咖啡出乎預料地好喝（老闆說是用山泉水煮的），平日人少很舒服，可以看著山嵐、吹著微風，一個悠閒舒服的下午。老闆很親切～～推薦
Natalie Chen,4 個月前,5,因為參加賞螢活動而來到碳場咖啡，老闆佛心來著，因現金帶不夠，現場多元支付只有街口，沒有linepay ，老闆還說沒關係，下次來再付錢就可以了!（當然不能佔佛心老闆便宜，最後我用轉帳方式付咖啡錢），除了環境清幽，可以從高處俯瞰菁桐美景，這裡咖啡也很好喝，推薦碳場咖啡!
廖翊翔,4 個月前,5,親切的老闆加上好吃的手作鮮蝦水餃，海鹽咖啡加上超chill的環境，能俯瞰平溪線的火車，真的希望能多點人來菁桐走走👍👍 …
林文夏,4 個月前,5,環境清幽
Cooper Chen,4 個月前,4,老闆熱情客氣，環境清幽放鬆。
黃Rossi,4 個月前,5,美式咖啡好喝，蜂蜜鬆餅🧇好吃。店內放著輕音樂令人放鬆，沒有太多商業氣息。老闆親切用心，還有可愛店貓，一定要給老闆支持一下！ …
林大瑋,5 個月前,5,
mmkkll4321 Ku (T.T.),6 個月前,5,"歷史建築 雖然老舊卻很有氣氛 窗外可以看到菁桐車站火車經過與遠方的山嵐
耳朵著舒服的輕音樂，嘴裡喝著海鹽咖啡
甜而不膩的千層蛋糕，視覺聽覺味覺的一大享受"
Tino Lee,6 個月前,5,
Jade - 楊阮寶玉,7 個月前,5,看火車的好地方。
蔡宗霖,7 個月前,5,
Howard Ou (大白犬),7 個月前,5,"會給五顆星的原因很簡單，老闆很熱情
餐點的部份我們都只有點飲品，覺得還可以
店內裝潢可以再增加一些巧思
給老闆五星
店內三點五星
總體評分：68"
최경희,8 個月前,5,來台北最想去的地方之一，來過一次就想再來一次，景色好，氣氛安靜，還有探長咖啡廳的音樂，很適合沉浸其中，不錯，老闆爺爺真的很和藹，新冠之前來過兩次，第二次關門了，所以就回去了。。新冠之後來參觀，當時的氣氛還是一樣. 我們是新冠疫情之後第二個來訪的韓國人。
昱棠,8 個月前,5,
游礎豪,8 個月前,5,"每個餃子
都有蝦子
哇喔喔哦"
黃彥蓁Serina,9 個月前,5,
wenyen hsu,9 個月前,5,菁桐特色地方咖啡館，原煤炭工廠改建
Annie Kuo,9 個月前,5,老闆很親切，水餃跟冰棒都是老闆手作的，非常好吃，水餃裡面是真的蝦子，咖啡也很順口喔～還有橘白貓超可愛
Stanley Wang (一塊錢),10 個月前,5,2017年陸續拜訪至今，老闆一如往常的友善和藹，環境也一如往常的古樸。老街走累了，值得來此一訪。
yaying,10 個月前,5,雨天到訪，很安靜的地方，看著外頭的車站跟遠方的山、雲，很棒，咖啡好喝，老板很nice
Y.T. Hsieh,10 個月前,4,幽靜，風景很讚
曹老闆,10 個月前,5,"老闆:歡迎裡面拍照，有需要點餐再叫我一聲，人就走了!參觀完拍照
基於不好意思下，好了老闆點了杯美式!不強迫消費很棒!"
董董浩浩,11 個月前,5,遠離城市喧囂的好地方
YUAN-CHIA CHANG,11 個月前,4,
Cheston Tsai,11 個月前,5,路過
ebby D,11 個月前,5,餐點很好吃氣氛很好
jinyuan hsu,11 個月前,5,
Stephen Lin,1 年前,4,平日來還不錯，假如菁桐老街能夠有更多的整合與規劃，這裡會更棒
廖佑群,1 年前,5,在半空中，很酷
JR Chang,1 年前,5,"老闆九點就開門了, 所以就挑了一天 work from home。然後一早開車到這邊喝咖啡,邊開會.   中午在吃個老闆的水餃, 然後去後山的 石底大斜坑 散步下."
Chris Ching,1 年前,5,很特別的咖啡廳，充滿歷史的感覺，老闆人很客氣，值得上來慢慢品嚐歷史的味道，海鹽拿鐵好喝，咖啡味適中，喝完嘴巴留著咖啡香。
孫文琪,1 年前,5,悠閒喝咖啡的好去處，建築物別具特色並有百年歷史，窗外風景超美麗，車站內導覽人員的介紹聲此起彼落，還可以看到菁桐車站的火車進站，值得推薦大家。
林宜靜,1 年前,5,老闆人親切，環境美、現場氣氛佳，值得推薦來一趟
蔡淑琍,1 年前,5,Google 顯示今日店休，已經出發的我試著撥電話，沒想到貼心的老闆專程為我們開店二小時，讓我們在炎炎夏日享用了超級好喝的鎮店咖啡，在樸實無華的百年歷史建築裡欣賞窗外山景，搭配陣陣自然風，心情無比舒暢。謝謝老闆 ，我們下次必定再訪。
張皓程,1 年前,5,
Sophia Shih,1 年前,4,一個漂亮、安靜、寬敞的咖啡店。這個地方很有特色。老闆的款待真的很棒。甜點高於平均水平。不知何故，這家商店的位置對於開車來這裡的人來說很方便。
SW Cheng,1 年前,5,很輕鬆舒服的地方，人不多，適合放空。飲料口味普通，但冰棒很值得一吃！
Chia-Yi Cheng,1 年前,5,"位在菁桐車站後方山坡上，靠窗座位可以俯視車站和站前商街，空間偌大，景致無敵，咖啡與點心都順口清爽，極適合消磨時光、閱讀、發呆、看山、聽雨、趕報告。
樓下還有隻親人的花貓。
即使受疫情影響，遊客稀少，老闆仍然準時開店，這點太令人感動，而且有濃濃人情味，總是親切招呼，招待茶水或小點心。
強烈推薦給喜愛有自然氣息空間的人，於我這是值得專程前往度過一個安靜午後之處。"
Richard Lee,1 年前,5,水餃餡有整隻蝦仁
Jason Wu,1 年前,5,"新北市菁桐-碳場咖啡（選洗煤場）

位於菁桐老街上方，可以一覽老街風景，前方也有停車位，非常方便，喝完咖啡之後可以再步行到老街逛逛，非常切意，結束後還可以往平溪或是汐止大尖山風景區欣賞台北市的美景。

碳場咖啡原本是選洗煤場，後來承接改修為咖啡廳，店內用餐環境比較一般，可以選擇靠窗或是走廊，天氣不錯的時候可以搭配著大自然的聲音，非常舒服，火車每小時會來一次，老闆很細心的標記火車從菁桐發車的時間，火車大概會在發車前十分鐘到達菁桐站，請準備好你們手中的相機～

店裡面的餐點有基本的咖啡以及推薦的海鹽咖啡，另外還有著名的台電冰棒、鬆餅以及吃飽的水餃，鬆餅和咖啡都還不錯，價格也很實惠，也能使用街口支付唷👍

#新北 #菁桐 #菁桐老街 #菁桐咖啡 #碳場咖啡 #選洗煤場 #汐止大尖山 #台電冰棒 #火車 #菁桐車站 #聖德宮 #街口"
李祥生,1 年前,4,"海鹽拿鐵不愧是鎮店咖啡，入口濃醇的奶香味，入喉後淡淡鹹味引出一股甘甜感，讓人很舒服。
由於我是第一個到店的客人，老闆覺得讓我等太久(其實也没很久)，不好意思，所以招待一份鬆餅，真是太客氣了。
坐在窗邊的地方，可就近看菁桐車站火車進出，很悠閒。"
Edward Yao,1 年前,4,
周逸達,1 年前,5,"這是一個恬靜的地方
可以俯瞰整個菁桐老街
鬧中取靜 空間空曠舒適

如果你願意與老闆聊一聊
會聽到菁桐二代回老家打拼
但仍不敵觀光客減少、疫情衝擊的故事

對我來說
這裡承載了洗選煤廠的歷史足跡
後山仍有環山步道可以走訪
去一探過去採礦的行徑

同時另一半喧鬧的車站
伴著一趟趟火車所接送的遊客
大家拍的是千篇一律的鐵軌
以及似乎來到九份平溪支線必放的天燈

但在觀光的背後
是年輕人出走的悲歌
在地人不得不轉型以謀生計的安苦

既然來了
就讓自己緩著
聽聽土地的聲音
欣賞那雨隨風擺盪的浪漫

這裡一個人來是奢侈的享受
情侶來是微甜的浪費
一群人來可以留下嬉鬧的回憶
我也曾在這邊開過攝影課程
60個人也沒問題

一個懷念的地方
很開心它還在 至少也 20年了吧
謝謝老闆對菁桐回憶的堅持
接下來的 20年，先說聲謝謝了"
cc lou,1 年前,5,平溪菁桐這裡可以看螢火蟲，放天燈，煤礦歷史+ 在地小吃.... 來走走
唐敏杰,1 年前,5,老闆人很親切，入夜後旁邊就能看螢火蟲了
陳契印,1 年前,5,咖啡好喝，地點優美，感受美景
Ruby W,1 年前,4,"點了玫瑰奶茶，沒什麼玫瑰味，但奶茶好喝
鬆餅是偏硬的口感，但也是美味
可惜傍晚氣溫偏低，食物冷得快
幸好還有窗邊美景共伴"
Harvey Guu,1 年前,5,平日到訪，安靜舒適，沈浸懷舊時光。老闆親切，還特地開藍牙喇叭放輕音樂。
scottMR1000,1 年前,5,大推花生冰棒30元，平溪最好吃的，沒有之一。
YF Lin,1 年前,5,菁桐車站上方，原本是煤礦洗選場，現在是熱情老闆經營的咖啡店，坐在窗邊，看看火車、看看藍天，很好發呆的地方
鄭維棕,1 年前,4,這個地方是過去台陽選洗煤場 ，里長鄭賢良很熱心 推動地方文化和 地方創生，現在更積極推動菁桐樹的復育與菁桐樹成為一個名副其實的菁桐故鄉。
