name,setTime,star,content
曾禎鋒,11 小時前,5,
林志川,1 天前,4,
林阿肯,6 天前,5,
周俊平,6 天前,5,
王川福,1 週前,5,
陳文潔,1 週前,5,
吳漢忠,2 週前,5,
侯建州Eric Hou,2 週前,4,
洪永諒,2 週前,5,"讚！
這個公園，
設計者，
真的非常用心，
唯一不足的是，
管理中心周圍，
高大能遮蔭的榕樹太少了！"
李玉珊,3 週前,5,
Quentin Tsou,3 週前,5,
蔡炳富,3 週前,4,
吳志豪,3 週前,4,
高雯雅,3 週前,5,改善的越來越美
Kuochi Lan,3 週前,4,
Jacob Huang,4 週前,5,運動休閒遛小孩好去處
yi-hsuan Chen,4 週前,5,
王忠義,4 週前,4,
孫同學,4 週前,5,環境優良
林先生,4 週前,5,真的很適合帶小孩來放電
chiliang chien,4 週前,5,
Cynthia Wei,1 個月前,1,公園設施掉漆掉的太誇張。品質不佳
温天樂,1 個月前,4,
jef CH,1 個月前,4,豔陽下人多時，樹蔭少了一點，坐的地方少了一點，廁所味道重了點。
Chen女獅王,1 個月前,5,
Peggy Lee,1 個月前,4,12月的時候落羽松轉紅很漂亮
蔡政國,1 個月前,5,"很棒的公園，有大片的草坪和兒童遊戲設施
適合大小朋友來此散步撒野"
Midori Lin,1 個月前,5,"河濱公園的遊戲區在整修，最近有帶孩子去的沒辦法玩哦！
只能玩前面的小溜滑梯"
唐唐,1 個月前,5,
陳啾啾,1 個月前,5,很熱的地方 夏天有開放玩水 溜滑梯要小心 磨石子的 總體不錯
Edward Lin,1 個月前,5,"設施相當完善，備停車場，樹蔭草地，野餐桌，簡易遊樂設施，自行車道……等！
如果不想人擠人，倒是一個休閒放空的好地方！"
徐義裕,1 個月前,4,
張小龍,1 個月前,4,
hugo tsai,1 個月前,5,很棒的親子遊憩場所
馬上那天,2 個月前,5,
許嘉文,2 個月前,3,
A-Bang Ting,2 個月前,5,環境優美
Michelle Mou,2 個月前,4,
包潁,2 個月前,4,
黃玉成（阿成大兄）,2 個月前,5,沒有電線桿。北部少見大草原
偷米,2 個月前,5,
鄭登登,2 個月前,5,休閒，散步好地方，餓了大溪老街就在附近
蕭明慧,2 個月前,4,
小單純,2 個月前,4,
歐政嵐,2 個月前,5,
Tab LIN,2 個月前,4,
黃莉云,2 個月前,4,
碧鳳黃,2 個月前,1,
李麗筠,2 個月前,5,
AKB就愛,2 個月前,5,還不錯的溜小孩場所，這個公園也很大
王天明,2 個月前,5,
陳錦珠,2 個月前,4,一個綠意盎然很適合溜小孩的地方寬敞的草皮還有遊樂設施又在河岸邊，感覺是舒服的
陳祈屹,2 個月前,5,
陳譽壬,2 個月前,5,
周美慧,2 個月前,5,
余順榮,2 個月前,4,環境清潔，景觀好，安靜
Ryan,2 個月前,5,
幻影,2 個月前,5,
沈東青,2 個月前,3,狗會咬人
先生黃,2 個月前,4,
蔡忠儒,2 個月前,5,讚
魏建豪,2 個月前,4,
水炫火寶,2 個月前,4,廁所乾淨 但有點遠 好停車
Sa Sa,3 個月前,4,漂亮
陳淑憶,3 個月前,5,
Frank Lin,3 個月前,5,"偶而小黑蚊
不然還行"
chen justus,3 個月前,5,
梁榮男,3 個月前,5,市政府一直在規劃設計的很好
李嘉銓,3 個月前,5,
陳春重,3 個月前,5,停車方便，環境優美
David Wang,3 個月前,5,有很大的草皮跟兒童遊樂設施，適合帶小朋友來這裡放電
黃德湧,3 個月前,5,
徐春園,3 個月前,5,
Reana Chen,3 個月前,4,親子放鬆的悠閒去處，除了兒童遊樂設施，草地也可野餐，旁有停車位，公園內有廁所，還有Ubike租借站。
邱榮達,3 個月前,5,
陳錦隆,3 個月前,5,
陳東明,3 個月前,5,
黃莊貽,3 個月前,5,
你家爆炸,3 個月前,4,
Kuan-Ju Chen,3 個月前,5,景色優美！
吳進益,3 個月前,4,
鄭振聲,3 個月前,5,
張益嘉,3 個月前,5,
何必問,3 個月前,5,
看世界,3 個月前,5,草地大，讓小孩放電的好地方
廖苡棕,3 個月前,1,
Michael Yeh,3 個月前,4,
林宸鋒,3 個月前,5,好地方，週末出遊踏青的好去處
吳寬寬,3 個月前,5,"鄰近大溪老街，從老街走過來大概要10~15分鐘吧
來這裡可以看落日的~也可以來看裡看落羽松~
若其他時間來，大概就是一個普通的公園:D
這裡只有UBike1.0~"
張仁豪,3 個月前,4,
Liang Viola,3 個月前,5,"很空曠舒服的河濱公園
草地、公廁、親子設施都維護的很好
也很適合踏青郊遊"
龍語婕,3 個月前,4,
Mike Chu,3 個月前,5,
LAGUNA DU,3 個月前,5,停車免費，有自行車道通往大溪橋
Ian Yin,3 個月前,5,規劃得很好，適合悠閒漫步
曾勵仁,3 個月前,4,
大雪茄,3 個月前,5,
Emily Zhuang,3 個月前,5,"有溜滑梯、有腳踏車越野障礙區、可以餵魚、有廁所、可搭帳棚野餐
有停車位，非常適合帶小孩子來放電
更新2023/5/1 不知是公園管理員還是區公所人員通知不可搭帳篷"
Ariel Liu,3 個月前,5,
彭俊維,3 個月前,5,自行車、落雨松
Vincent Chen,4 個月前,5,
吳信忠,4 個月前,4,
卓騰,4 個月前,5,"景色怡人，空氣新鮮
綠地景觀與步道很賞心悅目
逛完公園一圈心情好了許多
適合來這邊走走看看的好公園"
元元去哪裡,4 個月前,5,"超級好玩👍👍
草皮很大，可以帶很多親子遊戲來玩！
一定會再來的！ …"
鄭玉祥,4 個月前,5,
Chueh Bryan,4 個月前,5,停車方便
田晉嶸,4 個月前,4,
ching Yun Chen (Taxi toyota wish),4 個月前,5,草地 植物都很漂亮
張韻如,4 個月前,5,樹和景都非常好，小孩可以帶車去騎，是適合野餐休息的好地方。
sky lee,4 個月前,5,休閒的好去處
Han-Jer Chen,4 個月前,5,
王雅彤,4 個月前,5,
Liu moon,4 個月前,5,
chen chinhui,4 個月前,5,
asti ardini,4 個月前,5,給自己一個美好時光的好地方！
troutyo600620,4 個月前,5,溜小孩的好地方，也適合拍美照，
境芳,4 個月前,5,
蛋頭哥,4 個月前,5,非常舒服，整理得非常棒，適合親子共遊，寵物也適合
Chia Chi Fei,4 個月前,5,非常漂亮的地方，看的出來有在用心維護打理。
邱垂賢,4 個月前,4,假日很受親子旅遊.野餐.溜狗.溜小孩的青草綠地公園   平日散心，散步好，騎腳踏車的好地方，四周交通也算方便＾＾值得推薦給大家。
游嘉敏,4 個月前,5,
羅德榮,4 個月前,5,想從順便從河濱公園到大溪飛場，結果封閉施工，繞路從另一側結果也封閉施工！
張冠誼,4 個月前,4,
洪兆軒,4 個月前,4,
Owen Hsu,4 個月前,5,適合家庭野餐
提摩太,4 個月前,5,
kuoching,4 個月前,3,
BL Y,4 個月前,4,大漢溪旁 適合帶小孩的地方 草皮很大
鍾雙鴻,4 個月前,5,許多小孩的遊樂設施，免費好停車，野餐方便的地方，有提供廁所
謝孟桓,4 個月前,3,草皮上...狗大便真的不少...
方偉德,4 個月前,5,
簡淑芬,4 個月前,4,很喜歡在這裡悠閒的散步，寬闊的視野讓人心情愉悅🥰動線規劃的很棒👍都市人需很需要的放鬆地點👍 …
Yvonne Hsu,4 個月前,5,
蔣小珍,4 個月前,5,環境好！運動好去處
Christian Barroga,4 個月前,4,與其他公園相比，它足夠大，但有很多昆蟲，尤其是在草地上。我建議使用有蓋帳篷以避免蚊蟲叮咬和其他昆蟲。或者至少使用驅蟲劑。
劉消冰,4 個月前,5,
林姝蓉,4 個月前,5,
王耀正,4 個月前,5,
Tony LAI,4 個月前,4,地方很大，草地很優，適合全家出遊。
張語真,4 個月前,5,
彭益裕,4 個月前,5,
munir tw,5 個月前,4,
Stanley Hsu,5 個月前,3,
Mickel Lee,5 個月前,5,美到令人屏息！鄭文燦市長真不愧是桃園 市有史以來最傑出的市長！
黃榮冠,5 個月前,5,
陳琇瓊,5 個月前,5,
Stacey Tober,5 個月前,5,
KW Chan,5 個月前,5,
柏陞吳,5 個月前,5,
賴光永,5 個月前,4,
羅傑,5 個月前,4,場地大讓人感覺很舒服，停車也方便
曾秀蘭,5 個月前,4,
Austin Tsai,5 個月前,1,有變態出沒的公園，用弓箭射殺流浪貓
84 Mxxv_,5 個月前,5,"假日出遊 ，與家人相處的好地方
車位需要找一下"
熊伯憲,5 個月前,5,寬廣的視野，綠油油的草坪，不會有太多的人工建築物，很適合放鬆的地方。
康康小,5 個月前,4,
Shenghong Lin,5 個月前,3,很適合散步遛小孩遛狗，但廁所真的有夠臭，遠遠30公尺外就能聞到尿騷味…
Chloe Wu,5 個月前,5,"舒服 乾淨
就廁所少了一點"
羅珊妮,5 個月前,5,"公園很大很大，適合野餐，有樹蔭，微風徐徐吹來很舒適！！
✓112,3,19現在新增了很多地景涼庭造景，草皮有維護，很棒！"
葉世澤,5 個月前,5,
蘇正榮,5 個月前,5,
eppp8ster,5 個月前,5,
Hank LIN,5 個月前,5,整體的規劃很乾淨很棒，逛完大溪老街很適合到這邊散散心
Yi Yun Syu,5 個月前,5,適合逛完大溪老街來這裡走走 規劃的不錯
HUANG EVAN,5 個月前,5,
