name,setTime,star,content
林忠憲,2 天前,5,
懶人字幕,3 天前,5,"一開使走在溝裡  地上不時有泥土 騎機車要小心 會滑 減速慢行
這邊建議 有在周遭玩玩在順路 專程來的話有點小失落 小小的 但優點是可以當猴子爬上去"
七陶小張,1 週前,5,"天然的月世界地形
很適合拍拍拍
記得防曬遮陽"
Jungle Chiang,2 週前,5,"剛好這幾天都有下雨
假日來這沒什麼車

就是一個小地方順路再來就好
或者沒地方去想來走走也可以

大概停留五分鐘而已
附近也沒什麼可逛可吃的

拍起來其實還好，斟酌呦～"
楊鶴翔,2 週前,5,秘境 要注意安全
nelson chen,2 週前,3,
沈宸羽,1 個月前,5,"產業道路很小
開車要小心
路邊停車
很多車子跟山拍照
拍起來很帥氣
網美超會拍"
陳奕有,1 個月前,5,天然地景
旅朲,1 個月前,4,"個人是覺得還不錯的地方，風景獨特 能近距離接觸與攀爬月世界地形 不過要小心 地質土石容易剝落，沒有遮蔽物，如果去的時候天氣很好，記得防曬遮陽！
平日到訪 從產業道路進入 車輛 機車不要亂停"
王茂林,1 個月前,5,
尤尤先生,1 個月前,5,2023.5.22日，故地重遊👍實在太特別，美不勝收，跟月世界不分高下💯
楊鑫富,2 個月前,5,
最愛慧邦,2 個月前,5,值得來看一下，拍起來很好看，人多時，不建議開車上去，沒辦法會車
Vincent Chang,2 個月前,4,很沒人很私人的的一個好棒棒景點
紀鴻智,2 個月前,5,
Tian Her Lin,2 個月前,5,"2023.6.18~大內彩疊山,因地形和月世界相似,也有人稱迷你版月世界,是台南三大自然奇景之一,另兩個是楠西區的獵鷹尖跟一線天."
Kyle C.C. Wang,2 個月前,4,沿途都是果園，路窄，汽車無法會車，還好終點可以停約2-3台車。
阿祺幼兒園,2 個月前,5,大自然的鬼斧神工！拍照需注意腳下安全！一路上靠導航也能到，只是路彎彎曲曲、會車需注意❗️
MDFK Y,2 個月前,5,
Ting Lin,2 個月前,4,
A吉影音工藝阿龍,3 個月前,5,風景優美
Kevin Liu,3 個月前,3,由二溪國小對面進入，幾分鐘即可到達。特殊地質景觀，腹地不大，停留時間約20-30分，無休息和遮陰處，需注意防曬。
林至正,3 個月前,5,
陳宗仁,3 個月前,4,台南大內的隱藏小景點，有點像月世界的惡地形，蠻壯觀的，可以來拍拍照留念。
李大綱,3 個月前,5,
偉林,3 個月前,3,"很無聊的地方
有去過月世界
就不用來這裡了⋯
小心別走到芒果園裡面。。"
Ku Jason,4 個月前,5,
賴俊仰,4 個月前,5,產業道路旁種滿了芒果樹，路徑狹小會車不易，請小心駕駛。
江秀珍,4 個月前,5,很特別的地方..山旁邊滿山的芒果樹🤣 …
你問題很多,4 個月前,5,月世界惡地質景觀，騎車即可到達，直接導航照路線走即可抵達，有一小塊空地約可停3-5台車，建議騎車前往，可以近距離合照，但該處無保護設施，拍照仍須注意腳下安全。
謝鯊魚富,4 個月前,3,
隨風飄逸,4 個月前,5,"風景獨特 能近距離接觸與攀爬月世界地形 不過要小心 地質土石容易剝落
平日到訪 從產業道路進入 沒有其他車輛 停機車是很方便的"
YMS,5 個月前,4,假日早上來不用排隊就可以直接上山 一開始的路口非常小 如果開車會懷疑自己是不是走錯路 但是勇敢開下去就對了 整段路只有一台車能夠通過 完全無法會車 開車來要斟酌到的時間 最好是來冷門時段 路旁是果園和果農 到彩疊山看到壯闊的風景 龍背脊山真的很震撼 值得上來看看
水田郭,5 個月前,4,經由當地果農介紹彩疊山另有（裸體山）之名稱，因產業道路狹小，會車不易前往遊客應當小心
廖春雁,5 個月前,4,這個地方很偏僻，但是有特色。開車要小心，因爲是產業道路，而且坡度又很陡。離大內南灜天文館很近。可以順道ㄧ起玩。
張國龍,6 個月前,5,美
藍順和,6 個月前,4,這邊算是私人農地，但是沒有管制，開車來要注意會車，我騎機車來一路順暢，但路況也不是很好，星期六來都沒有人，拍照可以盡情的拍
張仁杰,6 個月前,5,藏在芒果園裏面的密境，值得造訪的地方
ChihCheng Jen,6 個月前,5,漂亮的地方
black work,6 個月前,4,
鄭勝輝,6 個月前,4,千萬別開車來，産業道路狹小，附近都是果園不要造成果民的困擾。
JAY HSU,7 個月前,5,"農用道路
底盤太低的車輛請勿前往"
Derrick Hsiao,7 個月前,5,迷你月世界
冰氏,7 個月前,4,"惡質地形 私人土地但開放
好拍 吧？"
"吳, 白露 Artist Lady (B-Lu)",7 個月前,4,
CHEN G,7 個月前,5,
王人,7 個月前,5,"站上去真的旁邊很陡，要小心，另一邊是平地比較安全，迷你版的月世界👌
路小不能會車，好運可以一路開上來
沒遇到半台車直達目的地！
中間也有些彎道可會車！
若真的從下面走上來，是很遠的！"
Tiers Sakajawea,8 個月前,5,好地方
陳螢萲,8 個月前,5,
tiers goluckyyy,8 個月前,5,好地方
林俊瀚,8 個月前,5,
Andrew Sun,8 個月前,5,"能如此近距離、觸手可及的在惡地內隨處遊走。。

真的！！除了邊拍邊讚嘆大自然的奇妙及鬼斧神工，也實在詞窮找不出更適合的形容詞了👻

強烈建議平日造訪，才能充分感受此處的特殊氛圍"
David Chen,8 個月前,4,
Brian Chen,9 個月前,5,超帥
鄭廷庠,9 個月前,5,
柳喬棋,9 個月前,5,
張維倫,9 個月前,5,
蟾蜍,9 個月前,5,照著google導航就到了，路況不錯但路小會車有難度
Kai,9 個月前,1,交通不便環境不優…風景是不錯但只有一個點可以拍照 搞不懂推薦的點是什麼 這麼喜歡石山是沒去過月世界嗎？
王國勳,9 個月前,5,
-外星人,9 個月前,4,"路很小，開車無法會車，停車地方只能停三台。
沒什麼人，很清幽，"
煙波釣叟,9 個月前,5,"白堊地型保留相當完整,雖然規模不大,早有不少遊客慕名而來,聽高齡88歲的園主大伯說,從年輕看到現在,地貌並無明顯改變,在這呼籲~~~景點位於私人果園和國有地之中,來訪千萬別造成農損,更別為了拍照攀爬造成地貌破壞."
詹惠娟,10 個月前,4,
林裕欽,10 個月前,5,
王黎明,10 個月前,5,月世界地形
Yang YANG,10 個月前,5,"來拍好幾次了！算大內私房景點吧！
路蠻小條的 所以要會車可能比較麻煩
推薦機車直接騎上來比較方便
!!但下雨或地面溼滑一定要注意!!
上次下雨要會車 機車騎到邊邊 但因為旁邊都青苔 所以即使催一點油門而已就直接滑倒纍殘… 建議雨天還是不要上山比較好 即使毛毛雨也一樣(´°̥̥̥̥̥̥̥̥ω°̥̥̥̥̥̥̥̥｀)"
曾令德,10 個月前,3,
李黄淑涓,10 個月前,1,
Chianren Chen,11 個月前,4,
鄭光明,11 個月前,4,都沒人來，不錯的體驗
Ann,11 個月前,5,覺得比高雄月世界拍起來更好看，景色較壯觀靠近，只是要留意腳邊，不要摔下去了！
張耿榮,11 個月前,4,還好
鍾裕峰,11 個月前,5,
junnder Wu,1 年前,5,
Hsu庭陽,1 年前,5,
Yunyunlulu Chen,1 年前,5,
隔壁老王,1 年前,5,"挑對時間點來就不用車擠車
你沒看錯是車擠車沒錯"
蔡進益,1 年前,4,"特殊地景
山路狹小
開車要小心"
Wei-Hung Liao,1 年前,5,很棒
永琦電氣行,1 年前,5,
geniuswhite,1 年前,5,
Edward Chen,1 年前,5,可近距離觀看，但路很窄會車要有心理準備
尼根Negan,1 年前,5,可以踩有踏平的地方拍照，但土質不夠硬實要小心站好，不然滑下去至少三層樓高以上，
葉彼得,1 年前,5,
曾瓊慧,1 年前,5,
Yoshi Wang,1 年前,1,新秘境之旅
Hiushi Tu,1 年前,5,
Jacqueline Peng,1 年前,4,彩疊山的惡地景點在芒果農田裡，因為是週一上午去所以沒什麼人，路很小後段無法會車，若週末要開車來要三思！
羅大鈞,1 年前,4,"離市區不遠的觀星處，並非遊客友善的地方。
是果園之地。
小山在眼前矗立很像一條龍，夜間看有點震撼。
(照片是彩疊山的星空和山，分開拍再合成。)"
Bruce Liao,1 年前,5,一條非常小條的路徑上去 一開始都以為導航路錯誤 但真的照著走沒錯 回程好像也是同一條路 會車會很麻煩...
Prince Wang,1 年前,3,極度偏僻，需空拍才能有較好效果
Jessamine Chang,1 年前,5,很簡單的網美景點
施智文,1 年前,3,
李雅芬,1 年前,3,等候太陽下山，餘霞使白堊土多了一層不同風貌.
NH H,1 年前,4,"越接近目的地道路品質越差
底盤低的車請三思"
NN,1 年前,5,真的很漂亮很好拍照的一個地方
三木,1 年前,4,"蠻壯觀的
但路小不好會車，沿路會經過果園
建議平日來訪"
吳秉誠,1 年前,2,
吳宏琦,1 年前,5,
Kathy Chen,1 年前,5,
徐錦龍,1 年前,5,
JOANN TSENG,1 年前,5,"「再次見證大自然的鬼斧神工！」

台南自然景觀秘境
去程崎嶇小路 兩旁果園，
原本以為導航走錯，若遇到來往車，開車會車稍有難度，到達目的空地僅能停放2部車，
私人土地，沒有收費，希望未來去還能維持，
拍照見識大自然的力量，親眼見識很震撼，
搭配鮮豔服裝，畫面一定很值得收藏。"
Yiju Lu,1 年前,4,很壯觀的地方，大自然的鬼斧神工👍 …
Gene Liou,1 年前,5,適合拍照
Loren lee,1 年前,5,
李生榮,1 年前,4,"私人土地、但是沒有管制、算得上是私房景點。面積不大，但也足以證明惡性地質。
進入道路狹窄、會車有困難。
做教學的好題材！"
C Jason,1 年前,4,"可以順道來逛逛，特地來可能會後悔。
路況不是太好，一般轎車要有觸底的準備。"
楊淑雲,1 年前,3,
Winfried Chen,1 年前,4,
趙春茂,1 年前,4,
陳書正,1 年前,5,
rueyher lin,1 年前,4,原始的景觀
李大哥,1 年前,5,
Linda Linda,1 年前,4,
eli liao,1 年前,5,路不好找，但是真的是個滿神秘的景點😂 去拍的時候完全沒有人，可以沒壓力的慢慢拍照走走👍 …
sheng ya,1 年前,5,從此入口可以開車進去，只有一台車可直達目的地，平日真的沒啥人
筑,1 年前,5,"台南惡地形 會車不容易 可以順到去花園水道博物館與天文館遊玩
建議停留時間20分鐘"
葉志坪,1 年前,5,羊腸小徑也是芒果故鄉是機旅好去處，風景美惡地險峻拍照好去處，要多注意脚下安全。
陳小東,1 年前,5,
Duke Pan,1 年前,3,去天文館逛完，可以來這裡拍照打卡，平時也沒什麼人，景色很特殊，地理環境很特別，
Bruce Li,1 年前,4,沒什麼 不好停車 路小
何明峻,1 年前,3,停留一下，拍拍照
藍萬利,1 年前,4,
Amanda Zhang,1 年前,4,要進去彩疊山時會先開進單向道的果園，如果有遇到對向有來車時其實非常危險，因為那條路是無法會車的，只能一直倒車。可以下午四五點的時候去，剛好夕陽西下去拍的時候蠻漂亮的，不過要小心腳滑！
Gogo Hung,1 年前,5,
鄭東榮,1 年前,4,
謝勝凱,1 年前,5,
chang chiwanchang,1 年前,5,讚
Lun (倫),1 年前,5,"隱身在台南大內的惡地地形，比瑞芳的劍龍稜更像劍龍背脊的山脈。雖然是座超迷你的山，但在山腳下俯瞰還是有一種自己就是魔戒遠征隊一員的感覺🤣

此處為下車即到的景點，但因為位於產業道路內，且周邊多數都為私人農地，所以路幅狹小，汽車若要會車可能會較危險。建議避開熱門時段及假日前往。 …"
Huiyu Hsu,1 年前,4,導航就可以到 路偏小 建議騎車
ねこちゃん,1 年前,4,就一座山，走過去可以當健行～
王愷屹,1 年前,4,前往彩疊山路徑較小，不好會車，目的地也不好停車，但有相當漂亮的美景。
Radiance Chang,1 年前,5,"很美
農地裡
垃圾不落地
一起維護環境😊 …"
Vinnie Fang,1 年前,5,"導航可以直接定位彩疊山，下車即拍照點。
開車不好會車最好不要挑假日來喔。"
林家小尾,1 年前,2,虛有其名
鄭琨寶,1 年前,5,"很好拍照的地點
不過進來的路確實不好會車
假日考量人潮可能摩托車較適合"
