name,setTime,star,content
Bevan Wang,1 個月前,4,
Lily,7 個月前,4,
陳昶安,9 個月前,4,
黃千 芸,1 年前,4,這次造訪，很開心，讓心靈能够靜下心，唯一遺憾的，是不是冬天，若是冬天有霧氣，就如人間仙境一般！
老范,1 年前,5,五指山看似美麗、隱藏具有挑戰性的登山過程❤️
王啓全,1 年前,5,MMW對，就是這樣上下上下爬，大石旁下切路線非常溼滑，高低落差，一路下切很深
朱鄭盟,1 年前,4,步道整理很用心，標示也很清楚，只是整路像是在爬樓梯，很吃力。一線天像是直徑34公尺的大石頭裂了個縫，很奇特的景觀。
趙叔的田野調查筆記,1 年前,5,過去五指山在新竹地區是非常知名的景點，曾經入選全台十二大名勝之一，大概七零到八零年代時很風行國內旅遊，這邊真的非常熱門，假日的時候都是滿滿的人潮。不過隨著時代演進，現在流行到國外旅遊，現在來五指山的人就變得比較少了，大多是進香團來這邊參拜或是去爬山的人。
Ralph Chen,1 年前,4,"五指走完有難度，補給要帶好，準備要充份。起登後走到快累死就到姆指了,只有中指有展望。"
Tony Pepe,1 年前,5,山下很多廟可以參拜
李德峰,1 年前,5,來這裏主要是取仙水，走過一段山間小徑後，會看到了一小座土地公廟，廟旁石頭縫會滲出了水源，靈與不靈，有待大家登門拜訪來驗證了。
朝政黄,1 年前,5,
Woods Lin (woods),1 年前,5,上下階梯有難度要注意安全
許月珍,1 年前,5,
davis YEH,2 年前,5,很特別的縫縫一定要去鑽一下
PEACE,2 年前,5,涼爽清幽的森林步道
Kai-Yuan Jheng,2 年前,5,
KEVIN KUO,2 年前,4,五指山步道大多是土徑及石階組成，石階上因氣候關係多有青苔，所以比起一般步道來說較為不親民，如果是新手登山不太建議來這邊，要來這邊爬山建議穿登山鞋帶登山杖比較安全。
Arthur Huang,2 年前,5,"路線還算好走
從食指到中指間的下切小徑需要一定的經驗
不然是建議原路回去就好"
Anna Kim,2 年前,5,"就風景而言，它並不遜色於意大利的那不勒斯。
不過有點失望的是，還在建設中的衛生間位置很好，但我卻無法使用。
風、陽光、大海、岩石……如果你住在墾丁，我推薦去一趟。"
CHEN HSIAN-CHEN,2 年前,5,"五指山風景區，廟宇薈萃，是個修行靜心的宗教聖地。
區內停車方便，有數條步道，可以依照個人體力選擇走訪，四季皆適合來此登山健行。"
黃清風,2 年前,3,步道設施尚待改進
莊恵米,2 年前,5,
Martin Marc-Olivier,2 年前,4,這是一個不錯的休閒區，有各種有趣的寺廟、一些傳統商店、遠處城市的景色、幾條遠足小徑，甚至是一個騎自行車的目的地。如果您不是徒步旅行者，這次旅行時間短暫、寧靜且文化有趣。作為徒步旅行者，有很多步道。最著名的是“五指山步道”，可帶您前往附近的5 個山峰，但“五指山橫向步道”（帶您穿過森林和巨石到達觀音寺）或“仙洞步道”（森林）也是其他非常不錯的選擇。
張明泉,2 年前,5,植物茂密，登山步道整理得非常好，走起來舒服而安全。
劉俊麟,2 年前,4,
李正權,2 年前,4,
Vicky Hsieh,2 年前,5,橫向步道與一線天很適合大小朋友， 五指山步道有難度  自己要評估一下  來回走完五個指峰需要死五個小時喔
吳上玄,2 年前,5,"竹林禪苑往上爬到每指峰指間需要下山又上山坡度陡,不過步道算好走上坡都有木棧道,石階也都有挖防滑痕,五指爬完需要一點體力,食指與中指間往下至盤古廟路徑非常濕滑要小心"
樊鳳鳳,2 年前,4,需要有些腳力，可以慢慢地走完，只是會拉長時間走完。
Mars Kueh,2 年前,5,
번군,2 年前,4,
彭興宏,2 年前,4,風景很美
Francis Hsu,2 年前,5,"步道挑戰性大
準備好再登上"
許詠詠,2 年前,5,空氣品質優良，上班日登山客不多，可以悠閒自在漫走。
James,2 年前,4,高低起伏很大，腳力要很好
Will Huang,2 年前,5,由竹林禪院上姆指食指中指無名指尾指回程由食指前下切接横向步道回竹林禪院全程約6.42公里高差由海拔667公尺至1073公尺時間約需6小時食指前下切步道濕滑大部份須拉繩索補助較原路折返時間並未縮減若天氣放晴幾天又想要爬山的感覺可以考慮此下切步道
W. L. Valen Peng,2 年前,4,
高秋琴,2 年前,5,
羅運興,2 年前,4,"109-10-03，星期六。

車停竹林禪院前面，不囉嗦直攻上山，石頭路濕滑要小心走。（上山容易，下山難）

最後只攻到食指峰，回頭下山。不少人爬到姆指峰準備往食指峰爬，就回頭。（因為下切直下，很下，暈倒）。

下午1:50出發，3:10到達食指峰。（太晚出發了）

建議最晚上午11:00就要爬了。
讚👍！"
陳鳳英,2 年前,5,
董美麗,2 年前,4,
張紹增,2 年前,4,很適合爬山的地方
東尼鍍膜美車工藝,3 年前,5,
林帥義,3 年前,4,很好練腳力的地方
兩津夯吉,3 年前,5,
Chang姐妹一起來,3 年前,4,爬完山還可以吃批薩
Sunny Wu,3 年前,5,很有挑戰的山⛰️！也有親子步道可以走～登山入口在一個很神秘的地方😆 …
James Jhu,3 年前,5,好的
Bing Chu,3 年前,5,
