name,setTime,star,content
I CHUAN HO,2 天前,5,"2023.8.23
滿月圓森林遊樂區順遊熊空瀑布
🚘北114線12.5K處 約可停10幾輛
➡️熊空橋 熊空紅河谷台灣黑熊立牌旁小徑進入
➡️步行5分鐘即可抵達➡️瀑布分上下兩層 落差不大
最大特色:眾多水流奔騰而下 壯觀震撼
熊空溪溪水清澈沁涼 沒帶泳衣是今日最大敗筆😅"
Nguyễn Linh,6 天前,5,
chris C.,1 週前,5,
鄭永祥,1 週前,4,
G.J. Chen,1 週前,4,
游來發,2 週前,3,
林建丞,2 週前,5,
Kevin Lin,2 週前,4,
賴棋城,2 週前,5,步道很長，走了兩個小時還沒見到盡頭，看起來也沒有要登頂的感覺，而且後面約一個小時的步道整頓程度很差，路很小條、難走，兩邊植物刮腳，認為難度頗高，但因為整頓的很少，人為干涉少，自然景觀相對茂密很多，喜歡大自然的感覺的人很適合。
Victor Liu,2 週前,4,涼爽
holo wu,2 週前,4,
ichigo,3 週前,5,
YE YO HUNG,3 週前,5,超棒的地方，特別下雨時
李頻銘,3 週前,5,
林龍溪,4 週前,5,
呂學儀,4 週前,3,適合悠悠哉哉半日遊
蔡尚寶,4 週前,4,讚
林金木,1 個月前,4,
邱瑞清,1 個月前,4,
傅昌興,1 個月前,4,
許武振,1 個月前,4,
張福來,1 個月前,4,
黃凱倫,1 個月前,4,
鄭一斌,1 個月前,5,
Ming Shiue,1 個月前,5,祕境祕境！看著2.3層十幾道的小瀑布沖刷而下，景致優美。清澈見底，水深到大腿的溪水，涼到一屁股坐在溪中想玩水的男人驚聲尖叫，令人側目。沒帶泳裝來此偷偷游泳，你就失策了！但要祈禱千萬不要碰到帶狗入溪的人，挺殺風景的。
jinn chen,1 個月前,5,
Vista Artista,1 個月前,2,"步道本身就陰暗潮濕，滿地青苔與石頭，本來就難以行走。
在樹林中也看不遠，沒什麼景色。
因為多處崩塌的緣故更是有點危險，想要探險的人還是可以挑戰一下，我擔心午後雷陣雨會讓溪水暴漲，走到熊空溪上游處便折返。
我覺得雲森瀑布景色較美，路也好走許多，難怪這條古道沒什麼人。"
小精靈,1 個月前,5,適合夏日郊遊、避暑野餐
Chelsea L,1 個月前,5,很喜歡這個地方，但今天去的時候再入口的地方看到一大堆垃圾，頓時間不懂來這裡爽完開心，把垃圾留在這裡破壞生態的人居心何在？？垃圾自己製造就自己帶回去，真的看了好心痛…
Etc 洪,1 個月前,5,"步道平坦，前有陡升，後面都很好走，全長幾乎都在樹蔭下溪谷邊，非常涼爽，來回約3.5小時（加休息）全程約6公里（手環估算）
半路來遇到熱心的大哥沿途介紹，超級感謝他的解說讓小孩全程走完，而且還教學如何做手作玩具，小孩們都非常喜歡！！😃😃"
蔡志峰,1 個月前,5,
蘇侯偉,1 個月前,5,
Makoto Nagahiro,1 個月前,5,
尤麗淑,1 個月前,5,
王鏗權,1 個月前,5,很清幽的越嶺古道，進入前有設置流動式廁所。周末假期人潮多，唯有些烤肉野餐民眾遺留下來的垃圾成堆，讓人有些痛心
康國龍,1 個月前,5,空氣品質上上清新，風景自然界的上品。
Reyyang Bai,2 個月前,5,負離子多的地方，空氣好，蝴蝶🦋好大隻，好山好水。
台灣旅行,2 個月前,5,
Yen Chia Chen,2 個月前,5,
徐金鉉,2 個月前,5,
鍾正明,2 個月前,5,
黃明珠,2 個月前,5,"安靜，除了
流水潺潺。"
陳明修,3 個月前,5,
Charles Hsieh,3 個月前,5,
許福崇,3 個月前,5,
朱英傑,3 個月前,5,環境清幽環山小溪星空陪伴。
蔡財,3 個月前,5,遠離塵囂的好地方  寧靜
王清財,3 個月前,4,
jun Wu,4 個月前,5,"原始的林道適合登山，野營
環境需要保護，無痕山林人人有責"
MengSian Lin,4 個月前,5,
jimmy chang,4 個月前,5,
明秀,4 個月前,4,潮濕、地滑、
賴建璋,5 個月前,5,
shanti shanti shanti,5 個月前,5,
Yugreat Xu,5 個月前,5,
Fiona Lee,6 個月前,5,"#紅河谷越嶺古道9K4H

#加九寮 - 加九寮是泰雅族語「sokalie」的音譯，意思是「漩渦」是指加九寮溪之紅河谷段蜿蜒曲折，水流經常形成強烈的漩渦。

#紅河谷 - 紅河谷越嶺古道是昔日烏來加九寮與三峽熊空兩地泰雅族人往來的聯絡道路，以越嶺鞍部為界分為紅河谷越嶺古道(烏來)及熊空越嶺古道(三峽)。紅河谷各式奇形怪狀的高大巨石與碧綠的溪流，壯闊的溪谷景觀讓紅河谷擁有「小太魯閣」的美譽。"
楊豐睿,6 個月前,5,
Laura Chou,7 個月前,4,樸實的溪流風光景緻，但入口不遠處的河谷有土石坍崩，行走仍須謹慎。
kiki shine,7 個月前,5,那些丟垃圾的人請自重啦！還有請不要再那烤肉破壞生態好嗎？
David Wang,9 個月前,4,
沈奇明,9 個月前,4,
音樂盒、水晶球音樂青蛙 Sweetgarden,9 個月前,5,只走了一小段，有些坍方，行走要小心，走在森林裡很舒服
steele lee,10 個月前,5,
Shou-Yi Yin,10 個月前,5,世外桃源
deyang Tai,10 個月前,4,以前有從烏來紅河谷上加九寮。這次特別到三峽熊空紅河谷越嶺古道的起點了解路線，順便走一小段。熊空溪旁很多人在從事露營或是野餐。
林牧宣,11 個月前,5,
白白,11 個月前,4,
鄧玉梅,1 年前,5,很棒的地方
Chen tonychen,1 年前,4,河水非常的清涼
Soya Liu,1 年前,5,舒服的好地方，走
