name,setTime,star,content
Robert Cheng,14 小時前,5,"廁所乾淨 好停車 很舒服的地方
記得帶走自己的垃圾喔"
lee Jason,4 天前,5,海邊就是漂亮
林根聖,1 週前,5,面海思過的好地方
張志永,1 週前,5,
Jack Liao,1 週前,5,
張素貞,1 週前,4,
roberto,3 週前,5,
艾瑞克,3 週前,5,景色優美
adxw1978,3 週前,5,很棒的瞭望台，可以遠眺基隆嶼，萬里野柳，金山蠟燭嶼，金山風景區～👍 …
李明峰,3 週前,4,休息一下，看看風景
柯保智,4 週前,5,
Dominick幼兒分享天地 Chang,1 個月前,5,
Caleb Kuo (郭老),1 個月前,5,"沒料到！！驚訝餒🤩
非常乾淨的水廁！使用起來好舒服啊😌
謝謝辛苦維護的工作人員🥰
也請各位旅遊者使用時維護整潔與衛生
今天的重點在公廁！沒錯👍
此處有很大的停車場🅿️方便停車"
蕭吉宏,1 個月前,5,💞吹吹風看看海  心情更妙 於基隆金山海岸線  悠閒自然喝咖啡💞 家庭幸福小旅行 …
高吉男,1 個月前,5,
侯世宗,1 個月前,4,
JJ LIN,1 個月前,5,寧靜舒適自在的氛圍～很棒
陳淑芬,1 個月前,5,
Francis Au,1 個月前,5,十分美麗！
王志文,1 個月前,4,安靜看海的好地方
美蓮,1 個月前,5,
黃輝雄,2 個月前,5,
Terence Wu 吳一民,2 個月前,4,
- Bang L.J,2 個月前,5,
Six,2 個月前,5,
圓意,2 個月前,5,
楊宸安,2 個月前,5,"沿著淡金公路往石門的方向前進，海岸緊臨著山壁，一段長達數10公里的海岸線，散落著大小不一的礫石，不斷有洁白的浪花拍打上岸。每年秋冬之際，北海岸的天空雲影變化多端，這樣絕美的風景成為了跳石海岸的經典景色，吸引著無數旅人前來參觀。不論是在附近的咖啡店品嚐一杯下午茶，還是沿著海岸線散步享受海風，都能欣賞到跳石海岸無與倫比的美景。

在淡金公路尚未開通之前，這裡湧動的海浪阻礙了來往的旅行者。當居民和商旅過客經過這個地方時，必須等到退潮後才能在這一片石頭中踩著碎石跳躍前行，這個過程非常辛苦，因此被稱為「跳石海岸」。

在漫長的海岸上來到跳石海岸，到處可見到光滑的礫石。這些礫石是萬年前大屯火山活動噴發時落下的火山岩石。隨後，山崩落下的大部分石塊逐漸在海灘上堆積，經過海浪長時間的侵蝕和東北季風的吹拂，形成了圓滑的礫石灘，塑造了這個獨特的火山海岸景觀。這裡非常適合旅人停留，與跳石海岸對話，盡情放鬆並享受悠閒的時光。"
林政曄,2 個月前,4,
陳曉璦,2 個月前,5,美
李曉康,2 個月前,4,"海岸線之美
路邊的景點
療癒的海  讓人神清氣怡"
游承諺,2 個月前,5,
楊邦妮,2 個月前,4,
謝明志-,2 個月前,1,
郭家勝,2 個月前,5,
豚豬,3 個月前,4,
許儀陽,3 個月前,5,
賴吉良,3 個月前,4,海闊天空 心情好
Kevin Hou,3 個月前,5,美景當前，海天一色
Wang Perry,3 個月前,5,
楊善程,3 個月前,5,海景不錯
李少棠,3 個月前,4,
江大帥,3 個月前,4,值得一去
蔡裕德,4 個月前,5,
黃錦輝,4 個月前,4,不錯的地方👌🏻 …
debt Asset,4 個月前,3,普普 類似海景不少 倒是垃圾有點多
Lu Daniel,4 個月前,5,遼闊
黃麗容,4 個月前,5,很棒！很休閒！無憂！
そshao,4 個月前,4,非常難得的海岸美景
劉小新,5 個月前,3,
Raymond,5 個月前,5,退潮時不錯
Hsu Kenny,5 個月前,5,就是為了浪花停車的
Joy,5 個月前,5,
Jimmy kuo,5 個月前,4,
Rong,6 個月前,5,美，天氣好的時候帶著另一半或是家人來此處散散心再好不過了
Hsu Jamsen,6 個月前,5,
王zt,6 個月前,4,
林宗逸,7 個月前,4,
suyun chao,7 個月前,5,趁年前的最後一天好天氣，來海邊走走，開車過來，沿路海邊走走車輛停了不少，這邊的咖啡車的遮陽傘下的座位人潮也不少。遠眺海面，看著被拍打的浪花，聽著海聲，心情都被療癒了。
吳清文,8 個月前,4,其實北海岸每個地方都很漂亮！就看您的心情好不好吧！
吳俊褘,8 個月前,5,
黃黃,8 個月前,5,
fan wu,8 個月前,5,
錢伯伯,8 個月前,5,
Nancy Wei,9 個月前,5,假日帶著休閒椅面向海邊喝下午茶，消除疲勞，放鬆好地方。
paiyu tsai,9 個月前,4,
poki win,9 個月前,5,舒服悠閒靜靜的看海
Tom Hung,10 個月前,4,散步和喝咖啡的好地方
may wang,10 個月前,5,
CHU ING HUANG,11 個月前,5,
Akira Go,11 個月前,4,海景漂亮，可短暫在此休息看看海景，上個廁所.
楊朝仲,11 個月前,5,看海好心情的地方
yishu liao,11 個月前,5,"面對浩瀚海洋，聆聽拍案濤聲，撫臉海風，體驗無盡放鬆！
路外設計，人車安全。"
林宇桐,11 個月前,5,觀浪~
S小姐,11 個月前,5,不可思議的美🥰 …
ORTON LIGHT,1 年前,4,
岳明,1 年前,3,"可以看到整個山巒,美麗的山景"
朝政黄,1 年前,5,
Po-Hsi Lin,1 年前,5,濱海公路上的一個優美景點，可以短暫停留一下欣賞，但最近在施工🚧有點可惜😞😞 …
kelly Chang,1 年前,5,"我以為遠處那是陸地的燈
結果都是漁船
波光粼粼 月光朦朧
吹著海風十分舒服"
緬甸翠公主,1 年前,5,藍天大海怎麼拍都好看
【【莫忘】】,1 年前,5,記得在露天咖啡坐下，點份鬆餅+咖啡，這才是欣賞海景的最佳選擇！
ho vincent,1 年前,5,景色很讚
Lawa,1 年前,5,開車開累了，可以停在這邊的停車場，欣賞一旁的無敵海景
Morris Fox Chih-Ping Chen,1 年前,4,
林谷忠,1 年前,5,
Muller Lu,1 年前,5,
邱銘敏,1 年前,4,
Jonathan Yang,1 年前,5,讚！
陳小昌,1 年前,4,
王裕正,1 年前,4,
Cha Wang,1 年前,5,
徐秀慧,1 年前,5,美，很放鬆
Eric Huang (miteric),1 年前,5,看海、放空聊天、喝咖啡的好地方！
Herlinda indah,1 年前,5,
Jason Wu,1 年前,5,不同季節都有不同風貌
Wang Luke,1 年前,5,有路可以下去海邊，小心即可，沿路都可停車，天氣好可以坐在這望海一個下午
林富美,1 年前,5,
kevin Kuo,1 年前,5,一定要在這裡休息一下，很遼闊，舒服！
陳英彥,1 年前,5,視野暸闊，又有洗手間。
Ceshine Lee,1 年前,5,
郭國華,1 年前,5,
張克強,1 年前,5,風景不錯。
ting lin,1 年前,4,
Jacob Weng,1 年前,5,天氣好，加上冬季可以看到整片的芒草 很值得來放空一下 就在不厭亭附近
海草不是草,1 年前,5,這裡的海景拍起來很乾淨，周遭只有海和藍天及淡金公路。
林宸維,1 年前,4,很美
YH T,1 年前,5,
Ava Lin,1 年前,5,
I X,1 年前,5,
Jack Hsieh,2 年前,5,"偶然在這裡看到日出,那感覺至今仍讓人回味許久，充滿希望！"
愛蜜麗,2 年前,5,美美的海岸！第一次帶小白出遠門
Jason Zhou,2 年前,5,"北海岸最美的景總是在黃昏
整個台 2 線都是美麗的風景
無論春夏秋冬都有不同景緻
有路過這..
一定要下來慢慢走走.."
Ivan Sun,2 年前,4,
林竺宣,2 年前,5,看海好地方
win chen,2 年前,5,很漂亮的海邊
黃家仁,2 年前,4,
何芳秋,2 年前,4,视野遼闊風景好。
Herschel Wang,2 年前,4,
Massimo P.,2 年前,5,
Shih Richard,2 年前,4,
陳柏勳,2 年前,4,
許育偉,2 年前,5,還行，可惜忘了拍照
Serious Jerry,2 年前,3,
Naomi,2 年前,4,
Tony Wu,2 年前,4,
徐年佳,2 年前,5,
黒月茸,2 年前,5,"風景美 人少 公廁很乾淨
缺點是海邊垃圾很多"
Velvy Chang,2 年前,5,
許正宜,2 年前,5,舒服
Jie,2 年前,5,
湯志強,2 年前,4,
李喜足,2 年前,4,
王珮璇小姐,3 年前,5,
Älli Tsai,3 年前,3,
Heng-Yu Chen,3 年前,5,
楊瑞武,3 年前,5,
梅里昂,3 年前,4,
張榮煌,3 年前,3,
Ann Chou,3 年前,3,
chen kuoi,3 年前,5,
林邦彥,3 年前,3,
劉二龍,3 年前,4,
Kaspar Tso,3 年前,5,風景不錯
沉在深海裡的魚,3 年前,5,白雲為天空添加了變化
ZICK WANG,4 年前,3,"這邊很好停車
瞭望平台看海市也很好
或過馬路走到海邊看也行"
sup Chen,4 年前,4,
西門少爺,4 年前,4,
John 江瑞宗 (John Jiang),4 年前,4,
Seifer,4 年前,5,遊北海岸的好休息觀景點
劉國廣,4 年前,5,瞭望整個海洋很漂亮。
李政隆,4 年前,4,海景很棒
SongShen Yeh,4 年前,5,臨停聽海聲，咖啡舒壓趣
林進忠,4 年前,5,看海好地方
Y SEKAIRYOKO TAKESHI,4 年前,5,
鄭偉雄,4 年前,3,
andy chang,4 年前,4,
鄭茜紋,4 年前,3,
胡勝國,4 年前,5,大自然海岸景色一覽無遺，視野遼闊。
Samuel Fu,4 年前,4,喝咖啡吹海風
John Wang,4 年前,4,
老貓,4 年前,4,
黃文章,4 年前,4,
張雨農,4 年前,5,咖啡好喝 風景好看
Allen Huang,4 年前,5,
Ethan,4 年前,3,
鄭德心,4 年前,3,
英,4 年前,3,
郭阿傑,4 年前,4,
陳松村,5 年前,5,
Yu Ting Tsai,5 年前,3,失望
lienyuan lee,5 年前,5,
李癸美,5 年前,1,
Martin Chang,5 年前,4,放心看海/吹風/喝飲料！
小叮噹,5 年前,3,跳石瞭望台……喝咖啡、吹海風愜意
蘇建誠,5 年前,3,
Ho Joshua,5 年前,3,風景很美
王吉成,5 年前,1,
李永興,5 年前,5,讓人心曠神怡
Roger Chu,5 年前,5,海天一色
Jason Chen,5 年前,4,
明秀,5 年前,3,
黃淑嬌,5 年前,4,
鍾弼名,5 年前,2,
陳小昌,5 年前,4,
JONGCHEOL PARK,5 年前,3,"喝杯咖啡放鬆一下很不錯
我喜歡海浪拍打鵝卵石的聲音
即使是灑水器也能做到的技巧

據說跳石海岸是由過去錦山和城門之間沒有道路時在海邊的鵝卵石上跳躍而形成的。"
lin David,5 年前,3,
王華木茸,5 年前,5,佈滿大小鵝卵石的海岸，沿路有不少露天咖啡廳，絕對是海景第一排。適合春天、秋天坐在這裡聽浪放空
dora dora,5 年前,5,很美的海景，還有我滿滿的回憶
周大俠,5 年前,5,
羅伯特林,5 年前,5,
