name,setTime,star,content
Henry Hsieh,42 分鐘前,4,最後登頂為陡升，具挑戰性的小百嶽。
邵家興,4 天前,5,
黃世和,2 週前,5,
林秀春,3 週前,5,
盈村,3 週前,5,"1.步道好走，樹蔭多，不容易曬到太陽，真是爬山流汗好地方。
2.步道當中有很多山友的休息站，很多山友都在假日固定來休息站登山兼會友，所以假日山上人潮總是絡繹不絕。"
蕭秉鴻,1 個月前,4,
洪國隆,1 個月前,5,
遺忘,1 個月前,5,第一次來這裡爬山，建議一定要帶登山杖。
junglung Cheng (逍遙遊),1 個月前,3,由3號步道上山，來回約三小時，夏季不建議上山，氣溫濕熱難耐，飲水消耗量大，生態還不錯。
姜偉,1 個月前,5,
鄭河昌,1 個月前,2,不難爬，陡坡不多夏天爬不會很曬
林長瑩,1 個月前,5,"水多帶很多點,爬完真的很爽,但要早一點去爬,不然就要体力很好了"
洪德google,1 個月前,5,
魏琬臻,1 個月前,5,笠頂山位於屏東縣沿山公路旁，由於交通方便、容易抵達 ，幾乎每個高屏 附近的山友，都曾爬過笠頂山，因此笠頂山可說是高屏地區最具代表性的郊山。雖然是一座三角點高度儘有海拔659公尺的郊山，笠頂山共有4條登山步道，有些步道幾乎全程要攀繩才能到達三角點，有的步道則可直接開車到三角點，但不宜太晚上山。記得有一次我將接近傍晚時才上山，一位熱心的大姐建議我還是不要走這條步道，因天色已晚，她帶我到第四號步道入口，我自己開車上去，因山路狹窄，整條路上只有我一個人，天色越來越暗，我越開越發毛，不愛半途而廢的我，繼續開也不是，想回頭又不甘。還是硬著頭皮開到了三角點，幸好碰到一位任職台電的大哥，他當天已爬了三座山- 笠頂、白賓、真笠，他的車子放在第二號步道，我就求他讓我載他下山，也好有個伴。開起漆黑的下山路，心裡踏實多了。我直接載那位大哥到他的停車處，他說一連爬了三座山，肚子也餓了，要請我到潮州吃有名的牛肉料理，我只好恭敬不如從命了。吃完牛肉料理我們就各自回家了，當然感謝的話語是不能省的。笠頂山最有名的就是那一片相思林，也是大家最想收錄在手機裡的原因。且靠近屏東平原，居高臨下，遇視野開闊處，可展望整個屏東平原， 笠頂山被列為小百岳，可謂當之無愧。
張全得,1 個月前,5,
辛邵祺,2 個月前,5,有著屏東地區觀音山的稱號，第一次攀爬，650公尺海拔，說高不高，但是直上的陡坡，有岩石有樓梯，還有一小段緩坡，半途的休息區，幾處私人搭的雨棚，可以展望高屏地區的平原，感覺很舒暢的一座山。起登處第三登山口，有一座啞叔停車場，收費佛心假日40元，有水廁，老闆娘很和藹可親哦！
蔡小小,2 個月前,5,
桶仔雞觀,2 個月前,1,
蕭蕙珍,2 個月前,5,
唐ARCX,2 個月前,5,好陡，做好準備再來
張耀仁,2 個月前,5,
江小姐,2 個月前,5,
2111梁珪宏,3 個月前,5,
小蔣,3 個月前,4,
yuyen chen,3 個月前,5,"此山路有4條道路由易到難可自行依自己体力挑選
而且風景都很好  上去时間由2-1小時"
阮阿箖,3 個月前,5,沿途風景優美，有很多蜥蜴，蟲鳴!
黃麒,3 個月前,4,
翁銘燦,3 個月前,4,
Vincent Chen,3 個月前,5,"帶小朋友超有挑戰性，空氣好時看盡高屏景觀。
沿路上有多家卡拉OK的店家。（唱歌的不知道聽著的痛苦）"
王木木,3 個月前,5,
楊政育,3 個月前,5,
Chen Hsinyi,3 個月前,5,很棒的登山路線！
黃朝武,4 個月前,3,
黃俊榮,4 個月前,3,
陽亞芬,4 個月前,5,
陳宏昌,4 個月前,3,
鏡音月,4 個月前,5,
Joestar chuang,4 個月前,5,
余崇吉,4 個月前,5,
張振展（竑鋼企業社）,4 個月前,3,
鄢嫚君,4 個月前,5,
王世精,4 個月前,4,訓練體能
吳正進,4 個月前,5,
邱由全,4 個月前,5,還不錯，路線明確不會迷路
林錦良,4 個月前,4,
邱玉夏,4 個月前,5,南台灣暖脚的好所在
張慧中,4 個月前,5,很開心的行程是一定要去走走
李鳳潔,4 個月前,5,
Burton諸葛芳,4 個月前,4,
小K,4 個月前,5,
Chieh-ling Fang (wing),4 個月前,5,笠頂山上的油桐花開了~下山途中往上望，竟然有座違法搭建在樹上的樹屋，到底怎麼偷渡這些材料進來蓋的?是怎把材料運到樹上?真的是太神奇了!!
Randy Lim,4 個月前,5,好的
羗羗,4 個月前,4,
Will Liu,4 個月前,5,
GASH W,5 個月前,5,"觀景台view很好
但三角點沒有什麼展望
路徑清楚 不太會迷路
個人是個胖子
整體爬起來雖然很累 但是真的有在健身房跑40分鐘的感覺
只要掌握休息點應該沒是沒什麼問題

有很多路線 之後再試試別的"
怡菁,5 個月前,5,超棒的步道
陳順南,5 個月前,3,
誠,5 個月前,4,"笠頂山的登山口有好幾個，第三、四登山口算蠻多人走的路線，明顯地標是佳義國小及啞叔停車場，沿旁邊柏油路（村外圍）往山上走就可以看的到登山口。

笠頂山可以算是蠻親密的一座小百岳，從登山口到三角點，來回大約只需要3小時左右，沿途樹蔭也頗多，可惜三角點無景無展望。"
蘇麗芬,5 個月前,3,
郭御安,5 個月前,4,
chia sheng Chen,5 個月前,5,值得ㄧ爬
R IN,5 個月前,5,
林廷彥,5 個月前,5,
黃俊銘,5 個月前,5,
Q QQ,5 個月前,5,"一小時以內登頂
很有挑戰性"
Hui-Wen Shih,5 個月前,5,
潘家儀,5 個月前,3,如果出入口能標示清楚更好
Max Hsueh,5 個月前,5,
純喫茶,5 個月前,4,
HsuanJuHuang黃小飄,5 個月前,5,舒服有遮蔭，不難爬。上面風景不賴，且有登山客搭建的涼亭可歇腳。
唐興平,5 個月前,4,
Aa林木富,5 個月前,4,多條健身賞景步道，可選擇 登嶺頂視野廣 ，高高屏美景盡在眼前。
何盈盈,5 個月前,1,
吳奇軒,5 個月前,5,練腿好地方
石榮源,5 個月前,5,
Tommy,5 個月前,5,
拇指,5 個月前,5,
梁芋頭,5 個月前,5,練退放鬆好爬好享受著山中的寧靜的生活很棒呢
Hermes Chiu,6 個月前,5,好爬的郊山
阿哲（阿哲）,6 個月前,3,
笨魚,6 個月前,4,還不錯
王俊忠,6 個月前,5,
林銀樹,6 個月前,3,
周雅德,6 個月前,4,四號步道上一路斜坡，到“2”，海平面兩百公尺時即氣喘噓噓，不過2/20的下午三點天氣陰涼，是攻頂的好時機喔！
柯亞倫,6 個月前,5,
陳健泯,6 個月前,5,
Huang Rick,6 個月前,4,冬天爬山很棒 唯一缺點就是乾燥了點
張一生,6 個月前,3,觀景平台不多，屬於輕鬆走的登小百岳行程，半山腰的土雞城算一大特色，蠻懷疑商家的貨車是如何開上去？
P,6 個月前,4,來回耗時1小時45分
Gimmy Wang,6 個月前,5,三角點沒有展望的風景
葉甜甜,6 個月前,5,沒有想像中的難爬
陳秀霞,6 個月前,5,
黃金,6 個月前,5,
