name,setTime,star,content
林愛雯,1 天前,5,
Ibo Shen,1 週前,5,"穆斯林友善Muslim friendly
Prayer room available"
曉淳,1 週前,4,
Peter Ke,2 週前,5,QQ小姐服務很棒喔~
matt chou,2 週前,5,專業代工廠的菌寶貝，門市有相當多菌商品可選購
范揚昇,2 週前,5,
潘怡玲,2 週前,5,適合親子，夏日逛逛聖地，有冷氣，內有可參觀及認識益生菌，整個場地逛起來很舒服，又可買些益生菌，尤其是服務小姐姐（QQ小姐姐）超專業又親切。有需要的可以來走走走看看，買些需要的，很推薦來
潘蔡碧雲,2 週前,5,很好玩(QQ)姊姊他多送我們益生菌！   下次一定還會再來
Ming-cheng Lin,2 週前,5,"這可以說是一個微生物與發酵工廠的博物館，而且還有安排一個導覽路線。
我和我的家人一起去了菌寶貝博物館，這是一次非常有趣和有教育意義的旅行。我們在那裡學到了很多關於微生物的知識，例如發酵生產流程，樟芝的種類和功效，乳酸菌的好處和應用等等。我們還看到了各種形狀和顏色的微生物圖片，非常美麗和神奇。博物館的工作人員都很親切和專業，他們用淺顯易懂的語言向我們解釋了微生物的科普知識，讓我們對這些看不見的生命有了更深的理解和欣賞。
我非常推薦菌寶貝博物館給所有喜歡微生物的人，這是一個值得一去的地方。不過要注意的是，停車位不多，所以最好提前預約或者乘坐公共交通工具。"
Teeper,2 週前,4,"很可愛的小地方 可以逛工廠 免費導覽
就是賣一些靈芝 益生菌的東西"
劉進福,3 週前,5,很棒
scout lee,3 週前,5,
Eddie Chen,4 週前,3,就是間賣自家商品的賣場，展覽部份面積不大很普通，大部份圖文照片而以。
Joan,4 週前,5,柚子冰好吃！
Ju Ju,1 個月前,5,免費停車好地方
小K,1 個月前,4,
Chi bin Wu,1 個月前,5,
新鮮7,1 個月前,3,沒什麼人，館內整潔但展場內容有限
陳淑萍,1 個月前,4,
洪金春,1 個月前,1,
Cici Chen,1 個月前,1,"是一個買東西的地方,賣場比博物館大,推銷員讓人很有壓力"
Emily Chou,1 個月前,5,
D evos,1 個月前,5,
Wei Wei,1 個月前,5,很乾淨的地方，不用門票，冷氣很涼👍🏻 …
黃春燕,1 個月前,5,
Royee MC,1 個月前,2,推銷員一直問...
我是高手《High hand》,1 個月前,5,非常好逛，有停車場，又不用門票，還可以吹冷氣，怎麼可以不來呢？
林秋青,1 個月前,5,小姐服務很好！
Jennifer's Class,2 個月前,3,
饒俊穎,2 個月前,4,
Jaden Lin,2 個月前,5,
蔣兆冠,2 個月前,5,
Hsiang Chun Chuang,2 個月前,5,"停車場不大，還好我們是平日去，還有位置可以停。
服務人員也蠻熱心的，有給試吃益生菌，後來兒子靠裝可愛又向服務人員A了3包試吃益生菌。"
anita lin,2 個月前,5,服務超讚👍 …
魏杏芬,2 個月前,5,保健養生食品，用的吃的都有，喜歡diy的也有，親子適合
莊世豪,2 個月前,5,益生菌好棒棒
賴白（Shawn）,2 個月前,5,免費停車免門票觀光工廠
陳俐吟,2 個月前,5,試吃益生菌，好吃，連六個月的寶貝都能吃！
黑衣變態跟蹤狂,2 個月前,5,
林姿妤,2 個月前,5,好地方
陳姿吟,2 個月前,5,好地方，值得大家來參觀喔！😇 …
葉智偉,2 個月前,5,
蔡明芬,3 個月前,5,講解的很詳細 景物很好拍
吳宗軒,3 個月前,4,個人認為適合團體遊客，因為是平日去，就看看簡介約15至20分鐘，所以沒什麼人，但看得到內部員工如何作業
許秋月,3 個月前,4,
祐祐,3 個月前,5,店員親切美麗
廖健男,3 個月前,4,
周維禮,3 個月前,5,"這是一間值得參觀的博物館。透過館內精心整理的投影資訊，可讓我們初步瞭解益生菌的啟蒙.發展.進程，是很棒的健康知識。不僅免門票、好停車，同時銷售門市還提供很多相關的產品，可供大家有多樣性的選擇。因我們已穩定在服用益生菌，所以就沒有購買產品。但值得一提的是，銷售部門有一部咖啡自動販賣機，我們選擇美式咖啡（$35），喝一口驚覺簡直物超所值，絕對比一般超商或連鎖店提供的咖啡，更加值得品味，這應該算是意外的驚喜與收獲。分享給大家，不妨和菌寶貝有一個不期之約，相信會讓您的生活更加的充實。
願上帝賜福每一位：平安喜樂、凡事順心！"
林可樂,3 個月前,4,菌寶貝體驗館裡面有木質味的座椅，讓參觀的人可以在裡面歇息並且觀摩學習看影片的介紹。適合親子同遊的好地點呢！
廖幸華,3 個月前,1,一直強迫推銷感覺很不好！
吳嘉利,3 個月前,3,
周愛莉,3 個月前,3,
周志雄,3 個月前,5,
K.C. Lai,3 個月前,4,適合親子同遊，可DIY乳液、乾洗手等。可了解益生菌相關知識。
林金燈,3 個月前,4,"宜蘭觀光工廠
生產加教學
認識如何保健自己"
劉黃鳳嬌,4 個月前,4,
劉發興,4 個月前,3,
paolungyang,4 個月前,5,
min sui,4 個月前,4,
林仲德,4 個月前,4,
吉,4 個月前,5,
漢謥許,4 個月前,4,
貞妍,4 個月前,4,
Tony Hsu,4 個月前,4,接待小姐很有禮貌，完全沒有強迫購買，聽說是很多菌種產品的代工廠，有需要的可以前往看看
李淑暉,4 個月前,3,
游幸男,4 個月前,5,
鄭雅ㄦ,4 個月前,5,
李仁森,4 個月前,2,112.3.30隨台中市旅遊公會導遊培訓團參訪菌寶貝博物館，有精采的DIY課程，大家學的很開心，工作人員奕不厭其煩。然而在商品區時，團友反應激昂，簽下不少張會員卡時，櫃員怠慢了埋單的團友。遊覽車要開了，沒人來協調動線埋單。
徐樂仁,4 個月前,4,菌寶貝博物館，它有做DIY，有益生菌，還算是有趣，只是覺得好像是給大人玩的場所，如果是給小朋友的場所，個人建議還需要再改善些
沈明輝,4 個月前,4,
Weilun Hsu,4 個月前,5,有幾個地方可以拍照，主要是購買商品的部分，可以參觀參觀。
翁煜詠,4 個月前,3,"可惜產線未開，無法看到生產流程
有導覽室可看箘的介紹，適合中高年級學生
販賣部主要為益生菌產品銷售，停留時間大約半小時。"
David Wu,4 個月前,5,很酷的益生菌冰淇淋
顏先生,4 個月前,5,東西便宜，
語簏,4 個月前,2,
顏明毅（mini）,4 個月前,4,好菌是寶貝🥰
Jerry Lu,5 個月前,3,
Happy CH,5 個月前,1,平淡
mei yueh Chen,5 個月前,4,
金峰,5 個月前,4,
Ying Hao Chen,5 個月前,5,很適合大人小孩的觀光工廠
林萬寶,5 個月前,4,
宇你分享 SS family,5 個月前,5,"小小停留半小時的免費景點😆了解一下保健食品的介紹！一樓有販售區，店員很有耐心並且親切的講解該怎麼吃，買約多越划算👍這次也帶了幾盒益生菌回家，小朋友都很喜歡💟

歡迎到Youtube&FB搜尋‘’宇你分享SSfamily‘’，看更多吃喝玩樂美食影片喔！！"
魏玉玫,5 個月前,5,QQ服務超親切、阿諾介紹的很詳細，下次來宜蘭一定會再來
魏甄,5 個月前,5,"服務親切的QQ,講解詳細的阿諾"
Danny Kuo,5 個月前,3,益生菌的觀光工廠，解說詳細！
Olive、漫舞時空,5 個月前,4,
gahong Tam,5 個月前,4,
怡婷高,5 個月前,5,
Andy Fan,5 個月前,4,
薯餅,5 個月前,4,故事動畫，解說電子化，很棒
漢輝,6 個月前,5,
賴璿竹,6 個月前,3,
曾英富,6 個月前,4,
李怡德Daria,6 個月前,5,QQ很棒！
Shin Fang,6 個月前,5,導覽員QQ大方可愛，服務前會做功課，很貼心！
陳志漢,6 個月前,5,謝謝QQ，活力無限的的導覽人員。
Sing Jia Ho,6 個月前,5,紅QQ導覽超好，人很活潑可愛，服務很好
O Andrie,6 個月前,5,QQ很棒
刁國樑,6 個月前,5,
張鳳冠,6 個月前,3,
永煬綠能永泰,6 個月前,5,
Doris Wang,6 個月前,3,
蕭懷呈,6 個月前,3,
李佩佩（米粒）,6 個月前,5,多次跟團遊覽車來參觀，環境路線分明舒適，導覽人員親切不強迫推銷，專業介紹好菌了解保健食品及價格透明。     米20220810粒
章書維,6 個月前,5,
葉沛雅,6 個月前,5,
深圳遊,6 個月前,1,在裡面當過作業員，當初薪水是照勞基法最低的來算，禮拜六隔周休24K換算下來月薪剛好22K，在宜蘭就差不多這薪水，也算不錯，但裡面的員工很難相處，難相處程度給滿分五顆星
Chungher Chang,6 個月前,4,益生菌效果不錯，可試看看。
Mass Tang,6 個月前,5,
張廷鈺,6 個月前,3,
林悅勤,6 個月前,4,
黃淑玲,6 個月前,4,
陳美珠,6 個月前,3,
馮麗香,6 個月前,1,
Shao Wai Hursh,6 個月前,5,
林惠玲,6 個月前,5,
建華張,7 個月前,5,
黃雪真,7 個月前,5,"雅芳
服務一級棒，
親切又貼心，
我們都喜歡😘。 …"
柯明秀,7 個月前,5,來買益生菌，洪小姐服務超好，辦了會員👍 …
蔡志賢,7 個月前,5,
紀育宗,7 個月前,5,
沈劍虹,7 個月前,5,好物
無言,7 個月前,5,
梁宏,7 個月前,3,
陳逸軒,7 個月前,5,
s9240419 “5763880365-肥仔”,7 個月前,5,
緹緹,7 個月前,5,
R跌,7 個月前,5,
陳建中,7 個月前,5,
Elaine Chen,7 個月前,5,
林秋菊,7 個月前,5,
TJ T,7 個月前,5,
Vicky L CAA,7 個月前,5,補貨
黃鼎鈞,7 個月前,5,"過年大優惠
保養品大採購"
陳全勇,7 個月前,3,
