name,setTime,star,content
高樹泉,8 個月前,5,風景優美服務好
Smart Papago,1 年前,5,上週前往翡翠茶園露營區，雖然地方不好找，但環境很不錯，園主人也非常親切和熱情，附近還可以前往觀賞鱷魚島和千島湖美景，真的不錯，四月還有採茶、揉茶體驗，期待再訪。
黃玲華,1 年前,4,空氣很清新，綠意盎然，一眼望去高山連綿.還有翡翠水庫.
楊景朗,2 年前,4,
陳科敬,2 年前,4,漫步雲端邊喝茶~讓人心靜下來
周芳榆,2 年前,5,"視野開闊
風景優美
拍照好景點"
Alice Comartos,2 年前,5,
Walker We,2 年前,5,風景很漂亮
Eric Huang,3 年前,5,
YuLing Hung,3 年前,5,
林志成,3 年前,5,景色美
華志勳,3 年前,5,
Wilson Hu,3 年前,4,
2580 aa,3 年前,4,風光明媚
陳麗雲,3 年前,5,
Jack Chin,3 年前,3,
Sunny Su,3 年前,5,
Th C,3 年前,5,漂亮
Johnny CHEN,3 年前,4,一個新的景點 在北宜公路的石碇 從山上看下去很像一隻鱷魚
顏嘉成,3 年前,5,遠離塵囂 漫步在林蔭大道上 吸收超多的芬多精 是假日休閒的好去處
黃美雲,3 年前,4,交通太恐怖
侯文祥,3 年前,4,風光秀麗，景色宜人，是遠離塵囂舒暢身心的好去處！
鄭怡雯,3 年前,4,這裡是個漂亮的地方，有山有水還有茶園，值得推薦給喜歡走走逛逛賞景的人。
陳麗芳,3 年前,4,幽靜，涼爽
陳英哲,3 年前,5,翡翠茶園都在小格頭山坡地，排水管 階梯 排列良好，天時地利，產出好品種高級東方美人茶
盧秀螺,4 年前,4,
蔡冠青,4 年前,5,風景優雅
Yu Min Chan,4 年前,4,風景很美，值得來看看
johnson liu,4 年前,4,茶園山川風景美不勝收，入山特別小心，山路陡坡會車小心，停車不易，路邊有行動廁所應急。
張志明,4 年前,4,
陳耘廷,4 年前,5,
游振遠,4 年前,5,超級美麗。可是騎車要小心。產業道路很陡峭哦。再一次說讚
林玲伶,4 年前,4,
楊國光,4 年前,3,
曾仁宗,4 年前,5,"請預約

非預約怕招待不週"
陳季洋,4 年前,2,茶園
jeng shaw,4 年前,5,泡茶，看風景，順便買茶，這茶園得過20多年特等獎牌額，真心好喝，另白茶可治三高，1000元有找，值得一喝
彭廠長,4 年前,5,
徐清佑,4 年前,3,
陳世興,4 年前,5,
張永豐,4 年前,5,不錯
陳福建,4 年前,5,翡翠茶園位於石碇塗潭道路，往翡翠水庫觀景步道的十三股巷。臨近的雲鄉茶園是石碇千島湖觀景台。再前行塗潭道路也有八卦茶園觀景台，永安步道北出口永安觀景台，石碇直潭勝安宮觀景台。
Teresa Wun,4 年前,1,
HungCheng Lin,4 年前,3,
蕭素華,4 年前,2,
王梓汶,4 年前,5,風光無限
David Wei,4 年前,1,都是霧
廖桑,4 年前,4,除了路太窄外，什麼都好，風光真美
Jack Kuo,4 年前,3,空氣得味道真的不一樣哦~
Sen Shih,4 年前,5,雲霧繚繞，空氣清淨。
Ringo Lin,4 年前,5,
孫志偉,4 年前,5,被遺忘的密境
陳英哲,4 年前,5,翡翠水庫的上游，晨 昏 四季 早晚千島湖景色 變幻無窮
穎川俊彥,4 年前,3,石錠區，翡翠水庫的上游，八掛茶園有賣豆腐冰淇淋需加點淡醬油才好吃，離千島湖也不遠，唯產業道路狹小停車不易有些遺撼
石振吉,4 年前,5,
劉湖湘,4 年前,5,
石金城,4 年前,5,💪💪💪💪💪💪 …
謝智和,4 年前,5,整理乾淨，綠油油一片，甚是漂亮。
Fanny Chiang,4 年前,5,景色優美，會想再去的地方。
呂杰璁,5 年前,4,
杰璁呂,5 年前,4,
Richard Liu,5 年前,5,
蔡昭秀,5 年前,3,
王立儀,5 年前,3,
周俊吉,5 年前,4,
余文瑞,5 年前,3,
彭明嘉,5 年前,5,風景很美
蔡家豪,5 年前,5,離石錠千島湖很近
段彥伶,5 年前,4,吉見
佟芳,5 年前,2,普通
