name,setTime,star,content
陳芳宜,1 天前,5,👍 …
張理鈞,2 天前,5,怎麼拍怎麼可愛
江岳蒼,2 天前,5,
李玉如,2 天前,5,可愛波波草
陳靜樺,2 天前,5,
歐陽Andy,3 天前,5,適合帶狗狗拍照的地方👍 …
Angela Chien,3 天前,5,寵物友善～圓圓的很可愛
CC LIN,3 天前,5,超可愛波波草，老闆很很用心。
潘藜仱,3 天前,5,
Xiang Wang,3 天前,5,很好拍
Flora,3 天前,5,環境乾淨！適合拍照逛逛
L Jia,3 天前,5,"打卡送多肉植物🌵
讚👍"
Xuan,3 天前,5,環境整理的很乾淨 波波草很好拍☺️
林雅淑,3 天前,5,很適合拍照⋯很放鬆療癒
Olivia Wu,4 天前,5,平日來很好拍～園區維護的很好👍
Daisy Tang,5 天前,5,"很美💓
還搭配店家自己播放的背景音樂，小小一片的植物卻可以療癒身心 …"
潘邵妍,6 天前,5,小而巧的景點，一球球的七里香一片望去也很是可愛，需收入場費一人50元，但可打卡送小多肉一盆
J Lai,1 週前,5,整理的很乾淨 門票還附贈多肉 太划算了 整理照顧的也很整齊 對強迫症來說太舒服了
邱志偉,1 週前,4,
even chen,1 週前,5,
johnny0976 hwang,1 週前,3,
王威茹,1 週前,5,好可愛
Louis Yao,1 週前,5,很特別的植物景觀，細葉七里香，照片拍起來特別療癒好看！
dumpling p,1 週前,5,"園區乾淨可愛
搭配好天氣
很棒"
許湯湯,1 週前,5,"這裡真是拍照好地方😌😌😌
超喜歡 …"
th tseng,1 週前,5,很可愛
傑森,1 週前,5,好可愛的波波草，ㄧ球一球的很療癒，門票一人$50，打卡送多肉
陳軍諾,1 週前,5,風景優美，乾淨，環保
沈柏宇,1 週前,5,
bpchen bpchen,1 週前,1,場地小小的，門票50，頗貴，高評分是打卡送多肉植物來的
黃瓜瓜,1 週前,5,好可愛～～～
李琍絹,1 週前,5,
Amy Lin,1 週前,5,"園區整理的很乾淨~~很好拍
打卡送多肉🌵"
jui-lin Hsu,1 週前,5,悠閒拍照地點，不大不小的景點，覺得空間剛剛好
邱子耀,1 週前,5,
魚魚魷,1 週前,5,草皮遛狗狗 👍🏽 …
tim huang,1 週前,5,好玩好拍的地方！
保險誠實人,1 週前,5,很適合野餐待一整天的好地方
楊育綺,1 週前,5,超級無敵可愛的波波草！
Hsu Yi-Chuan,1 週前,5,
Connie,2 週前,5,很可愛的波波草❤️推薦大家來打卡
魚兒飄飄,2 週前,5,
Bruce,2 週前,5,值得來👍 …
簡進 益,2 週前,2,
張品榛,2 週前,5,好多可愛的波波草👍
邱鉯喬,2 週前,5,波波草可愛好拍照
L. D.,2 週前,5,可愛的波波草一定來看
