name,setTime,star,content
吳凡,4 天前,4,可以遠眺、拍照、坐下來聆聽大自然的聲音。
閒欸,2 週前,5,"要走一小段才能到這
但風景一樣讓人覺得值得"
Tiffannie Seal,2 個月前,5,涼亭可以遮擋烈日，並享有最美麗的海景。請花點時間在公園裡走走，那裡有很多值得一看的地方。
Anita,3 個月前,5,
Aik Sittichai,3 個月前,5,很棒的觀海觀景台。
Tau Wan,3 個月前,3,很高興進行這次短途徒步旅行，在那裡我可以看到一隻動物也在悠閒地散步。
Ho Kwok,4 個月前,5,
YuHsuan Lee,4 個月前,5,"從高架棧道爬上滄海亭之間，可以看到著名的親吻石，至高的滄海亭則可以坐下來休息看海、吹海風、遠望大尖山等

沿途步道遍佈許多綠植，與當地獨特的珊瑚礁地形緊緊結合，感覺很適合做動植物探索，涼風吹來很舒服，每到叉路口都會有地圖或指標可以參考，不怕迷路，很適合漫步"
하창건,5 個月前,5,好的
ぴーすぬのピース,9 個月前,5,看起來是修學旅行的標準地點☺︎♪♪♪
嘉敏,9 個月前,5,無敵海景
Steven Feng,11 個月前,5,風景優美
Yuka Li,1 年前,5,景色真的很棒，平常日來剛剛好
李佳榕,1 年前,5,"老人，國小以下不需要門票
除了燈塔，一定要去滄海庭看親吻石、台灣洞"
Veronika Lazda,1 年前,5,60台幣入園🏞️。如果您有自行車，則需額外支付 30 新台幣的小便自行車。強烈建議不要只看燈塔，而是在公園裡走走。
Vicki,1 年前,5,"好美呦

推薦必走

大自然神奇的力量💯"
Fulon Hsieh,1 年前,5,風景好
旅人腳步Traveler footprint,1 年前,5,"整條步道有8成遮陰
涼亭景觀很棒！偶爾有風吹過"
Abao Mo,1 年前,5,景非常美 沒什麼人 很容易迷路、要問園區入口的收費園怎麼走，路上樹影婆娑很美麗。
雅婷,1 年前,5,
Jason Chuang,1 年前,5,旁邊的親親石其實有點難看出來像親親 反而有點像是被仙人跳的感覺
Chih-I Chang,1 年前,5,在鵝鑾鼻燈塔公園內的最高處，景色優美，有涼亭可遮陽，坐著看海吹海風不亦樂乎。
諸葛孔明,1 年前,5,需從鵝鑾鼻公園進入
Judith Chou,1 年前,5,
Maharani Shi,1 年前,5,這個地方非常獨特，有美麗的景色、藍色的大海和寧靜的氛圍
WAng Tsu Ni,1 年前,3,不冷不熱
廖元圳,1 年前,5,"走進來這要走一段，連假去整條路竟然沒人，走起來有點陰森XD
但到了之後寬闊的海（和炎熱的太陽）
感覺整個不一樣
途中會經過親吻石很特別"
簡佑宸,1 年前,5,非非洞、冤家路窄
Lynn Chien,1 年前,5,"11月。
吹海風。
注意腳步。"
yushan Wang,1 年前,4,海浪持續侵蝕海岸附近的礁石，形成親吻狀的海蝕凹壁，成為滄海亭的特殊景觀；清風徐徐讓人神清氣爽遠眺絕美日出的關山，青蛙石、大山母山、大圓山、大尖山、船帆石和熱帶海岸森林，珍貴的珊瑚礁岩以及熱帶特色景觀，曾是李安導演拍片之場景，聽朵朵浪花拍打礁岩的樂章，天人合一渾然忘我，不捨踏上歸途。
羅家沛,1 年前,5,風景真的很棒
chih-hui kuo,1 年前,5,
Tsai Eugene,1 年前,5,"這裡比較少遊客會走到這裡來, 展望很好, 涼風徐徐, 很舒服."
孟賢,1 年前,5,鵝鑾鼻 台灣最南端的地方
謝鎮遠,1 年前,5,"一個可以居高臨下觀看墾丁海岸線的涼亭,雖然有點距離但涼亭有遮陰可以休息發呆看海,旁邊的親吻石也饒富趣味,可以遠眺大尖山船帆石"
Shiang-Hsiung Tzeng,1 年前,4,
Ray Tsai,1 年前,5,
何小豬,1 年前,4,
巫勝吉,2 年前,4,
Ethan Du,2 年前,5,
