name,setTime,star,content
Chien-Chang Chen,1 週前,5,前面的景色真是太棒了。徒步入口位於山頂的背面。由於時間和體型限制，我們沒有登頂。希望下次還有機會登頂。請尋找彩色樂隊以免迷路。
Vincent Shang,3 個月前,5,
Joy Chang,4 個月前,5,每個人都問我是不是在國外
吳尚勲,4 個月前,5,
許英傑,6 個月前,5,
梁信得,8 個月前,4,披著白紗的巨大岩柱登頂更是振奮士氣
Liling Liao,1 年前,5,"哎呀…來都來了，我為什麼沒有上去呢

可惜了，看起來很恐怖所以沒有上去，結果那天我們行程輕鬆到可以在山屋打蒼蠅…看別隊拍的照片…我要哭哭了

只在在山腳上拍照，已經很美了，不過沒有登頂也只能給自己95分了

由東峰來這裡的路上，相對輕鬆好走，只有1.5小時，基本上都走在稜線上，一路風景都超美的"
hc,1 年前,5,"來這邊看日出真的是難忘！有夠壯觀！
完全沒想到可以登頂，但沒關係反正我也不敢¯\_(ツ)_/¯"
Taiwan Huang,1 年前,5,奇石猶如國畫浮現，再累也要登頂看看。主要是岩石構成的，登頂末段是平滑岩面，如果下雨潮濕就不建議登頂。
陳韋廷,1 年前,5,"奇岩
可以登頂，視野很好"
Dylan Chen,1 年前,5,陶塞峰頂好視野
Vivienne Liu,1 年前,5,此生必去的山頭（非百岳）
levi811204,1 年前,5,"去馬比時，別忘了登頂哦！
山頂望向南湖東峰，視野很好

陶賽峰：3450m，無基石，高山百岳「十巖」之一"
Martin Korenek,2 年前,5,被人忽視的那座峰頂，其實是一塊雄偉的岩石。
好吧,2 年前,1,"往馬比杉山路上
早起爬東峰已經走得好累
還要再多撿一個陶塞峰
我不知道是怎麼撐過那12小時回南湖山屋的"
夢周公,2 年前,5,南湖主東叉 順道一遊 很好走來回一個小時以內 含拍照
海哥海哥,2 年前,5,奇特的山峰，雄偉峻峭
劉玉麟,2 年前,5,世紀奇峰
Ting-Wei Hsu,3 年前,5,視野非常遼闊，台灣屋脊上的山海大觀！
幸福安成,3 年前,5,"陶塞峰  真是漂亮
不要只是路過一定要上來看看"
Pen-Hsuan Wang,3 年前,5,前往馬比杉山的稜線上會經過的巨石峰。頂上無基石以及牌子。
秋晨卓訓章,4 年前,5,
スナイビ,4 年前,5,陶賽峰頂展望極佳，只路過會是相當可惜的
應劭玄,4 年前,5,
miku protozoa (米沽),4 年前,5,山形獨特，奇岩怪石
蔡文博,4 年前,5,南湖群峰的冷門山頂，很多人為趕時間只經過不登頂，可惜了。陶賽峰頂展望極佳。
俊杰沈,4 年前,5,特殊的大石頭
Jacky Chen,4 年前,5,
Cheng Min Yao,4 年前,5,壯觀
Eddy Lu,5 年前,5,
伊薩姆奶茶,5 年前,5,很美
楊建清,5 年前,5,
David Zhang,5 年前,4,山型陡峭奇特，有如天外來峰
Chih-Hsiang Liang (智翔),5 年前,5,
Fu-chich Yu,5 年前,5,南湖東峰往東南峰路上，奇特又雄偉
Paul Chou,6 年前,5,
