name,setTime,star,content
salome ju,5 小時前,5,
宇廷,1 天前,5,"8/15已開放水簾洞
白楊瀑布觀景平台尚未開放
這角度看過去就已經很壯觀！"
cncn cncn,2 天前,5,"當日去水量不大
但一樣很美很壯觀
與看影片照片相比絕對差很多"
Jongyie Chen,3 天前,5,步道平緩好走，建議帶手電筒照隧道內的路，用手機亦可只是照不遠，但要用手電筒照上面才會清楚看上面的蝙蝠，有成群的也有一兩隻離群的。白楊瀑布最近水量豐沛，滿壯觀的。
林永利,1 週前,5,
辜筱瑄,2 週前,5,
Basile meylan,2 個月前,3,僅開放1公里。除了隧道本身，沒有什麼可看的。改做其他路線。
天晴,2 個月前,5,
陳俊霖,2 個月前,5,11/12日坍方 目前只能走到觀景平台
Luke Lu,3 個月前,5,攝於2022年8月15日花蓮白楊瀑布。
techeng lee,3 個月前,5,
Aven Liao,3 個月前,5,白楊步道天然的景致卻是大自然的巧奪天工。
Tzuan,4 個月前,5,6/5後工程才會完工
glueman,5 個月前,3,不知為何，此刻大門緊閉。有一條黑暗的隧道，所以最好帶上一盞燈或一部手機。我不知道我需要河童，但我過世時不需要它。
Penny,5 個月前,5,輕鬆自在完全放鬆的步道，值得一走
朱浩壯,7 個月前,5,白楊瀑布真的好美喔～
楊昇憲,7 個月前,4,
孫金福,8 個月前,5,好走
Jay Ho,9 個月前,5,去完隔天竟然聽到步道坍塌的消息。
郭大大,9 個月前,5,111/11/10 氣勢滂薄
林祐銳,10 個月前,4,
吳鑫沐,10 個月前,5,優美的自然景觀
Brad Chou,11 個月前,5,除了美之外沒有其他的形容詞了
Vincent Cheng,11 個月前,5,"跟水濂洞一起玩,很贊！"
林宥達,11 個月前,5,"暑假來訪
十分悶熱
不過風景優美
值得"
張浩偉,1 年前,5,"瀑布風景優美 但要進入洞穴一定要穿雨衣
一定要自帶 因為沒有人在賣 但會有一些好心人會給沒帶但想進去看的人自己穿過的雨衣"
Phoebe Lee,1 年前,4,好的
Wang Melvin,1 年前,5,"第一次來白楊步道 也走到水濂洞，沿路2k左右非常好走，路也很平整，隧道內非常涼爽，走起來非常舒服的五星步道，難過今天的人潮也是滿滿的，絡繹不絕！！
水濂洞的水量充沛，非常的舒服尤其走在左邊的水流中，享受著冰涼的溪水衝擊，非常棒的體驗👍👍👍
穿著問題：
目前大家都推攜帶單次使用的便利雨衣來，但卻增加了塑膠製品的垃圾，非常不環保！！ 下次我們來會改穿水母衣（或是泳衣）+蛙鏡 就可以完全的放鬆享受水濂洞的瀑布，又不用擔心垃圾的問題！因為一下子衣服都全乾了⋯⋯
鞋子的部份還是要稍微留意，洞內的石頭比較不平整，容易跌倒，還是穿朔溪鞋或是包鞋比較安全！
停車問題：
停車位嚴重不足，白楊停車塲有停車空間，但一定是爆滿的，有些名眾就停在大客車的停車空間上，或是沿路停，但要注意⚠️
雖然是白線但會佔到主線的位子，所以會被警察開單的喔⋯⋯所以一定要注意，往上一點距離都還有停車空間，不要為了一時瘦了皮包！
白楊停車塲有公共廁所，進步道前記得要先上，也帶一些零食可以補給使用！！！"
施宣妃,1 年前,5,大約在白楊步道1.9K左右
張凱威,1 年前,5,
魅影林,1 年前,5,"又細又長的瀑布！
走在步道上穿過許多隧道，讓人可以抵銷一點暑熱。這是個值得再來的地方！"
Apple Lin,1 年前,5,景色優美
Julia Huang,1 年前,5,"白楊瀑布位於立霧溪支流三棧溪匯流處上游約400公尺的崖壁上，為三棧溪和立霧溪差別侵蝕所形成之瀑布，古稱「達歐拉斯瀑布」，泰雅族語為「斷崖」之意。
白楊瀑布為雙層連瀑，總落差約200公尺，上層瀑布落差較小，僅約30公尺，瀑布下方有一瀑潭，瀑潭缺口緊接著就是落差達170公尺的第二層瀑布。白楊瀑布瀑形優美，雨後瀑布水量豐沛，更是氣勢非凡，與銀帶瀑布、綠水瀑布、長春瀑布並列為太魯閣最為著名的瀑布景觀。從觀景台可以同時欣賞吊橋與激流峽谷美景，超美的視角❤️吊橋一次最多10人，會搖晃需禮讓喔！"
謝明雄（易開罐）,1 年前,5,全程2.2公里 平緩易行。來回遊玩約要費時3小時。內無公廁 停車場就要去。需要攜帶飲用水 雨衣。在水濂洞 才不會濕身一定要進去。沿途多日曬 要注意落石情況。大雨過後水混濁 。水其實是很美藍色。
鄭博元,1 年前,5,"拜訪：111/8/7
步道難度非常平易近人 壯闊的峽谷 沁藍的水流 能將太魯閣完美詮釋的一條步道 來回大約2-3小時 穿一般拖鞋即可完成 要注意步道折返點為水簾洞 需自備雨衣或是換洗乾衣"
Jeffery Chuang,1 年前,5,吊橋加上瀑布，景觀絕美！值得一遊！
Hunter Chen,1 年前,5,有上下兩層，吊橋旁有休息區，停下來吹吹風再出發吧。
Pinhsuan Wang,1 年前,5,白楊步道必經景點.設有觀景平台供遊客駐足欣賞峽谷美景
蔡榮基,1 年前,5,由高聳的山頂直洩而下非常的壯觀、涼亭附近的溪流景觀也非常的壯麗在此駐足心曠神怡。
Tai-Shu Chiang,1 年前,4,景色優美，涼風徐徐
O Jim,1 年前,5,大自然鬼斧神工之作，雖稱不上大瀑布，但搭配下背景十分壯觀
Selina Wang,1 年前,5,
anita lee,1 年前,5,
羊Rayray,1 年前,5,白楊瀑布秀雅麗緻，一邊還能看立霧溪滂沱壯觀的溪水，大自然的鬼斧神工真的感覺人類之渺小
Reffi Arya,1 年前,5,精彩的
leo Wu,1 年前,4,
謝慕強,1 年前,5,
Neil,1 年前,3,
Rahel Suryani,1 年前,5,水平瀑布，，非常漂亮👏🥰
H. L,1 年前,4,"拜訪日期：Jun/03/2022
瀑布水夠大，景還不錯
再往裡面走可以到水簾洞 很消暑"
Arthur Chiu,1 年前,5,走白楊步道就是為了一睹白楊瀑布，走過吊橋的觀景台是不錯的觀賞景點。除了可以稍作休息，也可以拍拍到此一遊照。
maggie chang,1 年前,5,
廖文章,1 年前,5,平穩好走、景色宜人，適合全家老少同遊，步道維護的很安全
yi-hsin kuo,1 年前,5,很仙的白楊瀑布，就在白楊步道尾端。
啊三,1 年前,5,"天雨路滑
注意安全"
SK C,1 年前,5,舒適好走，老少咸宜。
陳亦晴,1 年前,5,"步道平整
沒有廁所
吊橋會晃"
林柏言,1 年前,5,
大口吸喵超級爽,1 年前,5,白楊瀑布這可以很清楚的看到瀑布景觀，也設有一些座椅可稍事休息，看著美景聽著溪水聲，花蓮的景色真的很美好。
呂靜怡,1 年前,5,
陈博文,1 年前,1,一坨選舉團拍照不排隊，還嗆人說要拍照。一顆星是給這些不守規矩的所謂縣市長選舉團。（看）
施淳瀚,1 年前,5,超級美！吊橋會晃，一次最多10人，請禮讓。整條白楊步道都很好走，要帶手電筒和雨衣
Stone Shih,1 年前,5,非常值得一遊 有平台可以休息
liangyu chen,1 年前,5,
Gary Huang,1 年前,5,
李秀芬,1 年前,5,很值得來走走，步道平整，風景太美了，有休息平台但是沒有廁所，出發前要先完成。
Yoda Chang,1 年前,5,很美，路很平
傅秉翔,1 年前,5,
陳決,1 年前,4,兩條支流交會處很美。
Roson Yu,1 年前,5,很美麗的瀑布景觀，旁邊有白楊吊橋。
