name,setTime,star,content
Jiahn-Horng Chen,13 小時前,5,風化岩石有極為漂亮的紋路，比野柳地質公園有特色。
Ives Lin,15 小時前,4,爬上去被風吹的很舒服，但還是要小心安全
Julio,5 天前,5,風和日麗、陽光普照，很適合全家出遊的好地方，沿途的岸邊，有各種奇石怪狀的風化石可觀賞，礁石上可看到磯釣的釣客正在與大海搏鬥。
鄧廷琤Danny,5 天前,5,"北海岸賞奇石看海景非常值得一遊的好地方
還能在附近的野柳大啖海鮮美食"
陳雅君,1 週前,5,一望無際的海邊，讓人忘記煩惱，放假走走的好地方
謝芳穎,2 週前,4,
Eko Shaputra,2 週前,3,美麗的
張小銘,2 週前,5,
查理,2 週前,5,"女友生日 5:30帶他去拍

很有感覺 波光粼粼的樣子 水嘎"
Porsche Hung,2 週前,3,觀光客很多，景普普，可能生長在這就不會覺得很特別。
Jim豪,3 週前,5,乾淨漂亮的海
陳祥豪#,3 週前,5,"小朋友地質科學的好教材
大人放鬆的好去處"
謝建基,3 週前,5,地處高點一覽無遺
五月軒,3 週前,5,
Xingxing,1 個月前,5,在馬路上的外觀與進入實際地，天壤之別。駱駝峰很美！值得上去一探究竟。
林振東,1 個月前,4,
Chin Yu,1 個月前,5,"峰頂風景很美
不遠處有停車場"
薛嘉琳,1 個月前,5,
宋伯中,1 個月前,5,
William Tseng,1 個月前,5,
THERESA THERESA,1 個月前,5,"萬里駱駝峰有如畫布般的美景
延著公路人行道欣賞變化萬千的岩石圖騰
搭配海岸潮汐
每一駐足，每一回眸，眼裡盡是不同的畫作"
gesung Chen,1 個月前,5,駱駝峰所在位置離野柳、龜吼都很近，有很棒的視野。
LeeNy LyaLio,1 個月前,4,自然風光很美，但是走路要小心，別滑倒
林育婷,1 個月前,5,石頭紋路很漂亮很像來到火星
Febbiy KwockTaichung,1 個月前,5,週末可以輕鬆到達海景。
