name,setTime,star,content
Vincent Chen,1 週前,3,
王較為主王文佐,2 週前,3,上禮拜去的時候，整個都被鐵皮圍起來，找不到
林玉昌,2 週前,4,
陳昱璇,3 週前,5,是好玩的公園喔～~沒有真的不要臉啦...🤣🤣🤣 …
wu forpin,1 個月前,2,沒有馬喔
貓哥,3 個月前,5,
HAN YI LI,3 個月前,4,很特別的名稱！旁邊的水流聲很Chill✨
聖提蔡,3 個月前,5,
黃國輝,4 個月前,5,"位於花蓮縣吉安鄉的南華村，原為一處臭氣充天的荒廢鴨寮，後由初英山文化交流協會斥資並號招當地居民進行改造，在整建初期因不被看好，甚至發生造景石頭被紅漆惡意噴寫「不要臉」三個大字之事件，當地居民索性以其為公園命名，並將「臉」字改為笑臉迎人的太陽，象徵凡事正面思考，也因此更加凝聚共識，讓農村再造計畫得以順利進行。

經改造而成的「不要臉公園」利用在地砌石、竹子、茅草等材料建有涼亭、茅屋等，並結合週邊的初英自行車道，規劃了小橋流水、休憩步道、生態童謠展示空間，還設有〞過河拆橋〞這項互動遊戲，在台灣兒童發展協會馬匹輔助教育中心進駐後，更不定期推出騎馬體驗活動，讓重生的公園成為居民們的休憩場所。"
goodto,5 個月前,3,"我是本地人,這個公園的功能大部分都是當地人散步用的,他很小,如果是外地人開車過來確實不值得把它當作景點,但是如果剛好在附近走走也是可以的,例如路附近的民宿可以騎腳踏車過來"
啊熊,7 個月前,5,有兩隻可愛的溫馴的小馬。
林言軒,7 個月前,5,"2023.1.30
很特別的名字，特地過來看看，雖然只是一小片草地，旁邊有小溪流，感覺很清幽，汽車不好進來"
Pin-Tsun Huang,7 個月前,5,這麼漂亮的小公園
YU-TING CHAO,7 個月前,5,位於花蓮縣吉安鄉的南華村，原為一處臭氣充天的荒廢鴨寮，後由初英山文化交流協會斥資並號招當地居民進行改造，在整建初期因不被看好，甚至發生造景石頭被紅漆惡意噴寫「不要臉」三個大字之事件，當地居民索性以其為公園命名，並將「臉」字改為笑臉迎人的太陽，象徵凡事正面思考，也因此更加凝聚共識，讓農村再造計畫得以順利進行。經改造而成的「不要臉公園」利用在地砌石、竹子、茅草等材料建有涼亭、茅屋等，並結合週邊的初英自行車道，規劃了小橋流水、休憩步道、生態童謠展示空間，還設有〞過河拆橋〞這項互動遊戲，在台灣兒童發展協會馬匹輔助教育中心進駐後，更不定期推出騎馬體驗活動，讓重生的公園成為居民們的休憩場所。
Taylor Huang,8 個月前,4,
YFei H,9 個月前,5,好多可愛馬
Chung jun Wang,1 年前,5,好多馬
Poor dog A,1 年前,5,"超好玩的 特地跑過來
好多馬 第一次看到這麼漂亮的地方"
Victor Huang,1 年前,5,
Han-uei Lin,1 年前,3,
大大麻糬,1 年前,5,超有誠意
Jack Jou,1 年前,3,奇怪名稱的公園，附近有人養馬。
ong R,1 年前,4,名字很特殊，可以去看看
Wen Yu,1 年前,4,
Asun Lee,1 年前,2,
Leafs Yeh,1 年前,3,
游政傑,1 年前,1,真的很傻眼的公園，名副其實的公園
ACE of Spades (ACE of Spades),1 年前,1,有夠不要臉
文宏黃,1 年前,1,就因為名字很特別而已
lisa,1 年前,1,
鍾久春,1 年前,3,
石崑助,1 年前,5,打卡
王明輝,1 年前,5,跟我一樣不要臉
Yi-Te Lin (Dennis Lin),1 年前,4,"小公園，沒有什麼設施
但這邊有圈養馬
想拍照的話還行"
王慈德,1 年前,5,沒去過
林文琦,1 年前,5,小馬很溫馴
harvey wang,1 年前,5,🐎好可愛 …
吳CC,1 年前,1,超雷的地方，別被騙過來，就ㄧ小塊荒地，上有一個石頭而已！
K K,1 年前,3,好多馬 差點騎回家
Hau,1 年前,1,一般般的小公園.
林右宸,1 年前,1,只是一個小公園而已什麼也沒有，馬也沒有
林蒂蒂,2 年前,5,
Judith Lu,2 年前,5,"好特别的公園
可以看到馬兒耶
應该是有人養的吧？！"
陳慧竹,2 年前,4,會有迷你馬吃草放風
陸小燈,2 年前,5,在南華村內小溪旁，公園旁有人養迷你馬可載你遊院喔！
林元章,2 年前,5,來找馬兒喔......
張阿智,2 年前,3,親子活動不錯蚊子很多要帶防蚊液讚
Robin Chen,2 年前,4,自然怡人的小公園
Bill Wang,2 年前,3,可以來打卡，打完卡就可以快閃了
Halden Yu,2 年前,3,雖然不太稱得上是公園，但旁邊的步道值得一走！
wei lo,2 年前,3,
張谷任,2 年前,5,舒適
A,2 年前,4,寬廣的休閒園地
張雅鈞,2 年前,5,馬場體驗
NICO WOO,2 年前,3,初英自行車道途徑的一個小公園，再往後一點就是親水公園，不過這裡就是一般的綠化公園，用來服務附近居民的。
丁先森,2 年前,5,
林韋翰,2 年前,5,太好玩了，跟家人在公園裡逛了一個下午，度過了美好的親子時間。下次再來。
Avery Li,2 年前,4,"值得來拍個不要臉照
與朋友在這拍的開心"
黃獻戊（Sam）,2 年前,5,純粹欣賞這名字
鍾阿伯,2 年前,4,
李惠倫,2 年前,5,幽靜地
杜曼榮,2 年前,5,
Thomas T,2 年前,1,沒整理
楊聖賢,2 年前,5,
Greenlander T,2 年前,4,"好吧, 我承認我不要臉...😆 …"
yayun Lai,3 年前,5,
馮皮梅,3 年前,5,
蕭中瑜,3 年前,5,"公園內關於馬匹的相關生態介紹
實在是詳盡又新穎
堪稱東亞大馬場
不要臉的朋友來花蓮一定要來參觀一下
真的有不要臉到"
江明忠,3 年前,1,
格林德瓦,3 年前,3,"名字取得很有趣，吸引人前往，但真的只是個無趣又臭的空地！
景點評價一星都太多，但名字很誠懇，多給兩星！
千萬不要再來了！除非你想打卡😂 …"
