name,setTime,star,content
Hsin-Fa Chiang,7 小時前,5,
吳庭惠,13 小時前,5,
徐太陽,16 小時前,5,走路或騎自行車繞湖都很讚👍 …
Yún Wu,1 天前,5,台灣需加強學生游泳訓練、水域安全知識。有帶浮具代表有觀念，不應禁止下水。而不是禁止戶外游泳
楊子昇,2 天前,4,
洪湞詠,2 天前,5,建議夏天清晨來！是個令人覺得舒適的地方👍
chen cynthia,2 天前,5,美的像幅畫
婷,3 天前,5,
Q毛,3 天前,3,就是一個湖
Stone J,4 天前,5,
吳柏賢,4 天前,5,
魏玉文,5 天前,5,
A-CHU LIN,6 天前,5,
陳修賢,1 週前,5,
Barry Kuo,1 週前,4,
游子葳,1 週前,5,台東最棒經典！
Chris Wang,1 週前,5,
李婼昑,1 週前,3,
謝性霖,1 週前,4,
盧冠琳,1 週前,5,若能開放一般民眾游泳更好
盧洆溙,2 週前,5,
Cory Liu,2 週前,5,來到這個充滿爭議色彩的地方，這麼漂亮的人工湖卻無法下水玩真的很可惜，希望有朝一日能來這邊游泳，而不是只有短暫的一下子時間。
沈俊銘,2 週前,5,
徐碧雪,2 週前,3,
Effie,2 週前,4,很像特大型游泳池方方正正，看到有人在玩sup，坐在階梯上小心手機掉下去水池🤣 …
Pocky,2 週前,5,水清 舒服 越靠近底部水越涼 代表真的是活水
林松興,3 週前,5,美
Rosa王紫婕,3 週前,4,"清幽
滿多人在這泡水游泳"
Rimaria Burnett,3 週前,3,
Andy黃,3 週前,5,
方俊富,3 週前,5,
李秉樺,3 週前,5,美麗愜意
C8,3 週前,5,很屌
Allen Yang,3 週前,4,
潛艇,3 週前,5,
小鄧sky,3 週前,5,好山、好水、好美的地方
吳建勳,4 週前,5,
Michelle Lee,4 週前,5,
soon Tsai,4 週前,5,
羊小雞,1 個月前,4,
Tøng,1 個月前,4,2021/09/25 到此一遊！
Calfin Wu,1 個月前,5,
楊鷹,1 個月前,5,
萍蓬伊諾塔,1 個月前,5,風景很美，但是我先去其他附近的地方體驗，再去第一個東部-宜蘭、第二個東部-花蓮、慢慢的、最終我就可以如何搭車去第三-最後一個東部地區-台東森林公園活水湖、就可以Google到這個地方，順利的找到它。
xmas2305,1 個月前,4,
黃怡君,1 個月前,5,
陳宜全,1 個月前,4,寬闊的超大泳池，晨泳的好選擇，時而來個慢跑熱熱身人清氣爽，環顧四週翠綠雄偉的山巒，心都開了很是舒服
約瑟,1 個月前,5,騎車很舒服
林宏容,1 個月前,5,旅行常有意外的驚喜，原本要前往台東森林公園 ，誤設導航‘’活水湖‘’船選手正在水域練習，及愛好者玩風帆船。據選手們表示，台東活水湖是很棒、很安全的水域。台灣四面環海，親海的機會很多，對於海洋應該多熱愛與認識。😃 …
張仁杰,1 個月前,5,"活水湖絕對是台灣絕佳的室外水域活動場地，但主管單位只會消極經營，上午8:00前與下午17:00後可下水，但救生員上班時間卻是禁止下水

可笑的思維浪費了絕佳的場地"
Z.W C.,1 個月前,5,舒服！
Kue pin TSAI,1 個月前,4,
tin chen,1 個月前,2,
王宥茗,1 個月前,5,陰天舒服
A,1 個月前,5,走完環湖健行步道約40分鐘，湖面與雲影相映，適合散步、放空、親子同遊。
Ianwang,1 個月前,5,非常漂亮的海邊人工湖，也可以看到不少人來此處游泳
傑克,1 個月前,3,很普通的地方～
Yuan_eat_life,1 個月前,5,"好山好水的好地方
不過身為外地人の我
騎著騎著腳踏車🚴
真的不知道怎麼來
還導航呢🤣"
謝君宜,1 個月前,4,
Oscar Peterson,1 個月前,5,可以游泳的天然水池。
Ivy Yeh,1 個月前,5,非常棒，水很感淨，水草很多還有魚，是超棒的天然池！
衛惠瑜,1 個月前,5,騎著腳踏車徜徉在林蔭大道，安全又舒暢的感覺，尤其是琵琶湖.鷺鷥湖跟畫一般景色，值得造訪
Peter Wang,1 個月前,5,
米可,1 個月前,5,"游泳、划船、立槳、跑步、騎車、看海
廁所簡單卻乾淨"
高志賢,1 個月前,4,
林瑞克,1 個月前,3,"很美,很特別的地方~"
Neil Wang,1 個月前,5,徬晚風景很美
鳳梅,1 個月前,4,旁邊有步道可走走，也可騎腳踏車較適合涼爽時前往
Joanne* Chang,1 個月前,5,"下午5點前，需要教練之類的，才能下水。
下午5點後，才可以自由下水，無救生員。"
王明莉,1 個月前,4,
李秉澤,1 個月前,5,
sherry hsia,1 個月前,5,每次去泰頓我早上騎自行車的地方 - 安靜而美麗的地方來補充我的能量！錯過了那裡！
Kung-yu Chen (I'M SCM),1 個月前,5,
Eddie Lin,1 個月前,4,還不錯，可是好熱
王俊泰,1 個月前,5,
譚俊明,1 個月前,4,
Saleem Haddad,1 個月前,5,非常適合散步、騎自行車和拍很多照片的地方
Dori Huang,1 個月前,5,
Uzin Yu,1 個月前,5,驚艷
陳盈綺,1 個月前,4,吸收芬多精的地方，想到運動可的走走逛逛，要逛完全區建議騎腳踏車，園區很大，適合悠哉休閒的放鬆景點
奏,1 個月前,4,
yiwen hsu,1 個月前,5,
范姜朝馨,1 個月前,5,
黃明祥,1 個月前,5,
Adonis Huang,1 個月前,5,
梁ek.,1 個月前,5,
Douglas Hsu,1 個月前,5,漂亮的開放空間，享有海景和湖景。
邱國崴,2 個月前,4,
馨兒,2 個月前,4,"風景宜人、視野廣闊
空氣清新舒服
適合悠遊散步的好地方"
陳淑紋,2 個月前,5,
犬,2 個月前,5,運動訓練的好地方，心曠神怡
林聖鈞,2 個月前,4,
kevin Cheng,2 個月前,5,游泳的好地方
Biāu-im Tīn,2 個月前,5,
Jerry Chiu,2 個月前,5,
張志鴻,2 個月前,4,
莊茗文,2 個月前,5,
MJ HUANG,2 個月前,5,"很美！有很多人在游泳
不過旁邊寫說禁止戲水？
旁邊其實可以停車 不用從森林公園大老遠走過來(不過五點半之後才有相通"
sam teng,2 個月前,5,悠活慢活👍
黃韻珊,2 個月前,3,
sofia chen,2 個月前,5,"很美～
很適合放空野餐的地方"
Nami Weng,2 個月前,5,"很棒的地方
除了有幾座琵琶湖😄活水湖和鴛鴦湖周邊
非常好晃和拍照
休憩聊天可以野餐也很棒
風景幽美有太陽的時候非常舒爽
有陽光拍照都很到位
可以在河濱邊先租腳踏車100
沿著河濱在騎入森林公園
門票🎫30
森林公園旁邊也可以租借腳踏車🚴‍♀️
假日停車位可能不好停🚗
河濱租借腳踏車處有知名蔥油餅
公園入口處和鴛鴦湖邊有廁所
建議先上😊不然進去要公園中心內才有
只能說美呆了風景
建議騎腳踏車或喜歡健行的人
吃點東西帶水再開始騎車
老人家可能不適合騎車有點大😊比較累"
Wei Wei,2 個月前,5,
李麗秋,2 個月前,5,
謝昀杉,2 個月前,5,
陳小姐,2 個月前,5,台東，真是好水、好山的地方
張素蓁,2 個月前,5,
TC LIN,2 個月前,5,藍天白雲青山，還有無與倫比的湧泉水，這裏是台灣的寶藏。
Kai,2 個月前,5,
daffany Huang,2 個月前,5,空氣清新很好散步🚶 …
Ruby,2 個月前,5,很棒
林慧明,2 個月前,5,"每日早上六點到八點
下午五點以後可以下水游泳玩水。
其他時間不能下水，管理員會制止。"
Clifford Co,2 個月前,5,
Li SSU YU,2 個月前,5,
陳信孝,2 個月前,5,
海,3 個月前,4,這裡台東好熱，躲在橋下不想下車開冷氣休息片刻。
洪國華,3 個月前,5,慢遊好場所!
Sandy Chen,3 個月前,5,騎著協力車經過剛好中途休息 很愜意
劉俊言,3 個月前,5,
Hans Chen,3 個月前,5,來台東一定要來這裡走走!!
KT Jeng,3 個月前,5,
林國明,3 個月前,5,
梁美貴,3 個月前,5,
謝佰祿,3 個月前,5,
Monica Dong,3 個月前,5,水很乾淨！看得到小魚😆 …
jhe-rong hu,3 個月前,5,休閒運動好去處
Jay Chen,3 個月前,5,
林政達,3 個月前,5,一年一度。小朋友鐵人運動
張文嘉,3 個月前,5,
梁鴻栩,3 個月前,5,每年鐵人賽的場地。 湖水清澈
