name,setTime,star,content
賴小婷,2 週前,5,"注意腳下安全
地上溼滑"
SJ YANG,5 個月前,4,此砲台只剩圍牆工事，砲身不見，藏兵洞屋頂崩毀。
miku protozoa (米沽),8 個月前,5,可從暖東苗圃一路走過來碇內尖砲台，觀音堂有洗手間和洗手台，休息方便又乾淨。碇內尖砲台修築於清光緒十年（１８４４年）的清法戰爭時，當時法軍佔領了基隆，且要從基隆攻進台北，清軍結合民間義勇，在基隆周圍山稜線修築砲台、塹壕陣地防守法軍。現在剩下矮矮的牆垣（砲台座？），可以和附近粗坑口步道或龍門山連走。
林國順,10 個月前,4,視野很好的地點，為環大台北天際線中的一個基點。
al ya,10 個月前,4,
李薌亭,10 個月前,5,
夏大禹,1 年前,5,老少咸宜的登山步道370m
花生2580,1 年前,4,炮台不見了
Michael C (MIC),1 年前,3,此處是登山入口，上坡土路要小心走
吳自凱,1 年前,4,大多是樓梯的步道，中途有間觀音小廟外頭有橘喵跟狗狗看著頗可愛，到了砲台處已經是小要塞空空如也～再往前也有美好的風景。
KH Hung,2 年前,4,
Jeremy Wu,2 年前,3,環境維持的很好，風景優美
吳國瑞,2 年前,4,"雖然砲台區霧茫茫的，但碇內街3,7公里可稱之為櫻花大道喔！"
Alex Hsieh,2 年前,5,"無人景點，防疫期間格外適合走走，有一些階梯,但難度算簡易,小朋友也能輕鬆到達砲台區"
姜心媛,2 年前,5,舊遺址砲台已不復見
Toba Lin,3 年前,5,步道不難走，途中也會進過砲台留下來的遺跡，景色可以看到整個四腳亭，很不錯。
和PP,3 年前,3,距離短還不錯
sean lee,3 年前,4,位在基隆市暖暖區與新北瑞芳區交界處，從基隆市碇內路轉入東勢坑(龍門)產業道路上，從龍門山觀音寺階梯上，約十分鐘可達。路徑清楚，山友整理的相當整齊，視野寬廣，可見基隆嶼及外海基隆山茶壺山。
毅家軍,3 年前,5,暖暖碇內好山好水好所在
吳寬寬,3 年前,5,"碇內尖也擁有一處清代的古砲台遺址，使這座山不僅具有自然景觀，同時也擁有歷史遺跡。

沿著稜線土路續往前行。這段稜線山路，寬闊平緩，沿途還設有座椅，這段山路頗為幽雅"
鍾松財z19651016,3 年前,4,美麗好走展望佳
wu shell,3 年前,4,很好的小步道，山友們整理的很完善。
阿凱,3 年前,4,有步道，不難走，景觀還不錯
shengder,3 年前,5,
曹文成（紅豆）,3 年前,4,
Fiona Lin,3 年前,5,
Dick Kcid,3 年前,3,
張本清,4 年前,3,
阮如軒,4 年前,4,
李志勇,4 年前,4,
艾弗艾尼斯,4 年前,5,
Charles Chang,4 年前,5,
王小三,4 年前,5,
王士銘,5 年前,3,
張群杰,5 年前,3,雜草叢生
陳志恆,5 年前,5,砲台遺址周遭環境整理乾淨
鄭永義,5 年前,4,中法戰爭所設置的砲台
徐燦煌,5 年前,3,
Han-uei Lin,5 年前,4,整理維護的不錯，很適合登山健行的好去處。
林鴻吉吉,5 年前,5,
VT verty,5 年前,4,
楊忠德,5 年前,1,
語荷,6 年前,5,
Stanley Wei,6 年前,5,
啟民翁,6 年前,3,"基隆市百景之一，信義/暖暖區20景之一。
特點：清法戰役的二綫砲臺陣地遺跡，用以防護基隆河陣綫。附近道路為賞櫻勝地。"
Chin-Yi Chu,6 年前,4,
Cheng Tonron,6 年前,4,砲台頹廢雖只剩土壕溝等砲陣地工事，但四周環境清幽，可遠眺基隆嶼，雞籠山及海岸線風景
