name,setTime,star,content
呂柚子,6 小時前,5,非常棒
高芳祺,2 天前,5,
Yan,3 天前,5,
王小美,3 天前,5,
姚通達,4 天前,5,好棒的百年歷史古蹟景點，可惜還在修理路面。
Ru Ru,6 天前,5,很壯觀！
紀志銘,6 天前,5,歷史古蹟。
依,6 天前,5,府城天險完來看看天后宮
HSIEH IVY,1 週前,5,心誠則靈
Rui Hsu (大豬瑞),1 週前,5,廟的裝飾格局有氣勢，香火不斷，可專程前來參拜。
阿柳,1 週前,4,
Queen Mary (瑪麗皇后),1 週前,5,靈感。神威顯赫
鄭政麟,1 週前,5,
Jorge Shih,1 週前,5,誠心拜媽祖 心存善念 好事自然來
Patric yang,2 週前,5,"台南鹿耳門天后宮，簡稱鹿耳門天后宮，是台南市的一座古老廟宇，也是當地著名的宗教和文化景點之一。以下是一些關於鹿耳門天后宮的資訊：

歷史與背景： 鹿耳門天后宮建立於清朝康熙年間（17世紀末），是台南市最古老的宮廟之一。它位於台南市的鹿耳門區，靠近台灣海峽，因此得名。這座廟宇一直以來都是台南地區重要的信仰中心，也是傳統宗教活動和慶典的舉辦地。

信仰： 鹿耳門天后宮主要奉祀媽祖（天后媽祖），媽祖是中國海上信仰中的保佑船隻安全的神祇，也被視為渡海護航的守護神。許多漁民和船員會前來祈求平安和神靈保佑。此外，宮廟內還有其他神祇和神靈的祭祀，形成了多元的信仰體系。

建築風格： 鹿耳門天后宮的建築風格為傳統中國廟宇的經典樣式，包括彩繪雕刻、琉璃瓦、獅子牆等元素。廟宇的建築和裝飾展現出濃厚的宗教氛圍和藝術價值。

節慶與活動： 鹿耳門天后宮每年都舉辦多個重要的宗教節慶和慶典活動，吸引了大量的朝聖者和參觀者。其中，媽祖誕辰、遶境、海祭等活動都是當地文化的重要一部分。"
蔡伯宗,2 週前,5,讚嘍。🙏🙏🙏 …
蕭智祥,2 週前,5,①神聖莊嚴 香火頂盛
四季洋房（台南安平包棟民宿）,2 週前,5,
Kenny Hung,2 週前,4,台南市安南區香火鼎盛的媽祖廟，不但佔地寬廣，更是有許多虔誠信徒遍佈各地。
Gina Chen,2 週前,5,
楊冠霖,2 週前,5,
蕭錚,2 週前,5,心靈信仰中心
Alysia,2 週前,5,"鹿耳門天后宮，是一座主祀天上聖母的廟宇，其奉祀之天上聖母亦被稱為「鹿耳門媽」。不知是不是因為它比較偏遠＆平常日，總覺得它，有些冷清。

後來查資料，發現台南另有＂臺南正統鹿耳門聖母廟＂，多了個＂正統""．．．依資料所說：臺南正統鹿耳門聖母廟為全世界建築規模最大的媽祖廟，為了是否傳承自清朝時的鹿耳門媽祖廟，有所紛爭。不管如何，都是為護佑蒼生的聖母的廟宇！
若有時間，不妨都去走走，２間的廟宇氛圍有些不同。"
楊小布,2 週前,5,鹿耳門媽，法喜慈祥
Vita Lin,2 週前,5,"初次來到天后宮；好大好氣派。
衝著千順將軍來朝聖。
上百年的廟宇真的讓人嘆為觀止。
參拜動線標示的很清楚；
停車場寬闊。
小孩對宗教信仰很景仰；
特意來此；
還能餵魚😂"
陳定坤,3 週前,5,
CiaLin Jim,3 週前,5,"平日人不多，停車場很大！
單車客很推薦來這裡休息，有廁所跟免費的飲水機可以補水！
拐個彎可以去【府城天險】看看風景唷！"
Hsu Hsuan Lee,3 週前,5,好地方
An Chi Hsu,3 週前,1,"奇怪🤔
我有評論過提醒大家怎麼評論不見了。
評論的處理很快～但問題卻無法解決～
不解。

鹿耳門天后宮旁的廁所。流浪狗躲裡面。要上廁所時，他們衝出要追人咬人。

那天去還有一群小朋友騎自行車車隊。

詢問廟方人員他們也說都沒辦法。當地住戶也都很多被追咬。只能去舊廁所🚽

真的很希望能有些慈悲心和危機意識。

讓可以避免的事不要發生。"
Man Tou,3 週前,5,
文成,4 週前,5,鹿耳門天后宮是是台南行程必訪的一間廟宇，鹿耳門天后宮場景非常漂亮、十分華麗，非常值得前來走一回，也安排一起順遊。
許辰寧,1 個月前,5,剛好碰到太陽下山的時候，天空的晚霞配合寺廟真的是太美了
謝家豪,1 個月前,5,正殿媽祖神像給人很安定的感覺🙏香火鼎盛信徒眾多，到了台南安平不妨來走走，拜拜求平安！ …
林健誌,1 個月前,5,
皮諾,1 個月前,1,"裡面沒有人在管的嗎？
飲水機是給人喝水的不是嗎？
居然有人拿著毛巾在那邊洗⋯太噁了吧！
在神明面前還敢做這麼沒良心的事
而且那飲水機會不會換掉我是不知道啦
我只知道絕對不要喝那邊的水😒
因為不知道還會不會有這種人出現"
LILI J,1 個月前,5,
Zax Yoshida,1 個月前,5,
林卓成,1 個月前,5,
Jimmy Chen,1 個月前,5,神聖莊嚴的地方🙏🏼
吳建德,1 個月前,5,
james Wang,1 個月前,5,
melissa yu,1 個月前,5,台南鹿耳門天后宮很有名，到台南特別來這裡拜拜，佔地廣闊面積很大，且是台灣有一座媽祖廟，平日旁邊參拜的人不多，這還是我第一次看到最大的門坊樓
魏仁鋒,1 個月前,5,
LISA LISA,1 個月前,5,
簡赤焰,1 個月前,5,讓人心靈平靜
李曉熹,1 個月前,5,
Tim Lee,1 個月前,5,神威顯赫，附近風景優美，還有YouBike站和公車站。
Hensan Chen,1 個月前,5,
陳麥兜,1 個月前,5,心曠神怡的所在
Chang B.,1 個月前,5,台南的靈廟之一，主拜媽祖，其他殿有很多不同的神祇，一人15隻香，100元功德金可拿金紙、供品。來過很多次了，傍晚的時候晚霞都很美。附個中庭實景影片。
曼妮,1 個月前,5,
李宗育,1 個月前,4,
PPb,1 個月前,5,"宏偉的媽祖廟，除了媽祖之外還是有名的求月老廟～
其他還有許多神明"
Christine De Silva,1 個月前,5,"很漂亮的廟，還有很多巨大神像！
它的月老廟感覺很不錯喔"
宗語彤,1 個月前,5,
YUTENG YANG,1 個月前,5,
Sébastien Aurillon,1 個月前,5,"我最喜歡的台灣寺廟系列之一，可能也是最大的。供奉媽祖，也供奉佛陀和一些主要的道教神靈（包括媒人）。

這裡的人們會進行驅魔活動，你可以沿著可愛的小運河漫步，這裡也是觀看日落的好地方，寺廟的所有紅色都透過了。

強烈推薦！ 👌🏼"
蔡承閎,1 個月前,4,
阿錩錩,1 個月前,5,來拜月老一定靈！
鄭德全,1 個月前,4,
黃小婷,1 個月前,5,
Changyuan Wu,1 個月前,5,
張芬芳,1 個月前,5,古老的建築，古老的傳說。
簡利玲,1 個月前,5,
陳發發,1 個月前,5,
周文彬,2 個月前,5,心靈療癒的地方
JAIN XUN,2 個月前,5,很好找還不錯
小妤,2 個月前,5,有空必去
Catherine Chen,2 個月前,5,
楊寶寶,2 個月前,5,讚啦
蔡季昕,2 個月前,5,信仰中心，香火鼎盛
Chrry chen,2 個月前,5,
海芋,2 個月前,5,美
春風蔡,2 個月前,5,
Cloud Lin,2 個月前,4,好的
老黃,2 個月前,5,一個不管是進香還是單純觀光都推薦的地方
林佩怡,2 個月前,5,
Kev Schwav,2 個月前,1,接電話的廟方工作人員態度惡劣
聖吉,2 個月前,5,
珈珈鄭,2 個月前,5,
NippleTurtle COVID,2 個月前,5,"呃…不知道說什麼
總之媽祖很靈驗"
莊宗翰,2 個月前,5,"很好停車
心中的信仰 有種安心的感覺"
陶厚任,2 個月前,5,"自古開台國聖君，聖母顯化鹿耳門；
萬古千秋人欽敬，靈感香煙今有存。
無量壽佛、聖母慈悲
來到這，感覺媽祖像祖母般的慈祥，平日非常安靜，廟方人員親切，有倦鳥歸巢的安定感！"
Ian,2 個月前,5,"今天陪著家人來找尋舊時記憶
廟方人員也非常熱心的為我們解說
十分感謝鹿耳門媽祖以及廟方人員👍 …"
黑傑克,2 個月前,5,首次參拜感覺很優，住宿方面，4人房很寬敞，沐浴沖水非常強，非常舒服，只是要提早預定。
羅梓銓,2 個月前,5,
Kunjira Xanthavanij,2 個月前,5,
陳朋騏,2 個月前,5,
Sharon,2 個月前,5,舒服的環境
秋蓉,2 個月前,5,神明供奉眾多，香火鼎盛
S,2 個月前,4,"[2023/06/02 初訪]
平日到訪人不多，廟前空地非常寬廣，雖有個更寬闊的停車場，但大家都在殿前無繪製停車格的地方停車，有參拜動線，仔細跟著拜不會迷失方向；但工作人員素質確實不佳，坐姿不正躺坐一旁斜視參拜民眾。"
汜,2 個月前,5,
Una H,2 個月前,5,宮廟都市中，難得有能量不會讓我不舒服的廟。第一次捐香油錢。值得嘉許
阿堯,2 個月前,5,
小武,2 個月前,5,
李宸宸,3 個月前,5,台南天氣很熱，廟宇裡面算是蠻涼爽的
Chell L,3 個月前,5,"非常大的酷廟
居然有兩棟香客大樓
下次想來住住看
週六晚上有夜市唷"
Hartono,3 個月前,5,酷麥古廟
汪大雄,3 個月前,5,"這裡散發濃厚的古色古香
莊嚴肅穆的神聖氣息
閉上眼沈靜在廟宇的氛圍"
林容容,3 個月前,5,
Poetics Chen (Poetics),3 個月前,5,1661年鄭成功收復台灣首建，1871年遭沖毀，開基媽祖暫祀民家，1946，1977重建成現今摸樣。
Brendon,3 個月前,4,歷史悠久文化豐富
龍魂,3 個月前,3,鹿耳門聖母廟遺址
Ida Yang,3 個月前,5,神尊超大，也有看到可愛的三太子，文創商品也很可愛！讚
MASON PANPAN,3 個月前,5,非常神聖的地方🫶🏼好喜歡香味道！每個細節都是驚喜✨✨✨ …
黃慧雯,3 個月前,4,"停車方便
廁所前有許多狗停留怕狗的人需注意"
Rex Cheng,3 個月前,4,深深體會媽祖信仰的力量與精神
邱蜀玲,3 個月前,5,很棒的媽祖廟
王聖菘,3 個月前,5,
newman hsu,3 個月前,4,
su pinky,3 個月前,5,近期終於蓋了新廁所。也是拜拜安心的好地方。從結婚前拜觀音跟月老。到生孩子拜註生娘娘。之後小孩還得幸讓慈悲為懷的媽祖娘娘認作乾女兒～真的是一路的感恩🙏 …
鄭富聯,3 個月前,4,"因工作而去其附近,中午休息時,去廟裡逛逛也去海邊逛逛,附近有賣吃喝可以解決餐飲問題."
Kayla (キココ),3 個月前,5,個人感受是一間磁場很強大的廟，正殿媽祖神像給人很安定的感覺🙏香火鼎盛信徒眾多，到了台南安平不妨來走走，拜拜求平安！ …
盧冠霖,3 個月前,5,
SELINA CHEN,3 個月前,5,真的有夠旺
許忠義,3 個月前,5,
李雅琪,3 個月前,5,整理的很乾淨
楊顏霞,3 個月前,5,
蘇麗月,3 個月前,4,
林建廷,3 個月前,5,假日好去處
顏銘宏,3 個月前,5,
莫再倫,3 個月前,5,"府城古老的聖母廟，具有歷史價值的鹿耳門聖母神像，推薦各位來 參拜
順道欣賞漂亮莊嚴的廟宇建築，
感受神聖的磁場氣息。
媽祖慈悲靈感～"
廟會手機攝錄,3 個月前,5,
余彥霖,3 個月前,5,宗教聖地之一
Tzu Yang Tai (Papersheep),3 個月前,4,莊嚴肅穆，香火鼎盛
Eason Liu,3 個月前,5,有設施不錯的香客大樓
YU HUANG,4 個月前,5,拜
Lhong,4 個月前,5,"天上聖母娘娘慈悲靈感🙏
環境好磁場好👍 …"
Chienwen Chen,4 個月前,5,沒什麼人的大廟，很幽靜
水樂樂（沛紋）,4 個月前,5,
Scofield Tsai,4 個月前,5,
簡秀麗,4 個月前,5,
Yo Yo,4 個月前,5,
陳新壬,4 個月前,5,
Huang睿鈺（Ray）,4 個月前,5,
徐凍,4 個月前,4,祈福的好地方，
Lu ChienHsing,4 個月前,5,歷史廟遺址
廖白,4 個月前,4,
Ruyi,4 個月前,5,莊嚴的廟宇，慈祥的媽祖～
yu yang Jian,4 個月前,5,
林建和,4 個月前,5,個人認為可能是全台最早的三頭身Q版媽祖
Phybee,4 個月前,5,原本想去四草橋，無意間發現天后宮就在附近，先來參拜，天后宮的媽祖娘娘像非常可愛清楚，很喜歡，平日來舒服寧靜莊嚴，環境整潔
angela lai,4 個月前,5,全台最大的媽祖廟，廟前廣場有兩尊高大的千里眼和順風耳，停車場很大，很好停車。月下老人很靈感，樓梯間貼滿了月老牽佳偶的相片，感謝月老幫忙牽紅線，最早有九十年代的，相片有點泛黃，表示歷史悠久了，有需要月老幫忙的人，可以前往參拜哦。
Ariel Chu,4 個月前,4,裡面主祀媽祖娘娘，每尊佛像都很莊嚴，可以靜下心，台南必來寺廟之一
Cc99 Yan,4 個月前,4,神威顯赫 開基媽祖宮
吳K,4 個月前,5,巨大宏偉的廟宇
蘇哈喜,4 個月前,5,這次為了路跑來到鹿耳門聖母廟，佔地非常廣大，一進拱門右邊就有廁所，也有小攤販可以止餓解渴，主殿五府千歲、中殿媽祖娘娘、後殿有月老，神聖且莊嚴，誠心祈禱保祐平安
Emma Su,4 個月前,5,純樸漁村的信仰中心
Sisisi,4 個月前,5,
郭宗行,4 個月前,5,
佩凌陳,4 個月前,5,很開心有夜市逛
Chao-Ching Hsu (3A),4 個月前,4,
Chi Chen,4 個月前,5,"媽祖非常莊嚴
特別的是媽祖有擦口紅💄 …"
呂松蒼,4 個月前,5,漂亮
陳勝均,4 個月前,5,
Lu Lu,4 個月前,4,
松川隆豐,4 個月前,5,心靈沉靜的好廟宇
郭家明,4 個月前,5,
Virgil Li,4 個月前,4,
魏棨任,4 個月前,5,
智鴻鄭,4 個月前,5,
平塚一樹,4 個月前,5,
張 秀娟,4 個月前,5,"鹿耳門天后宮最初建立於明永曆15年間4月初二日，為當時的延平郡王鄭成功抵達鹿耳門時為鼓舞士氣，所搭蓋的媽祖宮，並恭請座鑑奉祀之媽祖金尊進宮，供軍民膜拜。後清康熙58年間各官捐俸拓建，形成前殿祀媽祖、後殿祀觀音，兩旁有僧舍六間，僧人奉以香火，稱為天后宮，當時鹿耳門為台廈通商口岸，香火十分鼎盛。

鹿耳門天后宮建築特色：依照古制，巍峨壯觀，莊嚴肅穆。廟內供奉的『鹿耳門媽』，面容慈祥莊嚴，刻工精美，以大陸稀有的千年萱芝木材－－紫檀木所雕刻成。"
andy chou,4 個月前,5,
吳武昌,4 個月前,5,
陳世明,4 個月前,5,
Abby Hsieh,4 個月前,5,
陳炎能,4 個月前,5,鹿耳門天后宮位於臺灣臺南市安南區，始建於明朝永曆15年4月，是一座主祀天上聖母的廟宇，其奉祀之天上聖母亦被稱為「鹿耳門媽」，進入廟宇牌樓後，是一大片寬廣廟埕，廟宇建築採用官建孔廟回字型具有朝拜之天井與串連貫通各殿堂、廡房、樓閣之迴廊空間布置，鹿耳門天后宮建築特色：依照古制，巍峨壯觀，莊嚴肅穆。廟內供奉的『鹿耳門媽』，面容慈祥莊嚴，刻工精美，以大陸稀有的千年萱芝木材－－紫檀木所雕刻成，主廟旁有一處小空間，放置著一艘巍峨莊嚴的媽祖船，非常值得欣賞。
郭天心,4 個月前,5,
Hannah,4 個月前,5,
謝寶寶,4 個月前,4,
賴小美,4 個月前,5,停車方便，香火鼎盛。
Jessica Lin,4 個月前,5,夜間的景不同於白天的莊嚴，更有一番不同的風味。廟前廣場方便停車參拜用。
Tsai Loren,4 個月前,4,
Jane HONG,4 個月前,5,又大又漂亮的地方！
Ng SaHun,5 個月前,5,
葉妤萱,5 個月前,5,
毛毛,5 個月前,5,
是Wu,5 個月前,5,
金馬,5 個月前,5,
U shin,5 個月前,5,
Jie Huang,5 個月前,1,錢包在此遺失詢問都沒看到，靠AirTag 發現就藏在廟方上鎖的抽屜，還要叫警察才願意打開，找到之後各種踢皮球，做這種事都不怕馬祖都看在眼裡嗎？
張智建,5 個月前,4,
伍玲慧,5 個月前,5,
許洤奕,5 個月前,5,
MJ,5 個月前,5,
Julla,5 個月前,3,
陳其弘,5 個月前,5,
邱寅,5 個月前,5,到北汕尾鹿耳門天后宮參訪，看到歷史古蹟，建築物富麗堂皇，香火非常鼎盛的信仰媽祖宮廟，值得來此參觀，天上聖母媽祖是台灣民間信仰非常重要的神明之一，大廟旁邊有大的停車場及小吃市集。 停車及用餐都是方便。
王凱立,5 個月前,5,
法護,5 個月前,5,"謝謝鹿耳門媽庇佑。
修道人想遠離塵囂，一個讓人清心安靜的好地方。"
許樂,5 個月前,5,有歷史古蹟的開臺媽祖廟，香火鼎盛，信眾很多，心誠則靈
black boo,5 個月前,5,
CCW,5 個月前,5,值得參訪
趙世喬,5 個月前,5,
陳嘎嘎,5 個月前,5,
SIN-CIAN SIAO,5 個月前,3,
史信鴻,5 個月前,5,
廖柏峰,5 個月前,5,
陳智承,5 個月前,4,
林小妤,5 個月前,4,不要過年期間去，不然很多人～是個香火鼎盛的廟宇～
catherine Kang,5 個月前,5,
Vincent Tang,5 個月前,4,古色古香，宗教氣息濃厚！
小億陳,5 個月前,5,
吳緯宸,5 個月前,5,
Taylor Chao,5 個月前,5,
廖篤誠,5 個月前,4,2023/03/02停車場很大好停，廟宇建築建地廣，後面有一棟還在整修，很值得來參拜一遊！
羅十ㄧ,5 個月前,5,
王宜森,6 個月前,5,
陳永楠,6 個月前,4,
洪同政,6 個月前,5,好好，哈哈哈哈
Y.C. Liu,6 個月前,5,回來整理相簿，看到三種不同造型的石獅子，感覺很特別。
盧鳳珠,6 個月前,5,煙火很漂亮、很盛大😄 …
kevin wang,6 個月前,5,
EAST RAFALE,6 個月前,5,
小波,6 個月前,5,
Jia,6 個月前,5,
陳榮昌,6 個月前,5,
馮楷宸,6 個月前,5,服務很好
陳建明,6 個月前,4,"每年都會有高空煙火跟蜂炮，有空可以去逛逛
也可以順便進到廟裡拜拜，看看裡面的裝潢，還蠻不錯的~👍👍 …"
Poli P,6 個月前,5,台灣廟宇健築之美，非它代表之一了，直得一遊！！
Sean Lin,6 個月前,5,華麗的寺廟！
Austin Liu,6 個月前,3,
凱,6 個月前,5,"煙火真的很壯觀，不過人潮也相對低非常擁擠幾乎動彈不得，好加在煙火的結果不負眾望非常開心
附近也有多家小攤販及便利商店等可以購物，下次，我也一定要再來😀 …"
吳紹銘,6 個月前,5,地方大廟，淵遠流長，停車方便，還有許多小吃攤及洗手間，除去地處偏遠，真的沒什好挑剔的。
楊小喻,6 個月前,5,
呂up耿郡,6 個月前,5,
林婷婷,6 個月前,5,
陳銪利,6 個月前,5,
魏同明,6 個月前,5,
Vivian Cheng,6 個月前,5,
Kuni chen,6 個月前,5,
奶油王子,6 個月前,5,"平日星期四來這裡，因為要找朋友，所以到達的時間已經是下午4:30了，所以人非常少！可以好好的觀賞整個建築物，感受一下莊嚴感，也可以好好的參拜（總共要插13支香）因為是平常日，所以不會人擠人，參拜起來非常的舒服自在。剛好碰到太陽下山的時候，天空的晚霞配合寺廟真的是太美了！
這裡的月老廟也非常的靈驗，所以有空的人真的可以來走一走～
（Ps:停車場非常的廣大不用怕沒位置！只是離台南市區有點距離，但是國道8號下來就會到達的一個地方，很方便）"
吳晨瑜,6 個月前,5,
YEN-CHENG LEE,6 個月前,5,
sandy lien,6 個月前,5,來台南這麼多次嗎，第一次來鹿耳門，裡面非常大，可以往上走到第二層，視野真的很好，可以想像放煙火時的震撼感！
蔡宜蓁,6 個月前,5,聖母靈驗，宮殿宏偉，值得一遊參拜
MACA不是騎士,6 個月前,5,很靈驗！有拜有保佑！
domotoling,6 個月前,5,"很榮幸看到媽祖遶境
香火鼎盛
周邊美食也不錯"
家緯,6 個月前,5,鹿耳門天后宮位於靠海，太陽快下山時來景色真的非常美麗，而鎮殿媽祖非常大尊也非常慈悲的笑容，而來這裡肯定要進文創商品部購買一個可愛的香火袋及廟左邊蔭福旗帶回家保平安！建議靠近媽祖生日前後來會更熱鬧呦！
Da,6 個月前,5,香火鼎盛
張師父,6 個月前,5,這是舊廟很莊嚴拜拜祈福的地方
呂學宗,6 個月前,5,進香3+1站，黃昏夕陽來到鹿耳門天后宮晚霞陽光照射非常美麗心情感受愉快，祈求媽祖的庇佑{風調雨順-國泰民安}！
冰冰,6 個月前,5,莊嚴👍 …
Bruce,6 個月前,5,
建宏自動控制塗裝設備,6 個月前,5,
DIN,6 個月前,5,煙火好看
Wilson Lin,6 個月前,4,很棒的一間廟宇！風景美
、 yujin,6 個月前,5,
阿布布,6 個月前,5,
林來貘,6 個月前,5,"雖然沒有另外一間媽祖宮富麗堂皇每年還有煙火秀
但此生只認這間為心中唯一最讚媽祖廟🥺🥺 …"
陳冰雪,6 個月前,5,很舒服很莊嚴，感受傳統宗教文化的美
耿鬼幾句話,6 個月前,5,
高偉育,6 個月前,5,
鍾寶寶,6 個月前,5,每年都會來的地方👍 …
彫之坊紋身（Artist Hau）,6 個月前,5,神威浩蕩，停車方便，週邊也有些景點，適合家庭前往參拜。
吳小新,6 個月前,5,
吳娜娜,6 個月前,5,
古豪,6 個月前,5,過年就是要來廟裡走走拜拜
Monte Willy HUA,6 個月前,5,"台灣不可或缺 重要之一的媽祖廟
北汕尾媽祖宮鹿耳門天后宮"
陳淑玲,6 個月前,4,
張顥瀚,6 個月前,5,值得參訪一下
胡鳳翔,6 個月前,5,
林惠卿,6 個月前,5,元宵節施放的煙火超震撼、富麗堂皇的廟宇莊嚴清淨、值得走一趟！
Gina Chiu,6 個月前,5,
lilian Wang,6 個月前,5,鹿耳門天后宮是全台最早的媽祖廟，傳承自清朝，仿古的建築、九龍壇、接官亭跟正門牌坊做工都很講究也具時代意義
普瀧貢業餘趴趴造,6 個月前,5,
鐵扇公主,6 個月前,4,大年初一帶家裡長輩來拜拜
Pei-Chang Chen,6 個月前,5,
陳小靜,6 個月前,5,
鄧小豪,6 個月前,5,
謝進銘,6 個月前,5,元宵煙火值得年年來看！
黃竑程,6 個月前,5,
Sai BB,6 個月前,5,好大，適合在這邊參觀半天以上
Dai Rong Wu,6 個月前,5,從小看到大，越來越像夜市，去拜拜順便點個東西來吃
YAMA HU,6 個月前,5,
盧宏文,6 個月前,5,
張太元-南台聯合會計師事務所,6 個月前,4,
Hao Junn,6 個月前,5,鹿耳門天后宮
熊少維,6 個月前,5,
吳玉真,6 個月前,5,
芋頭,6 個月前,5,
康輝堂,6 個月前,3,
田瓊惠,6 個月前,5,春節走春拜拜的好地方
陳小倩,6 個月前,5,
佑傑許,6 個月前,5,春節祈福！安太歲！
GG BBQ,6 個月前,5,讚！恭喜發財，新年快樂
程金名,6 個月前,5,心靈上的寄託
Suyoung Lee,6 個月前,5,
MILK L,6 個月前,5,
黃蕙如,6 個月前,1,
周杰,7 個月前,5,
bob lee,7 個月前,5,好的
昱晨,7 個月前,5,
Cindy Liao (翎),7 個月前,5,廟宇好大建築好美，若有機會和會在去
王溥德,7 個月前,5,
林小瘋,7 個月前,5,"停車場🅿️廣大停車方便…
廟宇很壯觀廟埕很大…
抬頭看上去廟宇屋脊採用閩南式建築造型…
有歇山重簷、西施脊、假四垂、馬背燕尾…
無不剪黏貼雕十分著重細部精工…
整個很富麗堂皇美觀…
一進去就可以感受到莊嚴肅穆…
廟宇的頂層正中塑有媽祖率宮女向西朝拜…
有祈賜風調雨順與國泰民安…
網路資料：
鹿耳門天后宮位於臺灣臺南市安南區…
是一座主祀天上聖母的廟宇…
其奉祀之天上聖母亦被稱為「鹿耳門媽」…
該廟與土城正統鹿耳門聖母廟皆主張是傳承自清朝時的鹿耳門媽祖廟，因而有所紛爭。 該廟的送神、迎神儀典於2013年被列為臺南的「直轄市定民俗及有關文物」。"
Huang Bin,7 個月前,5,
小蕎,7 個月前,5,"鹿耳門天后宮，位於臺灣臺南市安南區，是一座主祀天上聖母的廟宇，其奉祀之天上聖母亦被稱為「鹿耳門媽」，目前則是當地宗教觀光景點，來到台南當然要過來參拜，當天一早出發，到達目的地發現已沒有前兩天人潮眾多了，廟宇建築宏偉壯觀，沒有了人潮相當寧靜莊嚴，南部天氣很好，感謝媽祖娘娘庇佑環島之旅一路上平安順利。

2023.01.27"
Winnie Yang,7 個月前,5,"很適合過年走春的好地方
刮刮樂攤販真不少
可以來這裡拜拜試試手氣😂
吃的攤販也很多 來這裡不用怕肚子餓
吃的喝的玩的都有！

月老殿好像是比較最近裝修的？
好多人都來求姻緣
旁邊也有很漂亮的粉紅造景可以拍照😆"
peggy liao,7 個月前,5,"非常大的廟,門口的巨大千里眼順風耳神像很顯著,月老殿整修後有粉紅泡泡感."
AINIE L,7 個月前,5,
李軍憲,7 個月前,5,神聖莊嚴
驢仔,7 個月前,5,
蘇士雄,7 個月前,5,
XE Plus VN,7 個月前,5,好的
Wei WEI,7 個月前,5,
楊智,7 個月前,5,很熱鬧的人潮 鼎盛的香火
LAI,7 個月前,5,環境舒適
shih wenhsien,7 個月前,5,
邱小姐,7 個月前,5,
康桂蘭,7 個月前,5,
Chang Hong Liu,7 個月前,5,"每年過年都要來鹿耳門天后宮領通寶
今年的天氣真的很不錯
過年來這裡走春拜拜
人潮眾多又熱鬧"
gemma Cho,7 個月前,4,感應媽祖及眾神護佑，歡迎大家來參拜
Eric Tsai,7 個月前,5,過年走春參拜的好地點.每年的歲錢也都很有特色.
LEO LE,7 個月前,5,香火鼎盛有求必應
Heart Rainy,7 個月前,1,"廟方工作人員真的要細心挑選
在工作中有吃檳榔 抽菸的....."
諸天兵,7 個月前,5,112.01.23 停車方便 外廁乾淨 花團錦簇 大理石材 廊柱華麗 雕刻細緻 香火鼎盛 求籤靈驗
蔡艾莉,7 個月前,5,
周志明,7 個月前,1,還好
洪小豪,7 個月前,5,很有感覺的地方 來走走放鬆一下自己
辜雅雅,7 個月前,5,領通寶大排長龍
曾文達,7 個月前,5,超棒的地方，第一次看到如此盛大的活動
