name,setTime,star,content
Kaila Vasya,3 週前,1,
賴堃穎,1 個月前,5,
吳娥,1 個月前,5,美
哥德羅力黃,1 個月前,3,
JIA-HUI ZHAN,2 個月前,4,幽靜的小公園，適合附近居住的民眾散步運動。
林淑敏,3 個月前,5,散步健走的好地方
蘭打,3 個月前,5,
Ann Liou,4 個月前,5,拍夜景照很美...
Iqbal Zulkarnain,5 個月前,5,涼爽的
顏水盞,5 個月前,5,
賴律言,6 個月前,5,有很多樹
廖雅珍,6 個月前,5,
chan yu,7 個月前,3,
黃正雄,9 個月前,5,讚
莊瑞鈺,9 個月前,4,
Ming-wei Wu,9 個月前,5,
WayJong Chang,10 個月前,4,
Han Chen,10 個月前,5,我家旁邊的公園真的超美！
余彩彥,10 個月前,4,
黃順施,10 個月前,4,
林昌樺,10 個月前,5,"今天出來擺攤
贊助了幾包米香 支持成功國小孩子畢業旅行的夢✈️
👉畢業基金👈

讓我們一起來幫孩子完成✅夢想吧
￼
#2022
#北斗河濱公園
#心動廣場
#環境保護宣導活動
#北斗青農"
王妃,10 個月前,3,"心動廣場，在北斗河濱公園的另一邊。都是賞美人樹的好去處。
不過心動廣場，賞美人樹規模較小，大概集中在“天璣橋”附近涼亭，續往廣場中段走，有粉紅色“愛心形棚架”，只是拍照效果普通。
心動廣場的河岸，除了美人樹外，倒是還有“台灣欒樹”，可以一起欣賞，台灣欒樹又名“四色樹”，有綠，黃，紅褐+褐色。它可是台灣特有樹種喔！"
chomin chiu,10 個月前,4,
潘美惠,11 個月前,4,花開的超美的！讚！
王文政,11 個月前,5,
Banu Pangestu,11 個月前,5,
Gm Mu,11 個月前,3,歇歇腳的地方，旁邊溪流步道可以走走，河水也不臭
賴承歌,11 個月前,4,
洪賜福,1 年前,2,
寒凌,1 年前,2,人煙稀少
Kuo Fang-yin,1 年前,5,場地乾淨，適合帶小孩來運動！
複雜的單純,1 年前,3,感覺已經荒廢的景點，不過還是有人在整理環境的，102年5月開始至今
邱垂寅,1 年前,4,
Reno Baru,1 年前,5,
彭晴逸,1 年前,4,心動了！
蔡立法,1 年前,5,
林宏諭,1 年前,4,
海爾森狄諾,1 年前,5,
HsiuHui Lo,1 年前,4,
阿貴,1 年前,4,
周宮池,1 年前,3,
范楊堂,1 年前,4,停車很方便 現在還有很多花可看 缺少公廁
溫美鈴,1 年前,4,
Jing Huang,1 年前,3,"到訪日期：2021.10.07
是否回訪：❌
開放時間：全天
門票：免費
停車場：⭕扶輪公園旁
一小時$20，當日最高$40
開單員開單
廁所：⭕如圖示
備註：美人樹花期，9月底~10月

♦️水池沒有水"
Opal Chen,1 年前,3,2021年10月預賞美人樹花海宜趁早，花況盛開中已漸漸在凋落中。
肥肥安娜（肥肥安娜）,1 年前,3,"位於北斗河濱公園旁的心動廣場
全區採用超級無敵浪漫的pink粉紅色
以愛心為主題的設計
讓全區都染上浪漫的幸福氛圍
當然除了讓遊客可以感受一個拍攝的亮點

但本人感覺是比較像新𩓙點的社區運動空間啦😂

前陣子可能剛好碰上中南部缺水
所以噴水沒有水的造景
有點可惜"
金銘詹,1 年前,4,
鄭錫錡,1 年前,4,漂亮的
LIN LIN,1 年前,4,9月底～10月河邊的美人樹陸續綻放，為唯一缺點是水溝很臭，可惜
楓小狸,1 年前,5,抓寶可夢很方便，補給站很多，可以一邊運動一邊抓
sm chuang,2 年前,5,
jimme LO,2 年前,3,晚上蚊子超多的，公共廁所也沒有看到，環境還算乾淨
Ting-Sheng Wang,2 年前,5,
蔡佳政,2 年前,3,
datsai Fa,2 年前,4,
Truong Thành,2 年前,3,
Han,2 年前,4,
周進原,2 年前,5,
郭昱煒,2 年前,5,
小翊,2 年前,4,
薰衣草,2 年前,5,景色優美是北斗河濱公園最值得去的拍照的景點
聰浩陳,2 年前,3,
Dila fa,2 年前,3,
Trisno Aji,2 年前,4,
Bolim Gih,2 年前,4,彰化北斗民眾休閒旅遊的好去處，近河濱公園，遍植樹木，乘涼運動兩想宜。
成萬,2 年前,5,
陳祈顯,2 年前,4,就是讚！
Angela Huang,2 年前,3,美人花開了
Virginia Chang,2 年前,5,樂活單車運動廣場∼綠廊輕旅，河濱騎旅∼憶騎樂悠遊∼千人跳有氧∼呼拉圈圈搖遙∼感恩有大家的參與∼感恩超會帶動唱的專業主持人∼音樂∼歡笑∼汗水∼期待∼摸彩樂∼健康北斗∼讚！
夢想,2 年前,4,
