name,setTime,star,content
吳志德,12 小時前,5,
陳玨岑,19 小時前,5,
詹秀玲,1 天前,5,
劉世隆,1 天前,5,
姜廷恩,1 天前,5,
Negev,2 天前,5,眺望台北的一個地方，沿途的風景是關鍵，例如：櫻花大道。 長廊就還好
羽光,2 天前,5,
空氣,2 天前,4,晚上去有點無聊
MW日常宅世界（六少爺）,2 天前,5,好看好拍
黃皓群,2 天前,5,偷丟垃圾 神明在看
U W,3 天前,5,晚上更漂亮
Grace Beitou,5 天前,4,
yulun chang,6 天前,5,非常漂亮 看夜景的好去處
陳文宗,6 天前,5,"白天 夜晚 各有各的美景, 拍個全景…或許讓人稍有感覺"
Yihong Cho,1 週前,5,風景不錯，交通方便，適合散心
RavChi,1 週前,5,看夜景好去處
吳鴻昀,1 週前,5,
Ryan Lin,1 週前,4,台北夜景最有氛圍的地方了吧
Yi-hua Huang,1 週前,5,好吃而且是硬麵量又大，cp值很高，很適合闔家光臨～
阿璿,1 週前,5,夜景非常美
ZeRo Lee,1 週前,5,"美麗的夜景,公車只有小6,不建議步行或騎單車"
李忠洲,1 週前,5,這裡視野相當良好，且視線沒有被樹遮蔽，整個觀景台也維護得相當好，座位很多，適合聊天打屁看夜景，停車也不是問題，附近幾十公尺就有個大停車場
何建林,2 週前,5,
YO LIN,2 週前,4,
李哲儀,2 週前,5,
Diego Kuo,2 週前,5,安靜漂亮
蔡其典,2 週前,4,
Yulun Huang,2 週前,5,景觀好！約會好地點
huang irene,3 週前,4,北投關渡平原美景一覽無遺…But蚊子很多啊🥶🥵
Leo Li,3 週前,5,風景好
曹哲源,3 週前,5,
SHU-TING LIN,3 週前,5,"白天來也很棒，人潮不多，往後走約100公尺就有空地可以停車（吳氏宗祠前）。
觀景台有座位可以坐著休息，眺望的風景非常美麗！
另外，這邊周邊都沒有廁所喔🚾"
Dene,3 週前,4,
28車葉書維,3 週前,5,
藍柏勝,3 週前,5,
嚴瑋星,3 週前,5,
Law Chen,3 週前,5,
庵迪,4 週前,5,
Jungle Chiang,4 週前,5,"真的是很棒的夜景地方
很近不用開太久也有地方可以停車
一到平台真的有驚艷到
很漂亮很美欸～
有地方坐著，免費看夜景還能自帶飲食
不過這裡也算慢熱門很多人來喔～"
麒文,4 週前,5,
太子妃,4 週前,5,白天來的，景觀還不錯
李珊,4 週前,5,
Pica Big,4 週前,5,景觀台不大，但是景色精彩，在離山下不遠的距離，就看到這樣的夜景，很值得
Nn Z,4 週前,5,讚
徐于恆,4 週前,5,景不錯，感覺越晚人越多XD
Daniel HSU,1 個月前,4,環境不錯還有地方停車，騎車來停車要小心坡度
丁冠尊,1 個月前,1,雨太大
Au Top,1 個月前,5,有時間可去看看
鍾燿,1 個月前,5,
鄭Arthur,1 個月前,5,夜景非常不錯，人很少
梁祐華,1 個月前,5,
林敬龍,1 個月前,4,"意外經過的觀景台
視野遼闊
風景優美"
周振祥,1 個月前,5,
侯傲霜,1 個月前,4,
陳冠勳,1 個月前,5,112.07.20優美的台北夜景，是一個適合情侶約會的好地方。可惜這次跟朋友來😂
東北虎,1 個月前,4,
鄭君玟,1 個月前,5,不錯😊 …
mingtann Yang,1 個月前,5,"關於夜景真的是百萬，也因為如此很多遊客。非常平整的大平台，很舒服的觀景平台
如果想更舒服請避開人潮🤗
可以看到大稻埕煙火，現場有10組以上長鏡頭，聽說肉眼只能看到香菇大小而已，手機錄影放大5倍應該還可以接受吧🤔"
劉鈞緯,1 個月前,5,漂釀
Andrew Wu,1 個月前,5,非常漂亮去的時候小聲不要打擾住戶
Mark Chen,1 個月前,5,
Shiuan Chen,1 個月前,5,觀景台不錯
詹家豪,1 個月前,5,不用爬山就能看到美景
鄭堯欽,1 個月前,5,
Crux Wm,1 個月前,4,
何文瑞,1 個月前,5,喜歡猴子的人這邊一定是你最好的選擇
R S (SR_23),1 個月前,5,
林儀瑄,1 個月前,4,"不需要辛苦登山就能抵達的觀景臺，
30秒距離有個小停車場，停車也方便，
觀景臺遼闊，View 很棒，可以眺望整個北投。

去拍夜景時人不少，有人在抽菸，因此造成其他人不滿而離開。
觀景臺是木造，有人在上面跑動時整個臺都會晃動，有意前往長曝拍攝夜景的朋友可以再自己斟酌選擇較少觀光客的時段。"
Bob Woo,1 個月前,5,
徐雲鴻,1 個月前,3,
李佳諭,1 個月前,5,
Super神射手,1 個月前,5,
張奕凡,1 個月前,5,"晚上還蠻多人會去觀景的
建議可以準備防蚊液
觀景台旁邊的停車場空地位置還算多"
張皓翔,1 個月前,5,風景好
miriano Scarfò (Turumpuland.blogspot),1 個月前,5,
Robben Liu,1 個月前,5,台北百萬夜景？！
Howard Chiang,1 個月前,5,原來北投有這樣的好地方，不建議開車路邊無法停車
an chen,1 個月前,5,"觀景台👍🏻夜景很美 蟲鳴鳥叫超讚！
人算多 不過大家都非常安靜的欣賞夜景❤️
觀景台同一側 有停車場哦！
發現有些人不知道都停路邊～
其實還有空位的（有附影片）"
冷茶,1 個月前,5,看夜景、約會好去處～
何柏融,1 個月前,5,
余靖瑩,1 個月前,5,
何宇軒,1 個月前,5,
王俊翰,1 個月前,5,
丁小雨,1 個月前,5,
王杰閎,1 個月前,5,約會的好地方
Mars Chiu,1 個月前,5,
Alice Chuang,1 個月前,4,很適合朋友情侶一起來，從另外一個角度看台北市的感覺，天氣好的時候夜景很清楚，也有椅子可以坐著休息，只是地上都是煙蒂，有些椅子上也有垃圾，希望大家都要有公德心，自己帶來的東西，離開時要記得帶走，這是唯一一個比較不好的地方。平台在半山腰，風涼涼的，往上開幾秒就有一個空地的可以停車，走路大概30秒不到就到了，還有指示牌告訴你哪一個方位是什麼建築或公路，在那邊很愜意也很安靜，只是講話要盡量小聲一點，不要喧嘩，畢竟旁邊有住戶。推推大家來這邊散步看看風景放鬆👍🏻
利歐,1 個月前,5,練車好景點🚴🏼🤍（⚠️附近沒有廁所！！！）炮仗花季的時候美翻(⸝⸝> <⸝⸝)♡ 看得到小小的101
月,1 個月前,5,
Chao-Ching Hsu (3A),1 個月前,3,
Du Ken,1 個月前,5,
潘潘,1 個月前,5,
