name,setTime,star,content
黃義哲,4 小時前,5,
大師兄KEN,16 小時前,3,
吳妃妗,2 天前,5,早上運動的好地方
幻幼,2 天前,5,
羅仁豪,3 天前,4,還不錯的散步空間
秦志剛,4 天前,4,
TPM,5 天前,4,
謝于方,6 天前,3,蚊子好多 風景還好
許紹文,6 天前,5,
梁隽源,6 天前,4,
Honda Kuo,1 週前,5,
王美秀,1 週前,5,
Joe Kuo,1 週前,4,
Angel “芸禾” Wei,1 週前,5,蘭潭水庫的水面與岸邊的綠樹相互輝映，有好看的風景！月影潭心是裝置藝術，像是縷空的隧道，是網美打卡地點！
chih-chen wu,1 週前,5,有山有水又有風娛樂，能活動，車輛不多，不擠。
政昌,1 週前,5,
陳堃寶,1 週前,3,
秦志剛,1 週前,4,
黃郁崴,1 週前,5,很棒的裝置藝術 👌
Patrick Duriez,2 週前,3,每小時半點都有精彩的水上表演。將驅蚊劑放在相機頂部。 10 分鐘免費娛樂。以及城市的美景
洪海紋,2 週前,5,
張淑華,2 週前,5,微風吹拂漂亮的景點，散心放鬆拍照的好地方…
洪豆,2 週前,5,晚上有水舞，適合情侶散散步，聊天。
洪海紋,2 週前,5,
OX520 HSIEH,2 週前,4,
龍寶寶,2 週前,5,
柯進枝,2 週前,1,
stormy lu,3 週前,5,
HW,3 週前,4,
Yu Bimmer,3 週前,3,
RonSon Hung,3 週前,4,風景蠻好，安靜，散步運動好地方。
Z ero.,3 週前,5,
周明,3 週前,5,
馮永豪,3 週前,4,
晏庭,3 週前,5,好停車、有廁所，水舞（附上影片）及裝置藝術晚上很美。
呂超之,3 週前,5,
侯旭彥,3 週前,4,放鬆步ㄈㄚˊ好所在
Joanna,3 週前,5,
呂席風,4 週前,4,很適合散散心，就算下雨也很愜意
Yi-Wen Chang,4 週前,3,
柯明南（柯南）,4 週前,5,
Tony,4 週前,5,週末情侶最佳約會地方
茗濠賴,4 週前,3,清淨  湖面大
劉建勇,1 個月前,5,
林宥辰,1 個月前,4,去時沒水舞
楊枝萬,1 個月前,5,
賴宗郁,1 個月前,5,
劉小承,1 個月前,5,晚餐過後來走走很棒，也常有學生在這裡告白
52向葵 6,1 個月前,5,風景優美
viviene Jiang,1 個月前,4,
余怡叡,1 個月前,3,
