name,setTime,star,content
椰蔗氏擬芝盜的,2 天前,5,還不錯可以讓我表演不會有警察
喵星人,1 週前,5,
saud alshuwaihi,1 週前,5,"綜合了這一切的 Shopimg 區
一個非常好的購物區"
Lim Hock Chuan,2 週前,3,所有購物
翁慶發,4 週前,5,一個購物，享用美食，與舉辦活動最佳的場地
G E,4 週前,5,"最高級的購物。去那裡對我來說總是一種經歷。
這裡有很多不錯的商店，總有值得一看的東西。
音樂家、舞蹈團等。
台北，是我喜歡的樣子。台北河"
Martin Mr.,1 個月前,5,
widy Hanindyazt,1 個月前,5,雖然我不購物，但是我很喜歡去這個地方..離家很近，所以你不需要乘坐公共交通工具或其他任何東西，你只需騎自行車就可以到達這個地方...購物中心奢侈品，從貴的到便宜的進口品質...可以坐坐在城市的各個角落，尤其是聖誕節和農曆新年前的冬季，這裡非常熱鬧..可以在這裡度過一個週末..開個玩笑，在市中心享受台北繁華的城市......一切都安排得舒適，重要的是它是免費的，但你必須知道你的舉止和良好的舉止..🥰
east east,1 個月前,5,
Rex Chou,1 個月前,4,位於信義區假日很熱鬧的大道，有許多百貨公司、街頭藝人、不定時活動、電影院與餐廳，是以前和同學出遊的好去處。
吳健辰,1 個月前,5,
Tim Chen,1 個月前,5,假日晚上會非常熱鬧的地方！
mika,1 個月前,5,"在燈桿上發現了一個酷東西
按著板子上的操作步驟
免費就能玩解謎遊戲耶
還可以參加抽獎
好讚!!"
JL Chueh,1 個月前,5,
張世鈞,2 個月前,5,
lota ya,2 個月前,5,對年輕人有好處
薛寶鳳,2 個月前,4,
Inna讓你硬拉,2 個月前,5,
Kok Kee “Kokasaurus” Yap,2 個月前,5,超級寒冷的地方，晚上有很多表演者。
Hank Yen,2 個月前,5,
Jeremy One,2 個月前,3,啲mon爛嘅
Sahak Thun Chhuon,2 個月前,5,
陳筱君,2 個月前,5,
大前田長三郎,2 個月前,4,A11的展 有空可以晃晃。
Parker派克,3 個月前,5,
perry peng,3 個月前,4,
shyu sin yen,3 個月前,5,"最常走路的區域
週五晚上更是熱鬧
10點 11點 都像不夜城
感覺就像去了大阪
一定會去的象徵景點
從紅線101捷運站
走路到藍線 市政府站
或反過來走 都適合
街頭藝人表演和唱歌都很多
二樓聯通橋 全程貫通
還能走到B1連到 誠品書店
未來還有A7 還在蓋
A21"
陳與禾,3 個月前,5,禁菸區罰2000
_Lena_,3 個月前,5,
范雯敏,3 個月前,5,
ALBERT RP,3 個月前,4,
蔣強民,3 個月前,5,
Chu Gu,3 個月前,5,街頭藝人表演精彩，好買好逛好吃，人好多。
JIAZHEN LEE,3 個月前,4,假日人潮多，市集不錯逛。
Emily H,3 個月前,4,寬敞的香堤大道，集人文藝術、特色市集，很好消磨時間的地方。
turtle Ninja,3 個月前,2,辦市集的大小很不適合擁擠
詹予箬,3 個月前,4,假日會有不少街頭藝人表演，但也因為這樣會容易互相影響（聲音），有時候會稍微影響觀賞品質跟引起疼痛不適～請自行斟酌！
jia ru,3 個月前,4,
Ryan,3 個月前,5,
王依蓮,3 個月前,5,晚上燈景很美，不時有快閃活動，好玩
Sable Chiu,3 個月前,4,
李黔聲,3 個月前,5,
