name,setTime,star,content
張正國,2 天前,5,一目了然的自在
Amy Huang,4 天前,5,
PC C,1 週前,5,導航大福7-11，旁邊巷子進去沿著路走就看的到了
揭有忠,1 週前,3,入口不寬不好會車 沙灘及自行車道都有整理過 很乾淨
蘇承輝,1 週前,3,
陳噗噗,2 週前,5,
KH Hung,2 週前,5,日出觀景及散步運動的好地方
joseph chuang,2 週前,4,
Chris Hsu,2 週前,5,
葡萄樹,3 週前,5,
劉子榕,3 週前,5,石花凍好讚
Ladica James,4 週前,5,
筱f Ei,4 週前,4,拍照景點，希望附近規劃可以再好一些，適合騎車前往！
湯智仁,1 個月前,3,
Jimmy Wu,1 個月前,5,不錯的選擇
傅文宏,1 個月前,3,附近都是好兄弟的家，路也很小，離海岸也蠻遠的...
JJ Wang,1 個月前,5,"景色很美，看龜山島蠻近的
可到沙灘走走
地點要從小路進去，亭子旁有幾個停車位或是要在往旁邊一點也有規劃停車空間
有商家會帶團騎導覽車一團一團"
林阿志,1 個月前,4,
陳修緣,1 個月前,5,
pupu Lin,1 個月前,5,
林志明,1 個月前,3,觀海散心的地方
依娜,1 個月前,3,入口處從小7旁的路進去，有個小小的空地可停車，觀日平台不大，不知道爲什麼在這周邊都夜總會的地方蓋個觀景台還有那種很長的拉拉車載客，其實這邊路很小條，ㄧ般人都是自行開車來沙灘，現在這裡來了很多遊覽車停馬路邊，若已觀光效益來講並不大，還會造成亂停車，觀景台無遮蔽，盪鞦韆固定住不能盪😅，下去沙灘的路做成海浪的形狀，真的不好走，年長者也不方便，無腦的設計，有位小學生邊走邊罵😅，這帶的沙灘很多垃圾，先整頓環境較實在。
Ivy Mo,1 個月前,5,很安靜漂亮的景點，只是要進去的路很小條，有點小小的可怕
吳妞妞,1 個月前,4,遠眺龜山島日出超美
Jocelyn “丹丹JL” 張,1 個月前,4,
江盛文,1 個月前,3,
MH Wu,1 個月前,4,"有小停車場
風景不錯 也有小拉車可坐"
謝天,1 個月前,4,
顏崇崇,1 個月前,4,
蘭陽熊熊,1 個月前,4,遮蔽物太少，希望能多增加些遊客能休憩的座椅和遮雨的建築。
Queenie,1 個月前,4,"風景好、垃圾也不會多到誇張
但缺點是沒有廁所也沒有任何沖腳的地方、對於玩水或玩沙的人很不方便"
楊子瑩,1 個月前,3,希望有可以沖手、腳的 檯面，畢竟海邊都是沙子
林建佑,1 個月前,5,
周韻琳,1 個月前,5,可以清楚的看到龜山島，造景藝術連接到海天一色，真的很美！
謝宗志,1 個月前,5,龜山島日出美景，沒話說。
ANDY HU,1 個月前,4,非常好
Chihyu Tai,1 個月前,4,"穿過墳場就可以海闊天空
可以很清楚的看到一座島
可能是龜山島（？）"
Hedy Yang,1 個月前,4,"海邊很美
但因為是非管制區域
週邊是公墓

快快拍幾張照片
就前往下一個景點"
Ramius Chen,1 個月前,1,
白爛鑫鑫,1 個月前,4,"這景點沒仔細看。
還以為是 大78。
蠻好笑的"
秀貞貴,1 個月前,5,
鄭伊晏,1 個月前,4,可觀賞完整的龜山島，海天一色視野遼闊👍；唯一缺點通往的道路有點偏僻有點小…
Robin Tzuoo,1 個月前,3,
B.L. Liao,1 個月前,4,注意，要穿過一片福地才會到大福海灘!
家菲貓,1 個月前,5,必去一次的景點。
Pälläs (Pallas),1 個月前,5,美好的景點~只是常常有很多車子直接開到沙灘上！？？
赖坤傳,1 個月前,5,一覽無遺 一望無際 盡收眼底
尤遊有,1 個月前,4,有裝置藝術 好拍 也可以踩踩沙灘 只是少了沖洗設施 停車還行 車位約10多台位置
Aegon Weng,2 個月前,4,來這邊拍日出的，效果還不錯
吳念恒,2 個月前,5,悠閒的海岸美景
新哥life,2 個月前,5,很美
緹緹,2 個月前,5,
Chingwen Tseng,2 個月前,5,天晴可以遠眺龜山島，很美
Jun Chen,2 個月前,5,
黃弘毅,2 個月前,5,
福忠謝,2 個月前,5,
鄭千貞,2 個月前,4,"導航會你從墳墓區進去，路宅且有角度會卡到車，車子不好過😅建議反方向從自行車道進入。

這裡有裝置藝術「大福」二字，是拍照景點，整個龜山島都能看到，走到海邊還能玩沙踏浪，這裡可以玩整個上午。

唯一缺點：沒廁所😅"
lee561120,2 個月前,3,自行車道區域，開車不要進入。
艾橙,2 個月前,3,
王致崴,2 個月前,4,
Austin Shing-Yu Wang,2 個月前,4,部分的導航不知道海邊小路是自行車道，缺乏會車空間。
Sufen Liu,2 個月前,5,
不知名的神,2 個月前,4,覺得還行
Qiu Z,2 個月前,4,
潘宇翔,2 個月前,5,
Shu Chen Lee,2 個月前,4,由羅東隨意開車逛蘭陽平原，朝著海邊的方向，不期而遇開上自行車道，很幸運抵達此新景點，吹著海風，遠眺迷霧籠罩的龜山島，擇日天晴務必再訪景點！
__毛貓__,2 個月前,5,
吳蝦米,2 個月前,4,觀賞日出的好地點
張世明,2 個月前,4,
許璟倫,2 個月前,5,
吳俊江,2 個月前,4,
呂尚遜,2 個月前,5,親子互動
堯堯,3 個月前,3,風景不錯，可惜周圍配套的景觀並不健全
numbrr2,3 個月前,1,沿岸自行車道未確實管制，一堆汽車駛入自行車道。自行車道多處盲彎，放任汽車隨意駛入自行車道，恐威脅自行車騎士安危。相關管理單位該檢討一下吧！
曾珍,3 個月前,5,
Alan Pan,3 個月前,4,
張家銓,3 個月前,4,"很美 離龜山島很近
沙灘乾淨 適合看夕陽
安靜眺望龜山島的地方
很棒的觀景台"
hank lu,3 個月前,4,
瑋盛,3 個月前,4,
Poker K.T,3 個月前,5,夕陽
陳俊穎,3 個月前,3,
曾龍生,3 個月前,4,景點不錯
Westbrook,3 個月前,1,開車無法到達 請務必看評論再出發 google沒說的事
Chang Ann,3 個月前,5,推薦
楊振銀,3 個月前,5,
林錦淑,3 個月前,5,
Sophia Chang,3 個月前,5,
洪見福,3 個月前,5,可近看龜山島.潮水.漂亮的海岸線.讓人整個心情都輕鬆了
Ching Chi,3 個月前,3,"很快可以抵達
停留時間不長的景點"
Bob Chen,3 個月前,5,往前才有 大福照景平台
呂瑞鴻,3 個月前,4,
許曉如,3 個月前,4,適合拍照的好地方
Tiger Chou,3 個月前,5,好美呀，這裡！拍照的好地方，但是上午會逆光，拍人像下午光線最適合唷
海神,3 個月前,3,視野遼闊 看日出 看海的好地方 唯無遮陰！
TJL TJL,3 個月前,4,看海發呆可以，大福拍照後即可離開，短暫停留很ok
eager hsu,4 個月前,4,
麗雪李,4 個月前,5,
林澤元,4 個月前,4,舒適的地方
其人,4 個月前,2,建議不要開車前往，會經過墳墓區，路小，不適合開車
林欽佳,4 個月前,3,沒有地方可以停車
周小乖,4 個月前,3,
marcus chen,4 個月前,5,
Along Lin,4 個月前,5,
pan Pan,4 個月前,5,"1.2023.04.10 晨0430 時從（ 羅東）經（ 五結）騎行（ 濱海公路）沿（ 壯圍）（永鎮）到（大福）遇見日出，極興奮！ 我好喜歡大大的太陽

2.在（ 永鎮）沒看到日出，繼續騎行（濱海自行車道）到（ 大福），還是沒看到日出，不過新建的觀景台與（ 龜山島）（無敵海景）極搭，很美"
林揚騰,4 個月前,5,龜山島在眼前拍照打卡壯圍大福觀海旭日超亮眼
MEI A,5 個月前,5,紓解壓力的好地方
SophiaHY C.,5 個月前,1,可怕的。沒有風景，超級臟
小吉羅,5 個月前,5,
kiki Kiki,6 個月前,4,自行車步道上，可以近距離看到龜山島，也有沙灘可以走走，附近有軍營有打靶告示。
邱老師,6 個月前,5,很美的地方！
歐曜瑋,6 個月前,3,沒有特別的景觀，就是平直的海岸線，想看龜山島或是日出或許可以來。
shihyu Lin,7 個月前,4,"2023/01
開車路蠻小
不用特地來
海濱公園比較美"
Chris CHANG,7 個月前,5,
Rex Chen,7 個月前,3,蚊子有夠多，好可怕！我又超級吸引蚊子，被叮了好多包，癢死，拍完照就逃之夭夭了。😱 …
Jeremiah Weng,7 個月前,1,蚊蟲太多 非常可怕
金風神,8 個月前,4,離龜山島很近
吳宗鋼（Peter Wu）,9 個月前,4,
謝春蘭,9 個月前,4,濱刺麥隨風在沙灘上滾動，是小孩大人們第一次的體驗
Jeffery Wang,9 個月前,2,滿無聊的
kris chu,10 個月前,5,好漂亮唷，可惜今天陰天，吹著海風很涼快
YU WEN HUANG,10 個月前,5,
Yi-wei Cheng,11 個月前,5,漂亮的觀景台
Benno Lee,11 個月前,5,
陳碧霞,1 年前,5,
陳東茂（東茂）,1 年前,4,
楊宗翰,1 年前,4,拍到海龜望月
廖芝瑩,1 年前,4,
liest wang,1 年前,3,站在海景觀日台上，可以剛好欣賞到宜蘭著名的蘭陽八景之一的龜山朝日畫面，當然這需要早上日出時才能欣賞到，其他時段則是可以欣賞海潮，尤其是現在東北季風季節，海浪一層層的堆疊衝上岸，畫面十分的美麗唷。想欣賞龜山朝日美景的朋友，可以透過中央氣象局網站查詢當日日出時間，就不會錯過蘭陽八景中最出名的龜山朝日。
張魚魚,1 年前,3,
Judy Hung,1 年前,4,"很棒的觀景台
但是….要先經過墳墓
今天去剛好遇到砲擊
只能趕快拍一拍就走"
shiang yu,1 年前,4,遠眺龜山島的好地方，但入口處需要穿過公墓
茶壺,1 年前,5,好快，兩年沒來了！
Y.Z. Hong,1 年前,5,欣賞大海龜龜山島浮出海面的絕佳視角，夕陽下的龜山島，是隻黃金龜。
Ning Ruo,1 年前,5,看得到🐢⛰️島，只是雲層有點厚，都沒有什麼人，還看得到螃蟹洞+🦀️散步 …
Andrea Du,1 年前,4,注意⚠️ google導航說車子可以進去。但是其實裡面是自行車道。很危險。請不要誤入了。要開車前往的話。請在往前一點有另一個濱海公園。有停車場。車🚗從那裡進去停好在用步行到海灘。 …
Du Elena,1 年前,5,"很美 離龜山島很近
沙灘乾淨 適合看夕陽

進去的路蠻小的會經過墓地
建議白天去"
newtown chris,1 年前,1,千萬別開車，前後都是墓地，擾人祖宗不說，車輛險些撞人陰宅，尤其大車，千萬別依導航進入
鮭魚紳士,1 年前,1,台灣人請不要開車進入自行車道，腳是用來走路用的，不是車子。
P Princess (皮公主),1 年前,4,"安靜眺望龜山島的地方，位於腳踏車🚴專用道旁，開車不小心誤入自行車道很尷尬。
平台上賞景就好，海灘是實彈鑑測場地，有爆裂物，不要下去⚠️ …"
Vivien Chou,1 年前,5,"看龜山島的好地方
在環島自行車道上
海灘可能會有爆裂物所以不能下去"
Todd Hsieh,1 年前,5,
meng wang,1 年前,4,釣魚人的好地方
陳碁元,1 年前,5,
L A,1 年前,4,海灘建議不要下去，可能有未爆彈
Lin宜蘭囝仔,1 年前,5,沙灘慢步的好地方，不過要注意有蛇會出沒。
Ben Tsao,1 年前,5,完全沒風的海邊好chill
CHIH-FONG WU,1 年前,5,
楊坤德,1 年前,5,這裏有自行車道，還可以遠眺龜山島。
不幫助,1 年前,1,
ZICK WANG,1 年前,3,
Tsai Angel,1 年前,3,沙灘沒能維護乾淨，道路標示不清，腳踏車道導航汽車進入
YUOTO LIU,1 年前,1,完全不建議開車前往，路非常窄，還有一條根本會撞到車子底盤，驚險倒車快速離開。
三寶媽媽團團轉,1 年前,3,從google路線建議，得經過兩側夜總會，非常小條的路上去。不推薦開車的人前往，可能要找別條路喔
Ben,1 年前,3,就是個很小的景觀台，沒什麼特別的。
Chu Shaochung Chu,1 年前,3,
Yang,1 年前,5,
Joseph Lo,1 年前,4,"道路寬度僅供一輛可通行，路開車前往的朋友要注意呦
可以遠眺龜島"
江啟民,1 年前,5,
郭庭甫,1 年前,3,路有點小，風很大，可以看到龜山島
Bryan,1 年前,2,雖然可以眺望龜山島，但若是開車的你，這個地點完全不適合你，因為路狹小，進來就是自行車道，還會不小心路過墳墓，要過來的朋友要注意⚠️
遍遊各地,1 年前,4,原是軍事碉堡的軍事設施，改為休閒自行車道的一個觀景台，所以非常隱密。
崔景文,1 年前,5,風景很棒，龜山島即在眼前
鄭文在,1 年前,4,
Lynn H,1 年前,3,
yuchi H,1 年前,5,
you'r still in my song 2020,1 年前,5,早起的鳥兒有綺麗日出可以看（早上4：30-5：30）最佳時機點
