name,setTime,star,content
楊經南,1 週前,5,
陳建誠,1 個月前,4,
沈憲憲,1 個月前,5,夏天就是很爽的徘毒步道，很適合全家人一起來享受，風景不錯。
Sean Hsieh,1 個月前,4,健行散步的地方，看遠放鬆心情
Hua,2 個月前,4,
54李冠勳,2 個月前,4,
U Y,2 個月前,5,"參加了四月中到五月中的賞螢祭
在晚上的時候分梯次上山賞螢
山上的螢火蟲非常多非常漂亮
不過晚上幾乎沒有燈光要小心步伐
路途前半部是蠻陡的斜坡，但配合賞螢慢慢走也蠻舒服的
下山時有遇到下雨 要多注意安全"
皮特邱,3 個月前,3,
李婉妤,3 個月前,5,
辛邵祺,3 個月前,5,"獵鷹尖一線天是來梅嶺登山的目的地之一，武龍殿提供免費停車場，讓登山客有停放車輛的地方，如果繼續上山不建議，因為路很小，會車不易
從停車場起登沿著武龍步道都是水泥產業道路，沿途遮蔽樹蔭不多，若是夏季前往，會很辛苦，一直到福德祠大約要一個多小時
進入獵鷹尖之前有個住家，屋主賴大哥聽山友說，整個獵鷹尖山區都是他跟幾個朋友一起建設步道，不是屬於國家公園的範圍，一路走下來，感念到賴大哥憑著自己的力量慢慢建設所有步道，方便上山的朋友有一條安全的道路遊賞美景！給您按個讚喔
一線天真的很壯觀，天地萬物之間鬼斧神功
下切路程半途中，地上很多排遺，仰頭一看才知道棲息很多蝙狐，千萬別驚擾它們，外表雖猙獰，但是也是大自然的一員，也是一線天的一個風景喔！"
鄭玟軒,3 個月前,5,
張宏安,3 個月前,5,全程都很陡，但看到螢火蟲 很值得
莊智凱,3 個月前,5,
Y J,3 個月前,5,有趣
林小卉,3 個月前,4,"2-3月賞梅，4-5月賞螢火蟲
單趟2.6km 來回2H 產業道路居多
回程吃〔梅子雞〕"
Jimmy Ding,3 個月前,5,
Lin Ken,3 個月前,5,來參加賞螢活動。
林冠冠,3 個月前,5,很多螢火蟲，一閃一閃很美喔
劉嘉偉,3 個月前,4,有林蔭涼爽
韓志煌,3 個月前,5,
任才俊,3 個月前,5,
旱溪義守龍,3 個月前,5,"有看到不少螢火蟲
5星推推
但不建議沒在運動的宅男去(例如我)
差點累死在山上下不來"
玫芳溫,3 個月前,5,樂活
Alice Yen,3 個月前,1,
陶英陶,4 個月前,5,
週一,4 個月前,4,
陳秋霞（sha）,4 個月前,5,4/29晚間上山賞螢，行前已知今年缺乏雨水，螢火蟲會較少，所以有心理準備，沒有往年盛況。不過晚上來走走，微涼微涼的，雖然一路上坡，但也算平坦好走，偶有點點螢火相伴，倒也是愜意
minitiger ou,4 個月前,4,
吳宇倫,4 個月前,5,
台灣是我的太祖國,4 個月前,4,
Angelina,4 個月前,5,
周雅惠,4 個月前,5,
謝丰丰,4 個月前,4,
Allison Liau,4 個月前,5,
謝雅青,5 個月前,5,步道不會太陡， 沿路有美景可看， 還有野薑花園芬芳氣味
依依,5 個月前,5,賞梅
Ling Ko,5 個月前,5,
李秉辰,5 個月前,5,算是輕鬆的步道
許明城,5 個月前,4,
陳宜男,6 個月前,4,
陳金美,6 個月前,5,
林勇次,6 個月前,5,
風雲玖,6 個月前,4,平時適合來爬山走走，每年還有梅花季與賞螢季的活動~
GG大,6 個月前,3,
陳先生,6 個月前,4,
林哥lingo,6 個月前,4,有櫻花🌸也有梅花，只是太早結束花旗 …
Lope Su,6 個月前,5,
許浚鴻,6 個月前,5,既可運動、還能賞花、但夏天去較熱、冬天去看花、爬山、下山還有特色梅子雞餐可供享用
小康,6 個月前,4,
C.C Chen,6 個月前,5,前往伍龍步道可將汽車停在伍龍殿，只剩下步道口的梅花還盛開，沿途都是柏油路面緩升坡道都還算好走，越往上走可以看到曾文水庫的全貌，因為空污關係視野會有一點迷濛，步道終點是飯包山福德祠，左邊往獵鷹尖一線天、右邊往梅峰，有一小段要走陵線步道，抵達梅峰標高1059公尺，左邊往竹子尖山，右邊接梅峰古道
小匙Lin,6 個月前,5,
淇昱,7 個月前,5,"新春出遊 家人可以來走走 櫻花慢慢開囉
可以沿途喝梅子汁 吃梅子冰
適合三五好友來走走🥰 …"
孫樹平,7 個月前,4,
伍巧合,7 個月前,4,
夏天冷,7 個月前,5,2023/1/26日到訪，梅花不知是氣候原因還是我太晚到，梅花沒有什麼開花，只剩有一兩顆樹上少數幾朵而已，但風景很美走在步道上賞心悅目心輕很是放鬆，期待明年能抓準時間看到百花齊放。
富美徐,7 個月前,5,難度指數爆高，很有趣，很棒。
W. S Shih,7 個月前,4,
張榮豐,7 個月前,4,
八分音符,7 個月前,5,
謝名源,7 個月前,4,步道很好走，屬於大衆眾化的路線，只是沒路標，注意不要迷路。
donnin kuo,7 個月前,5,
郭德銓,7 個月前,5,
