name,setTime,star,content
chang juliear,3 天前,4,如果紅樹林裡的垃圾能清一清，景觀會更好
Cai Cai,4 天前,4,
謝榮燕,5 天前,5,
李淑暉,6 天前,4,
賴佳安,1 週前,4,風大，但是可以看海
Edward,1 週前,5,海岸線很長，漲潮的時候離還蠻近的，如果想要下去玩，可以查一下退潮時間
Naomi,1 週前,5,"夕陽很美
很適合下午來散步玩沙"
Vilmen Jang,1 週前,1,到處都有遊客烤肉完留下的垃圾
Chingvan Chen,1 週前,4,"很長的海堤步道,有救生員,停車場要是滿了,可以在海堤路邊停車~很方便~"
許孝安,1 週前,5,
din harashima,1 週前,4,悠閒散步的好地方，不過野狗倒也不少，有帶狗來遛的要留意，而步道下的垃圾也是很多，真搞不懂這些亂丟垃圾的人怎麼想的，怎丟的下去？
M19李明賢 Chris Lee,1 週前,5,假日好去處
Twinsen Lin,2 週前,5,晴朗天氣時去看看海，海闊天空真的很放鬆
麥克,2 週前,5,
johnny0976 hwang,2 週前,3,
Lin Li,2 週前,5,
Yana Ge_pi,2 週前,3,
吳正生,2 週前,4,
陳炳塘,2 週前,5,好
Jeanie Jeng,2 週前,4,
張志祥,2 週前,4,
劉庭軒,2 週前,5,環境非常好，而且停車也很方便，適合散散步👍
陳宜葷,3 週前,5,大海不會分別，所有人或物種與生命在大海面前都平等。
Chien Cheng Lin,3 週前,4,
Bevan Wang,3 週前,4,
阿昌,3 週前,5,不錯
墨菲定律,3 週前,5,無敵海景，可療心傷，可談情說愛，可攜家帶眷玩水玩沙
William,3 週前,4,
陳德雄,4 週前,4,海灘乾淨平坦，適合親子活動~
許郁雯,4 週前,5,
Kate Ho,4 週前,4,"標示不太清楚，很容易錯過步道入口
除此之外，都蠻好的"
楊薏靜,1 個月前,5,新竹因為地形的緣故，風特別得大，卻不失美景，紅毛港的觀海堤岸堆疊著圓圓的鵝卵石、海浪波波湧湧，沿著堤防繽紛步道前行，是一處散心的好處所，當時遊覽遇及陰雨天氣，相信天晴時的風貌會更不同～
小邱,1 個月前,5,看夕陽很棒，還有延伸出去的水泥路到海上，很適合拍網美照
翁祖坤,1 個月前,4,
Jerry Tseng,1 個月前,5,
藍靜伶,1 個月前,5,散心的好地方
Louise Cheng,1 個月前,5,
Joanne Lin,1 個月前,3,自然景觀很不錯， 步道修的也很好，只是垃圾太多了。
王宗棋,1 個月前,4,
閒欸,1 個月前,5,"好拍照的地方
人潮也不會很多
停車位置也很多
旁邊也有廁所👍"
Willie Wang,1 個月前,5,
Trọn La,1 個月前,4,漂亮的
多凱祐,1 個月前,4,親子和情侶以及老人散步好去處，招潮蟹和生態完勝其它濕地，只可惜沒沖手和腳的地方最大遺憾。
Gina Liao,1 個月前,5,"還算乾淨的沙灘
沒有太大的浪
低底盤柯基也放心安心放繩玩耍的地方"
葉宗穎,1 個月前,5,
許玫秀,1 個月前,5,
林嘉傑,1 個月前,5,生態多樣來散步的好地方，螃蟹、小魚與寄居蟹可以讓小朋友抓上一整天，注意防曬喔！推推
謝謝謝,1 個月前,5,
石帛洋,1 個月前,4,"新竹的風真的超大
雖然涼
吹起來很不舒服
這次造訪遇到漲潮
波濤洶湧的海浪超級可怕的"
蟹老闆,1 個月前,5,
范國萍,1 個月前,4,"風景優美，欣賞夕照的好地方。但是，假日攤販多沒設垃圾桶，垃圾比較髒亂需要改進。
轉進海防道路的兩旁已加建鐵網，但原本放置垃圾桶的地方也封網起來，應該是要有一個垃圾的地方，畢竟不是每個人都有垃圾帶回家的習慣。"
jacky y,1 個月前,5,好停車，筆直海岸線視野遼闊，心曠神怡夕陽餘暉尤其美。
Darren Ou,1 個月前,4,
Yen lin Lee,1 個月前,5,超級讚
alfred lu,1 個月前,4,
姜仁佳,1 個月前,5,晚風徐徐 夕陽美景 適合休閒 散步景點
Serafina Luo (Serafina Luo),1 個月前,5,
飛流,1 個月前,5,親子遊樂的好地方。
Kevin Yang,1 個月前,4,"散步踏水好去處, 可惜沒得洗腳."
Ambhets Jour-knee,1 個月前,5,好地方..完美的日落
Noel Pineda,1 個月前,5,
Monggi's Kicks Ph,2 個月前,5,如此放鬆
Michelle Tai,2 個月前,5,
宛瑄,2 個月前,5,
蕭登峰,2 個月前,3,
Dennis Zuo,2 個月前,5,海風很大 太陽也很大
呂陳允雄,2 個月前,2,
Wei Tw,2 個月前,2,還OK，但環境整潔需要加強 ~
郭明煌,2 個月前,4,"新豐紅毛港 觀海堤岸可以開車來,不過停車位不多,只能停路邊,也可以車停紅毛港區,從漁民活動中心和觀海大道之間的紅樹林走木棧道,邊觀賞紅樹林邊走到堤岸.海岸景觀不錯,海堤連綿看不到盡頭,可以吹海風玩沙踏浪,也有咖啡攤可以喝咖啡吃輕食,缺點是沒有洗手間,要到紅毛港停車場才有."
Douglas Zheng,2 個月前,5,讚啦
沈明淵,2 個月前,4,今天來撿螺，撿很多，又有夕陽看，真是好地方
李明鴻,2 個月前,5,
王詩嬋,2 個月前,4,
しゅギアン,2 個月前,4,
Emmanuel Lee (Emma),2 個月前,5,新竹新豐紅樹林秘境，感受被紅樹林包圍的大自然生命力；紅毛港觀海大道看海讓人心曠神怡，兩個景點很近適合一起規劃，最後再以絕美夕照為一天畫下完美回憶。
Andy Kao,2 個月前,5,
Yanis Rosie Lyn (Lhynzy HydZ),2 個月前,5,
ChaoChang Chu,2 個月前,5,看落日及撿玉石的好地點。
Steven Lu,2 個月前,5,
詹國皎,2 個月前,5,放鬆心情享受潮起潮落
Ryan,3 個月前,5,
Đạt Nguyễn,3 個月前,5,美味的食物
LGChen,3 個月前,4,
冰菁黑杰克,3 個月前,5,看看海，搭配美食咖啡，放鬆壓力，隨著浪花，聽海的聲音
陳勇任,3 個月前,5,
傅建祥,3 個月前,4,
麗芳張,3 個月前,1,
Diki Andrian,3 個月前,5,
Nora Yang,3 個月前,5,
糖醋醬,3 個月前,5,
鍾承鋒,3 個月前,5,很好逛
Ting Lin,3 個月前,5,"夕陽很美
一起分享食物
感覺更好"
Kaze Jun (KazeJun),3 個月前,5,本來心情不太好的，直到我跨上車騎到這裡
ac wu,3 個月前,2,修了那麼久還是沒修好，這裡不能走那邊不能進，非常完美的展現管理單位的怠惰與無能。
陳秋雪,3 個月前,5,紅樹林很美，假日海邊又有咖啡喝
吳易樺,3 個月前,5,
鄭敬源（Ayuan）,3 個月前,5,吹風看夕陽、美好
ching abata,3 個月前,5,我❤️它❣️❣️❣️
人類,3 個月前,5,
賴永湛,3 個月前,5,"發發呆，吹吹海風，放鬆休息的好地方。

當然情侶散散步還是要來練跑……都是非常適合的地方。"
GWei,3 個月前,5,
Shangyi Ke,3 個月前,5,
鄧文揚,3 個月前,4,
姜宜均,3 個月前,3,
陳中圳,3 個月前,5,
林獻琪,3 個月前,5,
歐茶茶,3 個月前,5,
Sandy Vicente,4 個月前,4,
自燃果粒,4 個月前,4,這裡可以看海，停車的附近有碳烤可以買，少人來的清涼地方。
andy jung,4 個月前,4,乾淨，有在維護
林枝翰,4 個月前,5,散步的好地方
奈奈,4 個月前,5,騎電動腳踏車來看看風景優美又騎腳踏車欣賞風景，含有騎腳踏車樂趣
Jung hung Chen (政),4 個月前,5,好拍 悠閒的逛逛 蚊蟲有點多要注意
李岳霖,4 個月前,5,
Hu.david hu,4 個月前,5,漂亮的海岸線
廖述麟,4 個月前,5,
Daikon Memma,4 個月前,5,
ChiShen,4 個月前,5,散步紅樹林中，旁邊還有沙灘可以踩
Damon Mu,4 個月前,4,
amy Huang,4 個月前,4,
Jdbve huo,4 個月前,5,
Jack Peng,4 個月前,5,
郭小龍,4 個月前,3,雖然是假日，但是人潮不多，走趟紅樹林步道，不會曬到太陽，真是舒極了！
喜安娜,4 個月前,5,帶小孩出門晃晃好去處
lu ni ma ma ken,4 個月前,4,還不錯，只是海邊還是會看到少許，黑色爐渣，和垃圾
陳威鈞,4 個月前,3,
倪志君,4 個月前,5,
謝祥杰,4 個月前,5,
Annier Generalao,5 個月前,5,這個地方真好，安靜而清新。這裡的氛圍真的太好了👍
Ralph Lai,5 個月前,4,
Ayu Lestary,5 個月前,5,乾淨的沙灘，美麗的紅樹林，還有散步的小路
Young Chuan,5 個月前,5,
鍾芬玲,5 個月前,3,看看海 心情舒爽
BO YAO JHAO,5 個月前,5,
WeiCheng Tu,5 個月前,5,
sam chou,5 個月前,4,
溫海龍,5 個月前,4,
Abdulla solo traveler,5 個月前,4,好的
judy wu,5 個月前,5,輕旅行 環境清幽 有海岸線可看海踏石
歐曜瑋,5 個月前,4,"新豐紅毛港觀海堤岸位於台灣新竹縣新豐鄉境內，是一個以觀賞海景和享受海風的公共休憩場所。這裡面臨太平洋，景色壯麗，是新竹地區著名的海灘風景區之一。

觀海堤岸長約800公尺，是一條連接新豐漁港和紅毛港漁港的堤防，除了可以欣賞海岸線的美景外，還可以看到漁船進出港口，感受漁港的活力。這裡還有一個供遊客停留和休息的涼亭，可以在此觀賞夕陽落日，享受浪漫的海岸風情。

此外，觀海堤岸也是一個釣魚的好地方，許多釣魚愛好者會在這裡垂釣，尤其是在漁季開始時，這裡更是人潮湧動，非常熱鬧。除了釣魚，這裡還有不少海洋活動，例如衝浪、游泳和浮潛等，可以讓你在海邊盡情地娛樂和放鬆。

總之，新豐紅毛港觀海堤岸是一個讓人放鬆和享受海洋風光的好地方，如果你到新竹旅遊，不妨來這裡走走、坐坐，感受大海的浪漫和壯闊。"
柯子宜f,5 個月前,4,
levin lee,5 個月前,5,在地人的秘境
Darius,5 個月前,5,服務快，海鮮鮮，火鍋料豐富，
Kain Yang,5 個月前,5,開闊的心情好，吹風吹到飽～
馮秀玉,5 個月前,3,
林智偉,5 個月前,5,
許廷安,6 個月前,5,
allen shiu,6 個月前,4,
Annalyn Astejada,6 個月前,5,喜歡這裡的景色
蘇玉盛,6 個月前,4,風大 人也不多
Jy Hsu,6 個月前,4,
GeeSe Kuo,6 個月前,5,觀日落的好地方
洪志勇,6 個月前,4,一個舒壓的好所在，寧靜俯瞰海洋。讓高樓林立的都市人，可以短時間無須南征北討，就可以到達。
Eden陳阿甫,7 個月前,5,
