name,setTime,star,content
minami,1 個月前,5,美麗的偶遇～
曾啟祐,3 個月前,4,很漂亮的古宅
謝錦清阿清,4 個月前,3,
趙紫沛,7 個月前,4,不知道黃三井跟黃三元什麼關係？！
小軒,8 個月前,5,
張嘉玲,8 個月前,5,很古色古香，很漂亮別緻的老房子
Kai En Yang,8 個月前,5,
謝Hank,9 個月前,5,
Antonio,9 個月前,1,
張瑞堯,10 個月前,5,
詹遠志,11 個月前,1,老古蹟了
賴泊丞,1 年前,4,路過可以來這裏參觀參觀，前面有空地可以停車，
Jia Yu Chen,1 年前,4,沒有什麼整理。整個老舊荒涼。但就當看看老建築。其實細節挺美的
傅子銘,1 年前,5,
TW Picachu,1 年前,4,"前方有大片停車場
是一個彰化縣歷史古蹟來著
黃三元以“素蘭小姐要出嫁”風靡全台（很多人都會哼唱）
是寶島歌王！"
許蓉,1 年前,5,"古蹟建築~老虎窗
整體建築保護完善保護完善
我們在果實手作享用了午餐並借了單車在莊頭 田野中漫遊
參觀了武魁黃耀南的故居
埔心鄉黃厝早年也是椪柑的原始產地所以發跡的很早壯麗的三合院比比皆是但保存很好的並不多要參觀得趁早呀"
Yi-Rou Yen,1 年前,4,保存良好的房子，遠遠的看，真的很美。
林妤臻,1 年前,5,"很具有歷史性的大宅
值得我們保存的古蹟建物"
haojay C,1 年前,4,很漂亮的一間歷史建築很有味道我喜歡
wenjia tzoe,1 年前,4,一位在地台灣樂曲歌謠的傳承，該讓這繼續流傳下去
chyihwang chen,1 年前,3,沒有好好整理，好像廢墟
張廖萬展,1 年前,5,
Carlos Huang,1 年前,4,
林耕安,1 年前,4,
艸方雨辰,1 年前,4,搭配「素蘭小姐要出嫁」、「三元相思曲」可說是絕配，聽附近葡萄農耆老訴說當時擠爆戲台要丟新台幣才唱安可曲實在有趣。
黃一舟,1 年前,5,彰化必去景點之一
謝富美,1 年前,4,
胡伯謙,1 年前,5,
鄭曜忠,2 年前,3,
Eric,2 年前,5,1930年建造的，裡面還有後代居住
簡美美,2 年前,4,維護很好的巴洛克建築 可惜未能入內參觀
ivania,2 年前,3,目前仍有人居住，並未開放，就只能看到外觀
陳先生,2 年前,2,
林志欣,2 年前,5,有機會去彰化縣埔心鄉下走走。也是一種好的古蹟旅行吧~
歐淑玫,2 年前,5,
Ray,2 年前,5,思古之幽情 保存很好的老宅
陳鈮镺,2 年前,5,
松穆,2 年前,5,"傍晚才到
已經沒有遊客
有大人正在和小朋友玩耍
看到我要拍照時
就把汽車移開
後來閒聊才知道是現任屋主
親切的介紹房子及以前周遭環境
真的是晚到後意外的收穫"
大同余（大同哥）,2 年前,4,不錯
Lu Tim,2 年前,5,
小嫺劉,2 年前,4,好停車，故居巴洛克式建築讓人驚嘆，可惜周邊沒有其他發展
林文洸,2 年前,4,
郭鳳儀,2 年前,3,經過看看就好
彭正玲,2 年前,4,"維護的很好，很美的建築
黃三元故居是一棟日式的二樓洋房，建於民國29年，當年的建築物⋯"
盧秀龍,2 年前,4,
呂進興,2 年前,3,這是日據時代留下來的建築 很可惜 無法進入參觀 將近80年的 龍眼樹 被燒死了 有點心疼
楊濬華,2 年前,4,看看的好地方！
Terminator,2 年前,5,
YH W,2 年前,4,偶然經過發現超美的歷史洋樓
Jimmy,2 年前,4,美麗的洋樓，如果可以好好整修，改成咖啡廳之類的店家，一定很棒
黃義鈞,2 年前,5,
郭源海,3 年前,4,
周Nico,3 年前,4,
小暑小薯,3 年前,3,"文化成分：50%
芒果：100%"
邱金沙,3 年前,3,"黃三元故居在埔心鄉的二重南    和我的故里只有三個村莊的距離  我的小學同學中 有不少來自二重南  這個地方原來有個小火車站  如今從員林騎車經由舊小火車路  就可到達

黃三元的先人 是日据時期的村長(保正) 又是該區甘蔗會社的領導  因此  他們的房子在當時相當体面

他們的房子是標準日式洋房  至今仍保存良好  院子不小  現今 只有少數子孫居住  应該是都外出謀生
黃三元故居和路葡萄休憩農場相隔僅二百公尺  參觀之後可以到酒莊品嚐葡萄酒"
楊貴華,3 年前,5,
卓旻億,3 年前,5,
游永滄,3 年前,4,
全立劉,3 年前,3,
Chia Yu Ou,3 年前,4,傳聞將要拆除，趕緊趁空再訪。沿著五通南路而來，左轉瑤鳳路，馬上就可以看到它。雖不是隨意坐在路旁，卻也不反對你上前搭話，這種恰到好處的距離感像個氣派考究的老紳士。兩次造訪皆四顧無人，內部並未開放參觀，外部倒是可盡情欣賞。
陳正忠,3 年前,4,
ching,3 年前,3,古色古香
金愛呷,3 年前,4,古早時代有錢人的房子🏠洋樓喔⋯⋯ …
Bike Express Taiwan,3 年前,5,
黃順忠,3 年前,4,小看到大的日式建築
binghsien wu,3 年前,4,
Kuo-Shu Kao,3 年前,4,
You Abula,3 年前,3,
韓正皎,3 年前,5,棒！
KengHsiang Lee,3 年前,4,
