name,setTime,star,content
Li,1 天前,5,
陳令珠,3 天前,4,
劉羽喬,4 天前,5,
黃信傑,2 週前,5,
梁大鵬,2 週前,5,好玩
陳淑杏,2 週前,5,關子嶺新溪邊山產小吃，價位親民口味大眾化，菜色新鮮用餐後，隔壁還有卡拉OK可以歡唱，也可泡茶歡唱＇很不錯的用餐休閒娛樂
an lin,4 週前,4,氛圍營造得相當不錯讚
張國賓,1 個月前,2,
劉坤忠,1 個月前,5,
林松棋,1 個月前,4,
CHUANG linda,1 個月前,4,
Bts 1204,1 個月前,5,
黃小庭,1 個月前,5,
陳逸塵,1 個月前,5,泡的～神清氣爽
麟,2 個月前,5,舒服
邱忠雄,2 個月前,4,
朱淑蕙,2 個月前,4,
chang ha we,2 個月前,5,
李軒宇,2 個月前,5,
吉田利香,2 個月前,3,
くどうしんいち,2 個月前,5,
蕭丁火,2 個月前,5,
YAN-RONG ZHENG,2 個月前,5,
張裕翌,2 個月前,5,
張千慧,2 個月前,3,
HAM Radio bx6ak (Bx6ak-wu),2 個月前,5,
GRACIELA HUANG,3 個月前,4,
陳蜜兒,3 個月前,1,
吳俊明,3 個月前,5,
林高誌,3 個月前,5,夜晚其實很美的，很適合散步
張建誠,3 個月前,3,
Limei Chang,3 個月前,5,
Yyang Sigrid,3 個月前,4,
謝勾勾,3 個月前,5,
木下,3 個月前,4,
林川源,3 個月前,5,歷史悠久的景緻，深深吸引著我
Ricky Loh,4 個月前,5,
huang yves,4 個月前,5,今日造訪關子嶺，產業道路旁山坡，整片山花旗木盛開，令人驚艷，記錄作為祕境。
安中興,4 個月前,5,"關子嶺溫泉自日治時期起便享負盛名，屬弱鹼性碳酸泉，是天然的泥漿溫泉，有「天下第一靈泉」之譽。
穿過閑雲橋走入其中，為百年前關子嶺唯一的老街道。
新好漢坡以溫泉口為起點，使得它成為遊客拜訪關子嶺必經的步道。"
Karen Lin,4 個月前,5,"台灣四大溫泉之一泥漿溫泉 超讚
於20年前相比 溫泉沒有泥

非常推薦早上五、 六點溫泉區小走一番
再回飯店泡個溫泉

這次只走了好漢坡，下次補走紅葉公園"
外骨骼創思設計 - Exoskeleton Design,4 個月前,4,
吃吃嚐嚐品味,4 個月前,5,"三個女人的一天之旅、都知道有這家！
從來沒有一起來吃、剛剛好都在休假日、一定要來、這麼美味的甕仔雞！內用了、還外帶了6隻、哈哈哈、你說好不好吃呢？"
Sachin Fadat,4 個月前,5,這是一個美麗的風景區。也被認為是台南區的山站。建議早上早點去，整個中午時間都在山上。擁有美麗的樹木、山景和咖啡，享受美麗而溫和的寒冷天氣。道路非常整潔，喜歡在該地區騎摩托車。去那裡很有趣。
江麗玲,4 個月前,5,関仔嶺風景區有嶺頂公園、碧雲寺、水火同源、大仙寺，有名勝、寺廟、地質奇景、俯瞰嘉南平原，一日遊的好景區
Hsieh Nita,4 個月前,5,
藍色狂想,4 個月前,5,不錯設施多，值得再去
林朝達,4 個月前,1,
楊妮昀,4 個月前,1,
TW_ shark,4 個月前,5,"關子嶺溫泉的由來、歷史：

關子嶺位於臺南市白河區東北郊枕頭山，山區原為平埔族聚落所在，直到西元1898年，屯駐此地的日本士兵在東北方的露山谷發現了關子嶺溫泉，經開山、墾土、闢道，加上當地山水環繞的天然環境及特色，慢慢地成為臺灣八景之一，也是南臺灣著名的溫泉鄉。

關子嶺溫泉由地層的石縫中流出，泉質屬鹼性泉，味帶澀苦，呈灰黑色而有微小泥粒，水質滑膩帶有濃厚硫磺味，為全臺少見的泥質溫泉，因而有「黑色溫泉」之稱…
(來源:觀光局網站)

冬天自己去泡時感覺很好，泡完之後身體摸起來真的變光滑了，這裡是南台灣冬天時的好去處。
泡完附近還有很多甕窯雞可以補身體，真的很享受。
推薦給喜歡泡溫泉的朋友、還有喜歡吃甕窯雞的人去看看。"
陳人傑,4 個月前,5,
沈小琳,4 個月前,5,偶然路過停下，看了介紹似乎是源頭，看到泥漿溫泉熱的冒泡，也聞得到硫磺味~旁邊有手湯，不過好像在維修中
Po-chang Chiang,4 個月前,5,
Sunset,4 個月前,4,"2023/0323/0323AM

深夜造訪，只是下來棧道走走就離開了。

走起來滿穩的，深夜路旁沒有引擎聲，靜靜地傾聽河水流敞，難得的心遠地自偏。

關子嶺可不是個小地方，電線能處理就趕快處理，不太美觀也很危險。"
吳裕民,4 個月前,4,
Hans Wu,5 個月前,5,
lisa,5 個月前,4,關子嶺溫泉~這可是臺灣錄案有名的黑泥漿溫泉~有名氣卻沒人氣，有點可惜！
黃老皮,5 個月前,3,
rider joy,5 個月前,5,"好地方
地靈人傑"
