name,setTime,star,content
JOHNNY CHENG,1 個月前,5,荷花盛開！ 非常漂亮。
聞林倡,1 個月前,5,"荷花季節時
可以到此一遊
不需門票
好好拍"
戴明輝,2 個月前,5,20230622端午節-金山小鶴基地荷花開
陳胖哥,2 個月前,4,
Chan Ford,3 個月前,5,今日沒活動，純粹來走走也很棒！
曾令德,4 個月前,3,
黃新添,6 個月前,5,
蘇錦月,11 個月前,3,空氣好不用買票自油活動
Wu Hsinhsin,1 年前,5,
佑,1 年前,5,老闆佛心
詹宜蓁,1 年前,5,
sandy sandy,1 年前,5,"我們天快黑才到，年輕老闆在田裡收蓮子，很好聊回答我們很多關於荷花蓮子的問題，拍完花到小茶亭買了石花蓮花凍,田香茶蓮花茶冰冰涼涼消暑
是免門票賞荷的好地方"
tungyang,1 年前,5,
Lilly,1 年前,4,"小鶴基地有某基會贊助，種植需兼顧冬候鳥來訪棲息，因此不得使用農藥，產品大多有機，多辦荷花正開不是南部的大賀蓮花，植株較低矮，夏天花期長達1.5個月吸引不少遊客，與冬季候鳥時間錯開不至於影響冬候鳥棲息，環境舒適也很好拍，兩側公路上可以停車，也有公車可以搭乘，惟車班比較少，老闆親切有問有答

#免費入場賞蓮花"
Claire Liao,1 年前,3,白鶴只來一次，沒有再來了！只剩下蓮花田。
Lory Sung,1 年前,3,
S L,1 年前,5,超美，不用入場費，蓮花茶可以彭場一下，冰冰涼涼的
黃源池,1 年前,4,
Jerry 16.12,1 年前,5,"賞花免門票
值得來走走看看"
jimmy ho,1 年前,5,
Fiefie Chang,1 年前,4,前往金山老街時，偶然經過一處沿路架設一堆大砲鏡頭的地方，好奇下來走走，才發現是一處可觀賞到丹頂鶴和一些水鳥的自然田園風光，稍稍可惜的是，身邊沒有望遠鏡和大砲鏡頭，只能用手機捕捉可愛水鳥們的身影。
蘇錦月,1 年前,5,因為他一年飛來一次所以看見就好運
無敵老天鵝,1 年前,4,"免門票消磨時間的好地方

重點是有消費就可以免費釣螯蝦，，小朋友拿小釣竿。
老闆人超級好。

雖然來這裡不是花季，但是來這裡走走，喝個老闆自己熬的蓮花茶，很是幸福，老闆還烤地瓜請大家試吃。熱情的老闆

對了，有消費可以免費釣螯蝦，家裡的小朋友在這裡釣了快二個小時的螯蝦。

總之雖然不是花季，可是有到附近的清水濕地遊玩後，或是遊玩前真的可以繞來看看，喝喝茶吃吃地瓜。

地瓜一些農產品都是老闆自己種的，

遺憾的是，土鴨蛋被前組客人買完了，我沒買到😭😭。"
林恆毅,2 年前,5,
Herschel Wang,2 年前,4,
Kiki Yang,2 年前,1,剛巧經過，蓮花正盛期，路邊暫停10分鐘，快閃一下還可以。
黃淑絹,2 年前,5,"#金山荷花
#金山清水濕地
#金山蓮花季
#金山清水蓮花園
#黃老伯友善蓮花園
#牡丹蓮
#金山小鶴基地

荷花就是蓮花
這是我第一次拍這麼盛開的荷花
昨天看到法國旅行的朋友慧玲來了裡,覺得
好美喔今天下午有空就來了!快要五點來這
裡,天氣剛好很舒服都不會太熱!
蓮是蓮科蓮屬多年生草本出水植物,又稱荷
花、蓮花、荷,古稱芙蓉、菌、芙,是多
年生草本花卉。荷花原產於中國,在水中生
活,通常被種植於池塘之中。

拍攝時間： 2020年6月28日下午三點多天氣好好喔
2021年不知道會不會再有機會再來這裡走走，期待中"
ki Ki,2 年前,3,之前的小鶴基地，前陣子又來了東方白鶴，鳥友朋友靜靜的守候，等待最美的鏡頭！
jiston wu,3 年前,5,
ack j,3 年前,4,免費參觀  花期快過了
Tseng Allen,3 年前,5,
鄭雲雲,3 年前,5,最漂亮的蓮花田在這裡，一定要推薦
William Hung,3 年前,5,
王麗娟,3 年前,5,牡丹蓮盛開，免費入園
楊榮山,3 年前,4,很美的蓮花栽種園區…
黃永昌,3 年前,5,
EILEEN LIAO,4 年前,5,
ERIC LUE,4 年前,5,
lion 988,4 年前,4,
honda HSU,4 年前,5,
賈慧玲,4 年前,4,目前蓮花盛開。觀賞要及時
長谷川美彌子,4 年前,5,花很美，注意泥濘，小心滑
Eddy Chen,4 年前,5,紀念金山小鶴，具有教育意義
蕭微潔,4 年前,4,
Charles Chen,4 年前,4,可以放鬆壓力，看看大自然順便買個筊白筍
Wang Kyle,4 年前,4,希望能有越來越多的小鶴能停留台灣
紅螞蟻,5 年前,4,
林國政,5 年前,3,盛開的蓮花，美麗，趕快去欣賞
DH Lisa,5 年前,5,拍照景點，美。
洪嘉禎,5 年前,5,蓮花田真的很美，店家很友善歡迎遊客下田走走，有販賣蓮花，蓮子，蓮花凍，蓮花茶，還有可愛的小黑狗瑪麗幫忙招呼人客，若有行經金山萬里可順道繞去，很不錯的體驗
胡小慧,5 年前,5,
Chung Hui Tsou,5 年前,4,八月底了，牡丹蓮依舊美麗，但園主強調六月最美好！難得一見白鷺絲群飛青山白雲與蓮花田之間，真美⋯⋯
