name,setTime,star,content
邱垂邦,1 個月前,1,水車都壞了，並且都長雜草，區公所都沒有維護，不建議前往
蕭雄億,2 個月前,3,
萬德江,2 個月前,4,空氣特優 潺潺流水聲 純樸農村 O污染
Yigo Chung,2 個月前,3,小小生態裝置，了解農業水源運作
吳政達,2 個月前,5,
Liou Yi (師兄),2 個月前,5,"風景優
路輔小，騎車較方便，開車，車停遊客中心，然後走一小段路"
俞鵬銘,3 個月前,3,
柯愛,3 個月前,3,停車不方便
鄭世軒sean7798@gmail.com,3 個月前,4,
慧真陳,3 個月前,5,
俞鵬銘,3 個月前,3,
Vivien Huang,4 個月前,5,休閒散步清幽好地方
何家崙,4 個月前,5,風景優美而雅緻，適合慢游散步，更加豐富的植物生態保育.
Eliza Tsai,4 個月前,5,
吳重琦,5 個月前,5,20230314 騎車賞櫻路過 難得一見的木製水車
Wang Carrie,5 個月前,5,我喜歡😀美麗的景色😍
ki Ki,5 個月前,4,現在的八連溪，正開著茶花和杜鵑花，鮮紅的虹橋，溪水潺潺流著，有個涼亭可休息！
路客,5 個月前,5,
Cougar Huang,6 個月前,4,
eddy ren,6 個月前,5,
蔣伯澤,6 個月前,5,
李中元,6 個月前,5,風景優美，賞花好去處
Frank Lee,7 個月前,3,感覺可以規劃的更好一些！
廖思誠,7 個月前,5,
CY Chang,8 個月前,4,"此生態園區（公園）
主要由八連溪虹橋與一座水車組成，
園區不大，但可以搭配周圍鄉間小路走走散步，
環境優美恬靜，
好天氣時值得一訪。
交通工具可以停在三芝遊客中心，
步行約七分鐘可抵達此水車公園。
小缺點是步道稍微有一些雜草。"
Will Huang,8 個月前,5,
happy happy,8 個月前,5,在地人健走的日常
Yi Xin Lai,9 個月前,4,大家的照片都是真的，真的漂亮，真的有這些風景，但就是全部了，你不會有任何遺漏的，如果路過的話順便下車來看看不錯，特地過來怕是會失望了，全部走完大概三分鐘路程，腹地太小了些，適合成為一個中間點休憩站，但這裡沒有地方可以坐下😅 …
Jason Chen,9 個月前,3,
May,9 個月前,4,田園風光秀麗.現在是筊白筍盛產的季節~
wenying lee,9 個月前,5,地方不大，但沒有人潮，有自然的溪水聲沿路陪伴，心情不好時可以來走一走補充自然能量
Tom無知過客,10 個月前,3,美麗水車園區，適合漫步八連溪畔
陳文秀,10 個月前,4,
鄭鵬,11 個月前,5,可以抒發思古幽情的地方
王泳棋,11 個月前,5,
Allen Tzeng,1 年前,3,原本以爲很大，但是其實不是很大，路也不好走， 但是人很少。
蔡志達,1 年前,4,夏天消暑的好去處，安全，適合帶全家大小一起來
魏政安,1 年前,1,
劉昊昊,1 年前,5,有一堆青蛙跟蚊子，這是什麼蛙？斑腿樹蛙嗎？
布丁祥,1 年前,4,
李千本,1 年前,1,
Pin Wu,1 年前,4,
莊金環,1 年前,4,
楊文樂,1 年前,3,臨近八連溪，相當潮濕，停車也不方便，所以遊人不多，讓公共設施的美意打了折扣。
陳佳輝,1 年前,3,
陳哲裕,1 年前,5,紅色鐵橋好看走過去可以看大型水車拍照很好看
Amy Chen,1 年前,5,
賴民雄,1 年前,3,
Simmy Silver,1 年前,4,
余彥霖,1 年前,4,密境，小小的地方半個多小時就可以逛完了，附近還有遊客中心可以休息。
羅麗鈺,1 年前,5,
黃和勝,1 年前,5,
Lin Hillary,1 年前,5,
Tony Chiang,1 年前,4,
Wong Ym,1 年前,4,
余彥霖,1 年前,5,市外桃園
S “Sonny”,1 年前,5,在地人的好景點，好山好水好空氣，有機會再過來走走
彪姊,1 年前,5,"天氣好怎麼拍都美～
從櫻花園區沿著小溪走到這裡
旁邊有一兩家下午茶店
滿多長輩相聚在一起聊天
很愜意！"
林祐吉,1 年前,4,
Jean Chen,1 年前,3,田園風景超棒，可惜沒有停車場地及廁所。
一智,1 年前,5,風景優，優雅的水車轉啊轉，潺潺流水聲，鳥叫聲，很療癒。
劉芬芳,1 年前,5,入境時讓人心曠神怡，很棒
Andy Ling,1 年前,5,
江孟青,1 年前,3,
FC YANG,1 年前,3,
Shih-Tang Lan (ST),1 年前,4,
小慧慧,1 年前,5,一個幽靜空氣清新的景點，非常適合全家出遊踏青的好地方
ShuTai Chi,1 年前,4,
孫錫安,1 年前,5,"風景優美的親子步道.園區櫻花,杜鵑花以及山茶花,百花齊放.來此觀賞萬紫千紅,不虛此行."
劉文雄,1 年前,3,沿八連溪步道，經植窯麵包及龍巖，至內柑宅古道。
