name,setTime,star,content
曾涵桂,2 天前,4,
Qi Chen,3 週前,5,浪漫靜謐的小漁港
謝富展,4 週前,5,
C C,1 個月前,5,風景依舊美麗
陳楚瑜,1 個月前,5,每年夏天來看煙火
江俊亮太平洋房屋0982-111562,1 個月前,5,休閒拍照七淘好所在
Folie c,1 個月前,4,這麼多年都沒什麼變得地方
Hui 666,2 個月前,5,橋下是個避暑好地方，吹著微微的海風 😴😴 …
Tzuchiu Huang,2 個月前,3,因風大氣候與沙岸淤積.地理惡劣.雖然堤岸旁有好幾家的海產美食店及拱橋.觀景步道設置.但遊客還是吸引不來.
李帝龍,4 個月前,4,看海看夕陽的絕佳位置
Ianwang,4 個月前,3,有點荒涼感的漁港
Eric Wu,4 個月前,4,一座橋
謝明友,4 個月前,5,王者之弓橋，這名字取的真的太帥氣了，也在鹿港的海邊風景非常的漂亮，雖然來鹿港這麼多次卻沒來這裡逛過，這次因為家裡的毛小孩在家裡悶太久了，帶他出來走走，很適合散步的地方，毛小孩也走得很開心，順便看看燈塔，看看海景，當天天氣也是非常的親民，讓我非常的舒服，海風也不會太大，騎機車兜兜風，真的是享受，放鬆，很喜歡這種感覺，彷彿脫離世俗的塵埃，是那種脫離人群的喧鬧，也非常替家裡的毛小孩開心，我們常常說人生要活的精彩，狗生必須也要有些色彩，讓我們感恩，生活的不後悔。
葉秀惠,4 個月前,5,夏天海景美麗，超級無敵景觀，
鍾文斌,5 個月前,4,人有點少，自嗨一番也別有風趣！
Banks Lin,5 個月前,5,造型別具特色
陳鐶篁,7 個月前,5,夕陽不錯
めいさ,7 個月前,5,"夏天來太熱,冬天來太冷😂 …"
peimin Lin,7 個月前,4,"傍晚的時間可以欣賞日落的美景
夜晚涼爽清風很適合放空"
張育綸,8 個月前,3,很普通 不需要特別過來
Nabi Lin,8 個月前,5,在這裡看夕陽很不錯ଘ(੭ˊ꒳​ˋ)੭✧
蔓藤花紋,8 個月前,3,"2020 年 12 月 第二次訪問。我是從上次的對面訪問的。這很方便，因為您可以拉著自行車通過。從橋頂可以看到王公漁港。穿過彰化王公生態景觀橋，沿堤岸漫步至彰化縣方園潮汐濕地、水利所新街觀海梁亭，可欣賞海邊的靜謐與美麗。

2020年8月下旬，退潮時，從橋上可以看到廣闊的灘塗。"
吳大茼,9 個月前,4,
YC L,9 個月前,5,風狠大
王豐良,10 個月前,5,
陳俊華,10 個月前,4,到王者之弓橋一遊、可惜風實在太強了、站都快站不住了、前次來是從另一邊橋走過來、這次是由這邊走過去、不過海風實在太超級強、還好不是在冬季、不然大概走不下去了！來時是陰天、若是風和日麗天氣、再加上落日、定是另番風景！
Zavie Tseng,10 個月前,4,可以跟附近的芳苑步道一起排在行程內，看海的好地方，但風真的超級無敵大的
威爾森,10 個月前,4,王功燈塔
no no,10 個月前,4,請問一下這裡可以釣魚嗎？有是否違法開單
李錦兒,11 個月前,4,特別的橋
Serpent,11 個月前,5,這上面的視野不錯 可以看到整個王功漁港
王聖翔,11 個月前,5,觀海好去處
吳晉宏,11 個月前,5,
