name,setTime,star,content
林小千,2 個月前,4,傍晚散步不錯
C.J. You,2 個月前,4,
Sao Tran,3 個月前,1,
樂洛米,3 個月前,5,整條路都很芒👍 …
koi yuishen,7 個月前,5,
嚴家樺,10 個月前,5,
Arix Yang,11 個月前,5,農作騎車和漫步的好地方。
Steven,1 年前,5,"樹蔭很多且大片
適合中午過來休息，小睡一下"
jyn_yu,1 年前,5,"如果你正在勘景找到這個點，真心推薦給你
拍起來好看，人少車也少，車拍也安全妥妥的"
zhen yu,1 年前,5,
Roger 駿,1 年前,4,兩旁的芒果樹很茂盛，開車很舒服，但不適合走路，建議不需專程跑來一趟，順路可以放慢速度來享受一下
力宗仁,1 年前,4,
卓玉坤,1 年前,5,空氣好
James Wang,1 年前,4,
楊素鳳,1 年前,5,是一個鄉土味 很深的鄉村
嚴珮容（捲捲）,1 年前,3,
M.X. HSU,2 年前,5,
minchen wu,2 年前,5,雖然很不起眼，但延路都是芒果樹，很棒！
莊英邦,2 年前,5,
陳瑞元,2 年前,5,
蔡秀雲,2 年前,3,
王鴻溢,2 年前,3,
游玉滿,2 年前,1,
曾安助,2 年前,3,
睏錠,2 年前,5,
Huai Yu,2 年前,5,
張振茂,2 年前,5,
莫陞壬,2 年前,5,
IRIS_914,2 年前,5,
張木全,2 年前,5,
陳伯嘉,2 年前,3,
洪建忠,2 年前,3,
胡明城,3 年前,3,
蕭志良,3 年前,4,
Windy Hu,3 年前,5,
Evan Lin,3 年前,4,夜景美
王榮彬,3 年前,5,
Tsai Wei Chiang (Sunshine-偉仔),3 年前,4,
Fred Ye,3 年前,5,
陳彥龍,3 年前,4,
張鎧麟（鎧哥）,3 年前,5,涼涼的隧道
劉美香,3 年前,4,望明是好風景區，每次造訪精神特別如意，空氣清爽。
石瀛,3 年前,5,雖然沒有以前的漂亮，但是還可接受。
RJ,3 年前,4,感覺不出來是綠色隧道
劉大支,3 年前,5,
曹金龍,4 年前,5,
劉事明,4 年前,5,小時候的回憶
江宗佑,4 年前,4,
耀中張,4 年前,3,
林聖智,4 年前,4,
林國慶,4 年前,3,
嚴仁德,4 年前,3,
廖金治,4 年前,1,
徐先生,4 年前,5,
蘇崧維,4 年前,4,
Wilson Chen,4 年前,3,
吳有俊,4 年前,3,
陳小林,4 年前,4,
吳彬彬,4 年前,5,
仁愛之家,4 年前,3,綠蔭清涼
張清鴻,4 年前,5,
許清標,4 年前,4,
蔡明宏,4 年前,4,買芒果
王雲中,4 年前,4,
呂文清,4 年前,3,
侯鐘閎,4 年前,5,停車位自己想辦法。不過看起來很舒服，路面還有少許掉下來的芒果。
林嘉忠,4 年前,5,
ku-cu Wa,4 年前,5,可以揀土芒果喔
劉事明,4 年前,5,
海葵,4 年前,5,
