name,setTime,star,content
Atra Tsai,1 天前,4,
呂伯廉,2 天前,4,
Jun Wu,2 天前,4,
Yvonne Hsu,3 天前,4,
黃錦珠,6 天前,4,
tsai sandra,1 週前,2,"買水蜜桃被騙了，花了近千元，結果買了一半壞掉的，讓我對人性更失望了！
老闆說放心我一定幫你挑甜的，相信我！
真的相信他，結果帶了一半壞掉的水蜜桃回家...
因為你，整個商圈都蒙羞了！"
蘇德旺,1 週前,3,
小K,1 週前,4,
賴俊岡,1 週前,4,
曾輝榮,1 週前,5,
汪玉芝,1 週前,3,乾貨齊全，價格不貴
Larry賴瑞,2 週前,4,
Seiki Tei,2 週前,4,
May Chen,2 週前,5,剛好遇到水蜜桃的季節，人潮很多，非常熱鬧。
Vincent Van,2 週前,5,好逛、好買、好吃！
袁起卿,2 週前,4,
叔芬,2 週前,1,昨天下午買一盒8顆水蜜桃，只有一顆能吃，其他果核部分都爛掉、完全無法入口
王銘山,2 週前,3,
Chenghuei Cheng,2 週前,4,
qqmay Lin,3 週前,4,
林添源,3 週前,4,
粘坤宏,3 週前,3,
Hank tsai,3 週前,5,
廖榮豐,3 週前,3,
welson,3 週前,5,讚
陳子又,3 週前,2,
抱大腿,3 週前,1,"中華電信旁邊的水果攤都是賣進口的水蜜桃
生意人嘴巴騙來騙去
假蜂蜜當作真蜂蜜在賣"
Jen Kau,3 週前,4,很好逛，很好買當地特產，小吃店滿滿的客人，餐點不錯吃
黃文源,3 週前,1,
Qi Qi 翁琦琦 Weng,3 週前,5,
胡美玉,4 週前,3,
王鈞弘,4 週前,5,好幾年前喝個一次，幾年後再訪一樣好喝，自行車友友善。
張柏舜,4 週前,5,
吳漢忠,4 週前,5,
JC C,4 週前,4,
sean shiau,4 週前,4,
李松興,1 個月前,5,
教練徐,1 個月前,5,
張。很久沒聽到這麼棒的輕音樂了。真是太棒謝謝感恩。錫讓,1 個月前,5,
吳先生,1 個月前,5,適合1日遊的地點
王清堂,1 個月前,3,
蔡秀旻,1 個月前,3,有規劃的形象商圈，剛好是水蜜桃季，推水蜜桃冰沙，非常濃郁的水蜜桃香
江一輝,1 個月前,4,
馬德華,1 個月前,3,
邱忠雄,1 個月前,4,
johnny liu,1 個月前,3,
Huang小勝哥,1 個月前,5,
吳明芬,1 個月前,4,舒服的一個景點
Joanna,1 個月前,5,
林長鋕,1 個月前,3,
爾咚成akira,1 個月前,5,冰沙好喝，風景優美～ 適合 機車，跟騎單車過來一趟～👍
詹澤鋒,1 個月前,5,有很多家水蜜桃冰沙，來這裡一定要喝。附近有新溪口吊橋和公園
李喬喬,1 個月前,5,"水蜜桃好吃 人都很親切
桂蘭香菇品質很好 🤣"
邱于婷,1 個月前,5,空氣很好 放眼望去盡是山巒 可以坐一整天也不會厭倦 東西也很好吃
Jacky wu,1 個月前,4,
龍龍,1 個月前,5,很累挑戰，快暈倒了
簡良安,1 個月前,5,
陸俊銘,1 個月前,3,
許碧娥,1 個月前,4,
何自剛,1 個月前,5,
羅美玉,1 個月前,4,
李國雄,1 個月前,3,
倪惠國,1 個月前,3,吃飯買山產的地方
Paul Shih,1 個月前,4,"水蜜桃季,停車場位子難等"
韓大俠,1 個月前,5,
邱斌敬,1 個月前,4,
楊敬人,1 個月前,4,
ta ch,1 個月前,4,
企鵝大叔美食旅程,1 個月前,4,
劉金華,1 個月前,4,
簡明和,1 個月前,4,
林子茗,1 個月前,3,目前正是水蜜桃產期，可以接在街上買到一些，水蜜桃冰沙和新鮮的水蜜桃，很不錯
小李,1 個月前,5,
林林,1 個月前,5,
陳惠玲,1 個月前,5,香菇便宜，水蜜桃冰沙好吃
Aming Lin,1 個月前,5,
周妙桂,1 個月前,4,
廖期峯,1 個月前,4,
stone chen,1 個月前,4,
YOW YEH,1 個月前,5,每年暑假必去喝的水蜜桃冰沙🤣🍑👍
周琮棠,1 個月前,5,
李志聰,1 個月前,5,
Leeflower Chan,1 個月前,4,
de-song yang,1 個月前,3,太吵雜了
張庭語,1 個月前,5,
劉志銘,1 個月前,5,
DANIEL CHAO,1 個月前,5,"水蜜桃冰沙好喝，重點不要喝錯家了。
水蜜桃現打的。"
高美麗,1 個月前,5,
jesse,1 個月前,5,街道整齊乾淨
hsuan Cai,1 個月前,4,
Mike Wang,1 個月前,5,平時假日人潮是非常擁擠的，找車位也不容易，今天趁著天氣下雨來逛逛，喝一杯水蜜桃冰沙。
Jeff Huang,1 個月前,4,
小丰,1 個月前,5,
林成權,1 個月前,3,
David Lee,1 個月前,4,
游馬馬,1 個月前,5,
溫勇駿,1 個月前,4,
Tony Huang,1 個月前,5,
李易霖,1 個月前,4,感覺沒什麼東西
Suli Suli,1 個月前,4,"白天熱鬧滾滾，各式農特產產品，
、零食點心樣樣俱全，夏季以水蜜桃為大宗，還有水蜜桃冰沙可消暑，5點後回歸寧靜。"
楊仕銘,1 個月前,4,
Jamie Lai,2 個月前,4,涼爽的公園。步道
賴元和,2 個月前,4,尚好.時代遗蹟
李月蘭,2 個月前,4,
蔣訓隆,2 個月前,4,
周文彬,2 個月前,5,"夏天限定水蜜桃冰沙
一定要騎單車來"
曾文淞,2 個月前,4,
喻 慎行,2 個月前,5,
沈明輝,2 個月前,4,
林小鳳,2 個月前,5,"1角板山形象商圈以角板山的自然風光和生態資源為主題，設有各式各樣的主題商店。您可以找到販售與大自然相關產品的店鋪，例如登山用品、戶外裝備和自然保護用品等，滿足愛好大自然的顧客需求。

2. 地方特產：商圈中也有許多販售當地特產的店鋪，您可以購買到復興鄉及周邊地區的特色產品。這些特產可能包括農產品、手工藝品和土特產等，現在又是水蜜桃季，我也買了一杯水蜜桃冰砂及水蜜桃，品味到當地的風土民情

3. 美食餐廳：商圈周圍有許多餐廳和小吃攤位，提供各類口味的美食。您可以品嚐到當地的傳統美食，例如臺灣小吃、山區特色料理和新鮮的農產品。無論您是喜歡辣的、甜的、酸的還是鹹的，這裡都能滿足您的味蕾。

4. 休閒娛樂設施：商圈周邊也設有各種休閒娛樂設施，例如咖啡店、茶館和溫泉。

角板山形象商圈以其與大自然緊密相連的主題和獨特的特色吸引了許多遊客和消費者。無論您是喜歡購物、品嚐美食還是享受休閒娛樂，這個商圈都能為您提供豐富的選擇和愉快的體驗。"
闕嘉輝,2 個月前,5,
珈珈鄭,2 個月前,5,
黃朝源,2 個月前,4,
Kuo Hardy,2 個月前,2,
楊欣潔,2 個月前,3,
陳明朗,2 個月前,4,
kong mou liu,2 個月前,4,
七巷花草,2 個月前,4,"這次來時遊客稀少.專程來購買香菇.價格波動不大,店家與疫情前相比少了不少"
李俊穎,2 個月前,5,
梁耕彰,2 個月前,5,希望店家能夠多一點
Hanker Hsu,2 個月前,5,
游美,2 個月前,5,來這裡就吃得到拉拉山的水蜜桃，水蜜桃冰超好喝。
吳宜橙,2 個月前,2,
曾惠雲,2 個月前,5,
WENDY LAI,2 個月前,4,
熾羽星,2 個月前,5,
硬幫幫,2 個月前,3,沒啥好逛，好山好水好無聊
k k,2 個月前,4,美食多，有些店家蠻優惠的，公園景色優美
馮文慶,2 個月前,4,角板山一家賣香菇商店，老闆夫妻實在，一買成30年老主顧。
呂阿羲,2 個月前,5,
Tony CHEN,2 個月前,2,前往角板山的路上有太多的沙石車都開的很快，且都是數台成群的，太恐怖了。
鄭宏輝（andy.cheng）,2 個月前,5,
徐崇宇,2 個月前,4,
eric tsai,2 個月前,5,
蔡進農,2 個月前,4,
無名氏,2 個月前,3,
陳柏安,2 個月前,5,
王曉涵,2 個月前,4,"水蜜桃冰沙很好喝
水蜜桃也很厲害
唯一敗筆是停車場很少
行人跟車子需要爭道"
王雅如,2 個月前,4,
ChiHao Chen,2 個月前,3,
曾柔舫,2 個月前,5,"栗子南瓜🎃好吃
台灣品種的跟平地的口感
果真是不一樣
連
我養的🐱（白木橘）
都愛吃
真是超誇張的說"
Genie Ho,3 個月前,4,很舒服
黃audrey,3 個月前,3,
李順益,3 個月前,4,
陳文川,3 個月前,4,非假日人潮不多，較容易找到停車位
陳永奇,3 個月前,4,
