name,setTime,star,content
徐崇宇,2 天前,5,很美的景色
y-c L,3 週前,5,景色優美
藍浩閔,1 個月前,5,風景優美，但並不適合多人停靠
Ianwang,2 個月前,3,峭壁有潛在危險
陳駿睿,3 個月前,5,美麗的雲海
Dr.熊本熊,3 個月前,5,山美景美需小心落石
chia-chan kuo,4 個月前,5,運氣好可看見雲海
12郭,4 個月前,4,風景優美，雲海讓我捨不得離開，峭壁跟是高深莫測
邱締穎,4 個月前,5,非常漂亮，機車還可以，轎車不好停。
ASM Part,4 個月前,5,好的
Iris Cheng,5 個月前,5,騎機車值得一停欣賞壯闊的大自然的地方，真的超美。
Zun mmy,6 個月前,5,
張珮羚,7 個月前,5,
我來野,7 個月前,4,
BD motorcycle,7 個月前,5,
蘇凱,7 個月前,5,
朱浩壯,7 個月前,5,"非常偉大的工程
感謝榮民老伯伯
我在高山徒步環島"
笑阿公,7 個月前,5,空氣好，風景美
max sun (crazy old man),8 個月前,5,雲海美景
Gigi,9 個月前,5,
吳大茼,9 個月前,5,不要跳
何苞旦,10 個月前,5,"一面大峭壁,一面蔥鬱山巒疊起+青天白雲朵朵,令人讚嘆!2022.10.05
騎機車才方便拍照"
weson hsu,11 個月前,5,很峭
朱金蓮,11 個月前,5,很危險，但我超愛的地方。有變幻莫測的景觀。
Yi-Cheng,1 年前,5,
楊亨利,1 年前,5,
吳穎勳,1 年前,3,
祐,1 年前,5,
liest wang,1 年前,5,觀看高山俯視雲海好不快樂許久
Celia Wang,1 年前,5,沿途依舊美麗，但目前台八線117.3k關原段因為連日下雨道路坍方正在積極施工中，只有早上7-8點、12-13點放行可以通過，如果有要穿越中橫的，要再留意施工更新資訊喔！
yea min su,1 年前,5,
Soar Tseng,1 年前,5,很美的點
WEI-JHONG CHEN,1 年前,5,
阿原,1 年前,5,壯闊的景色，令人心曠神怡。騎車經過值得停下感受自然的偉大，汽車不好停車。
Hank Sun,1 年前,5,美
WJ Huang,1 年前,5,花蓮往大禹嶺路過的地方，雲海令人讚嘆。值得停留一下，但小心停車
Marco Lin,1 年前,5,
Michael Chang,1 年前,4,
高仲鈞,1 年前,5,
胡惠德,1 年前,5,愚公的太陽，不一定要九顆 …
Jia Hong Keep,1 年前,5,真的是很漂亮的仙境感覺
Sammy Wang,1 年前,4,雲海美到爆
王安迪,1 年前,5,
Vic Liu,1 年前,5,
徐成農,1 年前,5,
蔡嗶巴,1 年前,3,這兒的景就是峭壁；但沒有燕子口那兒壯觀
張景清,1 年前,5,仙境般的愚公峭壁
楊雅惠,1 年前,5,
Mark Wang,1 年前,5,起霧啦
Chong,1 年前,5,
Cowchul Danny,1 年前,5,"這裡 已經沒有什麼霧氣了
雖然沒有在這裡停留太久
不過還是有拍照"
林宗俊,1 年前,5,如仙人愚公居住的仙境
陳晉鴻,1 年前,5,下午運氣好可捕捉到磅礡多變的山嵐
Mr. L,1 年前,5,仙境
SO T,1 年前,5,雲霧湧上來的感覺很美
詹啟榮,1 年前,5,
陳宜東,1 年前,4,是不太能逗留太久的路段，若騎機車停下來拍照很容易，開車似乎不能停，風景很美，擋土牆一整片，還有隧道搭配著，拍拍照確實很美～
姜德詮,2 年前,5,
李信禮,2 年前,4,風景超美，無懈可擊，
黃堃庭,2 年前,5,停下車來拍個美景
鍾日生,2 年前,5,
Tim Chen,2 年前,5,"好棒的景點，可以看到好美的雲海。
只不過沒有停車的地方，要小心就是了。"
Ganpei傷口結痂,2 年前,5,美極了
邱奕祥,2 年前,5,
吳進發,2 年前,5,雞扭玷污點
聖泰,2 年前,3,"2021-03-06（六）第二次來拍照，要去羊頭山。

2017年來，四周峭壁，可遠觀屏風山與合歡北峰"
高毅,2 年前,5,"2021.03.01 10：15左右抵達
太早到了，目前霧還沒有產生
拍不到雲海...等到再來看"
麗萍,2 年前,5,人間仙境！騰雲駕霧，彷彿置身在綿花糖的世界，讓人感到溫暖。
吳建盤（keyboard桑）,2 年前,5,"在中横愚公峭壁
根本就是神仙住的地方
這裡是很容易看到雲海的地方
在月光下的中橫
在半夜有月光下開中橫～再加上夜間雲海
真的好像是在遊仙境似的
有如神仙騰雲駕霧般～快樂似神仙
看著月光下的美景～只有讚嘆大自然的美妙
走中橫日夜皆是絕景
是一條走不膩的景觀仙境大道"
Jackson Huang,2 年前,5,周邊風景隨著氣候而變化萬千，雲海翻攪、深豁驚心
