name,setTime,star,content
劉奇鑫（呵呵熊）,1 週前,5,好吃又好玩
劉玉詩,1 週前,5,風景不錯，餐點好吃
莊淑枝,1 週前,5,價格便宜附近多景點。
Su Chia Shan,1 週前,5,服務很好，空氣清新。
o1479鄭玉鳳,1 個月前,5,天氣很好適合來散散步！
鄭琪藍,1 個月前,5,"適合喜歡看花花草草的家庭小旅行！
還可以租場地辦聚會～晚上一定很舒服🫶🏻 …"
張逸群,1 個月前,5,
余淑英,1 個月前,5,稱讚
葉紀昀,1 個月前,5,"專人烤肉給你吃,很輕鬆"
honey.duduhome “純蜂蜜找嘟嘟家蜂蜜”,1 個月前,5,肋排必點
邱啟鴻,1 個月前,5,超讚的地方，吃的超飽
ben lan,1 個月前,5,環境超讚
孫靜宜,1 個月前,5,服務親切，場地很棒
林京賢,1 個月前,5,很棒的場地！
Adam Yen,1 個月前,5,很舒服的休閒農場，還有好喝的飲料跟蛋糕以及餐點，竟然還有代烤肉的服務，只要負責吃就好了，太棒了！
何金樹,1 個月前,5,很讚的地方，拍照放鬆
人儀,1 個月前,5,服務態度佳，代烤服務超讚
opp CHOU,1 個月前,5,"場地很舒服
有露營風"
Zoe Liu,1 個月前,5,很好拍照的地方
Vanessa連雀伶,1 個月前,5,非常溫馨適合全家團體聚會
陳進峰,1 個月前,5,
鄧燕萍,1 個月前,5,"偶然機緣進來參觀。
剛好有專業老師教導如何調製好喝的健康水果茶。也感謝輔導人員都很熱情招呼。
下次有機會再來參加。"
Hsin Ho Lin,1 個月前,5,適合帶小朋友來了解大自然環境與地緣環境生態😊
Minerva Chen,1 個月前,5,導覽非常仔細，也讓小孩認識生態及蘆竹的百年古厝！超棒的生態體驗活動，小孩很喜歡！
Tony,1 個月前,5,超極棒的生態農場體驗
蔡榮堯,1 個月前,5,
黃鈺庭,1 個月前,5,離台北市最近的生態園區，有很多種甲蟲，植物和豐富的生態，非常值得一遊！！
章魚吃報紙,1 個月前,5,很棒的生態導覽！桃園在地的昆蟲，生態，植物，人文。很適合台北人一起來體驗（台北的後花園）
Chen Kue Wu,1 個月前,5,
陳shirly,1 個月前,5,東西好吃，園區好逛，老闆服務更好
疾風之狼,1 個月前,5,參加荒野保護協會跟坑子溪合辦的活動
JoYcE Lin,1 個月前,5,好有趣
applemain cheng,1 個月前,5,好玩又有趣
109045戴宥晟,1 個月前,5,很好玩，值得來一趟
鄭雅琪,1 個月前,5,很好玩，又有教育意義
李貓樹,1 個月前,5,生態環境優美
Rebecca Chen,1 個月前,5,很好玩
畢淑華,1 個月前,5,老建築藏著老情感，讓人流連忘返，真希望時間倒流，回到孩提時代的記憶
戴崇賢,1 個月前,5,"很棒的導覽 服務人員很專業
介紹傳統農業文化 生態保育很美
適合親子同遊。"
Hardy,1 個月前,5,講解豐富，很棒的體驗活動喔
蘇愛玉,1 個月前,5,預約團體行程很有知性
鄭雅琪,1 個月前,5,非常適合親子來玩的地方
君翔同,1 個月前,5,團體預約導覽活動很有趣
冠良kEVIN爸爸與雙寶,1 個月前,5,
林琬晏,1 個月前,5,適合帶小孩來接觸大自然
陳鳳珠,2 個月前,5,
陳芓妤,2 個月前,5,
郭昶卲,2 個月前,5,店員親切
黃郁庭,2 個月前,5,青菜跟湯很好吃
小帆,2 個月前,5,這裡好好玩
王愛謙,2 個月前,5,桃金孃很好玩
林文義,2 個月前,5,
王雪波,2 個月前,5,環境舒適，有供餐
黃淑怜,2 個月前,5,桃金孃很女子玩
林美鈴,2 個月前,5,主辦用心活動熱絡，
周美金,2 個月前,5,桃金孃很好玩
Chris Chen,2 個月前,5,桃金孃很好玩
Lee Stephanie,2 個月前,5,桃金孃  真好玩
洪錦芳,2 個月前,5,精彩豐富，讚！
何蘭蘭,2 個月前,5,2023桃金孃節，一起來
jacky hsu,2 個月前,5,桃金孃很好玩
國立臺灣師範大學郭珉傑,2 個月前,5,桃金孃很好玩
劉憶萱,2 個月前,5,農事DIY讚
神域刀劍,2 個月前,5,桃金孃很好玩
黎恩,2 個月前,5,桃金孃很好玩
葉國鈞,2 個月前,5,很好吃喔
錢慧貞,2 個月前,5,桃金孃很好玩
陳冠群,2 個月前,5,
陳亞群,2 個月前,5,
Ben Chang,2 個月前,5,風光明媚
朱小賸,2 個月前,5,
張秀萍,2 個月前,5,活動很多元，名額少
胡治英,2 個月前,5,桃金孃很好玩
