name,setTime,star,content
Judy Nieh,2 週前,5,輕鬆又可以看到美景
Miro Tung,2 週前,5,視野遼闊，景觀優美。
王小宏,3 週前,5,基隆拍日出的好地方
Jeff Lai,3 週前,5,360度觀景台，看山聽海觀天下。從海科管火車站走上來不用20分鐘，車可以聽海科館停車場。
Winnieyu,3 週前,5,黃昏時候來看好美…
金門樺,3 週前,5,晚上很黑
簡小葵,1 個月前,5,
Chihyu Tai,1 個月前,4,"清幽的小徑
風景不錯"
jy “darktrial”,1 個月前,5,"容軒步道位於八斗子海科館與海科館火車站之間，容軒園區昔日是台電北部火力發電廠的員工宿舍區，後來成為國立海洋科技博物館籌備處的辦公室，封閉的社區林蔭處處，古榕、苔牆十分有味道，寧靜閒適的園區，讓人不自覺的放慢腳步，細細賞味。

從海科館火車站走來有捷徑，指標清楚，綠蔭夾道，途中有生態池小公園，叉路串成一個小環形，山頂容軒亭為半圓形的景觀台，視野極佳，可俯瞰海科館、長潭里漁港、遠眺深澳山、港仔尾山、基隆山，另一個觀景台則是搭建在水塔之上，可眺望深澳山。

回程別錯過容軒步道入口的「榕蔭綠色隧道」，榕根錯縱複雜交織成各種造形，榕鬚垂覆的美麗景致，是新人婚紗照最愛的取景處。"
李政衡,1 個月前,5,輕鬆攀登，視野寬闊
Roger Tsai,1 個月前,5,停車地點走到平台只要10來分鐘，步道平緩易行，景觀台視野極佳，360度皆有美景，可以同時遠眺九份、潮境公園、八斗子漁港、海科館、長潭漁港等，適合闔家到此悠遊。
徐昆瑜,2 個月前,5,
蕭由由,2 個月前,5,走一小段樓梯就可以欣賞360度美麗海景
賴志瑞,2 個月前,4,可以遙望潮境公園和八斗子，但是蚊子很多
CY Chang,2 個月前,5,"不長但蠻好走的步道，
頂端有個風景絕佳的觀景台，
能享有至少三百度的寬闊視野，
可一覽海科館、八斗子半島、長潭里漁港、北海岸及九份等等地標。
步道的部分地方有林蔭覆蓋，
整體來說還是有點曬，建議午後前往。
出入口位在一個停車場旁邊，
有階梯，輪椅嬰兒車不可行。"
Steven Chen,3 個月前,5,很輕鬆的路線，附近的登高點
Joyce Liu,3 個月前,5,離停車場不到十分鐘的距離就能有非常吸引人的海景可觀賞，平日來到就只有我一人，人少的小秘境。
蘇玉盛,3 個月前,5,輕鬆好走
Rose Chen,4 個月前,5,
Andy Kao,4 個月前,5,
Misia,4 個月前,4,"親民路線簡單走10min內就攻頂的步道
環境乾淨 有山海景且景觀視野超好

飯店前有空地可停車或是八斗國小前也可停
小學對面有個看似廢墟的地方有設置鞦韆
鞦韆很乾淨也很新 像似秘密基地 好玩好拍"
Tina Tsai,4 個月前,5,就在住宿飯店旁邊，步道很短，但可以看山看海，是一個非常簡單的行程
Chris Chen,4 個月前,4,位於海科館對面的小步道，晚上去完全沒有路燈⋯跟朋友開著iphone的手電筒🔦才抵達觀景平台，可以居高俯瞰潮境公園、海科館及九份山城。 …
冕,4 個月前,5,步道好走且不長，也有不錯的海景
Frank鳴毅,4 個月前,4,山頂景色很棒
Daniel Yang,4 個月前,5,"從步道開始走上去大概5-10分鐘，有270度的景。
不適合看夜景，因為步道沒有路燈，晚上很暗"
劉冠群,4 個月前,4,
江麗玲,5 個月前,5,"由海科舘火車站（台灣最北的無人管理火車站）往上走平緩綠意盎然的步道，四百公尺約十五分鐘，便可欣賞八斗子超級無敵海景。
此地原為北部火力電廠的員工宿舍區，經過整理成為幽靜秘境步道。老少咸宜、安全自然！"
Shun Chen,5 個月前,4,步道輕鬆好走 約10分鐘即可到最上方觀景平台 入夜蚊子很多 附近不好停車 步道旁的停車場是附近飯店的 不開放給非住客停
Brian Hsu,5 個月前,5,風景優美，接近傍晚的海風非常舒服，可以眺望整個潮境公園的海岸線，也看得到海科館的完整建築，從海科館走過來只要大約10分鐘，離海科館車站距離更是近。
李旭昌,6 個月前,2,
chiuten Lin,6 個月前,5,不遠也不近，有難度，但不遠
詹皓翔,6 個月前,5,
jonathan lin,7 個月前,5,
Duncan Chiu,7 個月前,4,步道很短，從停車場出發，幾十分鐘就可以走到觀景台，從觀景台可以俯瞰海科館，還可以遠眺基隆山、八斗子漁港、潮境公園，視野非常好。
Win Lin,8 個月前,5,觀景平台很美
詹姆士,9 個月前,5,輕鬆登頂，遠眺海港美景，有山有水，非常美麗
陳凱凱,9 個月前,5,
James YC CHEN,9 個月前,5,適合來此踏青
byron,9 個月前,5,停車完10分鐘內可抵達，視野開闊，觀景台無遮蔽物需注意防曬。
St Jun,10 個月前,4,
陳威齊,10 個月前,5,
al ya,10 個月前,3,
張倩如,11 個月前,2,雜草叢生沒有好好維護覺得很可惜
Yi-wei Cheng,11 個月前,5,往下看是漂亮海景
Nadja Chu,11 個月前,5,輕鬆就能到達的觀景眺望台，要注意防蚊。
徐太陽,11 個月前,5,人煙稀少，好走，景觀讚。
黃書涵,11 個月前,5,非常好走容易抵達，風景又開闊
康秉博,11 個月前,5,豐美旬味
Jack chen,11 個月前,3,景觀視野很棒但週遭雜草樹枝沒整理很好
Chih Shin Li,11 個月前,5,"想要晚上來看看w(,,>ლ<,,)ꉂꉂ笑ʬ"
盧致均,1 年前,5,環境清悠，屬於一般散步的步道且安全，老少咸宜，平台景觀視野良好，可看大片海景。
陳楚瑜,1 年前,5,"輕鬆快速抵達
約莫10分鐘步道步行可抵觀景台
許多長輩都會白天運動
適合全家大小
山頂可以覽八斗子海景"
wertyuytrertg,1 年前,5,快速攻頂，景色怡人
lljen Km,1 年前,5,
彭詩翔,1 年前,5,步道很短很容易到達，且景色車棒
王佩貞,1 年前,5,步道好走，風景優美
陳宗亨,1 年前,5,會發現這裏是因上週到海科館、潮境公園遊歷時，抬頭望見對面山頭上似乎有人影晃動，回家查了一下，原來有這個景觀平台，又看了一些攝影人分享的照片，想說也要找時間來拍拍看。今日算好時間驅車來到，停好車後須步行一小段路，並走容軒步道往上即可到達，步道長度不長，坡度也還好不難走，從停車處大約5-10分鐘左右即可到達觀景平台，只是夜間無照明整體較暗，行走須小心。平台上近可俯瞰長潭里漁港，向東可遠眺九份金瓜石一帶，向西則有八斗子漁港的景觀，攝影人多半喜歡拍攝長潭里漁港的夜景，在天氣好的日子裏漁港夜色和日出都很精彩，對喜歡攝影的人來說是拍照取景的好地方。
