name,setTime,star,content
陳家福,2 天前,5,
陳采微,3 週前,5,
林碧芬,3 週前,5,
吳孟軒,4 週前,5,
Lele,1 個月前,5,很棒的地方，有令人驚嘆的瀑佈景色！您還可以在這裡租用傳統服裝並拍照！有趣的體驗
james Zhihua,2 個月前,5,"老闆娘非常親切，一家人服務都超好，
有很大的包廂與用餐環境，用餐體驗超棒！"
王孝瑾,2 個月前,5,
陳志剛,3 個月前,5,環境及風景不錯
吳宇森,3 個月前,5,風景很好、服務人員態度親切
28 Daguan,3 個月前,5,噱頭👍
aa lin,3 個月前,4,
yang kelly,3 個月前,5,
Chun ming Chen,3 個月前,5,悠閒時光！輕鬆開心！
陳敏玲,3 個月前,5,
劉玄徳,4 個月前,4,"看來這裡的評論區口碑不好，但我去的時候，沒那麼“推銷”。
不過，既然是旅遊景點的土特產店，並且以此為生，我覺得有必要表現出某種程度的“銷售動力”。另一方面，當顧客在店裡時，一個人呆著感覺不太好。
只是走累了，就喝杯咖啡休息一下，並沒有“配合”產品銷售，但並沒有難受的感覺。
當然，烏來本身（由於九份的受歡迎程度）已經成為一個困難的旅遊目的地，電暈危機使它變得非常困難。作為一個遊客，我認為在一個旅遊景點投入一定的資金來支持它是很重要的。

從這家店的大玻璃窗，烏來瀑布就在眼前，可以欣賞到非常壯麗的景色。"
Sparkling Water,4 個月前,5,
olive chen,4 個月前,5,親切舒服的地方
周沛蕎,4 個月前,4,"咖啡豆香氣可以在香ㄧ些
服務生妹妹服務態度很好
*建議老闆娘可以在親切一點
風景不錯 看的到瀑布 很美"
Key ko,5 個月前,5,老闆娘和靄可親
Reyna Lin,5 個月前,5,"風景很美，直接看瀑布的最上層很漂亮！母女一起經營很用心，享有免費的點心會招待！ 我們第二次來了很享受
室內跟室外的空間都待起來很舒服"
林芳如,1 年前,5,美味可口的在地美食    還有很多原住民相關的紀念品
LINDA CHI,1 年前,5,很不錯，馬告蜂蜜檸檬也好好喝☺️
Henna Chiang,1 年前,5,咖啡跟點心都好好吃唷！也喜歡貓頭鷹杯子！店內也很舒適安靜！喜歡💕 …
bao gui,1 年前,5,東西好吃，服務好
t x,1 年前,3,
ma830601,1 年前,5,很多手工製品，很美 旁邊的瀑布很有仙境的感覺
林子文,1 年前,5,"《愜意烏來之旅》
今天去烏來走走，意外發現的餐廳，在烏來瀑布對面，地點絕佳，叫酋長文化村。
用餐就有泰雅族公主帽體驗，大人小孩都開心。
族人還推薦「馬拉赫文化藝術團」，可以關注表演的日期。"
蘇信榮,1 年前,5,拍照好地方。
Elly Kuo,1 年前,5,"個人套餐、單點都有～
超推馬告咖啡＆馬告蜂蜜檸檬露👍👍👍
小鳥胃點頭目餐，兩人會很飽🤣
滿600免費服飾體驗喔～
服務員美麗又親切～"
wenhsiang Hsieh,1 年前,5,
Candy,1 年前,5,餐點超好吃～～老闆娘人超級好，消費滿600可以免費體驗穿原住民服飾❤️衣服都很乾淨，老闆娘會幫忙穿服裝搭配，這裏真的太讚了，好喜歡，空氣也超級好，很有特色～～下次還要來！！！
藍文伶,1 年前,5,風景優美，消費滿600還可以體驗換原住民衣服，餐點都很好吃，飲料還有附贈蛋糕，真是划算，吃著餐點看著瀑布，真是人生一大享受
孫榕憶,1 年前,5,
鍾議慶,1 年前,5,
212,1 年前,4,環境乾淨、景色也算不錯！
Camellia Liang,1 年前,5,"服務態度非常親切
風景很美、位置舒適、餐點很獨特
一人低消100元 （自己點的是鮮奶茶）
沒想到還有附上小蛋糕 杯子也很特別
店內還有很多圖騰設計的商品
可以用餐及欣賞的空間
非常推薦～～～"
沈彬彥,1 年前,5,好讚的杯子
陈博文,1 年前,4,爬樓梯練腳力
Joyce Lee,1 年前,5,"這是一個擁有最佳景觀和文化裝飾的好地方。
它不是很商業化但服務完善🥰"
Samuel Hwang,1 年前,5,很棒的服務✌️
Net Lin,2 年前,5,
Vicky Chen,2 年前,4,簡餐份量有點少，不過香蕉飯跟奇拿富都好吃，建議單點。老闆娘漂亮又熱情，態度很好，所以加一顆星。雖然瀑布有點被擋到，不過風景還是不錯，如果想看瀑布又想吃飯這邊不錯。
Chinwen Chan,2 年前,5,
盧柏彰,2 年前,5,
James Chen,2 年前,5,
譚家源,2 年前,5,非常親切!! 喜歡這裡，很好拍照的地方~
Jill,2 年前,5,
黃詩玉,2 年前,5,
roxy99joe,2 年前,5,
Wye,2 年前,5,
Andrea,2 年前,5,超讚景觀原民風味餐廳～還可以買很多原民手工藝品～文創品～^^
黃秀娥,2 年前,5,
許清泉,3 年前,5,
衣恩公司（SKISPORTS）,3 年前,5,
NO YU (羽),3 年前,5,"歡迎Follow 羽諾➡️iG🔎: noya59629
烏來一日遊 發現這間能吃到超嫩山豬肉及香甜香蕉飯太幸福啦
如果過來玩的人多
還可以預約歌舞表演及各式手工藝活動 …"
盧約廷,3 年前,5,
James Wu,3 年前,1,
宋偉禎,3 年前,5,
陳正崇,3 年前,5,瀑布正對面 很讚的地方
健健小,3 年前,5,
Johnny Chen,3 年前,5,
wang arita,3 年前,5,
林明君,3 年前,5,
Lee Gris,3 年前,5,
劉文華,3 年前,5,
Lora,3 年前,5,
ginny |ee,3 年前,4,
惡魔戰神,3 年前,5,
林明勳,3 年前,5,
Chen-Mei LEE,3 年前,5,
