name,setTime,star,content
Paul Fewster,3 天前,5,早上6點，安靜。只是偷看打太極拳
王夢夢,4 天前,5,天氣爆好，環境很不錯，可惜樹蔭少太熱了，多綠化吧
known un,1 週前,3,機車可以停在逸仙路那一側，這樣離展館會很近，就不用走太遠。汽車可以直接停進來
金宏明（金老爹）,1 週前,5,
順德昌企業公司,1 週前,5,
陳嘉賢,1 週前,5,
ruru wang,1 週前,5,改為中山文創園區、提供更多人來此遊玩、可見大巨蛋、松山文創園區、設計館、101大樓頂樓欣賞整個台北市四季風格晴雨日都不一樣|
Jun Lontok,1 週前,4,
Hyunbi Oh,2 週前,5,
Mạnh thiện Trương,2 週前,5,
林維弘,3 週前,5,
洪祥傑,3 週前,5,
游世宏,1 個月前,5,
Steven Tsai,1 個月前,4,小朋友餵魚的好地方，101不論白天夜晚都漂亮。
鍾玉梅,1 個月前,4,
薔薇塔羅工作室,1 個月前,5,很適合全家散步的地方
潘冠錡,1 個月前,5,
林來福,1 個月前,5,
Po Huang,1 個月前,5,
陳來發,1 個月前,5,
James Syu,1 個月前,4,休閒散步的地方
Arthur Chen,1 個月前,5,散步休閒好所在
fbl Lin,1 個月前,5,
陳文龍,1 個月前,5,重新改裝，雖然翠湖尚未開放，但漫遊在大樹，林間，與偉人神交，也是個適合，帶全家共享快樂時光！
牛奶貓 童建凱（牛奶貓）,2 個月前,5,
Jamilah Mila,2 個月前,4,
Sheng Huang,2 個月前,5,好的
Lin Lin,2 個月前,3,翠湖現在在整修，完全圍起來，不然是拍攝101的好地方，可以拍到水中倒影。
dujun Chang,2 個月前,4,乾淨 、動線流暢、交通便利，通合運動及休閒！
superminj Cheng,2 個月前,3,2023年5月來訪，很多工事進行中。
Andy Tseng,2 個月前,5,
Amy Cheng,3 個月前,5,中山公園有五色鳥、藍鵲、松鼠、喜鵲、鴿子、夜鶩，也有許多各式狗狗，是台北市附近居民喜歡遛狗的場所。狗大都有繩綁住或坐在推車裡，不致咬人。
dwi hartati,3 個月前,4,"參觀的好地方，樹下有很多地方可以坐。甚至在建築物內也可以。
乾淨整潔的垃圾。
您可以使用 101 大樓或涼爽的樹木從背景中拍攝很多東西來自拍。
漂亮又漂亮，參觀不失望。👍👍"
張竹青,3 個月前,5,
陳文熙,3 個月前,5,"夏天來這有點熱
但景觀很好"
涂凱翔,3 個月前,5,
藍又芸,3 個月前,5,"從一個角度看出去
可以拍到聳入天空的台北地標101
有時候下雨的氣氛更好
會有氤氳感
搭配101的燈光
看起來很棒"
張麥可,3 個月前,5,台北擁有的每一塊大大的空地。就是眾眾們最後免費又寬廣的淨土。不但乾淨更可以席地而坐。台北地貴房貴這裡免費。大家不妨多多利用😁 …
李應和,3 個月前,4,"運動散步
好場所"
Ting Chen,3 個月前,5,
Lewis Chou,3 個月前,5,
李永平,4 個月前,5,"bigtom 咖啡休息時間很好。
生活秀樂隊更過癮。"
몽라,4 個月前,5,它是如此之寬，你可能會迷路。
cool m,4 個月前,1,
劉克治,4 個月前,4,
柯宏志,4 個月前,4,
Techasit Neamprasert,4 個月前,5,
藍璽志,4 個月前,5,有湖可以繞，讚
Steve L.,4 個月前,5,適合散步、 踏青、 旅遊 的好去處， 在公園內湖邊 遠處可看到台北101大樓直聳至天際之間。
李素嫻,4 個月前,3,滿輕鬆舒服的地方，綠蔭滿地，在吵雜喧囂的地方提供一個空氣好自由自由的休憩空間。
蔡欣雅,4 個月前,3,
Erin Vein,4 個月前,5,公園又美又寬，日子總是很忙碌，，
黃盈蘋,4 個月前,5,台北市地標
柯正中,4 個月前,4,整修中！
Chehuang Wu,4 個月前,5,"飽覽高樓，靜謐鳥鳴，伏視龜探，倚欄晒肚。
可惜2003／04仍在改建公園景觀中，施工圍籬阻擋也遮蔽行人動線與視線。
加上施工噪音與柴油煙霧污染園區。

希望工程進行順便加強本館身障人士的友善設施，友善做為。感覺不太夠。
應可增加明顯指引與友善設施，讓身障人士可以友善進館。"
高小萱,4 個月前,5,很大的公園，假日來這邊慢跑遊湖很讚，都市中的寧靜
蔡豐顁,5 個月前,5,
정인길 (James),5 個月前,3,由於樹木維護期間，禁止進入。
陳俊昌,5 個月前,3,
阿梁仔,5 個月前,4,
陳玠樺,5 個月前,2,沒特色
张依依,5 個月前,5,散步非常舒服
Michael L.,5 個月前,4,適合散步、運動健身。不經意便可發現美景。
蘇亭之,5 個月前,5,
蔡sir,5 個月前,4,
呂奇衡,5 個月前,5,今年花燈很棒
Pi Billy,5 個月前,3,去看花燈，人如螻蟻般 走動，天冷 1小時回家。這類活動應該增加導遊方式，人擠人、走馬看花 沒什麼值得回味的
言身寸言身寸,5 個月前,5,
o_o mika,5 個月前,4,散步放空曬太陽的好去處
david tung,5 個月前,5,
Lily Tseng,5 個月前,4,
Kl Chang,5 個月前,4,
peterson Hsieh,5 個月前,5,
CHUANG ANDY,5 個月前,4,
謝育哲,5 個月前,5,
Ajied Amages,5 個月前,5,非常好🛕🇹🇼👍
陳秋雪,5 個月前,5,"很好散步的地方,很好環境。"
jessie chao,5 個月前,5,
林晁旭,5 個月前,5,
flamingo Pai,5 個月前,4,
宇崴,5 個月前,5,
陳果棟,5 個月前,5,
鄭诺亚,5 個月前,4,台北燈會場地
Chang Allen,5 個月前,3,
葉怜君,6 個月前,5,
林冠文,6 個月前,5,2023燈會不錯
송정,6 個月前,5,
余小姐,6 個月前,4,
Teddy Wei,6 個月前,5,
