name,setTime,star,content
Kavana陳俊瑋,2 小時前,5,因為郵輪旅行 來到此地
CHIHMING WU,3 小時前,5,
Alex Tsai,5 小時前,2,
葉兆豐,8 小時前,4,
禾川M,10 小時前,3,
楊文彬,10 小時前,2,
Hui Fen,12 小時前,5,很不錯的地方，尤其夜市之後走走，可在這裡看港口海景
nattawut kammanochart,21 小時前,5,
曾家麟,22 小時前,5,
陳志華,23 小時前,4,舒適的廣場，夜晚比較美麗
毛幼銳,1 天前,4,
alex0002tw,1 天前,4,景色不錯的港區
李哲,1 天前,5,
荻原拓也,1 天前,5,基隆之最，超美海景
a0928332443 林子正 (masa),1 天前,4,
jacky pao,1 天前,5,看海看魚看船看人看老鷹 發呆
黃振鋒,1 天前,5,
Julia Liu,1 天前,5,海風陽光大船，夜景音樂
陳柏宏,2 天前,4,
林美華,2 天前,5,
張嘉濠,3 天前,5,
李明志,3 天前,5,
Jaseph Hsu,3 天前,5,"搭車進基隆的第一站，
開車前往停車也方便（假日須等待），
不定時會有郵輸停靠碼頭，很適合拍照打卡。"
Richard Chen,3 天前,5,
小興,3 天前,4,看夜景和船的好去處。
魏秋綢,3 天前,4,
Jimson Chen,4 天前,5,
蕭湘蓮,4 天前,4,"夏季晚上吹風很涼爽
又有美麗的燈飾
在都市叢林中，一塊寧靜的地方"
George Chueh,4 天前,5,
宋振豪,4 天前,4,"夜市旁邊有一個可以休憩的地方真的很棒
如果能離夜市再近一點點就太棒了
話說有一些遊民，有點扣分
但是惻隱之心人皆有之
不好多說些甚麼"
Querica Joy Perea,4 天前,5,景色不錯，晚上去更好..好地方❤
star Hsu,4 天前,4,
陸行者,5 天前,4,看一下老鷹抓魚也看郵輪，還不錯啦！
Ansan An,5 天前,5,
"김청수Chase,Cheong-Soo,KIM",5 天前,4,
Plutarch Lee,5 天前,4,廣場時常會有展覽/示，下小雨的海風吹起來還蠻有蠻舒服的。週邊大馬路的車聲有點吵雜。
たかちゃんたかちゃん,5 天前,3,
Bắc Trần,5 天前,2,
謝小球,5 天前,4,
周源兒,5 天前,4,
黃傑琳,6 天前,5,
李燕玲,6 天前,5,碧海藍天超級無敵熱！
楊二少,6 天前,5,晚上十點後外勞多
呱仔,1 週前,5,適合帶小朋友來消耗體力，旁邊有草皮區可以坐著聊天，草皮區旁有新的咖啡餐車（海洋Café by 微笑PARA）可以喝咖啡，還提供沙發區，偶爾會有一些政府辦的活動，或郵輪靠岸
謝顯輝,1 週前,3,
Adair Tseng,1 週前,5,
蘭嶼國小施浩宇,1 週前,5,"👍🏻 很棒的港口，就在基隆火車站旁
👍🏻 會有很多人在這裡賞鳥
👍🏻 附近不時也有活動
👍🏻 有很多厲害的船可以觀賞 …"
Jacob Chang,1 週前,5,晚霞很美
黃Baby,1 週前,3,三樓美食餐飲業者都不錯，一樓有湯姆龍、二樓廊道可欣賞港口郵輪。
林偉明,1 週前,5,中元祭由郭姓主辦。
王翰宗,1 週前,5,
YEN CHEN,1 週前,4,
Steven yang,1 週前,5,
王章浩,1 週前,5,
นายเอี้ยง คนมาใช้ชีวิตในต่างแดน,1 週前,5,這個地方非常適合旅遊。
關語,1 週前,5,
晴矢皇生活日常,1 週前,5,剛好遇到活動，覺得這裡非常適合散心踏踏，朋友家人聚會的好去處🥳🤭👍
fc,1 週前,4,"來看七夕煙火
媽啊 岸邊臭爆了
觀感不佳 有待改善"
任禮麗,1 週前,4,
徐清貴,1 週前,4,
G G,1 週前,5,👍
周享明,1 週前,5,
曹家瑋,1 週前,5,
林麗娜,1 週前,4,
陳立軒,1 週前,5,
Peggy G,1 週前,5,
健一吳,1 週前,5,基隆最佳公共建築物
賴賢義,1 週前,5,
maggie shih,1 週前,3,
Charlene Hsu,1 週前,5,
ellenjoe23,1 週前,5,港灣旁驚見郵輪，隨時隨地可能會有不同的驚喜——在基隆港
黃文慶,1 週前,5,
Gary.,1 週前,4,可以逛
Rosie Lin,1 週前,5,具有獨特浪漫氛圍的一個地方，下班後在海洋廣場🌊 散散步...能夠讓人感到心情放鬆✨💕
張玉霞,1 週前,4,我家牛排用完餐，順便去逛海洋廣場，遇上了七月，有一些佈制，迎接14日放水燈，到時廣場街道上會集滿人群。
簡吉吉,1 週前,5,
陳慧玲,1 週前,4,
林玉霞,1 週前,4,
吳秉澤,1 週前,5,場地整潔 新 美食連鎖店多
楊忠昊,1 週前,4,
Chin Chung Chen,1 週前,4,賞鷹 吹風
徐守富,1 週前,5,
TW白叡,1 週前,4,相比以前的基隆港進步很多很美，環境整潔有賴大家維持愛護。市容因常下雨，樓房都黑黑的很醜，基隆市容還有很大進步空間，納稅錢希望正確的用在讓城市更美好的地方。
吳吳,1 週前,4,
김청수,1 週前,4,
chan landy,1 週前,4,
王錫淵,1 週前,3,
李素芬,1 週前,5,
詹基和,1 週前,4,
簡嘉信,1 週前,5,看得到海港城市迷人魅力
Maserati Jun,2 週前,5,今天的海面很湛藍，親近海面也沒油臭味，整個環境相當乾凈（雖然周遭有大大小小的工程在進行，對行人相當友善及安全。），展覽場所是增添了不少，基隆日不間斷的蛻變美化中，欽佩在地人守住破繭而出前的信心與耐力，謝謝您們！
こう,2 週前,4,
池沢なつき,2 週前,5,
lin jerry,2 週前,4,
廖小姐,2 週前,5,
louis chiu,2 週前,5,搭火車來基隆玩，可以在這邊稍做休憩，看看海看看船吹吹海風，看慣了都市水泥叢林，到了這邊視界開闊許多，造訪當日為陰天微風涼爽蠻舒服的
David Yu,2 週前,5,讓人安心的基隆港，一輩子守候的另一個家鄉！
Yu Abreu,2 週前,1,
stacy Wang,2 週前,5,
武井祐介,2 週前,5,
Sum. T,2 週前,5,很空曠 很好
簡當任,2 週前,5,
阿嘉,2 週前,5,
阿毛,2 週前,5,
張秀如,2 週前,5,
!林瑞德,2 週前,2,
石展立,2 週前,5,
随緣,2 週前,5,
lucycrowin,2 週前,5,"歌詩達遊輪
沖澠宮古島四天三夜
船上行程表(｡•̀ᴗ-)✧"
Alyssa chu,2 週前,5,我在基隆天氣晴♥️
陳智仁,2 週前,3,
夏筱夢,2 週前,5,在回台北的路上，突然發現海洋廣場有市集，好熱鬧有好多人在逛小攤位，我也停下腳步閒逛了起來，除了買小吃外，還買了一件 T 恤！  感覺很棒！  😘😘🥰
郭志章,2 週前,3,
周小慧,2 週前,4,
阿拍PLAY FLY CLOUD,2 週前,5,安全
Rita Chang,2 週前,5,
yofu pan,2 週前,4,經常有表演，藝文休閒活動。很受市民的喜愛，且又可觀賞鳥類飛行及漁類躍出海面的場景及郵輪進出港口的美景！
Dorothy Shu,2 週前,5,蔚藍天空，偶有老鷹飛過
Khedden Declaro,2 週前,5,
李佳陵,2 週前,5,很美，很驚豔，步行其中很自在~😎👍👍
Dewi Ratih,2 週前,5,
陳斯斯,2 週前,5,不錯，但確遮陽避雨處，大太陽待不住，下雨更別說了
吳宗霖,2 週前,2,
Charley Cheng,2 週前,4,
Aiwa Hu 艾蛙媽 VS. 達樂哥 (艾蛙媽 VS. 達樂哥),2 週前,5,拍照很好看！海景和美食兼備。光南書局的紅豆餅好好吃🤤這裡公車好難等！遊客要注意班次。
vicky uy,2 週前,5,
廖茹婷,2 週前,5,適合中低年級以下小孩😊
Eva Lo,2 週前,5,
永琪,3 週前,4,
leilei wang,3 週前,4,
阿牛,3 週前,5,心曠神怡！
紅軍紅軍,3 週前,5,
曉莉陳,3 週前,4,食物自然美味好吃，對化學調料嚴重過敏的我，吃了舒適！就是座位略微窄擠。
邵恩,3 週前,5,
沈柏宏,3 週前,4,夏天晚上海風悠閒！如果有港邊咖啡廳營業會更好～
Yj H,3 週前,5,
林玄宗,3 週前,5,
柯讚煌,3 週前,4,
日和Ed,3 週前,4,"夜景很美 夏天很熱
天空中有老鷹盤旋
有美麗的郵輪停靠 海天風景不賴"
蔡榮治,3 週前,5,
雫,3 週前,5,天氣好無敵。
Lawrence Huang,3 週前,3,
張嘉豐,3 週前,3,
陳人豪,3 週前,4,
沈俊鋐,3 週前,3,散步，同遊，小孩趣
Lego H,3 週前,5,
楊博仲,3 週前,5,老鷹🦅12隻
Margavius Apicius,3 週前,5,基隆的門面，基隆火車站旁，常停巨型郵輪，天空有老鷹，令人心曠神怡。
林林慶記,3 週前,4,
阮如軒,3 週前,5,海洋廣場已成現在基隆多項活動˙節慶˙表演的第一首選場地，不管是兒童藝術節，中元節˙老鷹嘉年華等等˙˙˙都吸引廣大人潮，這裏有絕佳觀海˙賞鷹視角，近來還有超大郵輪進駐，有時多艘郵輪排隊，強大陣容讓人驚豔，當東岸遊客中心˙郵輪商圈及西岸門戶建成，海港景觀必將不同，海景第一排將美不勝收，如能把東岸遊客中心跟文化中心至東岸廣場蓋一觀景天橋，連續海洋廣場氣氛把觀景區加大，除了增加基隆市人見度，也讓郵輪旅客跟觀光客多一觀賞景點，夏日徐徐海風˙在港邊喝著飲料˙看著港灣點點燈光，讓人沒酒也醉。
Sharon Chang,3 週前,4,看老鷹的最佳地點！
John Wang,3 週前,5,
Yuan-Yu Chuang (莊元瑜),3 週前,4,"2023/8/3下午3:10颱風假。
■附照片2張，影片1段。
■風景開闊，海鳥很多。"
黃先生,3 週前,5,
Dna Da,3 週前,4,
อาย อาย,3 週前,5,
Vivian LIU,3 週前,4,"📍基隆海洋廣場
看著海景～還有人造草皮可以微野餐玩耍
另一頭有國際線大船觀看

📢停在東岸廣場停車場，過馬路就到，海天一色的港口美景，如果有陽光就完美。
📢廣場眾多鴿子🕊，可切勿餵食野生動物，會被罰錢喔！"
張文祥,3 週前,5,很棒親子廣場哦
Sam Pan,3 週前,5,風景優美
Kim Yoo Ri,3 週前,4,
fj huang (richardhuang),3 週前,4,基隆新門面，白天晚上都不錯讓人印象深刻。
Wei Nina,3 週前,4,拍照打卡的地點
KiKi H,3 週前,5,"是一個很好拍照留念的好地方，偶爾還有許多不錯的船艦可以欣賞
值得一遊"
楊文華,3 週前,5,
順意郭,3 週前,5,非常讚，可以去看遊輪，又可以吃基隆廟口小吃，可以基隆一日遊！
李圳仁,3 週前,3,
陳思玫,3 週前,5,基隆港已經大不相同，夜景有變換色彩的燈光，有造型的座椅，海風徐徐吹拂 ，有種浪漫的氛圍。差不多100公尺就是基隆火車站，距離基隆廟口夜市也不遠，交通十分便捷，值得逛逛。
林卉蓁,4 週前,5,
葉建福,4 週前,3,
周秀玲,4 週前,5,很美的風景
惠慶玲,4 週前,4,"這裡沒有遮蔽，下雨時有點困擾。不過視野不錯，倚欄望去就是海和船。
離車站和廟口夜市都很近，可以作為一個會面點。"
Ellen Sheu,4 週前,3,海邊味道不是很好。
陳金龍,4 週前,5,
吴若薇Wu Ruowei,4 週前,5,一個開放的廣場，可以看到keelung山，和氣派的大貨輪！雖然是陰天但是很符合漁港的印象
李若根,4 週前,5,
黃逸正,4 週前,4,
Irene,4 週前,5,
涂建昌,4 週前,4,適合看海看船的廣場
翁芷汛,4 週前,3,
liu31fish,4 週前,4,
鍾博宇,4 週前,5,
楊政修,4 週前,4,讚讚讚
吳建和,4 週前,5,
鄭建祥,4 週前,5,
廖逸軒,4 週前,5,整修的美輪美奐，非常舒服
AiLing (脆脆),4 週前,4,晴空萬里
書銘張,4 週前,5,市區就能近距離看到老鷹的感覺很棒
Fei Cross,4 週前,5,當天有市集，有跳舞比賽，個人覺得也蠻不錯逛，只是有點曬😌
L. Chen,4 週前,5,晚上吹吹海風很舒服！
徐鈺婷,1 個月前,5,"2023.07.25傍晚在基隆海洋廣場拍的👍
在海洋廣場拍照完，可以走到基隆廟口吃美食😋 …"
翁春蓮,1 個月前,5,
唐裘秋,1 個月前,4,
連春成,1 個月前,5,"基隆港的美麗
越晚越漂亮還有演唱會"
黃淑蘭,1 個月前,5,
松鼠寶寶,1 個月前,5,"廣場環境舒服，天氣好可以看到老鷹，還有郵輪，有設置整排坐位可以坐著看海，但夏天會非常曬，眼光比較刺眼。

傍晚逛完廟口夜市可以提東西過來吃，位置很多，晚上海風蠻舒適的，夜景也很美。"
黃松順,1 個月前,5,
Fung Ben,1 個月前,4,基隆唯一地不爛的地方
Abbÿ Lin,1 個月前,5,
周志祥,1 個月前,5,
Li-Yun Tseng,1 個月前,5,從平台眺望遠方，一片讓人舒服的藍。雖然港口不大，但還是很適合偶爾來放風一下
Wing White,1 個月前,5,
呂相妮,1 個月前,5,清晨的海洋廣場～看到日出～舒服
Leon Sun,1 個月前,5,
陳妞妞,1 個月前,5,基隆這幾年在林市長的帶領之下的確改變很大 覺得很好 很棒
alina chandra,1 個月前,5,"和朋友一起度假...🥰有趣
這個地方寬敞、乾淨，可以看到泰坦尼克號等海船的景色😁🤭"
Nobutaka Komuro,1 個月前,5,風景不錯，可以看郵輪。
Max Frank,1 個月前,4,"每次搭車必經之地
廣場改善的越來越美觀
不時有老鷹在港口覓食"
書彰,1 個月前,5,夜間景色迷人，約會散步好去處
4 11,1 個月前,5,風景美麗.適合散步
Max Chu,1 個月前,5,
Zoe Chou,1 個月前,4,跟大家一樣來吹海風、看老鷹，欣賞大師的雕塑。（但是夏天很熱，沒有什麼遮陰的角落，如果是豔陽下應該待不了太久的。）雕塑也呈現了基隆的特色：多雨、需要撐傘的印象。看到其他人評論也分享拍了許多夜間的景色照片，讓我也看見了這個小港都夜間的美，常常都是白天匆匆地來到基隆，吃吃喝喝後又匆匆地趕著回程，一直都忽略了可以慢下來、稍作停留，也看看夜晚的港都基隆，是不一樣的氛圍。看了其他人分享的照片後，也決定下次要再多做停留，好好待到夜晚，欣賞基隆的特殊夜色。
Chrismin Wang,1 個月前,4,
Winston Wang,1 個月前,5,
楊志鈞,1 個月前,5,
程程進洲,1 個月前,5,
汪志榮,1 個月前,4,看大船，看老鷹，好地方
Arthur,1 個月前,4,
胡國明,1 個月前,5,傍晚太陽下山後，ㄧ面吹著海風，一面與三五好友邊聊著天南地北，一邊享受美食與美麗的海景
Han (漢哥),1 個月前,5,
羅小稚,1 個月前,4,
柳宛君（Jeany）,1 個月前,5,
27胡宇霆,1 個月前,5,不管早上晚上看風景都很適合 人潮也是很多
Sharlin Shia,1 個月前,5,非常寬敞舒服的地方，晚上有人唱歌演奏，大家一群一群坐著，也不會彼此干擾，對岸的夜景也好美，待在這裡都不想走！
李自得,1 個月前,5,蛻變中的基隆
SC C,1 個月前,5,"📆Jul 2023
超愛好天氣時 港區上方
十幾二十隻的黑鳶 齊飛"
Maly Bae,1 個月前,3,
劉阿渡,1 個月前,5,
Tzyy-Wen Chu,1 個月前,4,在基隆港邊，可以看到大船，如台馬輪，廣場範圍很大，更適合看夜景
胡湘蕙,1 個月前,5,
monica wei,1 個月前,5,充滿異國情調的港邊
林惠英,1 個月前,5,
lung cheng,1 個月前,5,"吹風 放空好地方
仲夏之夜 來手啤酒🍻透心涼 …"
飄風舞,1 個月前,5,"在此一坐
一手咖啡
一眼美景
海邊獨有的美麗風景
心曠神怡~"
趙化極,1 個月前,5,
BO-JIE JHUANG,1 個月前,3,
李冬蘭,1 個月前,4,
Ai Chen Cheng,1 個月前,5,
芸凝,1 個月前,4,
江浩成,1 個月前,5,
Fulvio Giuseppe Antonacci (Fulvio Antonacci),1 個月前,4,
Una Lin,1 個月前,3,
玟葶,1 個月前,5,風🌬好大💨。。。海的味道！夏天的味道！
林啟有,1 個月前,4,
李慶春,1 個月前,5,
Steve K Yang,1 個月前,4,"建議把 廣場上的 Keelung 字体縮小到可以讓大家留影紀念和打卡, 可以参考國外旅遊景點介紹. 用心愛基隆！💞 …"
姚青吟,1 個月前,5,
陳聖諺,1 個月前,5,
張旭輝,1 個月前,1,"風景不錯 , 但是天黑後小心不要被上面的石雕人偶嚇到或不小心撞上 !"
傳lai,1 個月前,5,
Yuan You Shen,1 個月前,4,建設的很棒，但是不是太臭了一點，還有蟑螂爬來爬去
pipi La,1 個月前,5,夏日的夜晚，海洋廣場是最佳的選擇，涼風徐徐燈火闌珊，真的舒心
陳淑麗,1 個月前,5,
家豪,1 個月前,5,漂亮
海小爺,1 個月前,5,
王英倫,1 個月前,4,春天秋天的非假日午後，到此處曬太陽是人生一大享受
KuoShin Yang,1 個月前,4,
Otto Lu,1 個月前,3,
Tsai Dave (Cyclopes),1 個月前,1,一堆流浪漢
