name,setTime,star,content
Jason.Y,4 週前,5,"散步拍照的好地方
尤其是黃色絲帶 藝術裝置
更是南科的地標之一"
王信宏,4 週前,5,
Sung Sung NV,4 週前,4,美麗
鄭進成,1 個月前,5,
Jenline.W,2 個月前,4,
tree apple,4 個月前,5,
Ponny Huang,4 個月前,5,環境清幽，水廁乾淨
林欽佳,7 個月前,5,很棒的地方
Yu Chi Chen,7 個月前,3,看不懂的藝術
鄭文賢,7 個月前,5,散步拍照的好地方
George Yang,8 個月前,4,
Gary Chen,8 個月前,5,美景盡收眼底 🤩
林美枝,8 個月前,4,
Mia Mia,9 個月前,5,
Sandy,10 個月前,5,"整體很大
草皮狗狗很喜歡
中間圍繞湖
很清幽～"
吳朵朵,10 個月前,4,每棵植物都很特別，生態也很豐富，傍晚運動的人也不少喔
陳柏州,10 個月前,5,
陳嘉和,1 年前,4,
高志強,1 年前,5,
詹博丞,1 年前,5,
SK Chuang,1 年前,4,
珠珠,1 年前,4,巨幅彩帶
葉豐賓,1 年前,4,
Kir Lu,1 年前,4,實體化波浪符號～
林永利,1 年前,5,
飛天,1 年前,5,"位於南科這個 黃絲帶 🎗️ 其實也是
中小學 學校老師常常帶來戶外教學的地方
在這裡有一個緩和的跑道可以讓大家運動
有湖景、有綠地、夜間還有很棒的燈光真的很美⋯⋯
遠遠還能看到高鐵🚄疾駛而過！
真的很棒👍"
165982az,1 年前,5,氣勢驚人弘大。
林其明,1 年前,4,
Margie Belando,1 年前,5,放鬆的好地方。
葉時瑋,1 年前,5,很美的散步地方
Esther,1 年前,5,"座落在南科園區附近的大公園(超大那種)
環繞著迎曦湖，
該地點非常適合自己單獨，
亦或與親友一起在此散步、運動跑步、釣魚等，戶外休閒娛樂。

該地也會有多位清潔人員打掃
環境維持算乾淨👍🏻

—————————
會來該處是因緣際會下經過時，
被一個神似雲霄飛車的地標物所吸引😂
(應該不是只有我認為吧哈哈哈)

後來才知道不是雲霄飛車、也不是龍
它是彩帶😂😂😂😂😂

🅿️該地點有免費停車場，
但是位子不多有點小可惜。"
黃葛亮,2 年前,5,很適合散步
Maggie,2 年前,5,
上官雲,2 年前,3,
Queenie Tseng,2 年前,4,適合散步的地方
Adam RD,2 年前,5,
Gervil Villarosa,2 年前,4,
Jack H.,2 年前,4,迎賓彩帶
綠巨人好渴,2 年前,1,"禮拜六晚上去沒開燈
從這的營業時間也看不出來"
charlie whiskey,2 年前,5,
生重,2 年前,5,"我被深深震撼了～

這到底是什麼？

這在南科碩大無朋的著名裝置藝術「舞彩迎賓」，看過的人都說不像「彩帶」；這「金色柱體」像是「某遊樂園雲霄飛車的軌道」；也有人說是「蜿蜒曲折，宛如金龍騰飛，遁入九天雲霄」；更有人說這是「虛耗3億的垃圾一條」！

但我鐵錚錚的認為，這分明「是一隻成精成妖，私自脫逃下凡的『千年黃金巨蟒』，正在波濤巨浪之間舒展神通，騰湧滾浪、翻江倒海！」

其實，這「金黃翻滾的龐大柱體」間接是在測試，也是在考驗每一位觀賞者的「美感經驗」與「眼光心胸」。

「佛以一音衍說法，眾生隨類各得解。」

佛的「一音」，只因為聽者各自的認知不同，體悟不同，而有了各自的體會。

你的「答案」其實就是你自我「意識、美學與眼光」的反照。

其實你什麼都沒看到；你也什麼都看到了！你看到的就只是「你自己最真實深沉的內在」，如此而已！"
Ou Yang,2 年前,4,散步的好地方。
楊憲和,2 年前,1,浪費國家公帑，毫無美感
Jian-Ming Lu,3 年前,5,"上下班必經之路，很不錯的view, 彩帶像彩虹般。"
Peter Wu,3 年前,5,
EXIC,3 年前,3,很花錢的裝置藝術，真的不需要那麼鋪張!!!
田舍夫,3 年前,4,壯觀美麗，在此處即可看見~
哈密瓜,3 年前,5,
HEADonFOOT,3 年前,4,
HC S,3 年前,3,耗資3億的金龍
林昱瑛,3 年前,5,
Estela Y.A. Lei,3 年前,5,適合散步牽繩遛狗和小孩
Carol Dpl,3 年前,5,傍晚徐徐涼風，散步令人心曠神怡.
張文祥,3 年前,5,
王鏗森,3 年前,4,空氣好，有水有橋有湖有情人有運動員也有小狗來運。
Dylan Cheng,3 年前,3,
Hong Luo,3 年前,5,漂亮景點
Sun-Ming Huang,3 年前,4,順利經過時 可以下來走走的景點 晚上的黃絲帶不太一樣哦
黃仁鑑,3 年前,4,視野開闊，湖水清澈，景色優雅，是休閒的好去處。
陳ND,3 年前,5,
朱家德,3 年前,3,不明所以的東西
林梓賢,3 年前,5,
余嘉弘,3 年前,1,沒有看頭，沒戲，不好看
小霈妹妹站出來,3 年前,5,
景舜景舜,3 年前,3,
Kai,3 年前,3,
鍾演欽,3 年前,4,
林楷硯,4 年前,5,
老陶,4 年前,5,很漂亮的裝置藝術
小辣椒,4 年前,5,環境視野真的很療育
